Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/17/2020 9:08:16 AM	6.12	20.84	2.03	0.00	0.00	0.00	0.00	0.44	28.99	91.68	0.01	23.17	3244	20842	914	0	0	0	0	0	24999	139.14	27.48	19.46	104.70	32.43	95.88	38.71	1.00	23.87	22.85
8/17/2020 9:08:18 AM	5.98	20.44	2.51	0.00	0.00	0.00	0.00	0.30	28.93	91.20	0.04	23.19	3169	20441	1130	0	0	0	0	0	24740	138.40	27.72	19.76	102.52	31.23	95.13	39.06	1.00	23.90	22.85
8/17/2020 9:08:21 AM	4.93	20.06	2.55	0.00	0.00	0.00	0.00	0.42	27.55	91.64	0.07	23.20	2615	20061	1149	0	0	0	0	0	23825	139.07	27.35	17.86	99.88	30.81	93.17	36.78	1.01	23.93	22.89
8/17/2020 9:08:23 AM	5.88	20.16	1.94	0.00	0.00	0.00	0.00	0.34	27.98	90.69	0.08	23.19	3118	20159	872	0	0	0	0	0	24149	137.62	26.13	19.28	100.12	30.38	93.78	36.52	1.01	23.97	22.85
8/17/2020 9:08:26 AM	6.97	20.50	1.55	0.00	0.00	0.00	0.00	0.36	29.02	90.34	0.10	23.19	3694	20501	696	0	0	0	0	0	24891	137.10	26.32	18.49	102.61	31.71	95.46	38.55	1.01	24.00	22.91
8/17/2020 9:08:28 AM	5.37	20.51	2.12	0.00	0.00	0.00	0.00	0.56	28.00	90.93	0.13	23.19	2847	20508	954	0	0	0	0	0	24308	138.00	27.10	19.94	101.66	32.42	94.98	37.51	1.01	24.02	22.94
8/17/2020 9:08:30 AM	4.78	20.83	2.92	0.00	0.00	0.00	0.00	0.45	28.53	90.04	0.16	23.18	2534	20829	1315	0	0	0	0	0	24679	136.65	28.75	19.77	103.60	32.14	96.51	38.42	1.02	24.05	22.94
8/17/2020 9:08:33 AM	6.16	20.50	2.44	0.00	0.00	0.00	0.00	0.25	29.10	89.55	0.18	23.15	3263	20501	1099	0	0	0	0	0	24862	135.91	27.59	20.03	103.12	30.96	95.09	38.98	1.02	24.10	22.94
8/17/2020 9:08:35 AM	6.40	20.44	1.95	0.00	0.00	0.00	0.00	0.33	28.78	89.51	0.20	23.14	3392	20435	877	0	0	0	0	0	24704	135.84	26.73	19.40	102.26	31.26	94.93	38.24	1.02	24.13	22.97
8/17/2020 9:08:37 AM	6.22	20.17	2.17	0.00	0.00	0.00	0.00	0.32	28.57	89.62	0.22	23.15	3298	20172	977	0	0	0	0	0	24448	136.00	27.19	16.93	101.64	31.05	93.78	38.45	1.02	24.16	22.99
8/17/2020 9:08:40 AM	5.37	19.82	2.46	0.00	0.00	0.00	0.00	0.38	27.65	89.63	0.24	23.15	2846	19815	1107	0	0	0	0	0	23768	136.01	27.07	17.63	98.95	30.65	92.46	37.34	1.02	24.19	23.00
8/17/2020 9:08:42 AM	4.70	20.51	2.37	0.00	0.00	0.00	0.00	0.52	27.58	88.80	0.26	23.15	2489	20515	1067	0	0	0	0	0	24071	134.75	27.44	18.17	102.00	31.51	94.32	36.14	1.03	24.23	23.01
8/17/2020 9:08:45 AM	6.23	20.35	2.38	0.00	0.00	0.00	0.00	0.28	28.96	88.56	0.28	23.15	3300	20354	1070	0	0	0	0	0	24724	134.39	27.43	19.29	101.77	31.12	95.32	39.12	1.03	24.25	23.01
8/17/2020 9:08:47 AM	5.44	20.58	2.65	0.00	0.00	0.00	0.00	0.34	28.67	87.02	0.29	23.16	2885	20576	1192	0	0	0	0	0	24653	132.05	28.08	18.93	103.16	31.27	95.23	38.35	1.03	24.27	23.02
8/17/2020 9:08:49 AM	5.99	20.29	2.43	0.00	0.00	0.00	0.00	0.33	28.71	87.43	0.31	23.17	3177	20287	1094	0	0	0	0	0	24559	132.68	27.63	18.73	102.15	31.40	94.19	39.01	1.03	24.30	23.04
8/17/2020 9:08:52 AM	5.86	20.24	2.26	0.00	0.00	0.00	0.00	0.30	28.36	88.02	0.33	23.17	3104	20243	1018	0	0	0	0	0	24365	133.57	27.05	18.41	101.94	30.47	93.39	37.48	1.03	24.34	23.06
8/17/2020 9:08:54 AM	5.36	20.08	2.22	0.00	0.00	0.00	0.00	0.39	27.66	87.35	0.35	23.18	2839	20080	1000	0	0	0	0	0	23919	132.56	26.73	18.41	100.54	30.53	92.52	36.41	1.03	24.36	23.07
8/17/2020 9:08:57 AM	5.31	19.96	2.63	0.00	0.00	0.00	0.00	0.36	27.90	86.72	0.38	23.17	2814	19964	1185	0	0	0	0	0	23962	131.60	27.49	18.92	100.60	30.81	92.11	37.80	1.04	24.39	23.11
8/17/2020 9:08:59 AM	5.26	20.43	2.32	0.00	0.00	0.00	0.00	0.36	28.01	85.60	0.40	23.17	2785	20426	1046	0	0	0	0	0	24258	129.91	27.11	18.59	101.85	30.53	94.28	36.42	1.04	24.42	23.10
8/17/2020 9:09:01 AM	5.79	19.97	2.09	0.00	0.00	0.00	0.00	0.33	27.85	85.59	0.42	23.17	3068	19975	940	0	0	0	0	0	23983	129.88	26.54	17.33	100.52	30.23	92.16	36.69	1.04	24.45	23.11
8/17/2020 9:09:04 AM	6.20	20.50	2.00	0.00	0.00	0.00	0.00	0.20	28.71	84.91	0.45	23.16	3286	20505	901	0	0	0	0	0	24691	128.85	26.58	18.94	103.26	29.77	94.20	36.78	1.04	24.48	23.11
8/17/2020 9:09:06 AM	5.15	20.34	2.36	0.00	0.00	0.00	0.00	0.41	27.85	83.83	0.47	23.19	2728	20343	1063	0	0	0	0	0	24134	127.22	27.27	18.02	101.64	30.87	93.79	36.60	1.05	24.50	23.17
8/17/2020 9:09:08 AM	5.11	20.26	2.58	0.00	0.00	0.00	0.00	0.28	27.95	83.54	0.51	23.19	2708	20260	1162	0	0	0	0	0	24130	126.78	27.24	18.85	101.02	29.77	93.82	36.36	1.05	24.53	23.12
8/17/2020 9:09:11 AM	5.44	20.17	2.34	0.00	0.00	0.00	0.00	0.29	27.95	83.68	0.54	23.17	2885	20167	1055	0	0	0	0	0	24106	126.99	26.78	19.08	100.64	29.89	93.40	36.44	1.05	24.55	23.17
8/17/2020 9:09:13 AM	5.69	20.06	2.08	0.00	0.00	0.00	0.00	0.30	27.83	82.33	0.57	23.16	3015	20058	937	0	0	0	0	0	24011	124.94	26.21	19.09	100.10	29.78	92.84	36.10	1.06	24.58	23.16
8/17/2020 9:09:16 AM	4.95	20.07	2.42	0.00	0.00	0.00	0.00	0.34	27.44	81.59	0.60	23.15	2624	20074	1088	0	0	0	0	0	23787	123.81	26.75	18.57	99.82	29.75	92.87	35.56	1.06	24.61	23.17
8/17/2020 9:09:18 AM	5.03	19.64	2.65	0.00	0.00	0.00	0.00	0.30	27.32	81.00	0.63	23.16	2666	19639	1193	0	0	0	0	0	23498	122.92	26.79	18.61	97.43	29.49	92.02	36.37	1.06	24.63	23.20
8/17/2020 9:09:20 AM	4.37	20.05	2.99	0.00	0.00	0.00	0.00	0.35	27.42	80.98	0.67	23.15	2318	20047	1347	0	0	0	0	0	23713	122.90	27.88	18.23	100.11	30.06	92.65	36.36	1.07	24.66	23.19
8/17/2020 9:09:23 AM	4.78	19.89	2.78	0.00	0.00	0.00	0.00	0.29	27.44	80.03	0.70	23.13	2532	19889	1250	0	0	0	0	0	23670	121.45	27.31	17.91	99.40	29.49	92.17	36.13	1.07	24.67	23.24
8/17/2020 9:09:25 AM	5.97	19.89	2.14	0.00	0.00	0.00	0.00	0.24	27.99	80.50	0.74	23.17	3165	19887	961	0	0	0	0	0	24013	122.16	26.26	18.62	99.56	29.59	92.48	36.75	1.07	24.69	23.26
8/17/2020 9:09:28 AM	5.50	20.06	2.37	0.00	0.00	0.00	0.00	0.32	27.92	80.20	0.76	23.20	2913	20060	1066	0	0	0	0	0	24039	121.71	26.94	18.48	100.45	30.24	92.92	36.93	1.07	24.73	23.25
8/17/2020 9:09:30 AM	5.89	20.05	2.36	0.00	0.00	0.00	0.00	0.25	28.30	80.72	0.79	23.21	3122	20050	1061	0	0	0	0	0	24233	122.50	26.94	18.52	100.51	30.07	93.34	37.60	1.08	24.75	23.29
8/17/2020 9:09:32 AM	5.27	20.40	2.35	0.00	0.00	0.00	0.00	0.36	28.02	80.35	0.82	23.17	2794	20396	1059	0	0	0	0	0	24249	121.93	27.19	19.12	102.61	30.58	93.21	36.57	1.08	24.78	23.30
8/17/2020 9:09:35 AM	5.14	20.14	2.68	0.00	0.00	0.00	0.00	0.29	27.96	80.06	0.85	23.15	2727	20136	1206	0	0	0	0	0	24069	121.50	27.44	18.72	100.64	30.06	93.40	36.99	1.08	24.80	23.29
8/17/2020 9:09:37 AM	6.08	20.12	2.14	0.00	0.00	0.00	0.00	0.21	28.34	80.54	0.87	23.19	3223	20124	961	0	0	0	0	0	24308	122.23	26.50	18.52	100.98	29.62	93.31	36.94	1.09	24.83	23.32
8/17/2020 9:09:39 AM	5.55	20.16	2.59	0.00	0.00	0.00	0.00	0.24	28.29	80.76	0.90	23.21	2941	20156	1165	0	0	0	0	0	24262	122.55	27.36	18.40	100.78	29.96	93.94	37.49	1.09	24.85	23.32
8/17/2020 9:09:42 AM	5.61	20.10	2.53	0.00	0.00	0.00	0.00	0.23	28.24	80.91	0.93	23.22	2973	20103	1137	0	0	0	0	0	24213	122.79	27.19	18.61	100.92	29.80	93.23	37.30	1.09	24.86	23.30
8/17/2020 9:09:44 AM	4.92	20.20	2.86	0.00	0.00	0.00	0.00	0.29	27.98	80.66	0.95	23.21	2606	20199	1288	0	0	0	0	0	24094	122.40	27.73	19.15	100.80	30.03	93.73	37.03	1.09	24.89	23.36
8/17/2020 9:09:47 AM	5.77	20.17	2.44	0.00	0.00	0.00	0.00	0.25	28.38	80.69	0.98	23.18	3058	20168	1099	0	0	0	0	0	24325	122.45	27.24	18.51	101.88	30.09	92.94	37.57	1.10	24.92	23.32
8/17/2020 9:09:49 AM	6.21	20.19	2.29	0.00	0.00	0.00	0.00	0.19	28.69	80.69	1.00	23.18	3291	20193	1029	0	0	0	0	0	24514	122.44	26.88	18.79	101.08	29.90	94.33	37.89	1.10	24.93	23.35
8/17/2020 9:09:51 AM	5.75	20.21	2.14	0.00	0.00	0.00	0.00	0.32	28.11	80.56	1.02	23.17	3047	20215	965	0	0	0	0	0	24226	122.26	26.68	18.60	101.14	30.35	93.52	36.82	1.10	24.97	23.35
8/17/2020 9:09:54 AM	5.51	20.19	2.38	0.00	0.00	0.00	0.00	0.33	28.08	80.96	1.05	23.17	2921	20194	1070	0	0	0	0	0	24185	122.86	27.09	18.82	101.08	30.51	93.47	37.17	1.10	24.99	23.40
8/17/2020 9:09:56 AM	6.03	20.22	2.09	0.00	0.00	0.00	0.00	0.29	28.34	81.11	1.07	23.18	3196	20218	942	0	0	0	0	0	24356	123.09	26.65	18.50	101.44	30.31	93.59	37.22	1.11	25.00	23.39
8/17/2020 9:09:58 AM	5.31	20.17	2.30	0.00	0.00	0.00	0.00	0.31	27.79	80.89	1.10	23.22	2816	20172	1037	0	0	0	0	0	24025	122.75	26.80	18.30	101.20	29.83	92.69	35.99	1.11	25.01	23.43
8/17/2020 9:10:01 AM	5.51	20.00	2.35	0.00	0.00	0.00	0.00	0.32	27.85	80.51	1.12	23.20	2919	19998	1057	0	0	0	0	0	23974	122.17	26.78	18.91	99.91	30.19	92.81	36.88	1.11	25.04	23.43
8/17/2020 9:10:03 AM	5.17	19.90	2.38	0.00	0.00	0.00	0.00	0.30	27.44	81.37	1.15	23.21	2739	19899	1070	0	0	0	0	0	23707	123.48	26.59	17.94	99.24	29.43	92.22	35.68	1.11	25.06	23.45
8/17/2020 9:10:06 AM	5.89	20.10	2.06	0.00	0.00	0.00	0.00	0.27	28.05	81.29	1.17	23.20	3121	20097	927	0	0	0	0	0	24145	123.36	26.40	18.09	100.93	29.82	92.76	36.46	1.11	25.09	23.46
8/17/2020 9:10:08 AM	5.06	20.09	2.52	0.00	0.00	0.00	0.00	0.36	27.67	81.22	1.20	23.21	2679	20087	1136	0	0	0	0	0	23902	123.25	27.20	18.45	100.56	30.33	92.66	36.54	1.12	25.10	23.47
8/17/2020 9:10:10 AM	4.95	19.81	2.76	0.00	0.00	0.00	0.00	0.28	27.51	80.88	1.23	23.21	2621	19813	1240	0	0	0	0	0	23674	122.74	27.23	18.11	98.85	29.58	92.26	36.52	1.12	25.13	23.45
8/17/2020 9:10:13 AM	5.34	20.08	2.56	0.00	0.00	0.00	0.00	0.27	27.98	80.79	1.25	23.19	2831	20078	1152	0	0	0	0	0	24060	122.60	27.22	18.15	100.52	29.84	93.15	36.88	1.12	25.15	23.45
8/17/2020 9:10:15 AM	4.98	19.90	2.78	0.00	0.00	0.00	0.00	0.25	27.66	80.68	1.29	23.15	2641	19896	1250	0	0	0	0	0	23787	122.43	27.29	18.87	99.92	29.44	91.84	36.51	1.13	25.17	23.47
8/17/2020 9:10:17 AM	5.96	19.91	2.05	0.00	0.00	0.00	0.00	0.28	27.92	80.61	1.31	23.14	3158	19913	923	0	0	0	0	0	23994	122.33	26.20	18.24	99.65	29.79	92.51	36.62	1.13	25.18	23.53
8/17/2020 9:10:20 AM	5.61	19.85	2.53	0.00	0.00	0.00	0.00	0.25	27.99	80.99	1.34	23.15	2975	19852	1138	0	0	0	0	0	23964	122.91	26.95	18.83	99.27	29.81	92.68	37.40	1.13	25.20	23.50
8/17/2020 9:10:22 AM	5.70	20.21	2.53	0.00	0.00	0.00	0.00	0.21	28.44	81.00	1.37	23.17	3024	20209	1138	0	0	0	0	0	24371	122.92	27.27	18.56	101.30	29.76	93.95	37.45	1.13	25.22	23.56
8/17/2020 9:10:25 AM	5.54	19.75	2.57	0.00	0.00	0.00	0.00	0.25	27.86	81.10	1.39	23.17	2934	19752	1159	0	0	0	0	0	23844	123.07	26.96	18.58	99.02	29.69	92.04	37.30	1.14	25.24	23.56
8/17/2020 9:10:27 AM	5.09	20.02	2.62	0.00	0.00	0.00	0.00	0.33	27.73	81.24	1.43	23.17	2700	20018	1177	0	0	0	0	0	23895	123.28	27.20	18.85	99.76	30.13	93.04	36.78	1.14	25.26	23.57
8/17/2020 9:10:29 AM	5.01	20.12	2.48	0.00	0.00	0.00	0.00	0.34	27.61	81.35	1.46	23.16	2656	20116	1118	0	0	0	0	0	23890	123.45	27.03	18.63	100.48	30.06	92.80	36.11	1.14	25.28	23.60
8/17/2020 9:10:32 AM	5.61	19.90	2.63	0.00	0.00	0.00	0.00	0.21	28.14	81.30	1.47	23.19	2972	19902	1184	0	0	0	0	0	24058	123.38	27.16	18.98	100.16	29.59	92.34	37.50	1.14	25.29	23.60
8/17/2020 9:10:34 AM	5.16	19.99	2.61	0.00	0.00	0.00	0.00	0.29	27.76	81.67	1.52	23.20	2732	19990	1174	0	0	0	0	0	23897	123.94	27.16	18.57	99.99	29.83	92.65	36.66	1.15	25.32	23.55
8/17/2020 9:10:37 AM	5.09	20.18	2.60	0.00	0.00	0.00	0.00	0.35	27.86	81.47	1.54	23.20	2696	20178	1169	0	0	0	0	0	24044	123.63	27.42	18.80	101.04	30.45	93.15	36.90	1.15	25.34	23.58
8/17/2020 9:10:39 AM	5.29	20.21	2.41	0.00	0.00	0.00	0.00	0.30	27.91	81.84	1.57	23.21	2803	20212	1085	0	0	0	0	0	24100	124.19	26.98	18.72	101.00	29.96	93.38	36.37	1.15	25.36	23.57
8/17/2020 9:10:41 AM	5.82	20.11	2.19	0.00	0.00	0.00	0.00	0.28	28.12	82.09	1.59	23.22	3087	20108	984	0	0	0	0	0	24179	124.57	26.63	18.29	100.65	29.99	93.29	36.85	1.16	25.37	23.70
8/17/2020 9:10:44 AM	5.44	19.72	2.46	0.00	0.00	0.00	0.00	0.22	27.61	81.69	1.62	23.22	2881	19718	1107	0	0	0	0	0	23705	123.96	26.66	17.94	99.59	29.03	90.76	36.20	1.16	25.39	23.63
8/17/2020 9:10:46 AM	5.38	20.01	2.36	0.00	0.00	0.00	0.00	0.31	27.75	82.08	1.66	23.20	2850	20012	1062	0	0	0	0	0	23924	124.56	26.81	18.33	100.45	29.89	92.25	36.38	1.16	25.40	23.68
8/17/2020 9:10:48 AM	5.61	20.26	2.39	0.00	0.00	0.00	0.00	0.28	28.26	82.22	1.69	23.19	2972	20264	1077	0	0	0	0	0	24313	124.78	27.19	18.67	102.13	30.21	93.16	37.15	1.17	25.43	23.67
8/17/2020 9:10:51 AM	5.29	19.99	2.47	0.00	0.00	0.00	0.00	0.29	27.75	82.18	1.73	23.16	2803	19989	1113	0	0	0	0	0	23905	124.72	26.92	18.69	100.28	29.79	92.24	36.47	1.17	25.44	23.67
8/17/2020 9:10:53 AM	4.97	19.80	2.54	0.00	0.00	0.00	0.00	0.33	27.31	82.12	1.77	23.18	2632	19799	1145	0	0	0	0	0	23576	124.62	26.84	18.16	98.86	29.67	91.73	35.98	1.17	25.45	23.71
8/17/2020 9:10:56 AM	5.39	20.06	2.39	0.00	0.00	0.00	0.00	0.28	27.84	82.29	1.80	23.17	2857	20055	1076	0	0	0	0	0	23988	124.88	26.88	18.31	100.78	29.75	92.37	36.38	1.18	25.48	23.68
8/17/2020 9:10:58 AM	5.15	20.06	2.58	0.00	0.00	0.00	0.00	0.31	27.79	82.14	1.82	23.20	2730	20060	1161	0	0	0	0	0	23951	124.65	27.22	18.65	100.61	30.01	92.56	36.67	1.18	25.49	23.72
8/17/2020 9:11:00 AM	5.25	20.11	2.52	0.00	0.00	0.00	0.00	0.29	27.88	82.26	1.86	23.21	2784	20109	1135	0	0	0	0	0	24028	124.84	27.10	18.65	100.65	29.86	92.99	36.58	1.18	25.50	23.72
8/17/2020 9:11:03 AM	5.92	20.19	2.17	0.00	0.00	0.00	0.00	0.25	28.28	82.32	1.90	23.20	3140	20191	975	0	0	0	0	0	24306	124.92	26.66	18.54	101.37	29.91	93.34	36.92	1.19	25.51	23.76
8/17/2020 9:11:05 AM	5.41	20.23	2.50	0.00	0.00	0.00	0.00	0.29	28.14	82.45	1.94	23.19	2868	20229	1126	0	0	0	0	0	24223	125.13	27.26	18.68	101.32	30.14	93.61	37.04	1.19	25.53	23.76
8/17/2020 9:11:07 AM	5.48	20.17	2.52	0.00	0.00	0.00	0.00	0.28	28.17	82.52	1.98	23.20	2904	20168	1135	0	0	0	0	0	24207	125.23	27.27	18.74	101.16	30.12	93.36	37.24	1.19	25.55	23.78
8/17/2020 9:11:10 AM	5.50	20.26	2.33	0.00	0.00	0.00	0.00	0.32	28.09	82.46	2.02	23.18	2913	20261	1050	0	0	0	0	0	24224	125.13	27.06	18.54	101.66	30.35	93.37	36.85	1.20	25.57	23.78
8/17/2020 9:11:12 AM	5.74	20.43	2.29	0.00	0.00	0.00	0.00	0.29	28.45	82.97	2.06	23.19	3042	20427	1029	0	0	0	0	0	24498	125.91	27.17	18.73	102.71	30.44	94.04	37.24	1.20	25.59	23.80
8/17/2020 9:11:15 AM	5.82	20.17	2.65	0.00	0.00	0.00	0.00	0.27	28.65	82.71	2.10	23.20	3083	20175	1194	0	0	0	0	0	24452	125.52	27.75	18.85	101.37	30.77	94.06	38.86	1.21	25.60	23.80
8/17/2020 9:11:17 AM	5.30	20.92	3.56	0.00	0.00	0.00	0.00	0.28	29.79	82.74	2.14	23.19	2810	20922	1603	0	0	0	0	0	25335	125.56	30.27	19.89	105.25	32.31	97.73	41.58	1.21	25.61	23.85
8/17/2020 9:11:19 AM	5.25	21.16	4.62	0.00	0.00	0.00	0.00	0.24	31.03	82.61	2.17	23.20	2782	21162	2079	0	0	0	0	0	26023	125.37	32.79	21.00	107.08	33.78	100.01	45.81	1.21	25.63	23.88
8/17/2020 9:11:22 AM	3.42	21.33	8.09	0.41	0.00	0.00	0.00	0.30	33.26	82.67	2.20	23.18	1813	21329	3641	12	0	0	0	0	26796	125.45	41.29	24.88	109.28	38.59	105.88	57.62	1.22	25.65	23.82
8/17/2020 9:11:24 AM	1.63	20.57	10.15	2.04	0.00	0.00	0.00	0.36	34.38	82.50	2.23	23.16	862	20567	4566	61	0	0	0	0	26056	125.19	49.83	26.79	110.12	42.47	110.05	68.32	1.22	25.66	23.82
8/17/2020 9:11:27 AM	0.06	18.83	12.15	5.43	0.00	0.00	0.00	0.30	36.47	82.41	2.25	23.11	32	18834	5466	163	0	0	0	0	24495	125.06	62.84	29.34	110.42	47.72	117.66	85.97	1.22	25.68	23.85
8/17/2020 9:11:29 AM	1.44	15.89	12.22	14.09	0.00	0.00	0.00	0.44	43.63	81.28	2.25	23.06	763	15887	5499	423	0	0	0	0	22571	123.35	88.89	40.62	119.27	64.24	139.88	128.95	1.22	25.70	23.88
8/17/2020 9:11:31 AM	4.85	14.63	14.03	19.53	0.00	0.00	0.00	0.10	53.04	80.95	2.32	22.99	2573	14631	6314	586	0	0	0	0	24103	122.85	110.29	50.26	131.62	77.28	159.55	168.61	1.23	25.71	23.88
8/17/2020 9:11:34 AM	9.09	14.46	14.43	15.05	0.00	0.00	0.00	0.10	53.03	79.34	2.33	22.88	4820	14455	6493	452	0	0	0	0	26220	120.40	99.46	46.58	125.13	76.10	144.04	164.29	1.23	25.71	23.91
8/17/2020 9:11:36 AM	14.15	10.90	11.12	10.92	0.00	0.00	0.00	0.38	47.09	78.49	2.37	22.70	7500	10898	5004	328	0	0	0	0	23730	119.11	79.49	34.88	99.73	70.51	114.79	148.81	1.23	25.73	23.91
8/17/2020 9:11:38 AM	17.15	9.99	10.28	8.02	0.00	0.00	0.00	0.62	45.43	77.03	2.37	22.56	9089	9986	4626	241	0	0	0	0	23941	116.90	69.97	31.40	91.16	70.08	100.54	143.64	1.23	25.75	23.88
8/17/2020 9:11:41 AM	19.00	9.56	9.65	6.78	0.00	0.00	0.00	0.75	44.99	76.06	2.41	22.47	10072	9563	4342	203	0	0	0	0	24180	115.42	65.71	28.36	86.97	70.41	95.38	142.22	1.24	25.76	23.90
8/17/2020 9:11:43 AM	18.12	9.10	9.17	7.59	0.00	0.00	0.00	0.76	43.98	75.69	2.44	22.27	9602	9105	4127	228	0	0	0	0	23061	114.85	66.26	28.29	85.39	69.52	95.64	140.76	1.24	25.76	23.96
8/17/2020 9:11:46 AM	18.77	9.57	9.15	7.31	0.00	0.00	0.00	0.76	44.81	75.00	2.45	22.08	9950	9568	4120	219	0	0	0	0	23858	113.81	66.11	28.36	87.34	70.26	97.07	141.72	1.24	25.78	23.98
8/17/2020 9:11:48 AM	20.86	9.62	9.69	4.10	0.00	0.00	0.00	0.94	44.27	72.68	2.48	21.98	11053	9622	4362	123	0	0	0	0	25161	110.29	59.03	25.44	82.85	70.42	86.56	138.13	1.24	25.79	23.92
8/17/2020 9:11:50 AM	21.80	8.28	8.59	1.81	0.00	0.00	0.00	1.27	40.48	71.52	2.50	21.79	11557	8278	3863	54	0	0	0	0	23752	108.53	49.58	19.86	70.94	68.29	72.18	128.49	1.25	25.80	23.97
8/17/2020 9:11:53 AM	22.13	7.87	8.44	1.19	0.00	0.00	0.00	1.34	39.63	71.22	2.53	21.59	11729	7867	3798	36	0	0	0	0	23430	108.07	47.35	18.34	67.71	67.82	68.36	126.60	1.25	25.81	23.97
8/17/2020 9:11:55 AM	22.49	7.50	7.71	1.59	0.00	0.00	0.00	1.36	39.29	71.04	2.57	21.50	11921	7497	3469	48	0	0	0	0	22935	107.81	46.80	18.34	66.56	67.63	67.87	126.27	1.25	25.83	24.00
8/17/2020 9:11:57 AM	22.05	7.52	7.80	1.21	0.00	0.00	0.00	1.41	38.58	71.10	2.59	21.24	11686	7523	3510	36	0	0	0	0	22756	107.90	45.74	17.52	65.42	67.08	66.41	124.04	1.25	25.83	24.00
8/17/2020 9:12:00 AM	22.05	7.59	7.61	1.10	0.00	0.00	0.00	1.38	38.35	71.22	2.61	21.10	11688	7588	3425	33	0	0	0	0	22733	108.08	44.91	17.43	65.28	66.33	65.95	122.51	1.26	25.84	24.05
8/17/2020 9:12:02 AM	21.45	7.35	7.10	0.90	0.00	0.00	0.00	1.45	36.80	72.14	2.66	21.18	11366	7352	3196	27	0	0	0	0	21941	109.47	42.70	16.59	62.75	64.76	63.18	117.92	1.26	25.86	24.08
8/17/2020 9:12:05 AM	20.75	7.23	6.98	0.87	0.00	0.00	0.00	1.43	35.83	72.85	2.69	21.14	10996	7231	3140	26	0	0	0	0	21394	110.55	41.76	16.15	61.38	63.21	61.92	114.81	1.26	25.86	23.97
8/17/2020 9:12:07 AM	20.59	7.11	6.99	0.38	0.00	0.00	0.00	1.50	35.06	73.03	2.71	21.05	10912	7113	3143	11	0	0	0	0	21180	110.82	40.20	15.28	59.57	62.72	59.40	112.64	1.27	25.87	24.05
8/17/2020 9:12:09 AM	20.57	6.89	6.51	0.41	0.00	0.00	0.00	1.46	34.38	73.30	2.75	21.01	10905	6886	2931	12	0	0	0	0	20733	111.23	38.86	15.11	58.20	61.38	57.90	110.27	1.27	25.87	24.10
8/17/2020 9:12:12 AM	19.60	6.08	4.92	0.00	0.00	0.00	0.00	1.57	30.60	74.82	2.80	20.54	10385	6081	2216	0	0	0	0	0	18682	113.55	32.90	12.31	51.30	57.07	50.48	98.95	1.27	25.87	24.06
8/17/2020 9:12:14 AM	17.72	5.39	3.42	0.00	0.00	0.00	0.00	1.71	26.53	76.46	2.83	19.82	9391	5385	1540	0	0	0	0	0	16316	116.03	28.07	10.41	45.85	52.71	43.74	87.16	1.28	25.89	24.06
8/17/2020 9:12:16 AM	17.57	5.29	3.13	0.00	0.00	0.00	0.00	1.68	25.99	76.69	2.87	19.63	9312	5287	1409	0	0	0	0	0	16007	116.38	27.11	10.30	44.93	51.61	42.88	85.12	1.28	25.90	24.10
8/17/2020 9:12:19 AM	16.97	5.16	2.88	0.00	0.00	0.00	0.00	1.66	25.01	77.48	2.91	19.75	8993	5156	1297	0	0	0	0	0	15446	117.58	26.05	9.86	43.97	50.05	41.15	81.89	1.29	25.90	24.10
8/17/2020 9:12:21 AM	16.55	4.96	2.65	0.00	0.00	0.00	0.00	1.64	24.16	78.06	2.95	19.69	8773	4956	1191	0	0	0	0	0	14920	118.45	25.02	9.33	42.36	48.66	39.84	79.27	1.29	25.90	24.10
8/17/2020 9:12:24 AM	16.22	4.79	2.10	0.00	0.00	0.00	0.00	1.50	23.10	78.57	3.00	19.19	8596	4788	944	0	0	0	0	0	14328	119.23	23.02	8.82	40.86	45.69	37.99	74.60	1.29	25.91	24.11
8/17/2020 9:12:26 AM	14.65	4.55	1.71	0.00	0.00	0.00	0.00	1.31	20.91	79.48	3.03	18.92	7764	4555	767	0	0	0	0	0	13086	120.62	20.49	7.89	38.11	40.65	35.06	66.22	1.30	25.90	24.12
8/17/2020 9:12:28 AM	13.48	4.34	1.29	0.00	0.00	0.00	0.00	1.23	19.12	80.48	3.07	19.15	7144	4344	581	0	0	0	0	0	12070	122.13	18.40	7.20	35.50	37.24	32.94	59.89	1.30	25.91	24.16
8/17/2020 9:12:31 AM	12.67	4.48	1.18	0.00	0.00	0.00	0.00	1.20	18.34	80.97	3.10	19.25	6718	4482	532	0	0	0	0	0	11731	122.88	17.73	7.18	35.57	35.79	32.43	56.68	1.30	25.90	24.11
