Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/5/2020 11:19:34 AM	0.00	0.40	1.01	0.00	0.00	0.00	0.00	0.55	1.41	64.38	10.52	10.67	0	395	457	0	0	0	0	0	852	97.70	4.73	1.49	4.64	7.65	5.34	8.53	2.03	27.17	26.61
8/5/2020 11:19:37 AM	0.00	0.39	1.08	0.00	0.00	0.00	0.00	0.54	1.47	64.06	10.72	10.65	0	390	484	0	0	0	0	0	874	97.21	4.80	1.66	4.56	7.60	5.47	8.69	2.05	27.13	26.59
8/5/2020 11:19:39 AM	0.00	0.39	1.02	0.00	0.00	0.00	0.00	0.54	1.41	63.47	10.80	10.81	0	394	458	0	0	0	0	0	852	96.31	4.62	1.63	4.52	7.55	5.45	8.52	2.06	27.08	26.58
8/5/2020 11:19:42 AM	0.00	0.43	0.96	0.00	0.00	0.00	0.00	0.54	1.39	62.70	11.02	10.68	0	429	433	0	0	0	0	0	862	95.15	4.52	1.62	4.56	7.46	5.60	8.26	2.08	27.03	26.56
8/5/2020 11:19:44 AM	0.00	0.41	0.98	0.00	0.00	0.00	0.00	0.55	1.39	61.83	11.33	10.29	0	412	440	0	0	0	0	0	851	93.83	4.53	1.50	4.48	7.53	5.59	8.39	2.11	26.98	26.59
8/5/2020 11:19:46 AM	0.00	0.45	0.99	0.00	0.00	0.00	0.00	0.55	1.44	61.83	11.47	10.24	0	450	446	0	0	0	0	0	896	93.82	4.59	1.52	4.66	7.62	5.78	8.51	2.12	26.93	26.56
8/5/2020 11:19:49 AM	0.00	0.42	0.95	0.04	0.00	0.00	0.00	0.54	1.41	61.35	11.56	10.51	1	419	426	1	0	0	0	0	848	93.09	4.51	1.59	4.47	7.52	5.84	8.45	2.13	26.87	26.51
8/5/2020 11:19:51 AM	0.04	0.46	1.02	0.00	0.00	0.00	0.00	0.54	1.52	61.33	11.66	10.58	22	458	457	0	0	0	0	0	937	93.06	4.61	1.65	4.75	7.64	5.86	8.71	2.14	26.81	26.56
8/5/2020 11:19:53 AM	0.03	0.42	0.82	0.08	0.00	0.00	0.00	0.55	1.34	60.99	11.76	10.33	17	417	367	2	0	0	0	0	804	92.54	4.36	1.57	4.45	7.49	5.90	8.21	2.15	26.76	26.55
8/5/2020 11:19:56 AM	0.00	0.47	0.92	0.04	0.00	0.00	0.00	0.55	1.43	60.62	11.86	10.20	0	466	415	1	0	0	0	0	882	91.98	4.55	1.54	4.64	7.63	6.08	8.44	2.16	26.70	26.50
8/5/2020 11:19:58 AM	0.00	0.45	0.77	0.10	0.00	0.00	0.00	0.56	1.32	59.82	11.98	10.25	0	452	346	3	0	0	0	0	801	90.76	4.39	1.53	4.56	7.53	6.10	8.08	2.17	26.65	26.48
8/5/2020 11:20:01 AM	0.03	0.42	0.76	0.20	0.00	0.00	0.00	0.58	1.41	59.06	12.09	10.32	18	416	340	6	0	0	0	0	781	89.62	4.70	1.59	4.64	7.92	6.43	8.75	2.18	26.58	26.44
8/5/2020 11:20:03 AM	0.16	0.43	0.59	0.25	0.00	0.00	0.00	0.57	1.43	58.93	12.19	10.57	83	435	264	7	0	0	0	0	789	89.41	4.49	1.60	4.75	7.74	6.60	8.49	2.19	26.53	26.46
8/5/2020 11:20:05 AM	0.24	0.47	0.68	0.18	0.00	0.00	0.00	0.56	1.58	58.66	12.28	10.54	127	474	308	6	0	0	0	0	914	89.00	4.59	1.63	4.95	7.91	6.67	8.88	2.20	26.46	26.43
8/5/2020 11:20:08 AM	0.17	0.47	0.75	0.23	0.00	0.00	0.00	0.59	1.61	58.31	12.30	10.37	89	465	336	7	0	0	0	0	897	88.47	4.89	1.71	5.03	8.24	6.83	9.32	2.21	26.42	26.40
8/5/2020 11:20:10 AM	0.16	0.51	0.63	0.27	0.00	0.00	0.00	0.58	1.57	58.21	12.38	10.49	85	511	282	8	0	0	0	0	886	88.33	4.76	1.70	5.18	8.04	7.09	8.90	2.21	26.35	26.36
8/5/2020 11:20:12 AM	0.24	0.36	0.51	0.37	0.00	0.00	0.00	0.59	1.49	58.08	12.47	10.82	126	364	232	11	0	0	0	0	732	88.13	4.74	1.59	4.67	8.09	6.84	9.09	2.22	26.30	26.34
8/5/2020 11:20:15 AM	0.10	0.41	0.61	0.32	0.00	0.00	0.00	0.59	1.44	57.91	12.58	10.99	52	415	275	10	0	0	0	0	751	87.86	4.78	1.68	4.81	8.05	6.80	8.89	2.23	26.23	26.35
8/5/2020 11:20:17 AM	0.21	0.44	0.52	0.30	0.00	0.00	0.00	0.59	1.48	57.79	12.67	10.94	112	442	236	9	0	0	0	0	799	87.69	4.60	1.69	4.90	8.02	6.82	8.79	2.24	26.17	26.35
8/5/2020 11:20:20 AM	0.07	0.45	0.54	0.31	0.00	0.00	0.00	0.60	1.38	57.83	12.81	10.77	39	450	243	9	0	0	0	0	741	87.75	4.62	1.61	4.83	7.95	6.86	8.52	2.26	26.10	26.25
8/5/2020 11:20:22 AM	0.15	0.34	0.27	0.40	0.00	0.00	0.00	0.57	1.15	58.13	12.90	10.38	77	336	124	12	0	0	0	0	548	88.21	4.11	1.53	4.30	7.36	6.44	7.68	2.26	26.06	26.29
8/5/2020 11:20:24 AM	0.27	0.29	0.09	0.46	0.00	0.00	0.00	0.55	1.11	58.22	12.93	10.32	143	286	40	14	0	0	0	0	483	88.35	3.88	1.46	4.12	7.15	6.42	7.42	2.27	25.99	26.24
8/5/2020 11:20:27 AM	0.20	0.32	0.00	0.59	0.00	0.00	0.00	0.58	1.11	57.98	13.04	10.34	105	315	0	18	0	0	0	0	438	87.98	4.08	1.72	4.43	7.40	6.89	7.57	2.28	25.93	26.23
8/5/2020 11:20:29 AM	0.17	0.34	0.00	0.41	0.00	0.00	0.00	0.55	0.92	58.08	13.13	10.19	92	336	0	12	0	0	0	0	441	88.12	3.36	1.38	3.91	6.84	6.40	6.51	2.29	25.88	26.18
8/5/2020 11:20:32 AM	0.17	0.37	0.00	0.41	0.00	0.00	0.00	0.55	0.96	57.71	13.26	10.20	91	375	0	12	0	0	0	0	479	87.56	3.40	1.45	4.12	6.83	6.53	6.51	2.30	25.81	26.18
8/5/2020 11:20:34 AM	0.05	0.41	0.00	0.37	0.00	0.00	0.00	0.56	0.83	57.20	13.36	10.27	26	411	0	11	0	0	0	0	448	86.80	3.19	1.44	4.02	6.77	6.47	6.05	2.31	25.75	26.16
8/5/2020 11:20:36 AM	0.02	0.42	0.00	0.33	0.00	0.00	0.00	0.57	0.77	57.16	13.51	10.31	9	422	0	10	0	0	0	0	441	86.73	3.01	1.34	3.87	6.69	6.45	5.80	2.32	25.68	26.14
8/5/2020 11:20:39 AM	0.08	0.45	0.00	0.35	0.00	0.00	0.00	0.56	0.88	57.06	13.58	10.27	42	454	0	10	0	0	0	0	506	86.58	3.12	1.42	4.11	6.79	6.73	6.06	2.33	25.63	26.08
8/5/2020 11:20:41 AM	0.00	0.42	0.00	0.35	0.00	0.00	0.00	0.56	0.77	57.07	13.63	10.36	0	419	0	11	0	0	0	0	429	86.60	3.06	1.42	3.89	6.69	6.51	5.82	2.34	25.56	26.05
8/5/2020 11:20:43 AM	0.02	0.46	0.00	0.33	0.00	0.00	0.00	0.57	0.81	56.98	13.69	10.47	9	457	0	10	0	0	0	0	475	86.46	3.07	1.45	4.08	6.76	6.58	5.86	2.34	25.51	26.04
8/5/2020 11:20:46 AM	0.02	0.44	0.00	0.35	0.00	0.00	0.00	0.57	0.81	57.13	13.87	10.30	12	436	0	11	0	0	0	0	459	86.68	3.03	1.46	3.93	6.78	6.69	5.95	2.36	25.44	26.04
8/5/2020 11:20:48 AM	0.03	0.42	0.00	0.34	0.00	0.00	0.00	0.53	0.79	57.52	14.07	10.13	18	418	0	10	0	0	0	0	446	87.27	2.90	1.40	3.82	6.40	6.53	5.63	2.38	25.37	26.02
8/5/2020 11:20:51 AM	0.03	0.44	0.00	0.31	0.00	0.00	0.00	0.54	0.78	57.21	14.26	10.13	17	443	0	9	0	0	0	0	469	86.81	2.83	1.32	3.83	6.41	6.57	5.55	2.40	25.32	25.97
8/5/2020 11:20:53 AM	0.01	0.46	0.00	0.29	0.00	0.00	0.00	0.55	0.76	57.70	14.38	10.07	8	459	0	9	0	0	0	0	475	87.55	2.76	1.23	3.77	6.45	6.65	5.48	2.41	25.25	25.92
8/5/2020 11:20:55 AM	0.04	0.45	0.00	0.31	0.00	0.00	0.00	0.56	0.79	57.60	14.48	10.03	19	447	0	9	0	0	0	0	475	87.41	2.91	1.24	3.84	6.65	6.64	5.74	2.42	25.19	25.92
8/5/2020 11:20:58 AM	0.06	0.44	0.00	0.29	0.00	0.00	0.00	0.55	0.78	57.56	14.58	10.16	31	437	0	9	0	0	0	0	477	87.34	2.79	1.16	3.71	6.49	6.59	5.60	2.43	25.13	25.89
8/5/2020 11:21:00 AM	0.11	0.48	0.00	0.29	0.00	0.00	0.00	0.55	0.88	57.56	14.73	10.21	58	476	0	9	0	0	0	0	543	87.34	2.88	1.31	4.00	6.59	6.72	5.79	2.44	25.08	25.87
8/5/2020 11:21:02 AM	0.03	0.47	0.00	0.33	0.00	0.00	0.00	0.56	0.84	57.56	14.89	10.07	17	470	0	10	0	0	0	0	497	87.33	2.95	1.32	3.94	6.68	6.89	5.82	2.46	25.00	25.82
8/5/2020 11:21:05 AM	0.07	0.48	0.00	0.30	0.00	0.00	0.00	0.56	0.86	57.71	15.03	10.01	38	482	0	9	0	0	0	0	529	87.57	2.89	1.30	3.97	6.70	6.86	5.83	2.47	24.95	25.80
8/5/2020 11:21:07 AM	0.00	0.50	0.00	0.32	0.00	0.00	0.00	0.57	0.82	57.51	15.11	10.08	0	499	0	10	0	0	0	0	509	87.27	2.98	1.32	4.05	6.81	6.94	5.82	2.48	24.89	25.74
8/5/2020 11:21:10 AM	0.03	0.50	0.00	0.30	0.00	0.00	0.00	0.57	0.83	57.44	15.30	10.08	18	501	0	9	0	0	0	0	528	87.15	2.89	1.26	3.99	6.75	6.92	5.77	2.50	24.83	25.79
8/5/2020 11:21:12 AM	0.10	0.52	0.00	0.32	0.00	0.00	0.00	0.57	0.94	57.41	15.49	9.94	54	518	0	10	0	0	0	0	581	87.12	3.06	1.33	4.22	6.90	7.10	6.10	2.52	24.78	25.73
8/5/2020 11:21:14 AM	0.11	0.54	0.00	0.33	0.00	0.00	0.00	0.57	0.98	57.48	15.62	9.95	57	542	0	10	0	0	0	0	610	87.22	3.08	1.31	4.29	7.00	7.28	6.19	2.53	24.70	25.69
8/5/2020 11:21:17 AM	0.15	0.54	0.00	0.31	0.00	0.00	0.00	0.56	0.99	57.48	15.79	10.00	78	536	0	9	0	0	0	0	623	87.22	3.00	1.35	4.27	6.90	7.20	6.15	2.55	24.65	25.65
8/5/2020 11:21:19 AM	0.17	0.52	0.00	0.34	0.00	0.00	0.00	0.57	1.03	57.40	15.94	9.98	90	523	0	10	0	0	0	0	623	87.09	3.15	1.32	4.32	7.01	7.26	6.37	2.56	24.58	25.64
8/5/2020 11:21:21 AM	0.09	0.51	0.00	0.38	0.00	0.00	0.00	0.57	0.98	57.34	16.12	9.97	46	513	0	11	0	0	0	0	570	87.00	3.25	1.36	4.32	7.04	7.30	6.36	2.58	24.52	25.57
8/5/2020 11:21:24 AM	0.08	0.56	0.00	0.34	0.00	0.00	0.00	0.58	0.99	57.28	16.22	9.96	44	563	0	10	0	0	0	0	617	86.92	3.19	1.34	4.44	7.08	7.38	6.25	2.59	24.47	25.58
8/5/2020 11:21:26 AM	0.10	0.56	0.00	0.35	0.00	0.00	0.00	0.59	1.01	57.29	16.27	9.99	52	561	0	11	0	0	0	0	624	86.93	3.22	1.38	4.46	7.18	7.45	6.39	2.59	24.42	25.55
8/5/2020 11:21:29 AM	0.10	0.51	0.00	0.42	0.00	0.00	0.00	0.59	1.03	57.24	16.39	10.17	51	513	0	13	0	0	0	0	576	86.86	3.46	1.36	4.42	7.33	7.52	6.73	2.61	24.34	25.53
8/5/2020 11:21:31 AM	0.12	0.53	0.00	0.42	0.00	0.00	0.00	0.58	1.08	57.30	16.52	10.12	65	534	0	13	0	0	0	0	611	86.94	3.45	1.42	4.53	7.26	7.61	6.73	2.62	24.29	25.49
8/5/2020 11:21:33 AM	0.19	0.55	0.00	0.42	0.00	0.00	0.00	0.59	1.16	57.42	16.70	9.97	99	549	0	13	0	0	0	0	661	87.13	3.57	1.43	4.71	7.43	7.68	6.99	2.64	24.22	25.45
8/5/2020 11:21:36 AM	0.24	0.55	0.00	0.40	0.00	0.00	0.00	0.59	1.19	57.42	16.79	9.94	127	552	0	12	0	0	0	0	690	87.12	3.54	1.38	4.71	7.50	7.64	7.08	2.65	24.17	25.43
8/5/2020 11:21:38 AM	0.22	0.54	0.00	0.44	0.00	0.00	0.00	0.60	1.21	57.70	16.86	10.01	116	543	0	13	0	0	0	0	672	87.56	3.66	1.48	4.74	7.64	7.80	7.29	2.65	24.11	25.40
8/5/2020 11:21:41 AM	0.20	0.53	0.00	0.40	0.00	0.00	0.00	0.61	1.14	57.67	16.99	10.07	108	534	0	12	0	0	0	0	655	87.50	3.54	1.36	4.59	7.61	7.61	7.11	2.66	24.06	25.39
8/5/2020 11:21:43 AM	0.20	0.54	0.00	0.42	0.00	0.00	0.00	0.60	1.16	57.99	17.10	10.03	105	544	0	13	0	0	0	0	662	88.00	3.54	1.36	4.63	7.51	7.73	7.06	2.68	23.98	25.34
8/5/2020 11:21:45 AM	0.14	0.53	0.00	0.44	0.00	0.00	0.00	0.60	1.11	58.14	17.19	10.00	74	526	0	13	0	0	0	0	613	88.22	3.57	1.41	4.55	7.52	7.71	7.03	2.68	23.94	25.35
8/5/2020 11:21:48 AM	0.15	0.53	0.00	0.43	0.00	0.00	0.00	0.59	1.11	58.22	17.33	9.97	79	528	0	13	0	0	0	0	619	88.33	3.50	1.42	4.53	7.42	7.68	6.93	2.70	23.87	25.32
8/5/2020 11:21:50 AM	0.13	0.52	0.00	0.41	0.00	0.00	0.00	0.58	1.07	58.50	17.43	9.87	68	524	0	12	0	0	0	0	605	88.77	3.36	1.42	4.42	7.25	7.59	6.70	2.71	23.82	25.27
8/5/2020 11:21:52 AM	0.04	0.49	0.00	0.48	0.00	0.00	0.00	0.60	1.01	58.52	17.47	9.92	20	492	0	14	0	0	0	0	526	88.79	3.54	1.40	4.34	7.38	7.68	6.81	2.71	23.76	25.24
8/5/2020 11:21:55 AM	0.25	0.59	0.00	0.39	0.00	0.00	0.00	0.60	1.22	58.50	17.52	10.06	131	585	0	12	0	0	0	0	728	88.77	3.51	1.48	4.83	7.56	7.78	7.11	2.72	23.71	25.22
8/5/2020 11:21:57 AM	0.14	0.51	0.00	0.43	0.00	0.00	0.00	0.59	1.08	58.57	17.64	10.08	75	508	0	13	0	0	0	0	596	88.87	3.48	1.33	4.40	7.40	7.65	6.91	2.73	23.64	25.20
8/5/2020 11:22:00 AM	0.09	0.52	0.00	0.40	0.00	0.00	0.00	0.59	1.01	58.72	17.78	9.91	48	520	0	12	0	0	0	0	581	89.09	3.26	1.35	4.27	7.21	7.58	6.55	2.74	23.59	25.16
8/5/2020 11:22:02 AM	0.07	0.55	0.00	0.38	0.00	0.00	0.00	0.58	1.00	58.90	17.93	9.88	39	547	0	11	0	0	0	0	597	89.37	3.24	1.36	4.38	7.14	7.54	6.40	2.76	23.53	25.12
8/5/2020 11:22:04 AM	0.01	0.55	0.00	0.36	0.00	0.00	0.00	0.60	0.92	59.26	18.12	9.85	4	551	0	11	0	0	0	0	566	89.91	3.13	1.43	4.30	7.16	7.41	6.20	2.78	23.48	25.11
8/5/2020 11:22:07 AM	0.08	0.56	0.00	0.35	0.00	0.00	0.00	0.59	0.99	59.37	18.18	9.82	44	561	0	10	0	0	0	0	615	90.08	3.12	1.33	4.34	7.13	7.51	6.29	2.78	23.43	25.08
8/5/2020 11:22:09 AM	0.10	0.59	0.00	0.36	0.00	0.00	0.00	0.59	1.04	59.19	18.25	9.86	51	586	0	11	0	0	0	0	647	89.81	3.24	1.35	4.50	7.29	7.70	6.49	2.79	23.37	25.04
8/5/2020 11:22:12 AM	0.01	0.58	0.00	0.37	0.00	0.00	0.00	0.61	0.96	59.52	18.34	9.87	4	577	0	11	0	0	0	0	592	90.31	3.27	1.37	4.45	7.37	7.61	6.40	2.80	23.32	25.03
8/5/2020 11:22:14 AM	0.01	0.59	0.00	0.31	0.00	0.00	0.00	0.59	0.91	59.40	18.44	9.85	4	588	0	9	0	0	0	0	601	90.13	2.97	1.29	4.27	7.05	7.49	5.96	2.81	23.27	24.99
8/5/2020 11:22:16 AM	0.00	0.59	0.00	0.32	0.00	0.00	0.00	0.60	0.91	59.32	18.58	9.79	0	592	0	9	0	0	0	0	602	90.02	3.00	1.28	4.28	7.13	7.54	6.01	2.82	23.21	24.92
8/5/2020 11:22:19 AM	0.02	0.57	0.00	0.36	0.00	0.00	0.00	0.58	0.95	59.34	18.68	9.82	12	566	0	11	0	0	0	0	589	90.03	3.12	1.38	4.36	7.02	7.50	6.12	2.83	23.16	24.91
8/5/2020 11:22:21 AM	0.00	0.61	0.00	0.30	0.00	0.00	0.00	0.59	0.90	59.38	18.84	9.82	0	605	0	9	0	0	0	0	614	90.10	2.97	1.29	4.25	7.05	7.53	5.81	2.85	23.10	24.91
8/5/2020 11:22:23 AM	0.03	0.59	0.00	0.35	0.00	0.00	0.00	0.59	0.97	59.13	18.95	9.80	18	589	0	11	0	0	0	0	618	89.72	3.12	1.37	4.41	7.16	7.65	6.22	2.86	23.04	24.83
8/5/2020 11:22:26 AM	0.15	0.60	0.00	0.38	0.00	0.00	0.00	0.60	1.14	59.14	19.07	9.83	80	602	0	12	0	0	0	0	693	89.73	3.38	1.35	4.65	7.53	7.94	6.85	2.87	23.00	24.82
8/5/2020 11:22:28 AM	0.27	0.57	0.00	0.58	0.00	0.00	0.00	0.67	1.43	58.20	19.20	9.81	145	575	0	17	0	0	0	0	737	88.32	4.44	1.57	5.35	8.66	8.47	8.60	2.88	22.93	24.79
8/5/2020 11:22:31 AM	0.28	0.60	0.00	0.54	0.00	0.00	0.00	0.66	1.42	58.20	19.31	9.76	151	597	0	16	0	0	0	0	764	88.30	4.37	1.52	5.41	8.55	8.40	8.43	2.89	22.89	24.74
8/5/2020 11:22:33 AM	0.24	0.65	0.00	0.56	0.00	0.00	0.00	0.67	1.45	57.87	19.50	9.74	128	650	0	17	0	0	0	0	794	87.81	4.42	1.63	5.63	8.61	8.65	8.42	2.91	22.84	24.73
8/5/2020 11:22:35 AM	0.33	0.60	0.00	0.59	0.00	0.00	0.00	0.66	1.52	57.88	19.64	9.74	175	599	0	18	0	0	0	0	791	87.83	4.55	1.69	5.61	8.68	8.58	8.78	2.92	22.79	24.69
8/5/2020 11:22:38 AM	0.41	0.60	0.00	0.57	0.00	0.00	0.00	0.68	1.58	58.06	19.75	9.74	215	603	0	17	0	0	0	0	835	88.09	4.57	1.63	5.61	8.97	8.67	9.11	2.94	22.74	24.71
8/5/2020 11:22:40 AM	0.34	0.61	0.00	0.61	0.00	0.00	0.00	0.70	1.55	58.00	19.90	9.77	178	611	0	18	0	0	0	0	807	88.01	4.75	1.64	5.72	9.10	8.74	9.17	2.95	22.68	24.64
8/5/2020 11:22:42 AM	0.47	0.61	0.00	0.64	0.00	0.00	0.00	0.70	1.72	57.92	20.01	9.80	248	610	0	19	0	0	0	0	877	87.88	4.97	1.70	5.94	9.41	8.95	9.79	2.96	22.64	24.62
8/5/2020 11:22:45 AM	0.45	0.61	0.12	0.70	0.00	0.00	0.00	0.71	1.88	57.15	20.09	9.86	240	607	52	21	0	0	0	0	920	86.71	5.51	1.77	6.21	9.78	9.24	10.59	2.97	22.58	24.57
8/5/2020 11:22:47 AM	0.45	0.62	0.28	0.73	0.00	0.00	0.00	0.74	2.09	56.48	20.17	9.84	238	624	127	22	0	0	0	0	1011	85.69	6.09	1.84	6.52	10.39	9.68	11.66	2.98	22.53	24.56
8/5/2020 11:22:50 AM	0.37	0.76	0.71	0.62	0.00	0.00	0.00	0.76	2.46	56.40	20.24	9.88	199	756	320	19	0	0	0	0	1293	85.58	6.88	2.07	7.25	11.16	10.15	13.04	2.98	22.49	24.53
8/5/2020 11:22:52 AM	0.37	0.84	0.97	0.54	0.00	0.00	0.00	0.80	2.73	55.55	20.33	9.92	198	838	436	16	0	0	0	0	1489	84.29	7.44	2.17	7.73	11.96	10.50	14.21	2.99	22.43	24.49
8/5/2020 11:22:54 AM	0.51	0.97	1.53	0.42	0.00	0.00	0.00	0.83	3.43	54.82	20.48	9.82	271	966	689	13	0	0	0	0	1939	83.17	8.64	2.42	8.72	13.23	11.27	16.80	3.01	22.40	24.44
8/5/2020 11:22:57 AM	0.10	1.19	2.54	0.22	0.00	0.00	0.00	0.91	4.05	51.67	20.66	9.69	54	1190	1144	6	0	0	0	0	2395	78.40	10.60	2.70	9.95	15.09	12.25	19.83	3.02	22.33	24.46
8/5/2020 11:22:59 AM	0.22	1.29	2.51	0.11	0.00	0.00	0.00	0.91	4.13	51.36	20.71	9.70	116	1292	1131	3	0	0	0	0	2543	77.93	10.34	2.71	10.25	15.10	12.29	19.64	3.03	22.30	24.39
8/5/2020 11:23:01 AM	0.24	1.18	2.26	0.26	0.00	0.00	0.00	0.91	3.94	51.68	20.82	9.74	125	1181	1017	8	0	0	0	0	2330	78.42	10.13	2.57	9.81	14.82	12.25	19.18	3.04	22.25	24.39
8/5/2020 11:23:04 AM	0.33	1.17	2.05	0.23	0.00	0.00	0.00	0.90	3.78	51.68	20.90	9.67	173	1167	924	7	0	0	0	0	2271	78.42	9.55	2.51	9.57	14.45	11.85	18.34	3.05	22.21	24.36
8/5/2020 11:23:06 AM	0.21	1.30	2.32	0.06	0.00	0.00	0.00	0.90	3.88	51.70	21.03	9.65	110	1298	1044	2	0	0	0	0	2454	78.44	9.67	2.45	9.91	14.49	11.94	18.39	3.06	22.15	24.34
8/5/2020 11:23:09 AM	0.12	1.21	1.81	0.27	0.00	0.00	0.00	0.92	3.41	52.13	21.15	9.65	64	1208	816	8	0	0	0	0	2096	79.09	9.05	2.52	9.45	14.00	11.74	16.94	3.07	22.10	24.28
8/5/2020 11:23:11 AM	0.05	1.27	1.77	0.18	0.00	0.00	0.00	0.97	3.27	52.39	21.22	9.65	24	1271	794	6	0	0	0	0	2095	79.48	8.81	2.45	9.46	14.24	11.58	16.55	3.08	22.06	24.22
8/5/2020 11:23:13 AM	0.00	1.35	1.96	0.10	0.00	0.00	0.00	0.96	3.42	52.45	21.24	9.69	0	1348	884	3	0	0	0	0	2235	79.58	9.06	2.46	9.76	14.32	11.77	16.84	3.08	22.02	24.23
8/5/2020 11:23:16 AM	0.03	1.28	1.64	0.21	0.00	0.00	0.00	0.97	3.15	52.47	21.30	9.72	14	1276	740	6	0	0	0	0	2035	79.61	8.58	2.40	9.38	14.05	11.56	16.05	3.09	21.98	24.23
8/5/2020 11:23:18 AM	0.16	1.26	1.55	0.19	0.00	0.00	0.00	0.95	3.16	52.82	21.32	9.72	85	1257	697	6	0	0	0	0	2045	80.14	8.32	2.35	9.27	13.82	11.42	15.82	3.09	21.93	24.23
8/5/2020 11:23:21 AM	0.05	1.24	1.51	0.22	0.00	0.00	0.00	0.96	3.02	52.58	21.41	9.70	26	1244	677	6	0	0	0	0	1954	79.78	8.25	2.33	9.14	13.78	11.33	15.50	3.10	21.89	24.13
8/5/2020 11:23:23 AM	0.00	1.33	1.65	0.19	0.00	0.00	0.00	0.99	3.17	52.86	21.53	9.65	0	1328	744	6	0	0	0	0	2078	80.21	8.74	2.38	9.56	14.28	11.68	16.05	3.11	21.84	24.08
8/5/2020 11:23:25 AM	0.00	1.43	1.89	0.01	0.00	0.00	0.00	1.03	3.33	65.46	21.56	9.62	0	1431	851	0	0	0	0	0	2282	99.32	8.98	2.42	9.91	14.84	11.66	16.63	3.11	21.79	24.10
