Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/15/2019 5:18:39 AM	14.96	16.15	2.46	0.00	0.00	0.00	0.00	0.87	33.57	92.87	2.17	24.55	7931	16155	1105	0	0	0	0	0	25191	161.87	31.01	16.27	90.51	46.63	85.71	70.91	1.21	36.47	10.84
8/15/2019 5:18:42 AM	15.32	13.71	2.70	0.00	0.00	0.00	0.00	0.82	31.73	92.74	2.18	24.29	8120	13707	1217	0	0	0	0	0	23044	161.65	29.53	14.71	79.14	45.12	76.79	71.89	1.21	36.55	10.83
8/15/2019 5:18:44 AM	16.12	12.16	2.39	0.00	0.00	0.00	0.00	0.73	30.67	94.23	2.20	24.13	8541	12165	1075	0	0	0	0	0	21781	164.25	27.77	13.60	73.11	43.65	69.89	71.81	1.22	36.64	10.84
8/15/2019 5:18:46 AM	15.88	11.35	2.40	0.00	0.00	0.00	0.00	0.71	29.64	94.03	2.22	24.06	8419	11351	1082	0	0	0	0	0	20852	163.89	26.95	12.86	69.18	42.57	66.35	70.74	1.22	36.71	10.84
8/15/2019 5:18:49 AM	16.14	10.96	2.35	0.00	0.00	0.00	0.00	0.69	29.46	94.69	2.26	24.00	8556	10964	1060	0	0	0	0	0	20580	165.05	26.63	12.72	67.91	42.36	64.51	71.05	1.22	36.80	10.86
8/15/2019 5:18:51 AM	16.25	10.54	2.27	0.00	0.00	0.00	0.00	0.67	29.06	94.98	2.29	23.92	8610	10545	1023	0	0	0	0	0	20178	165.55	26.09	12.59	66.24	41.86	62.46	70.73	1.22	36.87	10.86
8/15/2019 5:18:54 AM	16.53	11.16	2.21	0.00	0.00	0.00	0.00	0.65	29.89	94.59	2.32	23.82	8759	11162	993	0	0	0	0	0	20914	164.87	26.57	13.05	69.36	42.39	65.02	71.36	1.23	36.96	10.88
8/15/2019 5:18:56 AM	16.54	10.51	2.24	0.00	0.00	0.00	0.00	0.66	29.30	95.09	2.35	23.72	8768	10508	1010	0	0	0	0	0	20286	165.74	26.17	12.43	66.59	42.05	62.21	71.42	1.23	37.04	10.89
8/15/2019 5:18:58 AM	15.90	9.38	2.48	0.00	0.00	0.00	0.00	0.69	27.76	95.56	2.38	23.59	8426	9383	1115	0	0	0	0	0	18924	166.55	25.33	11.76	59.76	40.95	58.71	70.24	1.23	37.11	10.90
8/15/2019 5:19:01 AM	16.09	8.83	2.53	0.00	0.00	0.00	0.00	0.66	27.46	95.67	2.41	23.49	8529	8833	1139	0	0	0	0	0	18501	166.75	25.05	11.26	57.44	40.63	56.66	70.71	1.24	37.20	10.92
8/15/2019 5:19:03 AM	15.57	9.09	2.91	0.00	0.00	0.00	0.00	0.65	27.58	95.78	2.43	23.46	8255	9094	1311	0	0	0	0	0	18659	166.94	25.89	12.26	59.69	40.69	56.42	70.73	1.24	37.28	10.94
8/15/2019 5:19:06 AM	16.15	8.33	2.63	0.00	0.00	0.00	0.00	0.67	27.11	95.99	2.45	23.46	8561	8330	1182	0	0	0	0	0	18073	167.31	25.01	10.88	56.14	40.65	53.85	71.25	1.24	37.33	10.94
8/15/2019 5:19:08 AM	15.83	7.56	2.84	0.00	0.00	0.00	0.00	0.67	26.24	96.03	2.50	23.46	8391	7565	1279	0	0	0	0	0	17235	167.38	24.66	10.34	52.19	39.97	51.06	70.92	1.24	37.41	10.96
8/15/2019 5:19:10 AM	16.10	6.71	3.16	0.00	0.00	0.00	0.00	0.67	25.97	96.19	2.54	23.45	8531	6712	1423	0	0	0	0	0	16666	167.66	24.86	9.92	48.78	40.26	48.13	72.89	1.25	37.50	10.96
8/15/2019 5:19:13 AM	15.62	6.03	3.67	0.00	0.00	0.00	0.00	0.67	25.31	96.59	2.57	23.42	8276	6025	1652	0	0	0	0	0	15953	168.36	25.19	9.27	45.25	39.90	45.99	73.35	1.25	37.57	10.97
8/15/2019 5:19:15 AM	15.74	6.87	3.28	0.00	0.00	0.00	0.00	0.65	25.89	96.45	2.59	23.41	8341	6868	1477	0	0	0	0	0	16686	168.11	24.99	10.01	49.25	39.81	48.65	72.12	1.25	37.64	11.01
8/15/2019 5:19:17 AM	15.87	6.86	3.19	0.00	0.00	0.00	0.00	0.65	25.92	95.60	2.63	23.39	8411	6863	1434	0	0	0	0	0	16708	166.63	24.84	10.03	49.15	39.89	48.73	72.17	1.26	37.72	11.01
8/15/2019 5:19:20 AM	16.18	7.33	3.11	0.00	0.00	0.00	0.00	0.66	26.63	96.12	2.65	23.38	8577	7334	1400	0	0	0	0	0	17310	167.53	25.31	10.36	52.16	40.60	50.17	73.01	1.26	37.80	11.03
8/15/2019 5:19:22 AM	15.85	6.50	3.58	0.00	0.00	0.00	0.00	0.64	25.93	96.46	2.66	23.35	8403	6496	1609	0	0	0	0	0	16508	168.13	25.46	9.88	48.24	40.11	47.20	73.59	1.26	37.87	11.03
8/15/2019 5:19:25 AM	15.26	5.74	3.90	0.00	0.00	0.00	0.00	0.68	24.90	96.55	2.69	23.27	8088	5740	1754	0	0	0	0	0	15582	168.29	25.34	9.20	44.39	39.67	44.21	73.18	1.26	37.94	11.02
8/15/2019 5:19:27 AM	15.23	5.26	3.94	0.00	0.00	0.00	0.00	0.66	24.43	96.77	2.72	23.18	8074	5264	1771	0	0	0	0	0	15109	168.66	24.96	8.75	42.09	39.12	42.39	72.94	1.27	38.01	11.09
8/15/2019 5:19:29 AM	14.54	5.08	3.75	0.00	0.00	0.00	0.00	0.67	23.37	96.70	2.76	23.17	7708	5083	1686	0	0	0	0	0	14477	168.54	23.97	8.60	40.58	37.79	40.73	69.92	1.27	38.07	11.08
8/15/2019 5:19:32 AM	14.17	4.83	4.20	0.00	0.00	0.00	0.00	0.66	23.19	96.88	2.78	23.14	7509	4825	1890	0	0	0	0	0	14224	168.86	24.58	8.37	39.30	37.73	40.12	70.54	1.27	38.14	11.07
8/15/2019 5:19:34 AM	13.75	4.81	3.93	0.00	0.00	0.00	0.00	0.61	22.50	97.27	2.79	23.11	7289	4811	1770	0	0	0	0	0	13869	169.53	23.56	8.34	38.78	36.18	39.16	67.64	1.27	38.23	11.11
8/15/2019 5:19:37 AM	14.22	5.27	4.05	0.00	0.00	0.00	0.00	0.67	23.54	97.14	2.79	23.11	7536	5267	1823	0	0	0	0	0	14626	169.31	24.66	8.88	41.49	38.02	41.51	70.30	1.27	38.26	11.11
8/15/2019 5:19:39 AM	14.18	5.19	3.70	0.00	0.00	0.00	0.00	0.74	23.07	96.67	2.82	23.05	7517	5186	1664	0	0	0	0	0	14367	168.49	23.90	8.81	40.92	37.97	40.62	69.12	1.28	38.35	11.09
8/15/2019 5:19:41 AM	13.22	4.46	3.29	0.00	0.00	0.00	0.00	0.67	20.97	97.22	2.89	22.94	7006	4464	1479	0	0	0	0	0	12949	169.46	21.56	7.80	36.47	34.60	36.21	63.38	1.28	38.43	11.13
8/15/2019 5:19:44 AM	12.41	3.89	3.03	0.00	0.00	0.00	0.00	0.57	19.33	97.11	2.91	22.81	6577	3887	1365	0	0	0	0	0	11829	169.26	19.73	7.08	32.57	31.63	33.10	58.74	1.29	38.48	11.14
8/15/2019 5:19:46 AM	12.21	3.51	2.87	0.19	0.00	0.00	0.00	0.55	18.78	97.11	2.95	22.67	6473	3506	1291	6	0	0	0	0	11276	169.25	19.45	6.77	30.68	30.91	32.22	57.95	1.29	38.54	11.13
8/15/2019 5:19:48 AM	12.35	3.46	2.57	0.35	0.00	0.00	0.00	0.55	18.72	97.45	3.00	22.47	6544	3458	1155	11	0	0	0	0	11167	169.85	19.24	6.92	30.68	30.75	32.38	57.67	1.29	38.62	11.13
8/15/2019 5:19:51 AM	12.18	3.70	2.88	0.00	0.00	0.00	0.00	0.51	18.76	97.56	3.02	22.42	6456	3700	1297	0	0	0	0	0	11454	170.04	18.89	6.96	31.22	30.28	32.04	56.80	1.30	38.69	11.18
8/15/2019 5:19:53 AM	11.86	3.41	2.96	0.00	0.00	0.00	0.00	0.55	18.22	97.66	3.09	22.41	6284	3406	1332	0	0	0	0	0	11021	170.22	18.73	6.65	29.73	30.09	30.62	56.27	1.30	38.73	11.19
8/15/2019 5:19:56 AM	12.26	3.34	2.94	0.07	0.00	0.00	0.00	0.51	18.61	97.11	3.09	22.30	6496	3341	1321	2	0	0	0	0	11161	169.26	19.00	6.81	29.88	30.35	30.94	57.49	1.30	38.80	11.19
8/15/2019 5:19:58 AM	12.20	3.46	2.86	0.02	0.00	0.00	0.00	0.54	18.54	97.40	3.11	22.22	6466	3458	1289	1	0	0	0	0	11213	169.77	18.79	6.91	30.22	30.45	31.06	57.04	1.30	38.87	11.20
8/15/2019 5:20:00 AM	11.70	3.32	2.67	0.00	0.00	0.00	0.00	0.54	17.70	97.69	3.14	22.24	6201	3324	1203	0	0	0	0	0	10729	170.27	17.87	6.68	29.13	29.26	29.59	54.44	1.31	38.90	11.22
8/15/2019 5:20:03 AM	11.43	3.02	2.67	0.13	0.00	0.00	0.00	0.50	17.24	97.55	3.20	22.24	6055	3016	1201	4	0	0	0	0	10276	170.03	17.73	6.52	27.64	28.45	28.69	53.68	1.31	38.96	11.22
8/15/2019 5:20:05 AM	10.40	2.47	2.28	0.87	0.00	0.00	0.00	0.43	16.02	97.41	3.23	21.86	5514	2465	1027	26	0	0	0	0	9032	169.79	17.89	6.61	25.58	26.48	28.02	51.19	1.32	39.03	11.25
8/15/2019 5:20:08 AM	9.69	2.29	2.03	1.15	0.00	0.00	0.00	0.43	15.16	97.51	3.34	21.46	5135	2288	914	35	0	0	0	0	8372	169.95	17.62	6.56	24.57	25.41	27.56	49.00	1.33	39.07	11.26
8/15/2019 5:20:10 AM	9.11	2.21	2.15	1.20	0.00	0.00	0.00	0.39	14.67	97.74	3.41	21.33	4829	2211	969	36	0	0	0	0	8045	170.36	17.53	6.53	23.95	24.38	27.00	47.51	1.33	39.14	11.26
8/15/2019 5:20:12 AM	9.40	2.51	2.48	0.95	0.00	0.00	0.00	0.37	15.34	97.57	3.49	21.29	4982	2515	1117	28	0	0	0	0	8642	170.06	17.88	6.77	25.35	24.90	27.80	48.68	1.34	39.18	11.30
8/15/2019 5:20:15 AM	8.89	2.44	2.17	1.22	0.00	0.00	0.00	0.36	14.72	97.59	3.55	21.08	4713	2438	978	36	0	0	0	0	8165	170.09	17.60	6.85	24.88	23.99	27.78	46.80	1.35	39.23	11.30
8/15/2019 5:20:17 AM	8.00	2.54	2.12	1.74	0.00	0.00	0.00	0.36	14.39	97.37	3.62	20.86	4239	2535	955	52	0	0	0	0	7781	169.71	18.67	7.58	25.76	23.66	29.40	46.05	1.36	39.29	11.30
8/15/2019 5:20:19 AM	7.39	2.70	2.17	2.00	0.00	0.00	0.00	0.38	14.26	97.31	3.66	20.86	3915	2698	976	60	0	0	0	0	7650	169.60	19.44	8.03	26.65	23.65	30.69	45.68	1.36	39.33	11.33
8/15/2019 5:20:22 AM	7.56	3.21	2.66	1.55	0.00	0.00	0.00	0.36	14.97	97.28	3.72	20.63	4006	3209	1195	47	0	0	0	0	8457	169.56	19.63	8.44	28.66	24.11	31.51	46.38	1.36	39.37	11.34
8/15/2019 5:20:24 AM	6.30	3.25	2.68	1.87	0.00	0.00	0.00	0.39	14.10	96.99	3.78	20.30	3340	3254	1205	56	0	0	0	0	7854	169.05	20.05	8.61	28.51	23.28	32.00	44.10	1.37	39.41	11.32
8/15/2019 5:20:27 AM	6.39	3.13	2.47	2.44	0.00	0.00	0.00	0.35	14.43	97.31	3.86	19.82	3387	3132	1112	73	0	0	0	0	7704	169.60	21.17	9.40	29.22	23.50	33.45	45.59	1.38	39.46	11.35
8/15/2019 5:20:29 AM	5.25	3.50	3.06	2.69	0.00	0.00	0.00	0.37	14.49	97.29	3.93	19.01	2782	3498	1375	81	0	0	0	0	7735	169.56	23.03	10.27	31.13	23.79	35.62	45.88	1.38	39.51	11.37
8/15/2019 5:20:31 AM	4.72	3.77	3.21	2.85	0.00	0.00	0.00	0.40	14.55	97.19	3.98	18.66	2504	3766	1444	85	0	0	0	0	7800	169.40	23.86	11.07	32.56	24.09	36.92	45.89	1.39	39.55	11.37
8/15/2019 5:20:34 AM	4.31	4.02	3.11	3.61	0.00	0.00	0.00	0.44	15.05	97.21	4.04	18.28	2285	4021	1401	108	0	0	0	0	7815	169.44	26.13	11.88	34.90	25.33	40.82	47.94	1.40	39.59	11.39
8/15/2019 5:20:36 AM	4.56	6.06	4.61	3.18	0.00	0.00	0.00	0.55	18.40	97.06	4.06	18.11	2417	6060	2074	95	0	0	0	0	10645	169.17	30.43	14.10	44.91	30.13	49.46	54.97	1.40	39.60	11.39
8/15/2019 5:20:38 AM	3.48	6.22	4.73	3.23	0.00	0.00	0.00	0.54	17.66	96.68	4.13	17.63	1846	6218	2130	97	0	0	0	0	10291	168.51	30.37	14.11	44.93	28.94	49.60	52.28	1.40	39.66	11.39
8/15/2019 5:20:41 AM	3.16	9.26	5.82	3.43	0.00	0.00	0.00	0.55	21.67	96.27	4.20	17.06	1677	9262	2619	103	0	0	0	0	13661	167.80	35.93	17.66	59.92	33.15	64.10	58.05	1.41	39.66	11.40
8/15/2019 5:20:43 AM	2.88	10.53	5.89	3.44	0.00	0.00	0.00	0.58	22.74	95.96	4.24	16.88	1524	10532	2653	103	0	0	0	0	14812	167.25	37.07	18.90	65.52	34.09	69.31	58.12	1.42	39.70	11.43
8/15/2019 5:20:46 AM	2.93	11.57	6.51	2.91	0.00	0.00	0.00	0.53	23.92	95.70	4.28	16.96	1555	11572	2928	87	0	0	0	0	16142	166.79	37.62	19.62	69.71	34.56	72.15	58.63	1.42	39.73	11.43
8/15/2019 5:20:48 AM	2.79	11.86	6.11	3.52	0.00	0.00	0.00	0.57	24.28	95.75	4.32	16.90	1479	11862	2751	106	0	0	0	0	16197	166.89	38.81	20.98	72.09	35.37	75.00	59.51	1.42	39.76	11.43
8/15/2019 5:20:50 AM	2.67	12.91	6.58	3.36	0.00	0.00	0.00	0.55	25.52	95.60	4.35	16.88	1413	12908	2963	101	0	0	0	0	17385	166.63	40.16	21.93	76.80	36.32	79.13	60.68	1.43	39.79	11.46
8/15/2019 5:20:53 AM	2.63	12.64	6.70	3.33	0.00	0.00	0.00	0.53	25.31	95.51	4.39	17.30	1395	12641	3016	100	0	0	0	0	17152	166.47	40.11	21.20	75.42	36.03	78.29	60.75	1.43	39.79	11.48
8/15/2019 5:20:55 AM	2.42	13.35	7.05	2.74	0.00	0.00	0.00	0.49	25.57	95.31	4.41	17.49	1285	13352	3174	82	0	0	0	0	17893	166.12	39.40	21.67	77.61	35.41	78.81	58.91	1.43	39.81	11.47
8/15/2019 5:20:58 AM	2.90	14.00	7.12	2.86	0.00	0.00	0.00	0.45	26.88	94.30	4.44	17.15	1535	13999	3205	86	0	0	0	0	18825	164.36	40.64	22.76	81.34	36.49	82.32	61.16	1.44	39.84	11.50
8/15/2019 5:21:00 AM	3.74	14.53	6.73	2.89	0.00	0.00	0.00	0.40	27.89	94.52	4.47	16.83	1980	14528	3028	87	0	0	0	0	19623	164.75	40.61	23.01	83.99	36.96	85.05	62.05	1.44	39.87	11.47
8/15/2019 5:21:02 AM	4.10	14.91	6.91	2.69	0.00	0.00	0.00	0.33	28.60	94.12	4.50	16.77	2171	14909	3108	81	0	0	0	0	20268	164.06	40.76	22.74	85.49	37.00	86.55	62.65	1.44	39.86	11.51
8/15/2019 5:21:05 AM	2.54	14.33	6.49	2.72	0.00	0.00	0.00	0.37	26.07	94.45	4.54	16.77	1346	14327	2920	82	0	0	0	0	18675	164.62	38.61	21.32	81.04	34.10	82.80	56.10	1.44	39.89	11.51
8/15/2019 5:21:07 AM	2.70	15.30	6.81	2.62	0.00	0.00	0.00	0.39	27.44	94.30	4.56	16.97	1433	15297	3067	79	0	0	0	0	19875	164.37	40.00	22.64	85.81	35.67	86.77	58.13	1.45	39.89	11.52
8/15/2019 5:21:09 AM	3.51	15.26	6.38	2.64	0.00	0.00	0.00	0.39	27.78	94.17	4.59	17.22	1858	15257	2870	79	0	0	0	0	20064	164.13	39.47	22.26	85.78	36.04	87.06	58.83	1.45	39.92	11.51
8/15/2019 5:21:12 AM	3.66	14.75	5.74	3.02	0.00	0.00	0.00	0.42	27.18	94.82	4.61	17.15	1942	14752	2583	91	0	0	0	0	19368	165.27	38.92	21.90	83.83	35.80	86.00	58.30	1.45	39.92	11.53
8/15/2019 5:21:14 AM	4.06	14.62	5.48	3.18	0.00	0.00	0.00	0.41	27.34	94.59	4.64	17.11	2153	14615	2467	95	0	0	0	0	19331	164.88	38.92	21.44	83.46	35.97	86.40	59.00	1.45	39.92	11.55
8/15/2019 5:21:17 AM	3.36	14.47	5.44	3.45	0.00	0.00	0.00	0.44	26.73	94.55	4.65	17.03	1783	14474	2449	103	0	0	0	0	18809	164.80	39.17	22.37	83.15	35.61	85.78	57.97	1.46	39.93	11.55
8/15/2019 5:21:19 AM	3.31	14.63	5.32	3.14	0.00	0.00	0.00	0.48	26.41	94.40	4.68	16.62	1757	14630	2395	94	0	0	0	0	18876	164.54	38.14	21.52	82.79	35.28	85.37	56.27	1.46	39.94	11.54
8/15/2019 5:21:21 AM	3.82	14.94	5.84	2.00	0.00	0.00	0.00	0.41	26.61	94.55	4.71	16.39	2024	14943	2628	60	0	0	0	0	19656	164.80	36.20	20.52	82.47	34.45	83.13	54.75	1.46	39.92	11.57
8/15/2019 5:21:24 AM	3.67	14.95	5.70	2.54	0.00	0.00	0.00	0.49	26.86	94.49	4.73	16.28	1947	14948	2567	76	0	0	0	0	19538	164.69	37.63	21.80	83.75	35.76	84.70	56.66	1.46	39.95	11.55
8/15/2019 5:21:26 AM	3.78	15.34	5.98	2.60	0.00	0.00	0.00	0.47	27.70	94.67	4.75	16.10	2002	15338	2693	78	0	0	0	0	20110	165.00	38.80	22.77	86.16	36.55	86.74	58.44	1.47	39.95	11.55
8/15/2019 5:21:29 AM	3.54	15.79	6.39	2.28	0.00	0.00	0.00	0.44	28.01	94.51	4.78	16.13	1878	15785	2877	68	0	0	0	0	20609	164.74	38.91	23.19	87.76	36.40	87.41	58.02	1.47	39.95	11.55
8/15/2019 5:21:31 AM	3.94	15.17	5.14	2.44	0.00	0.00	0.00	0.46	26.70	94.50	4.80	16.20	2089	15173	2315	73	0	0	0	0	19650	164.70	36.29	21.11	83.96	34.86	85.19	54.46	1.47	39.92	11.60
