Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
12/6/2019 2:42:07 PM	1.59	1.44	7.97	2.33	0.00	0.00	0.00	1.37	13.34	100.00	1.14	4.85	842	1443	3587	70	0	0	0	0	5942	172.12	28.53	7.70	21.00	29.83	24.77	53.96	1.11	15.55	4.32
12/6/2019 2:42:09 PM	2.46	1.02	6.96	2.87	0.00	0.00	0.00	1.27	13.32	100.00	1.23	4.78	1305	1018	3134	86	0	0	0	0	5543	173.67	27.47	7.13	19.73	28.83	24.49	53.03	1.12	15.57	4.30
12/6/2019 2:42:12 PM	3.55	1.14	7.12	2.77	0.00	0.00	0.00	1.38	14.58	100.00	1.25	4.70	1880	1141	3206	83	0	0	0	0	6309	174.00	28.40	7.77	21.06	31.10	25.39	56.96	1.12	15.63	4.34
12/6/2019 2:42:14 PM	4.24	1.55	7.66	2.01	0.00	0.00	0.00	1.15	15.47	100.00	1.30	4.59	2247	1552	3448	60	0	0	0	0	7308	174.15	27.87	7.62	22.17	30.02	25.52	56.89	1.13	15.66	4.34
12/6/2019 2:42:17 PM	3.84	1.13	7.42	2.73	0.00	0.00	0.00	1.09	15.12	100.00	1.34	4.51	2036	1133	3337	82	0	0	0	0	6588	173.89	28.45	7.16	21.10	29.33	25.89	56.58	1.13	15.69	4.34
12/6/2019 2:42:19 PM	3.89	0.73	5.94	4.06	0.00	0.00	0.00	1.33	14.62	100.00	1.38	4.58	2064	727	2674	122	0	0	0	0	5587	173.72	28.62	7.93	20.70	30.66	26.83	56.77	1.14	15.72	4.34
12/6/2019 2:42:21 PM	3.92	0.99	7.96	3.42	0.00	0.00	0.00	1.21	16.28	100.00	1.44	4.57	2079	987	3581	102	0	0	0	0	6749	174.16	31.49	8.02	22.39	31.99	28.04	61.94	1.14	15.76	4.35
12/6/2019 2:42:24 PM	3.24	1.35	9.13	2.70	0.00	0.00	0.00	1.29	16.42	100.00	1.49	4.57	1718	1346	4109	81	0	0	0	0	7254	174.53	32.46	8.79	23.48	33.02	27.66	63.31	1.15	15.80	4.37
12/6/2019 2:42:26 PM	4.61	1.32	8.19	2.69	0.00	0.00	0.00	1.22	16.81	100.00	1.54	4.67	2446	1316	3683	81	0	0	0	0	7526	174.88	30.82	8.25	23.20	32.50	27.55	62.53	1.15	15.81	4.37
12/6/2019 2:42:28 PM	3.39	1.31	8.88	2.90	0.00	0.00	0.00	1.37	16.48	100.00	1.60	4.63	1799	1309	3996	87	0	0	0	0	7191	175.26	32.68	7.77	23.22	33.69	28.58	63.88	1.16	15.85	4.38
12/6/2019 2:42:31 PM	3.58	1.17	8.40	3.21	0.00	0.00	0.00	1.29	16.37	100.00	1.64	4.59	1899	1173	3779	96	0	0	0	0	6947	174.24	32.10	8.77	23.19	32.84	28.09	62.86	1.16	15.87	4.38
12/6/2019 2:42:33 PM	4.12	0.85	7.70	3.57	0.00	0.00	0.00	1.28	16.25	100.00	1.70	4.63	2186	846	3467	107	0	0	0	0	6606	174.42	31.40	8.89	22.33	32.56	27.47	62.48	1.17	15.91	4.38
12/6/2019 2:42:36 PM	3.42	1.34	8.89	3.07	0.00	0.00	0.00	1.31	16.72	100.00	1.75	4.57	1813	1337	4001	92	0	0	0	0	7243	173.99	32.95	8.79	23.90	33.47	28.77	64.12	1.17	15.93	4.40
12/6/2019 2:42:38 PM	2.80	1.01	9.34	3.53	0.00	0.00	0.00	1.39	16.67	100.00	1.80	4.57	1482	1006	4204	106	0	0	0	0	6798	174.34	34.71	9.06	23.50	34.52	29.03	66.27	1.18	15.95	4.38
12/6/2019 2:42:40 PM	3.84	1.18	9.09	3.20	0.00	0.00	0.00	1.29	17.31	100.00	1.84	4.65	2034	1183	4092	96	0	0	0	0	7405	175.69	33.73	9.14	24.06	34.13	28.95	66.23	1.18	15.97	4.40
12/6/2019 2:42:43 PM	3.00	1.35	9.89	2.90	0.00	0.00	0.00	1.36	17.14	100.00	1.88	4.77	1587	1354	4450	87	0	0	0	0	7478	174.87	34.68	9.05	24.40	34.69	29.08	66.81	1.18	16.00	4.40
12/6/2019 2:42:45 PM	3.55	1.59	10.31	2.20	0.00	0.00	0.00	1.22	17.67	100.00	1.92	4.89	1884	1595	4642	66	0	0	0	0	8186	174.92	34.11	8.37	24.67	34.07	28.82	66.78	1.19	16.01	4.39
12/6/2019 2:42:48 PM	3.83	1.23	9.78	2.78	0.00	0.00	0.00	1.22	17.62	100.00	1.96	4.80	2029	1233	4400	83	0	0	0	0	7745	176.14	34.14	8.70	24.04	34.01	28.72	67.05	1.19	16.05	4.40
12/6/2019 2:42:50 PM	3.40	1.16	9.44	3.27	0.00	0.00	0.00	1.36	17.27	100.00	2.02	4.66	1802	1158	4250	98	0	0	0	0	7307	175.33	34.61	9.23	24.16	34.79	29.22	67.19	1.20	16.08	4.42
12/6/2019 2:42:52 PM	3.98	1.02	9.61	2.97	0.00	0.00	0.00	1.31	17.57	100.00	2.07	4.61	2107	1017	4324	89	0	0	0	0	7537	175.40	34.36	8.47	23.45	34.81	28.58	67.99	1.20	16.09	4.42
12/6/2019 2:42:55 PM	3.38	1.03	10.55	2.87	0.00	0.00	0.00	1.16	17.84	100.00	2.13	4.51	1794	1029	4749	86	0	0	0	0	7659	175.12	35.60	8.65	23.78	34.17	28.82	68.78	1.21	16.10	4.43
12/6/2019 2:42:57 PM	3.42	1.14	9.56	3.26	0.00	0.00	0.00	1.36	17.38	100.00	2.18	4.48	1810	1139	4302	98	0	0	0	0	7349	174.75	34.85	9.26	24.20	35.00	29.24	67.70	1.21	16.12	4.41
12/6/2019 2:42:59 PM	3.59	1.30	9.85	2.85	0.00	0.00	0.00	1.40	17.59	100.00	2.22	4.54	1904	1299	4432	85	0	0	0	0	7721	175.23	34.81	8.97	24.44	35.54	29.14	68.33	1.22	16.14	4.45
12/6/2019 2:43:02 PM	3.14	1.28	10.72	2.75	0.00	0.00	0.00	1.34	17.88	100.00	2.26	4.66	1663	1277	4822	83	0	0	0	0	7845	175.20	36.16	8.83	24.61	35.69	29.49	69.84	1.22	16.16	4.43
12/6/2019 2:43:04 PM	3.56	1.13	10.08	3.05	0.00	0.00	0.00	1.30	17.82	100.00	2.31	4.77	1888	1127	4536	91	0	0	0	0	7643	175.08	35.44	8.76	24.18	35.13	29.41	68.98	1.23	16.16	4.40
12/6/2019 2:43:07 PM	4.28	1.05	9.93	3.27	0.00	0.00	0.00	1.31	18.53	100.00	2.37	4.68	2267	1049	4469	98	0	0	0	0	7884	175.20	35.92	9.27	24.71	35.98	29.96	70.98	1.23	16.21	4.46
12/6/2019 2:43:09 PM	3.55	1.11	10.58	2.97	0.00	0.00	0.00	1.27	18.21	100.00	2.41	4.59	1881	1110	4762	89	0	0	0	0	7842	175.15	36.28	9.16	24.55	35.55	29.48	70.52	1.24	16.20	4.44
12/6/2019 2:43:11 PM	3.80	1.23	10.48	3.10	0.00	0.00	0.00	1.29	18.60	100.00	2.46	4.68	2015	1229	4714	93	0	0	0	0	8050	174.87	36.55	9.65	25.38	35.99	30.20	71.26	1.24	16.26	4.48
12/6/2019 2:43:14 PM	3.38	1.38	11.26	2.80	0.00	0.00	0.00	1.27	18.82	100.00	2.51	4.69	1792	1377	5067	84	0	0	0	0	8320	175.32	37.47	9.76	25.91	36.32	30.39	72.32	1.25	16.25	4.50
12/6/2019 2:43:16 PM	4.56	0.80	10.42	3.43	0.00	0.00	0.00	1.21	19.21	100.00	2.55	4.66	2418	798	4688	103	0	0	0	0	8007	175.29	37.12	9.12	24.54	36.20	30.30	73.32	1.25	16.24	4.46
12/6/2019 2:43:18 PM	4.26	1.07	10.36	3.07	0.00	0.00	0.00	1.30	18.76	100.00	2.60	4.72	2255	1075	4663	92	0	0	0	0	8085	175.35	36.40	8.86	24.72	36.26	30.07	71.90	1.25	16.28	4.45
12/6/2019 2:43:21 PM	3.73	0.90	10.48	3.52	0.00	0.00	0.00	1.33	18.64	100.00	2.66	4.84	1978	903	4718	106	0	0	0	0	7704	175.07	37.49	8.91	24.57	36.65	30.71	72.71	1.26	16.24	4.43
12/6/2019 2:43:23 PM	4.33	0.95	10.20	3.44	0.00	0.00	0.00	1.28	18.93	100.00	2.70	4.79	2297	953	4592	103	0	0	0	0	7944	175.21	36.83	9.06	24.79	36.31	30.59	72.45	1.26	16.28	4.45
12/6/2019 2:43:26 PM	4.02	1.05	10.04	3.46	0.00	0.00	0.00	1.28	18.57	100.00	2.75	4.73	2130	1047	4520	104	0	0	0	0	7801	175.32	36.46	9.37	24.94	35.90	30.50	71.19	1.27	16.30	4.46
12/6/2019 2:43:28 PM	3.96	1.15	10.55	3.19	0.00	0.00	0.00	1.34	18.86	100.00	2.84	4.71	2101	1150	4749	96	0	0	0	0	8096	175.35	37.14	9.08	25.24	36.79	30.75	72.64	1.28	16.31	4.47
12/6/2019 2:43:30 PM	3.58	1.08	11.20	3.04	0.00	0.00	0.00	1.21	18.90	100.00	2.91	4.58	1897	1082	5040	91	0	0	0	0	8110	175.06	37.64	9.61	25.20	36.02	30.11	72.78	1.28	16.32	4.49
12/6/2019 2:43:33 PM	3.92	1.10	10.33	3.27	0.00	0.00	0.00	1.23	18.62	100.00	2.97	4.57	2078	1098	4651	98	0	0	0	0	7925	175.65	36.51	9.40	25.02	35.59	30.27	71.12	1.29	16.37	4.51
12/6/2019 2:43:35 PM	4.06	0.77	10.00	3.61	0.00	0.00	0.00	1.17	18.44	100.00	3.02	4.61	2151	768	4502	108	0	0	0	0	7528	175.03	36.30	9.03	24.00	34.97	29.94	70.70	1.30	16.33	4.46
12/6/2019 2:43:38 PM	3.44	1.00	10.66	3.07	0.00	0.00	0.00	1.25	18.17	100.00	3.08	4.64	1823	995	4799	92	0	0	0	0	7710	175.60	36.51	9.26	24.31	35.37	29.32	70.65	1.30	16.36	4.47
12/6/2019 2:43:40 PM	4.15	0.83	9.48	3.59	0.00	0.00	0.00	1.25	18.05	100.00	3.13	4.62	2199	825	4265	108	0	0	0	0	7397	175.33	35.31	9.32	23.91	34.91	29.43	69.35	1.31	16.36	4.47
12/6/2019 2:43:42 PM	3.75	1.43	10.89	2.39	0.00	0.00	0.00	1.30	18.47	100.00	3.19	4.53	1990	1429	4902	72	0	0	0	0	8393	174.87	35.97	9.13	25.24	35.90	29.35	70.71	1.31	16.37	4.47
12/6/2019 2:43:45 PM	4.18	1.23	10.83	2.64	0.00	0.00	0.00	1.26	18.89	100.00	3.26	4.48	2217	1229	4875	79	0	0	0	0	8400	175.25	36.43	8.77	24.96	36.18	29.78	72.05	1.32	16.38	4.50
12/6/2019 2:43:47 PM	3.54	1.49	10.82	2.72	0.00	0.00	0.00	1.38	18.58	100.00	3.31	4.47	1875	1492	4871	82	0	0	0	0	8320	175.15	36.75	9.20	25.80	36.70	30.53	71.54	1.32	16.38	4.49
12/6/2019 2:43:49 PM	4.06	1.14	10.78	3.32	0.00	0.00	0.00	1.27	19.30	100.00	3.34	4.49	2153	1138	4851	100	0	0	0	0	8242	175.15	37.80	9.62	25.78	36.83	31.18	73.71	1.33	16.39	4.50
12/6/2019 2:43:52 PM	3.73	1.11	11.26	2.86	0.00	0.00	0.00	1.15	18.96	100.00	3.36	4.59	1976	1113	5068	86	0	0	0	0	8243	174.70	37.33	9.26	25.06	35.58	29.94	72.41	1.33	16.41	4.48
12/6/2019 2:43:54 PM	4.02	1.40	10.98	2.65	0.00	0.00	0.00	1.28	19.04	100.00	3.43	4.61	2132	1396	4940	79	0	0	0	0	8548	175.03	36.80	9.50	25.83	36.46	30.18	72.39	1.34	16.42	4.49
12/6/2019 2:43:57 PM	3.22	1.32	11.30	2.47	0.00	0.00	0.00	1.29	18.31	100.00	3.45	4.59	1704	1316	5085	74	0	0	0	0	8180	174.97	36.73	8.86	24.87	35.88	29.41	71.10	1.34	16.42	4.49
12/6/2019 2:43:59 PM	4.37	0.97	10.09	3.34	0.00	0.00	0.00	1.32	18.77	100.00	3.49	4.60	2319	966	4539	100	0	0	0	0	7924	174.86	36.48	8.85	24.57	36.46	30.33	72.12	1.34	16.41	4.51
12/6/2019 2:44:01 PM	3.78	1.23	10.49	2.84	0.00	0.00	0.00	1.27	18.33	100.00	3.56	4.53	2002	1226	4721	85	0	0	0	0	8034	175.19	35.94	8.94	24.75	35.50	29.64	70.29	1.35	16.42	4.50
12/6/2019 2:44:04 PM	3.94	1.17	10.07	3.01	0.00	0.00	0.00	1.31	18.19	100.00	3.61	4.43	2088	1172	4529	90	0	0	0	0	7880	175.00	35.56	8.75	24.51	35.61	29.73	69.88	1.35	16.42	4.48
12/6/2019 2:44:06 PM	3.73	1.23	10.37	2.85	0.00	0.00	0.00	1.35	18.18	100.00	3.67	4.41	1977	1227	4664	86	0	0	0	0	7954	175.37	35.88	8.96	24.69	36.02	29.56	70.37	1.36	16.42	4.51
12/6/2019 2:44:09 PM	3.77	0.97	10.34	3.07	0.00	0.00	0.00	1.27	18.14	100.00	3.71	4.38	2000	966	4651	92	0	0	0	0	7709	174.98	35.97	8.87	24.00	35.41	29.21	70.34	1.36	16.43	4.50
12/6/2019 2:44:11 PM	3.84	1.10	10.49	2.71	0.00	0.00	0.00	1.32	18.13	100.00	3.78	4.40	2033	1096	4721	81	0	0	0	0	7931	175.35	35.70	8.61	24.05	35.76	28.92	70.38	1.37	16.45	4.50
12/6/2019 2:44:13 PM	3.96	1.30	10.59	2.67	0.00	0.00	0.00	1.28	18.52	100.00	3.84	4.43	2100	1300	4764	80	0	0	0	0	8244	174.81	35.93	9.04	25.01	35.84	29.59	70.78	1.38	16.43	4.53
12/6/2019 2:44:16 PM	3.90	1.16	10.63	2.89	0.00	0.00	0.00	1.24	18.57	100.00	3.88	4.48	2067	1160	4782	87	0	0	0	0	8095	174.96	36.29	9.17	24.84	35.62	29.66	71.07	1.38	16.43	4.51
12/6/2019 2:44:18 PM	3.46	1.37	11.10	2.43	0.00	0.00	0.00	1.30	18.36	100.00	3.96	4.53	1834	1370	4993	73	0	0	0	0	8270	174.86	36.32	9.11	25.06	35.89	29.27	70.85	1.39	16.43	4.51
12/6/2019 2:44:20 PM	3.36	0.96	10.75	3.05	0.00	0.00	0.00	1.26	18.11	100.00	4.04	4.55	1779	962	4836	91	0	0	0	0	7668	174.97	36.63	8.78	24.02	35.45	29.39	70.75	1.40	16.45	4.53
12/6/2019 2:44:23 PM	4.15	0.96	10.39	2.84	0.00	0.00	0.00	1.17	18.34	100.00	4.12	4.52	2197	958	4675	85	0	0	0	0	7915	175.33	35.50	8.53	23.77	34.77	28.85	70.06	1.40	16.45	4.55
12/6/2019 2:44:25 PM	3.74	1.02	10.28	3.12	0.00	0.00	0.00	1.28	18.16	100.00	4.19	4.49	1984	1021	4624	94	0	0	0	0	7723	175.31	36.02	8.73	24.17	35.45	29.61	70.25	1.41	16.46	4.53
12/6/2019 2:44:28 PM	3.79	0.91	10.16	3.17	0.00	0.00	0.00	1.26	18.03	100.00	4.29	4.43	2008	908	4573	95	0	0	0	0	7585	175.19	35.78	8.75	23.77	35.16	29.20	69.92	1.42	16.45	4.53
12/6/2019 2:44:30 PM	3.58	1.07	10.38	3.12	0.00	0.00	0.00	1.32	18.16	100.00	4.36	4.40	1899	1071	4671	94	0	0	0	0	7735	174.90	36.32	8.89	24.41	35.85	29.78	70.62	1.43	16.45	4.53
12/6/2019 2:44:32 PM	3.87	1.21	10.53	2.76	0.00	0.00	0.00	1.28	18.37	100.00	4.43	4.42	2050	1213	4738	83	0	0	0	0	8084	175.07	35.91	9.00	24.71	35.69	29.43	70.56	1.43	16.46	4.52
12/6/2019 2:44:35 PM	3.62	1.16	10.39	3.03	0.00	0.00	0.00	1.35	18.19	100.00	4.51	4.44	1917	1160	4676	91	0	0	0	0	7844	174.85	36.25	8.96	24.65	36.07	29.84	70.68	1.44	16.46	4.52
12/6/2019 2:44:37 PM	3.24	1.38	11.01	2.61	0.00	0.00	0.00	1.31	18.24	100.00	4.57	4.45	1717	1376	4956	78	0	0	0	0	8127	174.52	36.51	9.00	25.11	35.85	29.72	70.61	1.45	16.46	4.54
12/6/2019 2:44:39 PM	3.20	1.38	10.92	2.58	0.00	0.00	0.00	1.33	18.08	100.00	4.63	4.46	1694	1384	4913	77	0	0	0	0	8068	173.99	36.28	8.83	24.94	35.84	29.60	70.21	1.45	16.44	4.55
12/6/2019 2:44:42 PM	3.69	1.22	10.29	2.84	0.00	0.00	0.00	1.37	18.05	100.00	4.69	4.50	1958	1222	4631	85	0	0	0	0	7896	174.35	35.69	9.00	24.58	35.98	29.37	70.05	1.46	16.44	4.53
12/6/2019 2:44:44 PM	3.51	0.77	10.13	3.31	0.00	0.00	0.00	1.26	17.73	100.00	4.75	4.50	1862	774	4559	99	0	0	0	0	7294	175.27	35.82	8.72	23.29	34.92	28.90	69.50	1.47	16.45	4.51
12/6/2019 2:44:47 PM	3.73	0.92	10.41	3.41	0.00	0.00	0.00	1.34	18.46	100.00	4.82	4.52	1975	915	4686	102	0	0	0	0	7679	175.20	37.06	9.11	24.46	36.44	30.19	72.10	1.47	16.46	4.54
12/6/2019 2:44:49 PM	4.08	1.20	10.41	2.90	0.00	0.00	0.00	1.27	18.58	100.00	4.88	4.56	2161	1198	4685	87	0	0	0	0	8131	174.99	36.02	9.17	24.93	35.77	29.74	70.93	1.48	16.46	4.54
12/6/2019 2:44:51 PM	3.55	1.26	11.10	2.76	0.00	0.00	0.00	1.35	18.67	100.00	4.95	4.52	1883	1256	4995	83	0	0	0	0	8218	175.07	37.24	8.88	25.14	36.77	30.20	72.51	1.48	16.45	4.55
12/6/2019 2:44:54 PM	4.11	1.42	10.70	2.79	0.00	0.00	0.00	1.47	19.01	100.00	5.03	4.47	2177	1425	4813	84	0	0	0	0	8499	174.45	37.01	9.48	26.01	37.90	30.65	73.32	1.49	16.45	4.55
12/6/2019 2:44:56 PM	4.15	1.11	10.82	2.80	0.00	0.00	0.00	1.24	18.87	100.00	5.14	4.45	2199	1108	4867	84	0	0	0	0	8258	174.77	36.61	8.81	24.72	36.06	29.75	72.19	1.50	16.46	4.55
12/6/2019 2:44:59 PM	3.72	1.04	10.22	2.99	0.00	0.00	0.00	1.34	17.97	100.00	5.24	4.41	1970	1042	4599	90	0	0	0	0	7700	175.22	35.73	8.56	23.96	35.71	29.29	70.02	1.51	16.44	4.55
12/6/2019 2:45:01 PM	3.37	1.18	10.64	2.69	0.00	0.00	0.00	1.29	17.88	100.00	5.32	4.39	1786	1185	4787	81	0	0	0	0	7838	175.12	35.75	8.71	24.20	35.26	28.98	69.51	1.52	16.45	4.53
12/6/2019 2:45:03 PM	3.85	1.10	10.53	2.99	0.00	0.00	0.00	1.31	18.47	100.00	5.40	4.40	2042	1096	4741	90	0	0	0	0	7968	174.98	36.42	9.15	24.67	36.10	29.66	71.40	1.53	16.46	4.54
12/6/2019 2:45:06 PM	4.03	1.02	10.29	3.01	0.00	0.00	0.00	1.30	18.35	100.00	5.48	4.41	2135	1020	4633	90	0	0	0	0	7878	174.95	35.97	8.81	24.22	35.85	29.42	70.89	1.54	16.45	4.57
12/6/2019 2:45:08 PM	3.56	1.15	10.72	2.91	0.00	0.00	0.00	1.31	18.33	100.00	5.54	4.38	1885	1145	4824	87	0	0	0	0	7941	175.10	36.60	8.88	24.63	36.05	29.77	71.20	1.54	16.45	4.55
12/6/2019 2:45:10 PM	3.59	1.16	10.42	2.82	0.00	0.00	0.00	1.33	18.00	100.00	5.63	4.38	1905	1164	4690	85	0	0	0	0	7843	175.17	35.78	8.69	24.28	35.66	29.30	69.94	1.55	16.45	4.53
12/6/2019 2:45:13 PM	3.76	1.10	10.44	3.16	0.00	0.00	0.00	1.37	18.45	100.00	5.70	4.35	1991	1097	4697	95	0	0	0	0	7879	174.87	36.74	9.16	24.82	36.62	30.13	71.81	1.56	16.47	4.53
12/6/2019 2:45:15 PM	3.94	1.40	10.39	2.57	0.00	0.00	0.00	1.38	18.30	100.00	5.80	4.34	2087	1401	4674	77	0	0	0	0	8239	175.39	35.55	8.94	25.05	36.29	29.52	70.37	1.57	16.45	4.56
12/6/2019 2:45:18 PM	3.84	1.14	10.44	2.85	0.00	0.00	0.00	1.30	18.27	100.00	5.91	4.33	2033	1142	4700	86	0	0	0	0	7960	174.99	35.93	8.78	24.43	35.78	29.44	70.55	1.58	16.45	4.59
12/6/2019 2:45:20 PM	3.86	1.33	10.77	2.79	0.00	0.00	0.00	1.30	18.75	100.00	6.00	4.33	2045	1333	4846	84	0	0	0	0	8308	175.11	36.64	9.14	25.43	36.30	30.25	71.74	1.59	16.44	4.59
12/6/2019 2:45:22 PM	3.68	1.27	10.45	2.79	0.00	0.00	0.00	1.30	18.19	100.00	6.08	4.37	1952	1268	4704	84	0	0	0	0	8008	175.17	35.80	9.03	24.79	35.59	29.51	70.01	1.60	16.45	4.56
12/6/2019 2:45:25 PM	3.71	1.32	10.71	2.91	0.00	0.00	0.00	1.34	18.65	100.00	6.14	4.37	1965	1324	4818	87	0	0	0	0	8194	175.13	36.79	9.28	25.48	36.48	30.39	71.74	1.60	16.43	4.54
12/6/2019 2:45:27 PM	4.17	1.03	10.57	3.05	0.00	0.00	0.00	1.23	18.83	100.00	6.26	4.37	2209	1034	4758	92	0	0	0	0	8092	175.32	36.60	9.06	24.71	35.89	29.90	71.98	1.61	16.44	4.59
12/6/2019 2:45:29 PM	3.45	1.02	10.50	3.23	0.00	0.00	0.00	1.38	18.20	100.00	6.36	4.35	1828	1023	4726	97	0	0	0	0	7673	175.01	36.89	8.88	24.43	36.47	30.06	71.51	1.62	16.43	4.56
12/6/2019 2:45:32 PM	3.97	1.40	11.27	2.67	0.00	0.00	0.00	1.32	19.31	100.00	6.45	4.34	2102	1397	5073	80	0	0	0	0	8651	174.84	37.62	9.22	26.01	37.18	30.78	73.77	1.63	16.43	4.55
12/6/2019 2:45:34 PM	3.88	1.12	10.51	3.08	0.00	0.00	0.00	1.36	18.58	100.00	6.53	4.37	2055	1123	4728	92	0	0	0	0	7998	175.23	36.72	9.17	24.91	36.62	30.09	72.00	1.64	16.43	4.58
12/6/2019 2:45:37 PM	3.85	1.16	11.14	2.82	0.00	0.00	0.00	1.30	18.98	100.00	6.62	4.39	2043	1164	5014	85	0	0	0	0	8305	174.90	37.42	9.12	25.17	36.74	30.14	73.22	1.65	16.43	4.57
12/6/2019 2:45:39 PM	3.95	1.18	10.50	3.01	0.00	0.00	0.00	1.33	18.64	100.00	6.72	4.39	2091	1183	4724	90	0	0	0	0	8088	174.92	36.56	9.14	25.05	36.38	30.15	71.73	1.66	16.43	4.58
12/6/2019 2:45:41 PM	3.89	1.29	10.75	2.91	0.00	0.00	0.00	1.32	18.84	100.00	6.76	4.38	2063	1289	4839	87	0	0	0	0	8279	174.91	36.90	9.29	25.50	36.59	30.41	72.26	1.66	16.42	4.59
12/6/2019 2:45:44 PM	4.09	0.98	10.87	3.29	0.00	0.00	0.00	1.27	19.24	100.00	6.81	4.41	2167	984	4891	99	0	0	0	0	8141	175.15	37.85	9.25	25.16	36.80	30.78	73.95	1.67	16.42	4.57
12/6/2019 2:45:46 PM	4.08	1.37	10.88	2.50	0.00	0.00	0.00	1.29	18.84	100.00	6.88	4.43	2164	1372	4896	75	0	0	0	0	8507	175.08	36.31	8.95	25.31	36.28	29.80	71.77	1.67	16.40	4.58
