Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/25/2020 9:57:13 AM	5.55	2.42	8.16	0.00	0.00	0.00	0.00	0.63	16.14	99.72	3.00	16.23	2943	2421	3673	0	0	0	0	0	9036	151.33	26.88	7.04	25.26	30.18	26.88	59.31	1.29	24.45	23.60
6/25/2020 9:57:15 AM	5.15	1.98	7.08	0.95	0.00	0.00	0.00	0.69	15.17	99.29	3.02	16.31	2732	1983	3184	29	0	0	0	0	7928	150.68	26.80	7.66	24.15	29.64	27.25	57.72	1.30	24.42	23.61
6/25/2020 9:57:17 AM	5.45	2.24	7.53	0.30	0.00	0.00	0.00	0.60	15.51	99.67	3.04	16.38	2886	2242	3387	9	0	0	0	0	8524	151.26	25.94	7.85	24.71	29.00	26.05	57.16	1.30	24.42	23.58
6/25/2020 9:57:20 AM	5.47	1.86	6.33	1.17	0.00	0.00	0.00	0.67	14.83	99.82	3.06	16.38	2901	1859	2849	35	0	0	0	0	7643	151.49	25.73	7.76	23.68	28.95	26.92	56.26	1.30	24.39	23.61
6/25/2020 9:57:22 AM	5.20	1.90	6.91	0.90	0.00	0.00	0.00	0.56	14.91	100.00	3.08	16.31	2754	1899	3111	27	0	0	0	0	7791	152.24	25.86	7.62	23.55	27.97	26.34	55.87	1.30	24.38	23.60
6/25/2020 9:57:24 AM	4.72	1.47	6.18	2.10	0.00	0.00	0.00	0.63	14.47	100.00	3.11	16.26	2500	1471	2781	63	0	0	0	0	6815	152.41	27.43	8.38	23.25	28.53	28.22	56.80	1.30	24.37	23.57
6/25/2020 9:57:27 AM	4.12	2.50	8.39	0.49	0.00	0.00	0.00	0.62	15.50	100.00	3.14	16.19	2184	2496	3777	15	0	0	0	0	8472	152.26	28.11	8.16	25.91	29.31	27.92	57.79	1.31	24.34	23.56
6/25/2020 9:57:29 AM	4.93	2.20	7.34	1.20	0.00	0.00	0.00	0.60	15.66	100.00	3.16	16.09	2611	2199	3302	36	0	0	0	0	8149	152.42	27.95	9.09	26.05	29.45	28.68	58.58	1.31	24.33	23.58
6/25/2020 9:57:32 AM	5.20	1.97	7.03	1.50	0.00	0.00	0.00	0.65	15.71	100.00	3.18	16.07	2757	1975	3164	45	0	0	0	0	7941	152.60	28.30	8.96	25.58	30.23	29.00	59.79	1.31	24.30	23.58
6/25/2020 9:57:34 AM	5.79	2.00	6.47	2.07	0.00	0.00	0.00	0.72	16.33	100.00	3.20	16.15	3067	2000	2911	62	0	0	0	0	8040	152.00	29.32	9.53	26.94	31.87	31.38	62.31	1.31	24.30	23.58
6/25/2020 9:57:36 AM	5.86	2.19	6.61	1.99	0.00	0.00	0.00	0.73	16.64	100.00	3.23	16.20	3104	2189	2972	60	0	0	0	0	8326	151.94	29.60	9.68	27.81	32.29	32.05	62.90	1.32	24.26	23.56
6/25/2020 9:57:39 AM	5.49	2.35	6.88	2.00	0.00	0.00	0.00	0.83	16.71	99.73	3.25	16.15	2908	2346	3094	60	0	0	0	0	8408	151.36	30.45	10.07	28.60	33.35	32.73	63.79	1.32	24.25	23.55
6/25/2020 9:57:41 AM	5.98	2.12	6.47	1.91	0.00	0.00	0.00	0.72	16.49	100.00	3.29	15.68	3172	2120	2913	57	0	0	0	0	8261	151.82	29.03	9.25	27.20	31.88	31.53	62.23	1.32	24.24	23.57
6/25/2020 9:57:43 AM	6.78	2.06	5.55	2.51	0.00	0.00	0.00	0.82	16.90	99.87	3.33	14.99	3591	2065	2496	75	0	0	0	0	8228	151.56	29.36	10.21	28.29	33.50	33.14	64.14	1.33	24.22	23.58
6/25/2020 9:57:46 AM	6.62	2.57	5.66	2.67	0.00	0.00	0.00	1.22	17.52	99.63	3.36	14.71	3508	2569	2548	80	0	0	0	0	8705	151.19	31.50	11.13	31.13	38.23	36.11	68.22	1.33	24.19	23.52
6/25/2020 9:57:48 AM	6.47	2.67	6.63	2.49	0.00	0.00	0.00	1.22	18.26	100.00	3.38	14.67	3430	2667	2982	75	0	0	0	0	9154	152.34	33.30	10.71	31.75	39.49	37.13	71.29	1.33	24.16	23.53
6/25/2020 9:57:51 AM	7.07	2.71	6.94	2.52	0.00	0.00	0.00	1.25	19.25	100.00	3.41	14.93	3745	2711	3125	76	0	0	0	0	9657	152.58	34.63	11.12	32.89	41.28	38.26	75.01	1.33	24.15	23.55
6/25/2020 9:57:53 AM	8.02	2.99	7.42	2.36	0.00	0.00	0.00	1.20	20.79	100.00	3.43	15.16	4250	2991	3341	71	0	0	0	0	10653	151.82	35.94	11.22	34.92	42.86	40.25	79.15	1.34	24.13	23.55
6/25/2020 9:57:55 AM	7.64	3.46	8.23	1.78	0.00	0.00	0.00	1.31	21.11	100.00	3.46	15.26	4048	3462	3703	53	0	0	0	0	11266	152.41	36.46	11.65	36.42	44.12	40.29	79.93	1.34	24.11	23.53
6/25/2020 9:57:58 AM	8.70	3.90	8.59	1.41	0.00	0.00	0.00	1.28	22.60	100.00	3.48	15.29	4611	3905	3865	42	0	0	0	0	12424	152.79	37.05	12.09	38.88	45.65	41.80	83.21	1.34	24.07	23.51
6/25/2020 9:58:00 AM	8.31	4.01	9.08	1.49	0.00	0.00	0.00	1.37	22.91	100.00	3.50	15.27	4406	4015	4087	45	0	0	0	0	12553	152.53	38.63	12.38	39.74	47.17	42.95	85.33	1.34	24.07	23.50
6/25/2020 9:58:03 AM	8.20	3.93	9.20	1.55	0.00	0.00	0.00	1.37	22.88	100.00	3.51	15.27	4346	3928	4140	46	0	0	0	0	12461	152.02	38.93	12.26	39.44	47.15	42.91	85.63	1.34	24.04	23.53
6/25/2020 9:58:05 AM	8.56	3.53	8.40	2.17	0.00	0.00	0.00	1.40	22.65	100.00	3.54	15.29	4536	3525	3782	65	0	0	0	0	11908	151.85	38.93	12.55	38.62	47.45	43.07	86.14	1.35	24.03	23.46
6/25/2020 9:58:07 AM	9.15	3.39	8.16	2.33	0.00	0.00	0.00	1.44	23.03	100.00	3.57	15.30	4847	3391	3674	70	0	0	0	0	11982	152.38	39.23	12.22	38.49	48.45	43.65	87.95	1.35	24.00	23.51
6/25/2020 9:58:10 AM	9.16	3.78	9.13	2.03	0.00	0.00	0.00	1.43	24.09	99.92	3.58	15.29	4854	3778	4109	61	0	0	0	0	12801	151.65	40.88	12.87	40.62	49.76	44.97	90.96	1.35	23.98	23.52
6/25/2020 9:58:12 AM	9.34	3.87	9.28	2.20	0.00	0.00	0.00	1.65	24.69	99.83	3.61	15.31	4953	3873	4174	66	0	0	0	0	13065	151.51	42.54	13.09	41.75	52.89	46.68	94.74	1.35	23.96	23.50
6/25/2020 9:58:14 AM	10.38	3.95	8.92	2.30	0.00	0.00	0.00	1.72	25.56	100.00	3.63	15.32	5504	3947	4016	69	0	0	0	0	13536	151.99	42.88	13.53	42.96	54.74	47.83	97.59	1.36	23.93	23.48
6/25/2020 9:58:17 AM	10.70	5.22	10.92	0.87	0.00	0.00	0.00	1.75	27.71	99.81	3.67	15.27	5673	5215	4913	26	0	0	0	0	15828	151.47	44.46	13.97	47.75	57.46	49.76	101.83	1.36	23.91	23.45
6/25/2020 9:58:19 AM	10.43	4.97	10.40	1.24	0.00	0.00	0.00	1.78	27.04	100.00	3.69	14.87	5529	4972	4678	37	0	0	0	0	15216	152.43	44.07	13.81	46.69	56.86	49.51	100.36	1.36	23.89	23.46
6/25/2020 9:58:22 AM	10.80	5.21	10.49	0.61	0.00	0.00	0.00	1.65	27.11	100.00	3.72	14.66	5725	5214	4720	18	0	0	0	0	15677	152.53	42.35	14.12	47.01	55.36	47.83	98.27	1.36	23.87	23.47
6/25/2020 9:58:24 AM	11.36	4.06	7.54	1.56	0.00	0.00	0.00	1.73	24.52	100.00	3.75	14.74	6021	4058	3395	47	0	0	0	0	13521	152.90	37.93	12.43	41.27	52.71	44.52	91.54	1.37	23.83	23.46
6/25/2020 9:58:26 AM	12.24	4.39	5.71	0.48	0.00	0.00	0.00	1.93	22.82	100.00	3.79	14.73	6485	4395	2569	14	0	0	0	0	13463	153.24	31.42	11.13	39.44	51.19	40.25	83.19	1.37	23.82	23.42
6/25/2020 9:58:29 AM	11.10	4.07	4.32	0.60	0.00	0.00	0.00	1.96	20.09	100.00	3.82	14.59	5884	4067	1943	18	0	0	0	0	11912	153.11	27.61	10.07	35.86	47.42	37.00	74.07	1.37	23.80	23.42
6/25/2020 9:58:31 AM	10.85	4.27	4.27	0.30	0.00	0.00	0.00	2.00	19.69	100.00	3.85	14.54	5750	4271	1920	9	0	0	0	0	11950	153.57	26.67	10.02	35.92	47.06	36.31	72.14	1.38	23.77	23.46
6/25/2020 9:58:33 AM	10.59	4.22	4.56	0.00	0.00	0.00	0.00	1.91	19.36	100.00	3.88	14.48	5612	4216	2050	0	0	0	0	0	11878	153.17	25.98	9.35	34.94	45.64	35.00	70.46	1.38	23.75	23.43
6/25/2020 9:58:36 AM	10.67	3.97	3.93	0.40	0.00	0.00	0.00	1.97	18.97	100.00	3.91	14.43	5657	3968	1767	12	0	0	0	0	11403	153.34	25.74	9.23	34.09	45.83	35.13	70.13	1.38	23.73	23.42
6/25/2020 9:58:38 AM	10.83	4.09	3.89	0.00	0.00	0.00	0.00	1.87	18.81	100.00	3.94	14.35	5740	4087	1752	0	0	0	0	0	11579	153.24	24.39	8.71	34.00	44.43	33.84	68.02	1.39	23.71	23.43
6/25/2020 9:58:41 AM	11.42	3.76	3.33	0.00	0.00	0.00	0.00	1.86	18.52	100.00	3.97	14.29	6053	3762	1500	0	0	0	0	0	11315	153.24	23.06	8.37	32.32	43.87	32.49	67.20	1.39	23.67	23.42
6/25/2020 9:58:43 AM	10.90	3.73	3.26	0.00	0.00	0.00	0.00	1.89	17.89	100.00	3.99	14.32	5777	3729	1467	0	0	0	0	0	10973	152.58	22.66	8.11	31.77	43.36	31.77	65.48	1.39	23.65	23.42
6/25/2020 9:58:45 AM	10.58	3.35	2.90	0.00	0.00	0.00	0.00	1.88	16.83	100.00	4.02	14.33	5609	3349	1305	0	0	0	0	0	10263	152.84	21.25	7.42	29.23	41.81	29.73	62.60	1.39	23.62	23.39
6/25/2020 9:58:48 AM	10.42	3.34	2.72	0.08	0.00	0.00	0.00	1.96	16.56	100.00	4.06	14.12	5525	3339	1222	2	0	0	0	0	10088	152.68	21.13	7.73	29.12	42.23	29.62	62.27	1.40	23.59	23.39
6/25/2020 9:58:50 AM	10.63	3.37	2.93	0.22	0.00	0.00	0.00	1.89	17.14	99.83	4.09	13.71	5634	3370	1317	6	0	0	0	0	10328	151.51	22.07	7.61	29.76	42.45	30.92	63.94	1.40	23.58	23.37
6/25/2020 9:58:53 AM	10.40	3.32	2.91	0.38	0.00	0.00	0.00	1.89	17.01	99.41	4.11	13.72	5511	3323	1308	12	0	0	0	0	10154	150.87	22.35	8.22	29.91	42.34	30.90	63.83	1.40	23.56	23.37
6/25/2020 9:58:55 AM	10.74	3.25	2.67	0.25	0.00	0.00	0.00	1.88	16.90	99.26	4.13	13.72	5691	3245	1200	7	0	0	0	0	10144	150.64	21.45	7.88	29.27	41.98	30.07	63.13	1.40	23.52	23.39
6/25/2020 9:58:57 AM	10.51	3.34	3.08	0.04	0.00	0.00	0.00	1.88	16.97	99.35	4.16	13.69	5569	3339	1386	1	0	0	0	0	10296	150.77	21.74	7.89	29.47	42.10	29.87	63.36	1.41	23.51	23.34
6/25/2020 9:59:00 AM	10.97	3.44	2.53	0.00	0.00	0.00	0.00	1.90	16.94	99.27	4.20	13.79	5816	3443	1137	0	0	0	0	0	10395	150.66	20.72	7.81	30.04	42.03	29.54	62.41	1.41	23.47	23.32
6/25/2020 9:59:02 AM	10.86	3.27	2.45	0.00	0.00	0.00	0.00	1.90	16.57	99.00	4.24	13.84	5756	3266	1102	0	0	0	0	0	10124	150.25	20.33	7.27	28.81	41.59	28.95	61.65	1.42	23.43	23.31
6/25/2020 9:59:04 AM	10.93	3.07	2.14	0.15	0.00	0.00	0.00	1.92	16.29	99.18	4.26	13.85	5791	3066	965	5	0	0	0	0	9826	150.51	19.97	7.27	27.84	41.47	28.61	61.27	1.42	23.42	23.35
6/25/2020 9:59:07 AM	10.62	3.14	2.40	0.00	0.00	0.00	0.00	1.98	16.17	98.70	4.29	13.59	5630	3145	1080	0	0	0	0	0	9855	149.79	20.21	7.00	28.00	41.97	28.32	61.33	1.42	23.40	23.30
6/25/2020 9:59:09 AM	10.99	3.06	2.09	0.20	0.00	0.00	0.00	1.95	16.35	98.69	4.32	13.29	5824	3064	941	6	0	0	0	0	9835	149.77	20.14	7.33	27.97	41.94	28.84	61.77	1.42	23.37	23.32
6/25/2020 9:59:12 AM	10.39	3.21	2.51	0.04	0.00	0.00	0.00	1.95	16.14	98.65	4.35	13.33	5506	3211	1128	1	0	0	0	0	9845	149.71	20.39	7.26	28.13	41.62	28.79	61.00	1.43	23.35	23.29
6/25/2020 9:59:14 AM	11.41	3.04	1.98	0.34	0.00	0.00	0.00	1.92	16.76	98.79	4.38	13.33	6046	3040	890	10	0	0	0	0	9986	149.93	20.43	7.69	28.47	42.25	29.36	62.95	1.43	23.32	23.27
6/25/2020 9:59:16 AM	11.20	2.99	1.78	0.30	0.00	0.00	0.00	2.01	16.26	98.80	4.40	13.39	5935	2987	799	9	0	0	0	0	9730	149.94	19.92	7.07	27.64	42.38	28.91	61.91	1.43	23.28	23.30
6/25/2020 9:59:19 AM	11.09	3.19	2.09	0.00	0.00	0.00	0.00	1.97	16.38	98.53	4.42	13.40	5878	3190	943	0	0	0	0	0	10011	149.53	19.74	7.18	28.37	42.00	28.44	61.39	1.43	23.25	23.25
6/25/2020 9:59:21 AM	11.08	3.01	2.10	0.10	0.00	0.00	0.00	1.99	16.28	98.46	4.45	13.42	5870	3013	943	3	0	0	0	0	9829	149.43	19.94	6.85	27.46	42.18	28.48	61.85	1.44	23.22	23.29
6/25/2020 9:59:23 AM	11.01	3.08	2.30	0.00	0.00	0.00	0.00	2.05	16.39	98.36	4.47	13.41	5837	3082	1034	0	0	0	0	0	9953	149.27	20.30	6.94	27.75	42.98	28.57	62.66	1.44	23.20	23.24
6/25/2020 9:59:26 AM	11.49	2.99	1.82	0.15	0.00	0.00	0.00	2.08	16.46	98.33	4.50	13.37	6090	2992	821	5	0	0	0	0	9908	149.22	19.91	7.16	27.72	43.33	28.56	62.95	1.44	23.17	23.24
6/25/2020 9:59:28 AM	11.56	2.89	1.59	0.34	0.00	0.00	0.00	2.10	16.38	98.45	4.52	13.25	6128	2886	716	10	0	0	0	0	9741	149.42	19.97	7.20	27.51	43.50	28.72	63.14	1.44	23.14	23.25
6/25/2020 9:59:31 AM	11.61	3.13	1.92	0.00	0.00	0.00	0.00	2.12	16.67	98.61	4.55	13.13	6156	3135	862	0	0	0	0	0	10153	149.65	19.94	7.30	28.29	43.93	28.71	63.47	1.45	23.12	23.22
6/25/2020 9:59:33 AM	11.62	3.06	1.88	0.05	0.00	0.00	0.00	2.10	16.61	98.60	4.57	13.02	6159	3065	844	1	0	0	0	0	10070	149.63	19.92	7.18	28.00	43.76	28.63	63.40	1.45	23.09	23.26
6/25/2020 9:59:35 AM	11.64	3.16	2.00	0.00	0.00	0.00	0.00	2.10	16.80	98.73	4.61	12.81	6171	3155	899	0	0	0	0	0	10226	149.84	20.16	7.19	28.70	43.93	28.69	63.77	1.45	23.06	23.20
6/25/2020 9:59:38 AM	11.21	3.01	1.93	0.00	0.00	0.00	0.00	2.10	16.15	99.02	4.64	12.56	5943	3006	870	0	0	0	0	0	9820	150.27	19.61	6.84	27.28	43.08	27.99	62.05	1.45	23.03	23.20
6/25/2020 9:59:40 AM	11.02	3.00	1.61	0.00	0.00	0.00	0.00	2.11	15.63	98.85	4.68	12.44	5839	2997	726	0	0	0	0	0	9561	150.01	18.74	6.84	27.04	42.32	27.10	60.06	1.46	23.00	23.17
6/25/2020 9:59:43 AM	11.00	2.79	1.32	0.17	0.00	0.00	0.00	2.13	15.28	99.15	4.72	12.30	5830	2787	596	5	0	0	0	0	9218	150.47	18.44	6.58	25.89	42.16	26.92	59.58	1.46	22.97	23.15
6/25/2020 9:59:45 AM	10.47	2.95	1.54	0.00	0.00	0.00	0.00	2.14	14.96	99.53	4.74	12.21	5550	2954	692	0	0	0	0	0	9196	151.04	18.31	6.55	26.32	41.74	26.44	58.24	1.46	22.94	23.17
6/25/2020 9:59:47 AM	10.09	2.89	1.69	0.01	0.00	0.00	0.00	2.10	14.68	99.39	4.78	12.10	5347	2887	759	0	0	0	0	0	8995	150.84	18.29	6.55	25.61	41.00	26.29	57.39	1.47	22.91	23.14
6/25/2020 9:59:50 AM	10.14	2.90	1.68	0.00	0.00	0.00	0.00	2.16	14.71	99.49	4.81	12.00	5373	2896	756	0	0	0	0	0	9024	151.00	18.43	6.53	25.74	41.65	26.28	57.92	1.47	22.88	23.14
6/25/2020 9:59:52 AM	10.07	2.68	1.56	0.18	0.00	0.00	0.00	2.11	14.49	99.93	4.86	11.84	5335	2681	700	5	0	0	0	0	8721	151.66	18.36	6.47	24.90	41.00	25.97	57.49	1.48	22.85	23.12
6/25/2020 9:59:54 AM	9.40	2.77	1.70	0.33	0.00	0.00	0.00	2.13	14.21	100.00	4.91	11.64	4983	2773	767	10	0	0	0	0	8533	151.80	18.89	6.81	25.28	40.84	26.49	56.85	1.48	22.81	23.12
6/25/2020 9:59:57 AM	9.32	2.61	1.71	0.51	0.00	0.00	0.00	2.02	14.15	100.00	4.94	11.51	4937	2612	769	15	0	0	0	0	8333	152.30	19.01	6.92	24.89	39.78	26.39	56.46	1.48	22.77	23.11
6/25/2020 9:59:59 AM	9.52	2.54	1.48	0.43	0.00	0.00	0.00	2.08	13.97	100.00	4.97	11.57	5045	2536	665	13	0	0	0	0	8258	151.95	18.44	6.49	24.25	40.09	25.83	56.19	1.49	22.74	23.07
6/25/2020 10:00:02 AM	9.22	2.75	1.60	0.34	0.00	0.00	0.00	2.14	13.90	100.00	5.01	11.73	4885	2746	719	10	0	0	0	0	8360	152.37	18.56	6.83	24.97	40.46	26.11	55.88	1.49	22.72	23.07
6/25/2020 10:00:04 AM	9.07	2.58	1.48	0.57	0.00	0.00	0.00	2.08	13.71	100.00	5.05	11.71	4809	2582	668	17	0	0	0	0	8076	152.34	18.66	6.60	24.39	39.71	26.24	55.39	1.50	22.68	23.06
6/25/2020 10:00:06 AM	9.16	2.56	1.43	0.59	0.00	0.00	0.00	2.04	13.74	100.00	5.09	11.54	4852	2561	645	18	0	0	0	0	8077	152.27	18.53	6.67	24.37	39.36	26.17	55.20	1.50	22.65	23.04
6/25/2020 10:00:09 AM	9.13	2.46	1.51	0.72	0.00	0.00	0.00	2.00	13.81	100.00	5.12	11.48	4837	2461	677	22	0	0	0	0	7997	152.42	18.89	6.85	24.27	39.24	26.22	55.67	1.50	22.62	23.05
6/25/2020 10:00:11 AM	8.82	2.50	1.45	0.93	0.00	0.00	0.00	2.01	13.70	100.00	5.17	11.51	4673	2501	653	28	0	0	0	0	7856	152.75	19.31	7.10	24.64	39.17	26.94	55.44	1.51	22.60	23.01
6/25/2020 10:00:13 AM	8.60	2.43	1.32	0.94	0.00	0.00	0.00	2.01	13.30	100.00	5.20	11.49	4560	2431	594	28	0	0	0	0	7613	152.40	18.84	7.01	24.05	38.61	26.33	54.20	1.51	22.56	23.01
6/25/2020 10:00:16 AM	8.66	2.37	1.23	1.22	0.00	0.00	0.00	2.07	13.49	100.00	5.23	11.49	4590	2373	556	37	0	0	0	0	7556	153.07	19.66	7.33	24.44	39.64	27.19	55.72	1.51	22.54	22.97
6/25/2020 10:00:18 AM	8.29	2.50	1.56	1.05	0.00	0.00	0.00	2.01	13.39	100.00	5.26	11.60	4394	2495	700	32	0	0	0	0	7621	152.81	19.62	7.32	24.59	38.84	27.00	54.76	1.52	22.49	22.96
6/25/2020 10:00:21 AM	7.81	2.87	2.12	0.71	0.00	0.00	0.00	1.94	13.50	100.00	5.29	11.69	4140	2866	954	21	0	0	0	0	7981	152.79	19.70	7.40	25.61	38.05	27.31	53.72	1.52	22.47	22.96
6/25/2020 10:00:23 AM	7.75	2.26	1.27	1.55	0.00	0.00	0.00	2.00	12.83	100.00	5.32	11.65	4107	2256	571	47	0	0	0	0	6981	153.69	19.97	7.25	23.80	38.11	27.39	53.75	1.52	22.44	22.96
6/25/2020 10:00:25 AM	7.56	2.49	1.60	1.45	0.00	0.00	0.00	2.00	13.10	100.00	5.36	11.49	4008	2487	721	43	0	0	0	0	7260	153.55	20.50	7.71	24.88	38.44	27.99	54.25	1.52	22.41	22.95
6/25/2020 10:00:28 AM	7.25	2.38	1.80	1.83	0.00	0.00	0.00	1.96	13.25	100.00	5.39	11.51	3840	2381	808	55	0	0	0	0	7085	154.04	21.79	8.12	25.18	38.54	28.99	55.44	1.53	22.37	22.90
6/25/2020 10:00:30 AM	7.04	2.17	1.54	2.57	0.00	0.00	0.00	1.94	13.32	100.00	5.41	11.62	3731	2167	695	77	0	0	0	0	6670	153.78	23.14	8.88	25.53	38.66	30.52	56.63	1.53	22.34	22.89
6/25/2020 10:00:32 AM	7.77	2.42	1.73	3.21	0.00	0.00	0.00	1.95	15.13	100.00	5.45	11.71	4121	2416	778	96	0	0	0	0	7411	154.33	26.25	10.70	29.16	41.47	34.65	62.82	1.53	22.30	22.91
6/25/2020 10:00:35 AM	7.61	2.44	2.10	3.10	0.00	0.00	0.00	1.91	15.25	100.00	5.48	11.64	4032	2437	945	93	0	0	0	0	7508	154.10	26.62	10.32	29.06	41.27	34.75	63.11	1.54	22.27	22.89
6/25/2020 10:00:37 AM	6.89	2.56	2.56	2.85	0.00	0.00	0.00	1.86	14.85	100.00	5.51	11.55	3652	2557	1151	85	0	0	0	0	7445	154.52	26.46	10.07	28.81	40.18	34.15	61.35	1.54	22.24	22.87
6/25/2020 10:00:40 AM	8.19	2.63	2.33	4.96	0.00	0.00	0.00	1.89	18.12	100.00	5.58	11.23	4343	2633	1049	149	0	0	0	0	8174	154.72	33.47	13.42	35.05	45.73	43.58	74.11	1.55	22.21	22.84
6/25/2020 10:00:42 AM	8.00	2.60	2.09	5.23	0.00	0.00	0.00	1.78	17.92	100.00	5.79	10.60	4241	2597	940	157	0	0	0	0	7936	155.69	33.31	13.87	35.17	44.40	43.86	72.76	1.57	22.18	22.82
6/25/2020 10:00:44 AM	7.72	2.77	2.29	5.21	0.00	0.00	0.00	1.80	17.99	100.00	5.94	10.32	4093	2766	1029	156	0	0	0	0	8044	155.76	33.73	14.14	35.89	44.65	44.41	72.86	1.58	22.14	22.81
6/25/2020 10:00:47 AM	7.89	2.64	2.20	5.76	0.00	0.00	0.00	1.84	18.48	100.00	6.04	10.27	4183	2637	989	173	0	0	0	0	7980	156.00	35.32	14.59	36.57	45.95	46.20	75.64	1.59	22.10	22.84
6/25/2020 10:00:49 AM	10.82	3.42	3.11	9.16	0.00	0.00	0.00	1.92	26.51	100.00	6.14	10.15	5733	3419	1400	275	0	0	0	0	10826	154.71	50.77	21.77	51.77	59.14	66.01	104.99	1.60	22.08	22.77
6/25/2020 10:00:52 AM	12.99	3.95	3.89	10.93	0.00	0.00	0.00	1.84	31.76	100.00	6.26	10.02	6885	3946	1753	328	0	0	0	0	12912	153.06	59.66	26.06	61.10	66.24	77.44	122.71	1.61	22.06	22.76
6/25/2020 10:00:54 AM	11.03	3.49	3.57	10.00	0.00	0.00	0.00	1.76	28.09	100.00	6.32	10.02	5844	3490	1606	300	0	0	0	0	11241	153.90	54.27	23.25	54.63	60.13	70.16	110.13	1.62	22.01	22.75
6/25/2020 10:00:56 AM	9.69	3.00	3.11	9.51	0.00	0.00	0.00	1.82	25.31	100.00	6.40	10.21	5134	2996	1402	285	0	0	0	0	9817	154.32	50.61	21.56	49.65	56.80	64.66	101.98	1.63	21.98	22.75
6/25/2020 10:00:59 AM	11.24	3.46	3.08	9.05	0.00	0.00	0.00	1.85	26.83	100.00	6.44	10.38	5956	3461	1384	272	0	0	0	0	11072	153.72	50.41	21.98	52.10	58.79	65.83	105.15	1.63	21.94	22.72
6/25/2020 10:01:01 AM	12.76	3.22	2.94	11.03	0.00	0.00	0.00	1.87	29.96	100.00	6.51	10.44	6765	3221	1325	331	0	0	0	0	11642	153.56	57.09	24.48	56.70	64.20	73.95	118.24	1.64	21.90	22.72
6/25/2020 10:01:03 AM	13.50	4.67	4.32	10.99	0.00	0.00	0.00	2.06	33.48	100.00	6.59	10.18	7153	4668	1946	330	0	0	0	0	14097	152.93	62.30	27.82	65.72	70.60	81.37	128.50	1.65	21.87	22.71
6/25/2020 10:01:06 AM	13.03	3.98	3.59	9.06	0.00	0.00	0.00	2.08	29.66	100.00	6.67	9.80	6903	3984	1615	272	0	0	0	0	12774	153.29	53.76	23.21	56.67	65.02	70.19	115.23	1.65	21.83	22.67
6/25/2020 10:01:08 AM	10.90	3.38	3.30	6.06	0.00	0.00	0.00	1.99	23.64	100.00	6.74	9.74	5775	3383	1485	182	0	0	0	0	10826	153.75	41.70	16.88	44.42	54.79	54.27	92.96	1.66	21.79	22.67
6/25/2020 10:01:11 AM	9.44	3.14	2.92	5.72	0.00	0.00	0.00	1.98	21.23	100.00	6.81	9.85	5002	3143	1316	172	0	0	0	0	9632	154.13	38.62	16.28	41.13	51.19	49.99	84.97	1.67	21.76	22.65
6/25/2020 10:01:13 AM	9.30	2.92	2.49	4.54	0.00	0.00	0.00	2.04	19.24	100.00	6.89	9.93	4928	2923	1118	136	0	0	0	0	9105	153.85	33.78	13.59	36.60	48.57	44.21	77.77	1.68	21.72	22.62
6/25/2020 10:01:15 AM	8.00	2.99	2.05	3.20	0.00	0.00	0.00	2.09	16.24	100.00	6.96	10.09	4240	2993	921	96	0	0	0	0	8249	154.35	27.93	11.84	32.46	44.20	37.43	66.21	1.68	21.70	22.60
6/25/2020 10:01:18 AM	7.20	2.75	2.37	2.01	0.00	0.00	0.00	1.98	14.33	100.00	7.04	10.33	3818	2746	1066	60	0	0	0	0	7690	154.47	24.00	9.64	28.07	40.19	31.45	58.85	1.69	21.67	22.60
6/25/2020 10:01:20 AM	5.08	1.49	1.24	2.17	0.00	0.00	0.00	1.78	9.97	100.00	7.12	10.44	2690	1487	559	65	0	0	0	0	4801	154.56	19.06	6.67	19.31	32.49	24.30	45.73	1.70	21.63	22.57
6/25/2020 10:01:22 AM	6.41	2.34	1.74	1.76	0.00	0.00	0.00	1.84	12.26	100.00	7.19	10.42	3398	2345	783	53	0	0	0	0	6578	154.77	20.58	8.08	24.15	35.83	27.56	51.20	1.70	21.59	22.54
6/25/2020 10:01:25 AM	2.56	1.21	0.48	0.55	0.00	0.00	0.00	1.59	4.80	100.00	7.35	10.02	1356	1214	215	17	0	0	0	0	2802	155.49	9.93	3.53	11.40	22.63	13.59	25.57	1.72	21.56	22.55
6/25/2020 10:01:27 AM	1.76	0.97	0.09	0.37	0.00	0.00	0.00	1.48	3.19	100.00	7.55	9.53	932	969	39	11	0	0	0	0	1951	155.88	7.47	2.83	8.80	19.22	10.62	19.54	1.74	21.51	22.49
6/25/2020 10:01:30 AM	1.56	0.91	0.09	0.25	0.00	0.00	0.00	1.44	2.81	100.00	7.71	9.47	824	912	39	8	0	0	0	0	1783	155.89	6.80	2.40	8.01	18.19	9.79	17.96	1.76	21.49	22.46
