Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/3/2019 11:59:04 AM	10.65	5.12	0.00	0.45	0.00	0.00	0.00	0.00	16.21	91.42	0.85	26.50	5642	5116	0	13	0	0	0	0	10772	159.34	12.08	6.25	33.50	19.64	35.94	37.52	1.08	48.97	17.21
7/3/2019 11:59:07 AM	9.71	5.58	0.70	0.00	0.00	0.00	0.00	0.00	15.99	90.70	0.89	26.46	5146	5585	313	0	0	0	0	0	11044	158.09	12.52	5.77	36.28	18.55	34.33	35.94	1.09	48.98	17.32
7/3/2019 11:59:09 AM	8.90	5.57	1.36	0.00	0.00	0.00	0.00	0.10	15.83	90.78	0.95	26.44	4720	5574	610	0	0	0	0	0	10904	158.24	14.02	4.39	35.17	20.13	35.71	36.83	1.09	49.03	17.21
7/3/2019 11:59:12 AM	9.18	5.34	1.07	0.61	0.00	0.00	0.00	0.03	16.21	91.00	1.04	26.15	4864	5342	483	18	0	0	0	0	10708	158.61	14.81	6.99	35.05	20.20	37.12	38.50	1.10	49.05	17.26
7/3/2019 11:59:14 AM	8.23	6.19	2.68	0.00	0.00	0.00	0.00	0.04	17.10	91.99	1.21	25.75	4362	6190	1207	0	0	0	0	0	11759	160.33	16.97	6.94	38.28	21.33	39.31	40.26	1.12	49.09	17.21
7/3/2019 11:59:16 AM	10.34	6.44	1.45	0.00	0.00	0.00	0.00	0.08	18.23	91.33	1.37	25.58	5481	6438	653	0	0	0	0	0	12572	159.20	15.53	8.01	40.54	22.84	40.02	42.02	1.13	49.11	17.21
7/3/2019 11:59:19 AM	11.39	6.23	0.12	0.12	0.00	0.00	0.00	0.08	17.85	92.18	1.24	25.64	6038	6226	54	4	0	0	0	0	12321	160.67	13.17	6.50	38.57	22.01	40.08	39.92	1.12	49.12	17.34
7/3/2019 11:59:21 AM	8.29	6.29	2.33	0.00	0.00	0.00	0.00	0.12	16.91	90.68	1.23	25.68	4392	6292	1050	0	0	0	0	0	11734	158.06	16.62	5.84	39.34	21.65	38.71	39.51	1.12	49.17	17.23
7/3/2019 11:59:24 AM	11.10	6.03	0.75	0.00	0.00	0.00	0.00	0.18	17.89	90.66	1.28	25.72	5886	6029	339	0	0	0	0	0	12253	158.02	14.27	7.15	38.66	23.43	38.34	42.05	1.13	49.19	17.23
7/3/2019 11:59:26 AM	10.24	5.95	0.87	0.47	0.00	0.00	0.00	0.00	17.53	91.09	1.20	25.80	5426	5951	393	14	0	0	0	0	11783	158.78	14.89	7.41	38.21	20.92	39.77	40.53	1.12	49.24	17.21
7/3/2019 11:59:28 AM	9.88	6.32	1.19	0.00	0.00	0.00	0.00	0.25	17.40	90.49	1.29	25.80	5234	6325	536	0	0	0	0	0	12095	157.73	14.94	7.90	39.11	23.35	39.35	40.70	1.13	49.25	17.25
7/3/2019 11:59:31 AM	9.56	6.47	0.65	0.01	0.00	0.00	0.00	0.47	16.69	89.72	1.27	25.83	5065	6473	291	0	0	0	0	0	11829	156.38	14.23	6.82	38.68	24.34	39.88	39.13	1.12	49.30	17.31
7/3/2019 11:59:33 AM	8.96	6.15	2.06	0.00	0.00	0.00	0.00	0.18	17.17	90.17	1.45	25.70	4747	6148	929	0	0	0	0	0	11824	157.18	16.25	7.11	38.48	22.71	38.76	40.97	1.14	49.30	17.25
7/3/2019 11:59:35 AM	9.22	6.42	2.14	0.00	0.00	0.00	0.00	0.16	17.78	91.13	1.57	25.56	4887	6422	963	0	0	0	0	0	12273	158.83	16.76	6.61	39.34	23.14	41.03	42.04	1.15	49.36	17.21
7/3/2019 11:59:38 AM	9.44	6.05	2.14	0.00	0.00	0.00	0.00	0.09	17.64	90.78	1.63	25.44	5005	6052	965	0	0	0	0	0	12023	158.24	16.57	5.71	38.63	22.54	38.89	42.14	1.16	49.44	17.25
7/3/2019 11:59:40 AM	9.90	6.48	1.60	0.00	0.00	0.00	0.00	0.07	17.97	90.45	1.78	25.46	5245	6475	721	0	0	0	0	0	12442	157.66	15.85	5.95	40.62	22.35	40.17	41.16	1.17	49.42	17.19
7/3/2019 11:59:43 AM	9.39	6.53	1.68	0.00	0.00	0.00	0.00	0.16	17.59	89.93	1.74	25.56	4977	6528	754	0	0	0	0	0	12259	156.75	15.82	7.02	39.62	22.74	40.90	40.64	1.17	49.47	17.25
7/3/2019 11:59:45 AM	9.81	6.21	1.78	0.00	0.00	0.00	0.00	0.09	17.80	89.76	1.85	25.65	5200	6205	803	0	0	0	0	0	12208	156.46	15.98	6.09	38.94	22.57	39.74	41.79	1.18	49.43	17.26
7/3/2019 11:59:47 AM	9.86	6.49	1.64	0.00	0.00	0.00	0.00	0.11	17.98	90.14	1.88	25.63	5224	6486	738	0	0	0	0	0	12447	157.12	15.82	7.17	39.80	22.74	40.97	41.51	1.18	49.49	17.25
7/3/2019 11:59:50 AM	10.17	6.84	1.30	0.00	0.00	0.00	0.00	0.22	18.32	90.33	2.02	25.51	5392	6841	585	0	0	0	0	0	12818	157.45	15.75	7.82	41.52	24.02	42.24	42.05	1.20	49.50	17.38
7/3/2019 11:59:52 AM	9.49	7.06	1.79	0.00	0.00	0.00	0.00	0.16	18.34	90.27	2.10	25.44	5032	7064	804	0	0	0	0	0	12899	157.34	16.65	7.41	43.04	23.42	42.53	41.56	1.21	49.54	17.36
7/3/2019 11:59:55 AM	9.02	6.98	1.82	0.00	0.00	0.00	0.00	0.19	17.82	89.89	2.18	25.38	4780	6978	819	0	0	0	0	0	12577	156.69	16.44	7.57	42.24	23.08	41.84	40.43	1.21	49.56	17.25
7/3/2019 11:59:57 AM	9.84	7.40	1.48	0.00	0.00	0.00	0.00	0.22	18.71	90.57	2.25	25.34	5214	7398	664	0	0	0	0	0	13276	157.87	16.52	7.72	44.22	24.27	44.27	41.92	1.22	49.57	17.22
7/3/2019 11:59:59 AM	9.82	9.60	1.93	0.00	0.00	0.00	0.00	0.24	21.35	90.41	2.38	25.10	5204	9601	870	0	0	0	0	0	15675	157.59	19.47	9.89	54.62	26.95	54.00	44.81	1.23	49.62	17.24
7/3/2019 12:00:02 PM	9.39	10.08	2.23	0.00	0.00	0.00	0.00	0.25	21.70	90.15	2.55	24.67	4975	10084	1005	0	0	0	0	0	16063	157.13	20.26	10.88	56.36	27.24	56.31	44.94	1.25	49.67	17.23
7/3/2019 12:00:04 PM	8.97	10.76	2.41	0.00	0.00	0.00	0.00	0.34	22.14	90.07	2.60	24.32	4757	10759	1083	0	0	0	0	0	16598	157.00	21.22	11.70	59.40	28.42	58.89	45.35	1.25	49.63	17.23
7/3/2019 12:00:06 PM	8.95	11.70	2.24	0.25	0.00	0.00	0.00	0.34	23.14	89.13	2.67	23.95	4744	11702	1009	7	0	0	0	0	17463	155.37	22.35	12.82	63.89	29.27	63.79	45.97	1.26	49.65	17.30
7/3/2019 12:00:09 PM	10.87	13.39	2.34	0.17	0.00	0.00	0.00	0.17	26.76	89.24	2.75	23.38	5760	13388	1052	5	0	0	0	0	20206	155.55	24.42	14.36	72.84	31.55	72.29	51.40	1.27	49.69	17.23
7/3/2019 12:00:11 PM	8.62	14.28	2.19	0.00	0.00	0.00	0.00	0.44	25.09	89.81	2.80	22.58	4569	14279	988	0	0	0	0	0	19836	156.55	23.78	14.01	75.37	31.24	72.73	45.26	1.27	49.71	17.25
7/3/2019 12:00:14 PM	8.08	13.83	2.53	0.00	0.00	0.00	0.00	0.47	24.44	89.08	2.86	22.28	4285	13826	1137	0	0	0	0	0	19248	155.27	23.90	13.62	72.53	31.00	71.49	45.09	1.28	49.69	17.25
7/3/2019 12:00:16 PM	8.27	13.74	2.39	0.00	0.00	0.00	0.00	0.54	24.40	89.92	2.91	21.81	4382	13744	1075	0	0	0	0	0	19200	156.73	23.87	13.32	72.64	31.73	70.79	45.63	1.29	49.71	17.26
7/3/2019 12:00:18 PM	7.99	14.11	2.75	0.00	0.00	0.00	0.00	0.53	24.85	90.38	2.97	21.35	4233	14112	1236	0	0	0	0	0	19581	157.54	24.81	14.26	74.74	32.07	72.05	46.31	1.29	49.73	17.25
7/3/2019 12:00:21 PM	7.59	13.63	3.11	0.00	0.00	0.00	0.00	0.54	24.32	91.09	3.02	21.23	4022	13629	1398	0	0	0	0	0	19048	158.77	25.04	13.68	72.04	31.88	70.71	46.56	1.30	49.75	17.25
7/3/2019 12:00:23 PM	8.08	12.80	3.45	0.00	0.00	0.00	0.00	0.45	24.33	90.69	3.07	20.98	4285	12805	1551	0	0	0	0	0	18640	158.07	25.17	13.87	69.18	31.60	67.71	48.63	1.30	49.74	17.26
7/3/2019 12:00:25 PM	8.05	12.96	3.70	0.00	0.00	0.00	0.00	0.47	24.71	90.96	3.11	20.90	4267	12959	1667	0	0	0	0	0	18893	158.54	25.99	13.76	70.23	32.30	68.56	49.86	1.31	49.74	17.27
7/3/2019 12:00:28 PM	7.83	12.62	6.96	0.00	0.00	0.00	0.00	0.51	27.42	91.36	3.16	21.16	4151	12619	3134	0	0	0	0	0	19904	159.24	33.53	15.19	72.37	37.82	69.89	63.78	1.31	49.74	17.26
7/3/2019 12:00:30 PM	7.92	11.69	8.15	0.13	0.00	0.00	0.00	0.54	27.89	91.51	3.21	21.46	4200	11690	3665	4	0	0	0	0	19559	159.51	36.04	15.12	68.73	39.82	68.94	69.81	1.31	49.74	17.25
7/3/2019 12:00:33 PM	8.24	11.40	8.17	0.00	0.00	0.00	0.00	0.44	27.81	91.04	3.25	21.09	4367	11399	3676	0	0	0	0	0	19441	158.68	35.42	14.59	67.85	38.77	66.94	69.40	1.32	49.73	17.25
7/3/2019 12:00:35 PM	8.00	11.15	9.40	0.04	0.00	0.00	0.00	0.38	28.58	91.10	3.29	20.65	4241	11146	4229	1	0	0	0	0	19618	158.79	37.97	14.57	67.16	39.87	67.87	73.72	1.32	49.76	17.23
7/3/2019 12:00:37 PM	7.77	10.17	9.65	0.65	0.00	0.00	0.00	0.54	28.25	91.80	3.34	20.49	4120	10172	4344	19	0	0	0	0	18656	160.02	39.97	15.08	64.52	41.98	66.13	77.77	1.33	49.74	17.25
7/3/2019 12:00:40 PM	7.33	10.51	11.22	0.03	0.00	0.00	0.00	0.43	29.09	91.28	3.41	20.12	3887	10507	5048	1	0	0	0	0	19443	159.11	41.49	15.21	65.78	42.06	66.29	79.75	1.33	49.74	17.25
7/3/2019 12:00:42 PM	7.39	8.60	7.07	1.65	0.00	0.00	0.00	0.42	24.71	91.94	3.46	19.70	3919	8597	3182	49	0	0	0	0	15748	160.25	35.07	13.97	56.85	36.30	60.14	68.04	1.34	49.74	17.25
7/3/2019 12:00:45 PM	7.00	8.42	7.23	1.41	0.00	0.00	0.00	0.46	24.06	92.40	3.51	19.63	3710	8418	3254	42	0	0	0	0	15424	161.06	34.43	13.64	55.40	35.84	58.25	66.68	1.34	49.73	17.25
7/3/2019 12:00:47 PM	6.78	8.52	7.66	1.00	0.00	0.00	0.00	0.40	23.96	92.61	3.60	19.26	3591	8524	3447	30	0	0	0	0	15593	161.42	33.93	13.35	55.15	34.98	57.25	65.56	1.35	49.71	17.23
7/3/2019 12:00:49 PM	6.89	7.23	5.21	2.04	0.00	0.00	0.00	0.49	21.37	92.96	3.66	19.04	3652	7231	2346	61	0	0	0	0	13291	162.03	30.59	12.54	49.41	32.70	53.45	60.00	1.36	49.71	17.25
7/3/2019 12:00:52 PM	7.08	7.24	4.83	2.13	0.00	0.00	0.00	0.42	21.27	93.16	3.72	18.71	3750	7236	2173	64	0	0	0	0	13223	162.37	29.86	13.15	49.65	31.78	53.16	58.77	1.36	49.68	17.22
7/3/2019 12:00:54 PM	7.26	7.27	5.71	1.84	0.00	0.00	0.00	0.36	22.07	92.98	3.79	18.48	3847	7268	2567	55	0	0	0	0	13738	162.06	31.03	13.01	50.05	32.49	53.29	61.50	1.37	49.66	17.23
7/3/2019 12:00:56 PM	7.17	6.91	4.87	2.75	0.00	0.00	0.00	0.38	21.71	93.25	3.84	18.49	3802	6909	2193	83	0	0	0	0	12987	162.53	31.57	14.24	49.93	32.42	54.05	61.57	1.38	49.65	17.22
7/3/2019 12:00:59 PM	6.68	6.87	4.71	3.37	0.00	0.00	0.00	0.40	21.63	93.25	3.92	18.43	3540	6873	2121	101	0	0	0	0	12635	162.54	32.85	14.88	50.61	32.73	55.78	62.15	1.38	49.63	17.23
7/3/2019 12:01:01 PM	6.70	6.45	3.99	4.43	0.00	0.00	0.00	0.46	21.58	93.23	4.02	18.29	3553	6452	1795	133	0	0	0	0	11932	162.50	34.29	15.61	50.49	33.69	57.53	64.06	1.39	49.64	17.21
7/3/2019 12:01:04 PM	5.79	6.70	5.06	4.18	0.00	0.00	0.00	0.45	21.72	93.07	4.09	18.05	3069	6700	2275	125	0	0	0	0	12170	162.22	35.69	15.76	51.29	33.89	57.97	64.74	1.40	49.60	17.21
7/3/2019 12:01:06 PM	5.31	6.44	4.74	4.56	0.00	0.00	0.00	0.43	21.05	93.06	4.16	17.87	2816	6441	2133	137	0	0	0	0	11527	162.21	35.56	15.84	50.28	32.87	57.62	63.18	1.41	49.58	17.20
7/3/2019 12:01:08 PM	5.27	6.61	4.93	4.33	0.00	0.00	0.00	0.47	21.15	92.85	4.22	17.72	2794	6612	2218	130	0	0	0	0	11754	161.83	35.53	16.06	50.82	33.35	57.49	63.33	1.41	49.52	17.21
7/3/2019 12:01:11 PM	5.03	6.45	4.84	4.70	0.00	0.00	0.00	0.49	21.01	93.33	4.31	17.81	2664	6449	2177	141	0	0	0	0	11431	162.67	36.23	16.26	50.61	33.56	57.99	63.83	1.42	49.50	17.20
7/3/2019 12:01:13 PM	4.93	6.70	4.60	5.41	0.00	0.00	0.00	0.51	21.64	93.33	4.38	17.73	2613	6702	2070	162	0	0	0	0	11547	162.68	38.08	17.71	53.22	34.68	61.34	65.86	1.43	49.49	17.17
7/3/2019 12:01:16 PM	5.13	7.14	4.62	5.62	0.00	0.00	0.00	0.51	22.51	93.45	4.45	17.65	2717	7145	2077	169	0	0	0	0	12107	162.88	39.19	19.32	56.23	35.63	63.72	67.58	1.44	49.45	17.19
7/3/2019 12:01:18 PM	5.42	6.67	4.11	5.92	0.00	0.00	0.00	0.51	22.13	92.96	4.52	17.15	2875	6675	1849	178	0	0	0	0	11576	162.02	38.80	17.83	54.05	35.33	63.40	67.48	1.44	49.43	17.19
7/3/2019 12:01:20 PM	5.12	6.72	4.30	5.54	0.00	0.00	0.00	0.46	21.68	93.22	4.59	16.85	2713	6721	1934	166	0	0	0	0	11534	162.47	37.81	17.23	53.23	34.11	62.10	65.31	1.45	49.37	17.17
7/3/2019 12:01:23 PM	4.54	7.40	4.97	5.28	0.00	0.00	0.00	0.52	22.18	92.75	4.66	16.92	2404	7397	2236	158	0	0	0	0	12196	161.66	38.89	18.45	56.16	35.09	63.72	65.92	1.46	49.36	17.17
7/3/2019 12:01:25 PM	4.41	7.89	5.03	5.07	0.00	0.00	0.00	0.42	22.40	92.63	4.73	16.15	2335	7888	2265	152	0	0	0	0	12641	161.45	38.50	18.15	57.63	34.01	65.15	64.26	1.46	49.30	17.16
7/3/2019 12:01:27 PM	4.14	8.37	4.98	4.16	0.00	0.00	0.00	0.41	21.66	92.30	4.76	15.71	2196	8374	2243	125	0	0	0	0	12937	160.87	35.70	17.47	57.49	32.20	63.15	59.24	1.47	49.27	17.16
7/3/2019 12:01:30 PM	3.86	8.86	4.44	3.37	0.00	0.00	0.00	0.33	20.53	92.21	4.84	15.69	2044	8865	2000	101	0	0	0	0	13010	160.72	31.96	16.37	56.98	29.06	61.30	52.01	1.47	49.20	17.14
7/3/2019 12:01:32 PM	3.99	8.97	3.76	2.36	0.00	0.00	0.00	0.28	19.09	91.95	4.93	15.18	2117	8975	1692	71	0	0	0	0	12854	160.27	27.23	14.06	54.25	25.80	57.54	44.59	1.48	49.17	17.15
7/3/2019 12:01:35 PM	3.66	9.17	3.61	1.60	0.00	0.00	0.00	0.31	18.04	91.87	5.02	14.61	1942	9174	1623	48	0	0	0	0	12786	160.14	24.50	13.14	52.97	24.20	54.88	39.81	1.49	49.10	17.14
7/3/2019 12:01:37 PM	3.71	9.07	3.75	1.22	0.00	0.00	0.00	0.25	17.75	91.82	5.13	14.28	1965	9075	1686	37	0	0	0	0	12762	160.04	23.45	12.72	51.86	23.21	53.05	38.44	1.50	49.05	17.13
7/3/2019 12:01:39 PM	3.13	7.92	2.71	0.78	0.00	0.00	0.00	0.26	14.55	92.28	5.23	14.27	1660	7917	1221	24	0	0	0	0	10822	160.84	18.36	10.36	44.06	19.10	44.94	29.83	1.51	48.99	17.13
7/3/2019 12:01:42 PM	2.74	7.37	2.67	0.54	0.00	0.00	0.00	0.24	13.32	92.40	5.30	13.74	1450	7374	1201	16	0	0	0	0	10042	161.05	16.75	9.37	40.64	17.40	41.32	26.94	1.52	48.93	17.11
7/3/2019 12:01:44 PM	2.75	7.18	2.90	0.31	0.00	0.00	0.00	0.23	13.15	92.80	5.36	14.00	1460	7178	1306	9	0	0	0	0	9954	161.76	16.41	9.10	39.53	17.12	39.80	26.84	1.53	48.87	17.10
7/3/2019 12:01:46 PM	2.76	6.71	2.52	0.42	0.00	0.00	0.00	0.25	12.41	92.51	5.43	14.44	1464	6706	1134	13	0	0	0	0	9316	161.25	15.52	8.51	37.23	16.57	37.92	25.70	1.53	48.82	17.10
7/3/2019 12:01:49 PM	1.97	6.27	2.45	0.56	0.00	0.00	0.00	0.28	11.25	92.58	5.51	14.26	1043	6271	1102	17	0	0	0	0	8433	161.37	15.05	8.12	34.86	15.53	35.95	23.54	1.54	48.75	17.08
7/3/2019 12:01:51 PM	1.74	5.44	1.80	0.77	0.00	0.00	0.00	0.29	9.75	92.86	5.60	14.07	922	5443	808	23	0	0	0	0	7196	161.85	13.35	7.46	30.83	13.94	32.33	20.67	1.55	48.68	17.06
7/3/2019 12:01:54 PM	1.98	5.47	2.35	0.31	0.00	0.00	0.00	0.26	10.12	92.93	5.66	14.27	1051	5472	1058	9	0	0	0	0	7591	161.98	13.32	7.20	30.68	14.16	31.36	21.65	1.55	48.62	17.06
7/3/2019 12:01:56 PM	1.53	5.06	2.28	0.24	0.00	0.00	0.00	0.30	9.11	92.79	5.73	14.22	811	5056	1026	7	0	0	0	0	6900	161.74	12.43	6.44	28.13	13.32	29.02	19.72	1.56	48.55	17.04
7/3/2019 12:01:58 PM	1.61	4.50	1.84	0.51	0.00	0.00	0.00	0.32	8.47	93.06	5.79	13.94	856	4503	827	15	0	0	0	0	6201	162.20	11.85	6.19	25.93	12.91	27.32	19.17	1.57	48.48	17.03
7/3/2019 12:02:01 PM	1.45	3.26	0.94	0.95	0.00	0.00	0.00	0.30	6.60	93.10	5.84	14.16	771	3261	422	28	0	0	0	0	4482	162.28	9.91	5.15	20.28	10.77	22.73	16.04	1.57	48.42	17.02
7/3/2019 12:02:03 PM	1.97	4.55	1.84	0.32	0.00	0.00	0.00	0.26	8.68	93.17	5.90	14.44	1042	4554	829	10	0	0	0	0	6435	162.39	11.36	6.18	26.05	12.58	26.93	19.06	1.58	48.35	17.02
7/3/2019 12:02:06 PM	1.44	4.32	1.64	0.61	0.00	0.00	0.00	0.32	8.01	92.79	5.96	14.51	764	4319	737	18	0	0	0	0	5838	161.73	11.44	5.87	24.91	12.35	26.66	18.10	1.58	48.26	17.02
7/3/2019 12:02:08 PM	1.45	3.57	1.21	0.61	0.00	0.00	0.00	0.32	6.84	93.31	6.01	14.64	769	3574	546	18	0	0	0	0	4907	162.64	9.80	5.22	21.23	11.11	22.93	16.03	1.59	48.22	16.98
7/3/2019 12:02:10 PM	1.28	3.11	1.50	0.27	0.00	0.00	0.00	0.29	6.16	93.20	6.07	14.23	681	3109	676	8	0	0	0	0	4474	162.45	8.87	4.66	18.59	10.15	19.66	14.91	1.60	48.12	16.95
7/3/2019 12:02:13 PM	1.14	2.79	1.54	0.17	0.00	0.00	0.00	0.31	5.63	93.21	6.15	13.81	605	2786	694	5	0	0	0	0	4090	162.46	8.34	4.06	16.76	9.76	17.91	14.20	1.60	48.06	16.96
7/3/2019 12:02:15 PM	1.03	2.11	1.11	0.46	0.00	0.00	0.00	0.31	4.72	92.78	6.26	13.27	547	2109	501	14	0	0	0	0	3171	161.72	7.66	3.29	13.74	8.90	15.88	13.06	1.61	47.95	16.95
7/3/2019 12:02:17 PM	0.87	1.68	0.73	0.50	0.00	0.00	0.00	0.33	3.77	92.75	6.35	12.68	459	1682	327	15	0	0	0	0	2484	161.66	6.43	2.95	11.47	7.91	13.57	10.97	1.62	47.89	16.92
7/3/2019 12:02:20 PM	0.97	1.73	0.67	0.40	0.00	0.00	0.00	0.31	3.77	92.87	6.43	12.21	516	1730	300	12	0	0	0	0	2558	161.87	6.01	2.87	11.48	7.59	13.36	10.44	1.63	47.81	16.93
7/3/2019 12:02:22 PM	0.95	2.11	1.14	0.00	0.00	0.00	0.00	0.30	4.20	92.63	6.52	11.96	502	2113	512	0	0	0	0	0	3127	161.46	6.18	2.95	12.98	7.86	13.60	10.73	1.64	47.71	16.91
7/3/2019 12:02:25 PM	0.81	1.61	0.88	0.27	0.00	0.00	0.00	0.32	3.56	93.10	6.59	11.75	429	1606	394	8	0	0	0	0	2437	162.27	5.92	2.77	10.74	7.51	12.34	10.30	1.65	47.63	16.91
7/3/2019 12:02:27 PM	0.63	1.53	0.86	0.29	0.00	0.00	0.00	0.33	3.31	93.16	6.69	11.56	334	1525	387	9	0	0	0	0	2254	162.38	5.85	2.58	10.23	7.36	12.03	9.87	1.66	47.54	16.89
7/3/2019 12:02:29 PM	0.71	1.36	0.64	0.27	0.00	0.00	0.00	0.32	2.98	92.98	6.78	11.68	377	1357	289	8	0	0	0	0	2031	162.06	5.11	2.51	9.34	6.82	10.92	8.92	1.66	47.45	16.88
7/3/2019 12:02:32 PM	0.71	1.24	0.64	0.14	0.00	0.00	0.00	0.31	2.74	92.76	6.87	11.80	377	1243	288	4	0	0	0	0	1911	161.68	4.59	2.15	8.50	6.38	9.98	8.21	1.67	47.35	16.83
7/3/2019 12:02:34 PM	0.76	1.34	0.79	0.14	0.00	0.00	0.00	0.32	3.03	92.76	6.96	11.73	402	1337	357	4	0	0	0	0	2101	161.68	5.10	2.26	9.10	6.87	10.63	9.15	1.68	47.24	16.82
7/3/2019 12:02:37 PM	0.60	1.20	0.57	0.22	0.00	0.00	0.00	0.33	2.59	92.32	7.03	11.80	317	1195	257	7	0	0	0	0	1776	160.91	4.63	2.23	8.34	6.44	9.92	8.07	1.69	47.18	16.80
7/3/2019 12:02:39 PM	0.59	1.19	0.56	0.19	0.00	0.00	0.00	0.34	2.53	92.47	7.10	12.17	310	1193	253	6	0	0	0	0	1762	161.18	4.52	2.07	8.19	6.44	9.81	7.90	1.70	47.05	16.79
7/3/2019 12:02:41 PM	0.76	1.21	0.70	0.08	0.00	0.00	0.00	0.30	2.75	92.51	7.20	12.23	401	1210	316	2	0	0	0	0	1929	161.25	4.51	2.08	8.30	6.29	9.67	8.24	1.71	46.96	16.77
