Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/19/2020 12:31:57 PM	0.68	3.03	3.43	0.99	0.00	0.00	0.00	1.14	8.13	100.00	5.77	18.70	361	3030	1542	30	0	0	0	0	4962	178.48	17.51	7.47	22.08	22.57	23.81	31.46	1.57	28.95	27.64
8/19/2020 12:31:59 PM	0.00	3.55	4.34	0.55	0.00	0.00	0.00	1.19	8.44	100.00	5.80	18.90	0	3554	1953	16	0	0	0	0	5524	178.47	18.46	7.76	23.83	23.28	24.65	31.91	1.57	28.96	27.64
8/19/2020 12:32:02 PM	0.29	3.06	3.92	0.77	0.00	0.00	0.00	1.14	8.04	100.00	5.85	18.96	153	3060	1764	23	0	0	0	0	5001	178.12	17.79	7.28	21.85	22.47	23.31	31.40	1.57	28.94	27.62
8/19/2020 12:32:04 PM	0.00	3.73	4.20	0.44	0.00	0.00	0.00	1.18	8.37	100.00	5.96	18.28	0	3730	1889	13	0	0	0	0	5633	178.39	18.03	7.65	24.22	22.95	24.79	30.75	1.58	28.94	27.65
8/19/2020 12:32:07 PM	0.00	3.54	3.91	0.70	0.00	0.00	0.00	1.16	8.14	100.00	6.07	17.70	0	3536	1759	21	0	0	0	0	5316	178.62	18.11	7.63	23.64	22.54	24.63	30.24	1.59	28.94	27.65
8/19/2020 12:32:09 PM	0.00	3.46	3.02	1.31	0.00	0.00	0.00	1.22	7.79	100.00	6.19	17.83	0	3462	1359	39	0	0	0	0	4861	178.65	18.28	8.08	23.92	22.71	25.70	29.32	1.61	28.93	27.70
8/19/2020 12:32:11 PM	0.00	3.85	3.56	0.96	0.00	0.00	0.00	1.11	8.37	100.00	6.30	17.68	0	3846	1603	29	0	0	0	0	5477	178.72	18.52	8.02	25.28	22.18	26.53	29.41	1.62	28.93	27.72
8/19/2020 12:32:14 PM	0.00	3.44	2.79	1.51	0.00	0.00	0.00	1.16	7.74	100.00	6.45	17.11	0	3443	1256	45	0	0	0	0	4744	178.49	18.62	8.09	24.06	22.09	26.04	28.40	1.63	28.91	27.67
8/19/2020 12:32:16 PM	0.00	3.74	2.88	1.41	0.00	0.00	0.00	1.08	8.02	100.00	6.59	16.60	0	3736	1295	42	0	0	0	0	5073	178.68	18.64	8.53	25.33	21.50	26.69	27.73	1.65	28.90	27.69
8/19/2020 12:32:18 PM	0.00	4.87	2.73	1.42	0.00	0.00	0.00	1.00	9.02	100.00	6.75	16.04	0	4865	1230	43	0	0	0	0	6138	178.59	19.86	9.20	30.26	21.47	31.21	26.46	1.66	28.91	27.67
8/19/2020 12:32:21 PM	0.00	4.27	1.15	2.79	0.00	0.00	0.00	0.94	8.22	100.00	6.94	15.28	0	4274	519	84	0	0	0	0	4877	178.40	21.41	10.31	29.63	20.43	31.52	23.84	1.68	28.87	27.82
8/19/2020 12:32:23 PM	0.00	4.38	1.06	2.97	0.00	0.00	0.00	0.87	8.42	100.00	7.03	14.81	0	4384	478	89	0	0	0	0	4951	178.83	22.15	10.59	30.49	20.13	32.39	23.49	1.69	28.85	27.75
8/19/2020 12:32:26 PM	0.00	4.36	1.09	2.90	0.00	0.00	0.00	0.88	8.35	100.00	7.07	15.12	0	4356	491	87	0	0	0	0	4935	178.64	22.22	10.72	30.36	20.16	31.81	23.22	1.69	28.84	27.80
8/19/2020 12:32:28 PM	0.00	4.05	0.76	3.23	0.00	0.00	0.00	0.86	8.05	100.00	7.12	15.09	0	4048	344	97	0	0	0	0	4489	178.77	21.80	10.87	29.40	19.64	31.51	23.15	1.70	28.82	27.70
8/19/2020 12:32:30 PM	0.00	4.28	1.56	2.82	0.00	0.00	0.00	0.76	8.67	100.00	7.20	14.60	0	4282	704	85	0	0	0	0	5070	178.25	23.66	10.76	30.43	19.73	31.25	23.40	1.71	28.84	27.75
8/19/2020 12:32:33 PM	0.00	3.67	0.66	3.65	0.00	0.00	0.00	0.77	7.98	100.00	7.26	14.17	0	3674	299	109	0	0	0	0	4082	178.17	23.78	10.97	28.75	19.30	30.93	22.84	1.71	28.81	27.71
8/19/2020 12:32:35 PM	0.00	2.24	0.00	4.15	0.00	0.00	0.00	0.72	6.39	100.00	7.37	14.37	0	2239	0	125	0	0	0	0	2364	178.91	22.73	10.12	22.35	17.74	26.52	20.91	1.72	28.76	27.69
8/19/2020 12:32:37 PM	0.00	1.38	0.00	3.44	0.00	0.00	0.00	0.70	4.82	100.00	7.48	14.27	0	1376	0	103	0	0	0	0	1479	180.01	19.17	8.48	16.64	15.52	20.29	17.54	1.73	28.73	27.72
8/19/2020 12:32:40 PM	0.00	1.33	0.00	3.02	0.00	0.00	0.00	0.73	4.35	100.00	7.57	13.46	0	1330	0	91	0	0	0	0	1421	179.38	17.25	7.66	15.29	14.90	18.82	16.29	1.74	28.70	27.69
8/19/2020 12:32:42 PM	0.00	0.89	0.00	2.62	0.00	0.00	0.00	0.71	3.51	100.00	7.75	13.12	0	895	0	79	0	0	0	0	973	179.72	15.19	6.33	12.11	13.61	15.80	14.42	1.76	28.67	27.72
8/19/2020 12:32:45 PM	0.00	0.75	0.00	2.44	0.00	0.00	0.00	0.70	3.19	100.00	7.97	13.07	0	750	0	73	0	0	0	0	823	181.21	13.85	6.53	11.41	12.93	14.07	13.99	1.78	28.65	27.67
8/19/2020 12:32:47 PM	0.00	0.68	0.00	2.01	0.00	0.00	0.00	0.70	2.68	100.00	8.01	13.23	0	675	0	60	0	0	0	0	736	179.81	12.06	4.95	9.72	11.99	12.69	12.38	1.78	28.61	27.69
8/19/2020 12:32:49 PM	0.00	0.75	0.10	1.30	0.00	0.00	0.00	0.73	2.16	100.00	8.13	12.92	0	755	45	39	0	0	0	0	839	179.76	9.28	3.59	8.58	10.92	10.59	10.72	1.80	28.58	27.67
8/19/2020 12:32:52 PM	0.00	0.90	0.57	0.94	0.00	0.00	0.00	0.70	2.41	100.00	8.25	12.39	0	897	254	28	0	0	0	0	1180	179.85	9.09	3.81	8.97	10.85	10.10	11.10	1.81	28.55	27.67
8/19/2020 12:32:54 PM	0.00	0.58	0.00	1.30	0.00	0.00	0.00	0.73	1.87	100.00	8.40	12.10	0	577	0	39	0	0	0	0	616	180.24	8.50	3.61	7.64	10.55	9.78	10.36	1.82	28.52	27.69
8/19/2020 12:32:57 PM	0.00	0.60	0.21	1.18	0.00	0.00	0.00	0.71	1.98	100.00	8.49	12.03	0	595	94	35	0	0	0	0	724	179.89	8.42	3.53	7.68	10.45	9.58	10.73	1.83	28.48	27.72
8/19/2020 12:32:59 PM	0.00	0.52	0.14	1.22	0.00	0.00	0.00	0.71	1.88	100.00	8.53	12.10	0	518	63	37	0	0	0	0	617	179.56	8.21	3.40	7.31	10.30	9.46	10.65	1.84	28.42	27.74
8/19/2020 12:33:01 PM	0.00	0.63	0.20	1.21	0.00	0.00	0.00	0.70	2.03	100.00	8.56	12.40	0	626	90	36	0	0	0	0	753	179.60	8.46	3.57	7.86	10.40	9.85	10.79	1.84	28.42	27.69
8/19/2020 12:33:04 PM	0.00	0.68	0.23	1.06	0.00	0.00	0.00	0.71	1.97	100.00	8.64	12.72	0	683	103	32	0	0	0	0	818	179.88	8.02	3.36	7.76	10.29	9.63	10.42	1.85	28.39	27.67
8/19/2020 12:33:06 PM	0.00	0.59	0.17	1.04	0.00	0.00	0.00	0.72	1.81	100.00	8.81	12.23	0	592	78	31	0	0	0	0	701	175.17	7.54	3.04	7.14	10.11	9.31	10.24	1.86	28.31	27.76
8/19/2020 12:33:08 PM	0.00	0.77	0.96	0.66	0.00	0.00	0.00	0.68	2.39	100.00	8.92	11.50	0	773	430	20	0	0	0	0	1223	170.04	8.05	2.97	7.78	10.48	9.47	11.88	1.87	28.29	27.65
8/19/2020 12:33:11 PM	0.00	0.89	1.40	0.50	0.00	0.00	0.00	0.66	2.80	100.00	9.04	11.38	0	892	630	15	0	0	0	0	1537	165.75	8.80	3.16	8.46	10.86	9.72	12.94	1.89	28.22	27.74
8/19/2020 12:33:13 PM	0.00	0.99	1.96	0.36	0.00	0.00	0.00	0.66	3.31	100.00	9.17	11.30	0	988	880	11	0	0	0	0	1879	161.70	9.53	3.16	9.04	11.66	10.35	15.02	1.90	28.19	27.66
8/19/2020 12:33:16 PM	0.00	1.02	2.01	0.43	0.00	0.00	0.00	0.65	3.45	100.00	9.30	11.07	0	1020	904	13	0	0	0	0	1937	160.53	9.84	3.19	9.33	11.70	10.84	15.40	1.91	28.16	27.65
8/19/2020 12:33:18 PM	0.00	0.94	2.09	0.35	0.00	0.00	0.00	0.65	3.37	100.00	9.46	11.03	0	938	940	10	0	0	0	0	1888	160.26	9.74	3.04	8.86	11.67	10.26	15.38	1.93	28.11	27.61
8/19/2020 12:33:20 PM	0.00	0.96	2.25	0.38	0.00	0.00	0.00	0.64	3.59	100.00	9.59	10.95	0	957	1014	12	0	0	0	0	1982	159.64	10.31	3.26	9.24	12.00	10.60	16.21	1.94	28.06	27.67
8/19/2020 12:33:23 PM	0.00	1.12	2.71	0.21	0.00	0.00	0.00	0.65	4.04	100.00	9.73	10.92	0	1122	1220	6	0	0	0	0	2348	159.39	11.00	3.48	10.08	12.70	11.02	17.59	1.95	28.01	27.64
8/19/2020 12:33:25 PM	0.00	0.92	2.07	0.36	0.00	0.00	0.00	0.67	3.36	100.00	9.82	11.26	0	921	933	11	0	0	0	0	1865	158.66	9.74	3.17	8.85	11.91	10.20	15.62	1.96	27.97	27.60
8/19/2020 12:33:27 PM	0.00	0.97	2.04	0.26	0.00	0.00	0.00	0.66	3.27	100.00	9.91	11.79	0	973	918	8	0	0	0	0	1899	158.30	9.19	2.97	8.75	11.54	10.07	15.01	1.97	27.91	27.57
8/19/2020 12:33:30 PM	0.00	0.99	1.75	0.14	0.00	0.00	0.00	0.68	2.88	100.00	10.06	11.71	0	986	786	4	0	0	0	0	1776	158.91	8.08	2.65	8.22	10.98	9.42	13.40	1.99	27.87	27.56
8/19/2020 12:33:32 PM	0.00	0.94	1.61	0.09	0.00	0.00	0.00	0.65	2.64	100.00	10.20	11.13	0	936	726	3	0	0	0	0	1665	160.00	7.29	2.46	7.69	10.27	8.92	12.44	2.00	27.80	27.62
8/19/2020 12:33:35 PM	0.00	1.00	1.71	0.04	0.00	0.00	0.00	0.67	2.75	100.00	10.25	10.96	0	997	771	1	0	0	0	0	1769	159.88	7.46	2.58	7.99	10.61	9.06	12.85	2.00	27.76	27.56
8/19/2020 12:33:37 PM	0.00	0.99	1.80	0.08	0.00	0.00	0.00	0.68	2.87	100.00	10.27	11.12	0	990	809	2	0	0	0	0	1802	159.47	7.85	2.63	8.13	11.01	9.30	13.53	2.01	27.69	27.60
8/19/2020 12:33:39 PM	0.00	0.85	1.66	0.18	0.00	0.00	0.00	0.68	2.68	100.00	10.32	11.46	0	848	745	5	0	0	0	0	1598	159.52	7.87	2.48	7.56	10.80	8.90	13.11	2.01	27.63	27.56
8/19/2020 12:33:42 PM	0.00	0.81	1.41	0.27	0.00	0.00	0.00	0.66	2.49	100.00	10.42	11.69	0	813	634	8	0	0	0	0	1455	159.41	7.36	2.53	7.37	10.33	8.84	12.38	2.02	27.59	27.57
8/19/2020 12:33:44 PM	0.00	0.93	1.50	0.08	0.00	0.00	0.00	0.63	2.51	100.00	10.57	11.17	0	933	676	2	0	0	0	0	1611	160.76	6.84	2.50	7.55	9.86	8.65	11.78	2.04	27.53	27.51
8/19/2020 12:33:47 PM	0.00	0.72	1.01	0.24	0.00	0.00	0.00	0.63	1.98	100.00	10.70	10.78	0	724	456	7	0	0	0	0	1188	162.29	6.08	2.23	6.48	9.16	7.93	10.24	2.05	27.47	27.49
8/19/2020 12:33:49 PM	0.00	0.71	0.82	0.26	0.00	0.00	0.00	0.63	1.80	100.00	10.81	10.74	0	713	369	8	0	0	0	0	1090	162.93	5.61	2.12	6.26	8.90	7.83	9.58	2.06	27.43	27.47
8/19/2020 12:33:51 PM	0.00	0.70	0.74	0.19	0.00	0.00	0.00	0.64	1.63	100.00	10.91	10.68	0	701	333	6	0	0	0	0	1040	163.05	5.11	1.98	5.95	8.64	7.44	8.99	2.07	27.37	27.42
8/19/2020 12:33:54 PM	0.00	0.73	0.98	0.11	0.00	0.00	0.00	0.64	1.81	100.00	11.03	10.86	0	729	439	3	0	0	0	0	1171	163.09	5.34	2.03	6.11	8.89	7.48	9.69	2.08	27.32	27.41
8/19/2020 12:33:56 PM	0.00	0.75	0.85	0.08	0.00	0.00	0.00	0.64	1.68	100.00	11.11	10.94	0	748	385	2	0	0	0	0	1135	162.74	4.93	1.92	5.99	8.64	7.35	9.07	2.09	27.24	27.40
8/19/2020 12:33:58 PM	0.00	0.76	0.96	0.03	0.00	0.00	0.00	0.63	1.75	100.00	11.16	10.76	0	761	431	1	0	0	0	0	1193	162.76	5.09	1.94	6.06	8.64	7.28	9.19	2.09	27.20	27.34
8/19/2020 12:34:01 PM	0.00	0.70	0.73	0.12	0.00	0.00	0.00	0.64	1.56	100.00	11.23	10.73	0	700	330	4	0	0	0	0	1034	162.83	4.77	1.87	5.75	8.48	7.20	8.71	2.10	27.13	27.34
8/19/2020 12:34:03 PM	0.00	0.74	0.89	0.09	0.00	0.00	0.00	0.63	1.71	100.00	11.32	10.96	0	737	398	3	0	0	0	0	1138	163.06	5.01	1.96	6.00	8.58	7.34	9.14	2.11	27.07	27.37
8/19/2020 12:34:06 PM	0.00	0.78	0.98	0.00	0.00	0.00	0.00	0.64	1.76	100.00	11.42	10.97	0	783	441	0	0	0	0	0	1224	163.23	5.12	1.98	6.17	8.83	7.22	9.30	2.12	27.02	27.27
8/19/2020 12:34:08 PM	0.03	0.67	0.77	0.17	0.00	0.00	0.00	0.63	1.65	100.00	11.52	10.90	17	669	347	5	0	0	0	0	1039	163.51	4.96	1.97	5.80	8.58	7.31	9.15	2.13	26.96	27.24
8/19/2020 12:34:10 PM	0.00	0.70	0.64	0.11	0.00	0.00	0.00	0.64	1.46	100.00	11.63	10.95	2	697	290	3	0	0	0	0	993	163.56	4.50	1.84	5.64	8.34	7.05	8.33	2.14	26.89	27.22
8/19/2020 12:34:13 PM	0.00	0.80	0.96	0.00	0.00	0.00	0.00	0.64	1.76	100.00	11.70	10.81	0	796	434	0	0	0	0	0	1229	164.01	5.00	1.92	6.17	8.71	7.32	9.21	2.15	26.84	27.22
8/19/2020 12:34:15 PM	0.08	0.65	0.78	0.15	0.00	0.00	0.00	0.63	1.67	100.00	11.73	10.65	44	654	350	5	0	0	0	0	1053	164.14	4.94	1.94	5.74	8.61	7.24	9.25	2.15	26.77	27.17
8/19/2020 12:34:17 PM	0.16	0.60	0.64	0.20	0.00	0.00	0.00	0.62	1.61	100.00	11.77	10.86	85	605	288	6	0	0	0	0	984	164.13	4.76	1.88	5.55	8.47	7.16	9.05	2.15	26.72	27.15
8/19/2020 12:34:20 PM	0.16	0.60	0.55	0.17	0.00	0.00	0.00	0.63	1.47	100.00	11.88	11.07	82	600	246	5	0	0	0	0	933	164.97	4.43	1.74	5.33	8.31	6.91	8.52	2.16	26.65	27.20
8/19/2020 12:34:22 PM	0.19	0.62	0.57	0.15	0.00	0.00	0.00	0.62	1.53	100.00	11.96	10.87	103	625	254	4	0	0	0	0	987	164.87	4.43	1.84	5.48	8.27	6.94	8.56	2.17	26.57	27.17
8/19/2020 12:34:25 PM	0.09	0.65	0.59	0.10	0.00	0.00	0.00	0.62	1.44	100.00	12.05	10.81	50	653	266	3	0	0	0	0	972	164.93	4.30	1.70	5.39	8.11	6.85	8.14	2.18	26.52	27.09
8/19/2020 12:34:27 PM	0.12	0.64	0.55	0.11	0.00	0.00	0.00	0.62	1.42	100.00	12.14	10.81	64	641	249	3	0	0	0	0	957	164.84	4.23	1.75	5.36	8.06	6.77	8.07	2.19	26.46	27.06
8/19/2020 12:34:29 PM	0.08	0.65	0.54	0.10	0.00	0.00	0.00	0.61	1.38	100.00	12.22	10.74	45	649	244	3	0	0	0	0	940	164.86	4.16	1.80	5.37	7.94	6.71	7.85	2.20	26.38	27.10
8/19/2020 12:34:32 PM	0.07	0.62	0.51	0.13	0.00	0.00	0.00	0.61	1.33	100.00	12.32	10.75	36	623	230	4	0	0	0	0	893	164.93	4.15	1.64	5.21	7.89	6.75	7.77	2.21	26.34	27.05
8/19/2020 12:34:34 PM	0.10	0.59	0.43	0.16	0.00	0.00	0.00	0.62	1.28	100.00	12.41	10.95	54	588	192	5	0	0	0	0	838	164.88	4.06	1.70	5.11	7.91	6.65	7.71	2.22	26.26	27.05
8/19/2020 12:34:37 PM	0.16	0.67	0.42	0.10	0.00	0.00	0.00	0.62	1.34	100.00	12.49	10.98	84	672	187	3	0	0	0	0	947	164.98	3.92	1.71	5.38	7.88	6.76	7.55	2.22	26.22	26.95
8/19/2020 12:34:39 PM	0.11	0.66	0.48	0.11	0.00	0.00	0.00	0.62	1.35	100.00	12.58	11.03	56	659	217	3	0	0	0	0	935	165.10	4.06	1.68	5.34	7.91	6.79	7.69	2.23	26.14	26.98
8/19/2020 12:34:41 PM	0.06	0.60	0.35	0.19	0.00	0.00	0.00	0.62	1.21	100.00	12.70	10.92	34	604	159	6	0	0	0	0	804	164.89	3.96	1.73	5.15	7.80	6.70	7.40	2.24	26.07	26.93
8/19/2020 12:34:44 PM	0.06	0.57	0.29	0.21	0.00	0.00	0.00	0.63	1.13	100.00	12.85	10.66	32	566	129	6	0	0	0	0	734	164.64	3.87	1.70	4.96	7.81	6.55	7.27	2.26	26.02	26.90
8/19/2020 12:34:46 PM	0.11	0.56	0.21	0.26	0.00	0.00	0.00	0.62	1.15	100.00	12.89	10.51	60	558	94	8	0	0	0	0	721	164.91	3.84	1.72	5.00	7.71	6.69	7.22	2.26	25.94	26.88
8/19/2020 12:34:48 PM	0.14	0.71	0.42	0.05	0.00	0.00	0.00	0.62	1.32	100.00	12.90	10.49	74	709	188	1	0	0	0	0	974	164.75	3.78	1.68	5.42	7.78	6.69	7.28	2.26	25.88	26.81
8/19/2020 12:34:51 PM	0.13	0.63	0.40	0.16	0.00	0.00	0.00	0.62	1.32	100.00	12.90	10.70	70	627	180	5	0	0	0	0	881	164.54	4.02	1.77	5.29	7.89	6.76	7.65	2.26	25.83	26.79
8/19/2020 12:34:53 PM	0.16	0.65	0.33	0.17	0.00	0.00	0.00	0.62	1.32	100.00	12.94	11.05	86	649	150	5	0	0	0	0	891	164.67	3.94	1.81	5.39	7.89	6.83	7.54	2.27	25.77	26.76
8/19/2020 12:34:56 PM	0.06	0.62	0.28	0.20	0.00	0.00	0.00	0.63	1.16	100.00	13.07	11.09	30	615	128	6	0	0	0	0	780	164.13	3.85	1.75	5.16	7.74	6.70	7.16	2.28	25.71	26.71
8/19/2020 12:34:58 PM	0.06	0.63	0.35	0.17	0.00	0.00	0.00	0.61	1.20	100.00	13.21	10.74	32	626	156	5	0	0	0	0	819	164.08	3.88	1.71	5.18	7.69	6.70	7.22	2.29	25.63	26.74
8/19/2020 12:35:00 PM	0.00	0.70	0.47	0.11	0.00	0.00	0.00	0.63	1.28	100.00	13.37	10.60	0	700	212	3	0	0	0	0	915	164.01	4.05	1.77	5.46	7.92	6.82	7.43	2.31	25.59	26.71
8/19/2020 12:35:03 PM	0.07	0.68	0.39	0.10	0.00	0.00	0.00	0.63	1.24	100.00	13.48	10.55	39	679	174	3	0	0	0	0	895	164.05	3.84	1.64	5.29	7.84	6.72	7.25	2.32	25.51	26.68
8/19/2020 12:35:05 PM	0.03	0.65	0.34	0.19	0.00	0.00	0.00	0.64	1.21	100.00	13.56	10.52	14	653	155	6	0	0	0	0	827	163.49	4.01	1.81	5.35	7.95	6.85	7.40	2.33	25.44	26.66
8/19/2020 12:35:07 PM	0.03	0.65	0.35	0.18	0.00	0.00	0.00	0.64	1.21	100.00	13.68	10.45	17	647	157	5	0	0	0	0	827	163.85	3.98	1.81	5.32	7.94	6.79	7.39	2.34	25.40	26.55
8/19/2020 12:35:10 PM	0.09	0.65	0.32	0.17	0.00	0.00	0.00	0.64	1.24	100.00	13.82	10.27	48	652	145	5	0	0	0	0	851	163.91	3.92	1.72	5.31	7.93	6.84	7.39	2.35	25.33	26.58
8/19/2020 12:35:12 PM	0.04	0.68	0.47	0.12	0.00	0.00	0.00	0.63	1.32	100.00	13.93	10.25	22	680	212	4	0	0	0	0	917	164.18	4.11	1.75	5.43	8.03	6.87	7.67	2.37	25.25	26.56
8/19/2020 12:35:15 PM	0.00	0.68	0.27	0.25	0.00	0.00	0.00	0.66	1.20	100.00	14.08	10.25	0	675	123	7	0	0	0	0	806	163.71	4.10	1.81	5.47	8.14	7.12	7.42	2.38	25.20	26.54
8/19/2020 12:35:17 PM	0.00	0.65	0.33	0.17	0.00	0.00	0.00	0.66	1.15	100.00	14.20	10.26	0	645	147	5	0	0	0	0	798	164.27	3.96	1.70	5.22	8.08	6.77	7.34	2.39	25.13	26.49
8/19/2020 12:35:19 PM	0.00	0.62	0.34	0.18	0.00	0.00	0.00	0.64	1.14	100.00	14.23	10.34	0	622	151	5	0	0	0	0	778	164.37	3.95	1.72	5.14	7.84	6.65	7.18	2.39	25.08	26.48
8/19/2020 12:35:22 PM	0.00	0.70	0.39	0.10	0.00	0.00	0.00	0.64	1.19	100.00	14.30	10.40	0	698	175	3	0	0	0	0	876	164.27	3.87	1.74	5.37	7.92	6.72	7.17	2.40	25.00	26.48
8/19/2020 12:35:24 PM	0.00	0.67	0.35	0.13	0.00	0.00	0.00	0.64	1.15	100.00	14.41	10.37	0	674	159	4	0	0	0	0	837	164.06	3.82	1.74	5.28	7.81	6.68	7.05	2.41	24.96	26.40
8/19/2020 12:35:26 PM	0.05	0.64	0.34	0.14	0.00	0.00	0.00	0.65	1.16	100.00	14.54	10.28	24	638	152	4	0	0	0	0	818	163.94	3.86	1.63	5.14	7.99	6.66	7.30	2.42	24.90	26.30
8/19/2020 12:35:29 PM	0.00	0.68	0.32	0.12	0.00	0.00	0.00	0.66	1.12	100.00	14.69	10.23	0	676	145	4	0	0	0	0	825	163.73	3.85	1.71	5.26	8.02	6.65	7.10	2.44	24.85	26.33
8/19/2020 12:35:31 PM	0.00	0.66	0.36	0.13	0.00	0.00	0.00	0.65	1.15	100.00	14.85	10.18	0	658	163	4	0	0	0	0	825	162.69	3.98	1.65	5.21	7.99	6.65	7.16	2.46	24.77	26.29
8/19/2020 12:35:34 PM	0.00	0.71	0.41	0.08	0.00	0.00	0.00	0.66	1.20	100.00	15.01	10.13	0	709	185	2	0	0	0	0	897	162.08	3.92	1.68	5.38	8.05	6.75	7.28	2.47	24.71	26.25
8/19/2020 12:35:36 PM	0.00	0.67	0.29	0.17	0.00	0.00	0.00	0.66	1.13	100.00	15.16	10.16	0	668	130	5	0	0	0	0	804	161.14	3.86	1.74	5.28	7.99	6.78	7.13	2.49	24.65	26.25
8/19/2020 12:35:38 PM	0.00	0.67	0.30	0.16	0.00	0.00	0.00	0.67	1.13	100.00	15.35	10.16	0	672	133	5	0	0	0	0	810	160.95	3.89	1.67	5.27	8.06	6.79	7.15	2.50	24.58	26.21
8/19/2020 12:35:41 PM	0.00	0.64	0.26	0.21	0.00	0.00	0.00	0.65	1.10	100.00	15.50	10.13	0	638	117	6	0	0	0	0	761	160.32	4.01	1.76	5.23	7.94	6.70	7.01	2.52	24.54	26.15
8/19/2020 12:35:43 PM	0.00	0.70	0.39	0.09	0.00	0.00	0.00	0.68	1.18	100.00	15.55	10.17	0	702	173	3	0	0	0	0	878	160.17	3.96	1.72	5.37	8.23	6.71	7.35	2.52	24.46	26.19
8/19/2020 12:35:46 PM	0.00	0.63	0.30	0.19	0.00	0.00	0.00	0.68	1.12	100.00	15.65	10.25	0	630	133	6	0	0	0	0	770	160.37	4.01	1.73	5.19	8.20	6.73	7.38	2.53	24.41	26.14
8/19/2020 12:35:48 PM	0.00	0.69	0.37	0.10	0.00	0.00	0.00	0.67	1.16	100.00	15.72	10.35	0	688	168	3	0	0	0	0	859	160.26	4.01	1.73	5.34	8.14	6.64	7.20	2.54	24.36	26.05
8/19/2020 12:35:50 PM	0.00	0.71	0.35	0.06	0.00	0.00	0.00	0.67	1.13	100.00	15.81	10.36	0	715	157	2	0	0	0	0	874	160.72	3.79	1.67	5.33	8.08	6.62	7.02	2.55	24.30	26.04
8/19/2020 12:35:53 PM	0.00	0.67	0.35	0.13	0.00	0.00	0.00	0.68	1.14	100.00	15.85	10.37	0	669	155	4	0	0	0	0	828	160.15	4.00	1.69	5.26	8.26	6.68	7.34	2.55	24.24	26.03
8/19/2020 12:35:55 PM	0.00	0.68	0.00	0.44	0.00	0.00	0.00	0.68	1.12	100.00	15.87	10.33	0	680	0	13	0	0	0	0	693	160.21	4.11	2.07	5.69	8.24	7.56	7.19	2.56	24.18	26.05
8/19/2020 12:35:57 PM	0.00	0.76	0.33	0.14	0.00	0.00	0.00	0.67	1.23	100.00	15.93	10.31	0	756	149	4	0	0	0	0	909	160.34	4.13	1.86	5.71	8.26	7.00	7.25	2.56	24.12	25.97
8/19/2020 12:36:00 PM	0.00	0.72	0.35	0.09	0.00	0.00	0.00	0.69	1.16	100.00	16.03	10.41	0	718	160	3	0	0	0	0	880	160.14	3.98	1.64	5.39	8.31	6.76	7.25	2.57	24.07	25.89
8/19/2020 12:36:02 PM	0.00	0.70	0.35	0.14	0.00	0.00	0.00	0.68	1.18	100.00	16.15	10.34	0	699	155	4	0	0	0	0	858	160.20	4.01	1.74	5.41	8.32	6.84	7.42	2.58	24.00	25.95
8/19/2020 12:36:05 PM	0.00	0.70	0.49	0.13	0.00	0.00	0.00	0.70	1.31	100.00	16.24	10.24	0	696	221	4	0	0	0	0	921	160.18	4.45	1.78	5.54	8.70	6.94	8.08	2.59	23.94	25.87
8/19/2020 12:36:07 PM	0.00	0.73	0.55	0.08	0.00	0.00	0.00	0.69	1.37	100.00	16.37	10.24	0	734	248	2	0	0	0	0	984	160.32	4.36	1.82	5.66	8.68	7.00	8.18	2.60	23.89	25.80
8/19/2020 12:36:09 PM	0.00	0.66	0.40	0.08	0.00	0.00	0.00	0.68	1.14	100.00	16.51	10.20	0	662	180	2	0	0	0	0	844	161.61	3.96	1.60	5.15	8.25	6.53	7.35	2.62	23.83	25.84
8/19/2020 12:36:12 PM	0.00	0.70	0.47	0.08	0.00	0.00	0.00	0.68	1.25	100.00	16.57	10.17	0	702	211	2	0	0	0	0	915	161.47	4.18	1.71	5.43	8.37	6.75	7.63	2.62	23.78	25.82
8/19/2020 12:36:14 PM	0.00	0.68	0.43	0.10	0.00	0.00	0.00	0.69	1.21	100.00	16.61	10.20	0	677	193	3	0	0	0	0	873	161.29	4.10	1.67	5.31	8.41	6.73	7.65	2.63	23.74	25.69
8/19/2020 12:36:16 PM	0.00	0.67	0.43	0.09	0.00	0.00	0.00	0.67	1.20	100.00	16.72	10.27	0	674	195	3	0	0	0	0	872	161.43	4.05	1.67	5.28	8.27	6.68	7.53	2.64	23.67	25.68
8/19/2020 12:36:19 PM	0.00	0.65	0.42	0.06	0.00	0.00	0.00	0.67	1.13	100.00	16.80	10.21	0	649	189	2	0	0	0	0	840	161.76	3.85	1.55	5.05	8.12	6.45	7.30	2.65	23.62	25.67
8/19/2020 12:36:21 PM	0.00	0.63	0.26	0.12	0.00	0.00	0.00	0.68	1.01	100.00	16.91	10.15	0	628	117	4	0	0	0	0	749	162.01	3.68	1.53	4.93	8.01	6.42	6.89	2.66	23.56	25.65
