Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/30/2019 12:57:02 PM	4.45	0.11	1.00	0.38	0.00	0.00	0.00	0.41	5.94	98.61	4.92	15.64	2359	110	451	11	0	0	0	0	2931	171.87	7.74	2.43	7.60	12.91	9.62	23.27	1.48	48.06	15.14
5/30/2019 12:57:04 PM	4.74	0.25	1.49	0.08	0.00	0.00	0.00	0.35	6.56	98.14	4.97	15.70	2514	252	669	2	0	0	0	0	3437	171.05	8.08	2.60	8.34	13.11	9.65	24.59	1.49	48.01	15.11
5/30/2019 12:57:07 PM	4.54	0.00	1.00	0.30	0.00	0.00	0.00	0.38	5.83	98.43	5.05	15.57	2406	0	449	9	0	0	0	0	2864	171.56	7.35	2.49	6.98	12.55	8.80	22.97	1.49	47.98	15.04
5/30/2019 12:57:09 PM	4.14	0.06	1.06	0.31	0.00	0.00	0.00	0.41	5.57	98.14	5.13	14.98	2192	59	478	9	0	0	0	0	2739	171.06	7.46	2.09	6.94	12.42	9.04	22.22	1.50	47.97	15.06
5/30/2019 12:57:11 PM	4.13	0.14	1.07	0.22	0.00	0.00	0.00	0.47	5.56	98.54	5.18	14.56	2187	143	483	7	0	0	0	0	2819	171.75	7.42	1.98	7.10	12.92	9.13	22.34	1.51	47.88	15.08
5/30/2019 12:57:14 PM	4.17	0.22	1.27	0.30	0.00	0.00	0.00	0.42	5.97	98.26	5.25	14.81	2212	221	573	9	0	0	0	0	3015	171.26	8.12	2.45	7.94	13.09	9.89	23.40	1.51	47.84	15.07
5/30/2019 12:57:16 PM	3.68	0.20	1.22	0.15	0.00	0.00	0.00	0.48	5.27	98.41	5.28	15.24	1952	203	551	5	0	0	0	0	2711	171.52	7.39	2.06	7.06	12.59	8.86	21.41	1.52	47.80	15.09
5/30/2019 12:57:18 PM	3.54	0.17	1.47	0.08	0.00	0.00	0.00	0.43	5.26	98.23	5.35	14.79	1877	166	661	3	0	0	0	0	2706	171.21	7.52	1.94	6.81	12.18	8.58	21.33	1.52	47.75	15.04
5/30/2019 12:57:21 PM	3.40	0.33	1.35	0.06	0.00	0.00	0.00	0.47	5.14	98.31	5.40	14.05	1804	326	609	2	0	0	0	0	2741	171.35	7.34	1.83	7.20	12.30	9.04	20.68	1.53	47.69	15.07
5/30/2019 12:57:23 PM	3.71	0.14	1.20	0.27	0.00	0.00	0.00	0.41	5.32	98.30	5.46	13.97	1964	142	539	8	0	0	0	0	2653	171.34	7.47	2.33	7.09	12.09	8.89	21.34	1.53	47.62	15.04
5/30/2019 12:57:26 PM	3.37	0.12	1.32	0.46	0.00	0.00	0.00	0.46	5.28	98.44	5.52	14.08	1787	119	596	14	0	0	0	0	2516	171.58	8.29	2.51	7.27	12.62	9.49	22.04	1.54	47.62	15.04
5/30/2019 12:57:28 PM	3.04	0.23	1.74	0.29	0.00	0.00	0.00	0.51	5.29	98.62	5.57	14.38	1609	227	783	9	0	0	0	0	2628	171.88	8.78	2.31	7.43	13.18	9.59	22.49	1.55	47.51	15.04
5/30/2019 12:57:30 PM	2.95	0.21	1.62	0.32	0.00	0.00	0.00	0.50	5.10	98.19	5.64	14.34	1564	208	728	10	0	0	0	0	2510	171.14	8.48	2.39	7.27	12.79	9.34	21.72	1.55	47.49	15.07
5/30/2019 12:57:33 PM	2.38	0.38	2.67	0.13	0.00	0.00	0.00	0.55	5.57	98.36	5.71	13.83	1262	383	1203	4	0	0	0	0	2852	171.43	10.35	2.56	8.18	14.05	10.10	24.14	1.56	47.43	15.06
5/30/2019 12:57:35 PM	2.55	0.16	2.53	0.35	0.00	0.00	0.00	0.50	5.58	98.24	5.77	14.35	1349	157	1138	11	0	0	0	0	2654	171.22	10.47	2.54	7.61	13.71	9.99	24.49	1.57	47.39	15.02
5/30/2019 12:57:38 PM	2.27	0.41	3.11	0.00	0.00	0.00	0.00	0.55	5.79	97.81	5.82	14.71	1206	406	1398	0	0	0	0	0	3010	170.47	10.95	2.45	8.28	14.45	10.12	25.16	1.57	47.34	15.00
5/30/2019 12:57:40 PM	1.92	0.39	3.28	0.00	0.00	0.00	0.00	0.54	5.59	98.02	5.89	14.73	1020	388	1474	0	0	0	0	0	2881	170.84	11.11	2.48	8.17	14.15	9.81	24.70	1.58	47.29	15.00
5/30/2019 12:57:42 PM	1.51	0.42	2.73	0.01	0.00	0.00	0.00	0.62	4.67	98.11	5.98	14.51	801	415	1231	0	0	0	0	0	2447	171.00	9.80	2.38	7.41	13.49	9.08	21.67	1.59	47.18	15.00
5/30/2019 12:57:45 PM	1.31	0.56	3.08	0.00	0.00	0.00	0.00	0.63	4.95	98.10	6.05	14.00	693	558	1388	0	0	0	0	0	2639	170.98	10.67	2.50	8.32	13.99	9.80	22.66	1.59	47.14	15.03
5/30/2019 12:57:47 PM	0.62	0.57	4.03	0.00	0.00	0.00	0.00	0.67	5.22	97.66	6.12	13.28	328	575	1813	0	0	0	0	0	2716	170.22	12.65	2.57	8.54	15.08	10.65	24.96	1.60	47.09	14.99
5/30/2019 12:57:49 PM	0.95	0.59	3.69	0.00	0.00	0.00	0.00	0.63	5.23	97.89	6.21	13.13	506	586	1659	0	0	0	0	0	2750	170.61	11.93	2.55	8.71	14.49	10.34	24.15	1.61	47.03	14.94
5/30/2019 12:57:52 PM	1.07	0.56	3.99	0.00	0.00	0.00	0.00	0.65	5.62	97.99	6.29	12.86	567	560	1796	0	0	0	0	0	2923	170.79	12.76	2.67	9.01	15.37	10.68	26.02	1.62	46.95	14.96
5/30/2019 12:57:54 PM	0.28	0.68	4.11	0.00	0.00	0.00	0.00	0.75	5.08	97.83	6.36	12.00	151	684	1849	0	0	0	0	0	2683	170.52	12.95	2.81	9.02	15.65	10.78	24.92	1.62	46.87	14.99
5/30/2019 12:57:57 PM	0.29	0.65	4.33	0.00	0.00	0.00	0.00	0.74	5.26	97.54	6.42	11.56	153	646	1947	0	0	0	0	0	2745	170.01	13.42	2.59	9.09	15.82	10.87	25.74	1.63	46.79	14.96
5/30/2019 12:57:59 PM	0.83	0.61	4.53	0.00	0.00	0.00	0.00	0.66	5.97	97.47	6.47	11.80	442	609	2038	0	0	0	0	0	3088	169.89	13.99	2.77	9.51	16.14	11.38	27.76	1.63	46.72	14.97
5/30/2019 12:58:01 PM	0.68	0.69	4.84	0.00	0.00	0.00	0.00	0.73	6.20	97.37	6.55	12.14	360	685	2177	0	0	0	0	0	3221	169.71	14.89	3.02	10.06	17.26	11.95	29.24	1.64	46.66	14.94
5/30/2019 12:58:04 PM	0.62	0.73	6.42	0.00	0.00	0.00	0.00	0.70	7.77	97.03	6.63	12.19	329	729	2887	0	0	0	0	0	3945	169.13	18.57	3.61	11.66	19.53	13.92	35.72	1.65	46.55	14.94
5/30/2019 12:58:06 PM	0.48	1.13	11.50	0.00	0.00	0.00	0.00	0.68	13.11	96.39	6.68	12.34	255	1127	5174	0	0	0	0	0	6556	168.01	31.04	5.81	19.00	28.21	20.47	57.68	1.65	46.46	14.93
5/30/2019 12:58:08 PM	0.32	1.04	14.21	0.00	0.00	0.00	0.00	0.57	15.56	96.07	6.75	12.34	168	1038	6392	0	0	0	0	0	7598	167.45	37.05	6.41	20.45	31.41	23.62	68.17	1.66	46.41	14.89
5/30/2019 12:58:11 PM	0.00	1.32	15.58	0.00	0.00	0.00	0.00	0.60	16.90	96.07	6.84	11.72	0	1320	7010	0	0	0	0	0	8330	167.45	40.53	7.15	23.27	33.86	25.62	73.53	1.67	46.35	14.90
5/30/2019 12:58:13 PM	0.00	2.01	21.61	0.00	0.00	0.00	0.00	0.48	23.62	95.13	6.90	11.22	0	2012	9723	0	0	0	0	0	11735	165.80	55.52	9.90	32.45	43.59	35.00	99.27	1.68	46.24	14.88
5/30/2019 12:58:16 PM	0.00	1.71	30.32	0.37	0.00	0.00	0.00	0.10	32.40	94.58	6.94	11.08	0	1708	13644	11	0	0	0	0	15363	164.86	77.50	12.13	39.16	55.29	45.92	135.50	1.68	46.16	14.88
5/30/2019 12:58:18 PM	0.00	2.38	36.57	0.75	0.00	0.00	0.00	0.31	39.71	94.07	6.99	11.54	0	2384	16458	22	0	0	0	0	18865	163.96	97.57	15.35	49.64	69.89	56.66	165.04	1.68	46.07	14.90
5/30/2019 12:58:20 PM	0.00	3.52	45.65	1.18	0.00	0.00	0.00	0.00	50.35	92.97	7.06	11.88	0	3519	20544	35	0	0	0	0	24098	162.05	120.91	21.12	65.38	81.90	72.37	205.55	1.69	46.01	14.85
5/30/2019 12:58:23 PM	0.00	1.92	59.94	6.05	0.00	0.00	0.00	0.00	67.91	91.63	7.14	11.76	0	1921	26973	181	0	0	0	0	29075	159.71	175.08	31.22	84.77	113.07	99.04	286.80	1.70	45.91	14.83
5/30/2019 12:58:25 PM	0.00	7.70	92.47	6.08	0.00	0.00	0.00	0.00	106.25	88.28	7.20	11.55	0	7704	41610	182	0	0	0	0	49497	153.88	270.06	47.09	144.52	174.01	156.62	426.13	1.71	45.81	14.85
5/30/2019 12:58:28 PM	0.00	7.53	109.33	9.87	0.00	0.00	0.00	0.00	126.72	86.65	7.25	11.76	0	7526	49197	296	0	0	0	0	57020	151.04	327.80	55.02	169.56	206.58	189.58	515.52	1.71	45.72	14.82
5/30/2019 12:58:30 PM	0.00	7.91	108.07	9.14	0.00	0.00	0.00	0.00	125.12	86.55	7.31	11.89	0	7909	48633	274	0	0	0	0	56816	150.86	326.01	54.87	169.60	202.76	185.01	505.51	1.72	45.66	14.79
5/30/2019 12:58:32 PM	0.00	3.25	89.78	13.35	0.00	0.00	0.00	0.00	106.38	87.35	7.35	11.42	0	3254	40402	400	0	0	0	0	44057	152.25	290.24	45.65	139.14	172.91	164.18	443.37	1.72	45.54	14.83
5/30/2019 12:58:35 PM	0.00	9.80	59.62	6.32	0.00	0.00	0.00	0.00	75.74	89.03	7.42	11.16	0	9796	26831	190	0	0	0	0	36816	155.19	192.47	35.39	122.05	116.31	130.63	284.89	1.73	45.48	14.77
5/30/2019 12:58:37 PM	0.00	8.50	63.53	7.76	0.00	0.00	0.00	0.00	79.80	89.38	7.49	11.09	0	8504	28588	233	0	0	0	0	37325	155.80	205.22	38.02	123.31	125.62	135.22	307.68	1.73	45.37	14.77
5/30/2019 12:58:39 PM	0.00	11.66	60.58	7.62	0.00	0.00	0.00	0.00	79.86	88.86	7.60	10.72	0	11658	27262	228	0	0	0	0	39149	154.89	197.18	38.62	133.14	122.84	146.38	296.60	1.75	45.31	14.75
5/30/2019 12:58:42 PM	0.00	27.36	42.11	9.69	0.00	0.00	0.00	0.00	79.16	87.01	7.70	10.27	0	27357	18951	291	0	0	0	0	46599	151.66	170.53	47.32	189.69	105.05	201.42	230.92	1.75	45.18	14.77
5/30/2019 12:58:44 PM	0.00	37.78	46.73	5.25	0.00	0.00	0.00	0.00	89.76	85.44	7.74	10.10	0	37785	21026	158	0	0	0	0	58969	148.93	176.48	53.83	232.32	109.32	231.60	236.42	1.76	45.10	14.73
5/30/2019 12:58:47 PM	0.00	38.08	42.01	5.05	0.00	0.00	0.00	0.00	85.15	86.32	7.80	10.19	0	38083	18905	152	0	0	0	0	57140	150.47	163.30	51.92	228.18	101.16	227.43	215.59	1.76	44.99	14.75
5/30/2019 12:58:49 PM	0.00	48.02	34.59	4.46	0.00	0.00	0.00	0.00	87.08	84.91	7.86	10.50	0	48024	15565	134	0	0	0	0	63723	148.00	150.66	57.82	264.58	92.94	258.59	184.82	1.77	44.89	14.75
5/30/2019 12:58:51 PM	0.00	68.45	20.20	3.52	0.00	0.00	0.00	0.00	92.17	82.39	7.92	10.63	0	68451	9089	106	0	0	0	0	77646	143.62	126.75	68.41	339.55	78.86	326.45	126.77	1.78	44.79	14.71
5/30/2019 12:58:54 PM	0.00	66.82	19.79	2.98	0.00	0.00	0.00	0.00	89.58	82.95	8.03	10.25	0	66815	8905	89	0	0	0	0	75810	144.59	121.29	66.25	329.93	77.62	317.52	122.15	1.79	44.69	14.70
5/30/2019 12:58:56 PM	0.00	73.61	15.81	3.34	0.00	0.00	0.00	0.00	92.76	81.54	8.20	9.69	0	73612	7113	100	0	0	0	0	80825	142.13	117.07	70.51	356.73	76.43	344.18	109.16	1.80	44.60	14.66
5/30/2019 12:58:59 PM	0.00	76.88	12.44	3.25	0.00	0.00	0.00	0.00	92.57	81.42	8.29	9.44	0	76883	5596	98	0	0	0	0	82577	141.92	110.06	72.92	367.76	73.75	353.92	95.37	1.81	44.50	14.65
5/30/2019 12:59:01 PM	0.00	77.22	13.21	0.00	0.00	0.00	0.00	0.00	90.43	82.25	8.43	9.45	0	77225	5944	0	0	0	0	0	83168	143.38	100.54	70.09	363.97	70.87	341.66	84.88	1.83	44.39	14.65
5/30/2019 12:59:03 PM	0.00	76.61	8.02	0.00	0.00	0.00	0.00	0.00	84.63	83.28	8.55	9.39	0	76608	3608	0	0	0	0	0	80216	145.16	84.93	67.72	352.74	66.03	336.43	61.39	1.84	44.27	14.66
5/30/2019 12:59:06 PM	0.00	74.96	6.43	1.56	0.00	0.00	0.00	0.00	82.95	83.19	8.67	9.37	0	74960	2894	47	0	0	0	0	77901	145.00	84.00	66.56	346.39	66.70	335.00	60.40	1.85	44.19	14.64
5/30/2019 12:59:08 PM	0.00	66.93	3.89	2.32	0.00	0.00	0.00	0.22	73.13	84.94	8.77	9.32	0	66929	1749	70	0	0	0	0	68747	148.06	73.08	59.59	308.62	63.45	302.15	50.92	1.86	44.08	14.62
5/30/2019 12:59:10 PM	0.53	64.97	4.79	0.00	0.00	0.00	0.00	0.14	70.29	85.43	8.91	9.45	280	64970	2156	0	0	0	0	0	67406	148.91	66.28	55.73	298.57	59.37	283.06	45.30	1.87	43.99	14.59
5/30/2019 12:59:13 PM	0.00	55.52	1.94	0.89	0.00	0.00	0.00	0.77	58.35	86.94	9.02	9.29	0	55524	872	27	0	0	0	0	56422	151.55	55.90	48.72	253.23	54.69	245.41	36.68	1.88	43.88	14.56
5/30/2019 12:59:15 PM	0.00	43.80	0.00	2.40	0.00	0.00	0.00	0.90	46.20	87.84	9.13	8.97	0	43796	0	72	0	0	0	0	43869	153.11	46.50	38.13	199.66	47.11	202.76	31.06	1.89	43.75	14.58
5/30/2019 12:59:18 PM	0.00	48.39	0.03	1.78	0.00	0.00	0.00	1.01	50.20	87.34	9.19	8.79	0	48387	16	53	0	0	0	0	48455	152.25	49.06	42.33	221.30	50.07	217.07	31.64	1.90	43.65	14.57
5/30/2019 12:59:20 PM	0.00	49.52	0.00	1.96	0.00	0.00	0.00	1.10	51.48	87.39	9.27	9.08	0	49517	0	59	0	0	0	0	49575	152.33	50.12	42.94	226.29	51.97	223.39	33.66	1.91	43.56	14.54
5/30/2019 12:59:22 PM	0.00	46.65	0.53	1.21	0.00	0.00	0.00	1.03	48.39	88.05	9.36	9.37	0	46645	240	36	0	0	0	0	46921	153.48	46.66	40.31	212.66	48.73	208.15	31.19	1.92	43.44	14.51
5/30/2019 12:59:25 PM	0.00	45.57	0.90	0.68	0.00	0.00	0.00	1.01	47.14	87.79	9.42	9.49	0	45567	403	20	0	0	0	0	45991	153.03	45.16	38.34	206.81	47.37	202.00	29.72	1.92	43.35	14.50
5/30/2019 12:59:27 PM	0.00	47.02	1.56	0.00	0.00	0.00	0.00	1.07	48.58	87.68	9.50	9.92	0	47023	700	0	0	0	0	0	47723	152.82	45.76	39.51	213.58	49.01	205.01	30.77	1.93	43.22	14.49
5/30/2019 12:59:30 PM	0.00	39.53	0.00	1.84	0.00	0.00	0.00	1.04	41.38	88.05	9.57	9.82	0	39531	0	55	0	0	0	0	39586	153.47	41.34	35.29	180.37	44.15	181.25	28.58	1.94	43.12	14.48
5/30/2019 12:59:32 PM	0.00	42.57	0.00	1.48	0.00	0.00	0.00	1.17	44.04	87.66	9.63	9.56	0	42567	0	44	0	0	0	0	42611	152.81	43.29	37.71	194.87	46.69	190.92	29.72	1.94	43.02	14.48
5/30/2019 12:59:34 PM	0.00	43.56	0.00	2.13	0.00	0.00	0.00	1.07	45.69	87.84	9.67	9.75	0	43556	0	64	0	0	0	0	43620	153.11	45.63	38.14	197.74	48.35	201.05	31.08	1.95	42.90	14.46
5/30/2019 12:59:37 PM	0.00	44.93	0.00	1.67	0.00	0.00	0.00	1.14	46.60	87.70	9.75	10.00	0	44931	0	50	0	0	0	0	44981	152.88	45.59	39.39	204.67	48.71	203.08	30.69	1.96	42.78	14.45
5/30/2019 12:59:39 PM	0.00	46.04	1.60	0.04	0.00	0.00	0.00	1.14	47.68	87.44	9.84	9.79	0	46039	718	1	0	0	0	0	46758	152.42	45.36	38.47	208.28	49.19	202.26	31.40	1.96	42.67	14.43
5/30/2019 12:59:41 PM	0.00	39.11	0.00	1.91	0.00	0.00	0.00	1.09	41.02	87.96	9.88	9.28	0	39110	0	57	0	0	0	0	39168	153.31	41.48	34.77	178.73	44.47	179.69	29.16	1.97	42.59	14.39
5/30/2019 12:59:44 PM	0.00	39.56	0.00	1.59	0.00	0.00	0.00	1.14	41.15	87.93	9.97	8.98	0	39556	0	48	0	0	0	0	39603	153.27	41.07	34.92	180.41	44.68	179.91	28.42	1.98	42.47	14.38
5/30/2019 12:59:46 PM	0.00	42.35	0.00	1.40	0.00	0.00	0.00	1.21	43.75	87.53	10.06	8.94	0	42345	0	42	0	0	0	0	42387	152.57	43.16	37.09	193.62	46.83	189.86	29.54	1.99	42.39	14.33
5/30/2019 12:59:49 PM	0.00	42.52	0.00	1.71	0.00	0.00	0.00	1.09	44.23	87.09	10.13	9.24	0	42522	0	51	0	0	0	0	42573	151.81	43.43	37.91	193.36	46.74	193.51	29.35	1.99	42.26	14.33
5/30/2019 12:59:51 PM	0.41	45.58	0.93	0.00	0.00	0.00	0.00	1.11	46.92	87.20	10.21	9.43	215	45584	421	0	0	0	0	0	46219	152.00	43.43	38.75	207.70	47.93	197.62	29.24	2.00	42.13	14.33
5/30/2019 12:59:53 PM	0.00	41.25	0.81	0.10	0.00	0.00	0.00	1.12	42.16	87.60	10.32	9.21	0	41249	366	3	0	0	0	0	41618	152.69	39.56	35.10	186.60	44.11	180.72	26.45	2.01	42.04	14.31
5/30/2019 12:59:56 PM	0.00	39.49	0.79	0.00	0.00	0.00	0.00	1.03	40.28	86.84	10.43	8.78	0	39488	357	0	0	0	0	0	39845	151.36	37.62	33.77	179.64	41.62	171.40	24.53	2.02	41.93	14.28
5/30/2019 12:59:58 PM	0.00	39.95	0.00	0.86	0.00	0.00	0.00	1.15	40.82	86.65	10.51	8.57	0	39954	0	26	0	0	0	0	39980	151.03	39.02	34.59	180.94	43.67	178.23	25.65	2.03	41.80	14.27
5/30/2019 1:00:00 PM	0.00	38.49	0.00	0.82	0.00	0.00	0.00	1.11	39.31	86.24	10.58	8.71	0	38490	0	24	0	0	0	0	38514	150.32	37.88	33.17	174.75	41.98	171.28	24.71	2.04	41.70	14.24
5/30/2019 1:00:03 PM	0.00	37.86	0.36	0.62	0.00	0.00	0.00	1.08	38.84	86.34	10.64	9.09	0	37860	162	18	0	0	0	0	38041	150.50	37.88	32.94	172.37	41.39	167.46	24.84	2.04	41.61	14.24
5/30/2019 1:00:05 PM	0.00	38.50	0.00	0.86	0.00	0.00	0.00	1.14	39.37	86.32	10.73	9.21	0	38505	0	26	0	0	0	0	38530	150.47	38.18	33.28	175.21	42.24	171.23	25.18	2.05	41.49	14.17
5/30/2019 1:00:08 PM	0.00	36.59	0.00	0.97	0.00	0.00	0.00	1.09	37.56	86.24	10.78	8.95	0	36590	0	29	0	0	0	0	36619	150.32	36.54	31.66	165.36	40.99	165.10	24.09	2.06	41.37	14.18
5/30/2019 1:00:10 PM	0.00	39.35	0.34	0.53	0.00	0.00	0.00	1.13	40.22	85.36	10.85	9.11	0	39354	151	16	0	0	0	0	39521	148.78	38.78	34.67	179.06	42.82	173.16	25.30	2.06	41.28	14.19
5/30/2019 1:00:12 PM	0.00	39.40	0.77	0.00	0.00	0.00	0.00	1.12	40.17	85.20	10.97	9.19	0	39400	345	0	0	0	0	0	39745	148.52	37.81	33.05	178.63	42.43	171.82	25.06	2.07	41.16	14.18
5/30/2019 1:00:15 PM	0.00	34.60	0.00	0.72	0.00	0.00	0.00	1.12	35.32	84.73	11.12	8.85	0	34605	0	21	0	0	0	0	34626	147.69	34.21	29.95	156.79	39.05	154.74	22.87	2.09	41.04	14.14
5/30/2019 1:00:17 PM	0.15	37.67	0.65	0.00	0.00	0.00	0.00	1.08	38.47	83.89	11.24	8.54	78	37673	292	0	0	0	0	0	38043	146.23	36.04	31.96	172.22	40.78	163.01	24.23	2.10	40.97	14.09
5/30/2019 1:00:20 PM	0.00	35.72	0.00	0.64	0.00	0.00	0.00	1.16	36.35	83.44	11.38	8.42	0	35717	0	19	0	0	0	0	35736	145.45	34.91	31.18	162.14	40.00	158.56	23.43	2.11	40.85	14.08
5/30/2019 1:00:22 PM	0.00	36.54	0.00	0.62	0.00	0.00	0.00	1.18	37.15	82.75	11.46	8.30	0	36536	0	19	0	0	0	0	36555	144.25	35.77	31.48	165.93	40.74	161.86	23.85	2.12	40.71	14.09
5/30/2019 1:00:24 PM	0.00	37.41	0.42	0.02	0.00	0.00	0.00	1.19	37.86	82.94	11.57	8.31	0	37411	191	1	0	0	0	0	37602	144.58	35.60	31.93	169.07	41.13	163.42	23.49	2.13	40.64	14.06
