Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/23/2020 12:35:29 PM	0.30	2.36	1.35	0.00	0.00	0.00	0.00	0.46	4.01	100.00	0.12	21.57	161	2358	606	0	0	0	0	0	3124	180.19	6.92	3.50	13.92	9.21	14.28	11.01	1.01	21.86	20.67
9/23/2020 12:35:32 PM	1.43	2.20	0.99	0.00	0.00	0.00	0.00	0.37	4.63	100.00	0.19	21.47	760	2201	446	0	0	0	0	0	3407	175.70	6.75	-0.29	13.90	9.14	14.60	12.29	1.02	21.88	20.72
9/23/2020 12:35:34 PM	3.36	1.93	0.00	0.62	0.00	0.00	0.00	0.23	5.92	100.00	0.19	21.47	1782	1932	0	19	0	0	0	0	3733	180.44	6.21	2.41	13.38	9.68	17.45	15.66	1.02	21.88	20.75
9/23/2020 12:35:36 PM	4.56	2.07	0.49	0.05	0.00	0.00	0.00	0.00	7.17	100.00	0.19	21.52	2418	2071	218	1	0	0	0	0	4709	178.69	6.01	4.59	15.49	8.95	15.18	17.32	1.02	21.90	20.75
9/23/2020 12:35:39 PM	2.37	1.52	0.00	0.59	0.00	0.00	0.00	0.55	4.47	100.00	0.20	21.52	1256	1515	0	18	0	0	0	0	2789	177.68	6.05	5.15	12.30	11.17	12.70	14.72	1.02	21.93	20.72
9/23/2020 12:35:41 PM	2.95	2.28	0.61	0.00	0.00	0.00	0.00	0.28	5.84	100.00	0.25	21.40	1563	2278	276	0	0	0	0	0	4117	179.86	6.53	0.24	15.19	9.77	15.57	14.78	1.02	21.95	20.73
9/23/2020 12:35:43 PM	1.43	2.16	1.23	0.34	0.00	0.00	0.00	0.44	5.16	100.00	0.26	21.33	757	2160	554	10	0	0	0	0	3482	179.47	8.27	2.00	13.69	10.79	16.96	15.38	1.03	21.96	20.73
9/23/2020 12:35:46 PM	3.98	2.11	0.00	0.00	0.00	0.00	0.00	0.40	6.09	100.00	0.30	21.42	2109	2113	0	0	0	0	0	0	4222	180.22	5.55	0.34	13.46	11.32	16.50	16.34	1.03	21.99	20.74
9/23/2020 12:35:48 PM	2.82	1.66	1.22	0.37	0.00	0.00	0.00	0.12	6.07	100.00	0.44	21.46	1493	1661	551	11	0	0	0	0	3716	178.19	7.86	2.09	12.67	9.08	15.67	17.13	1.04	22.02	20.73
9/23/2020 12:35:51 PM	2.22	1.83	2.46	0.00	0.00	0.00	0.00	0.04	6.51	100.00	0.60	21.36	1177	1832	1106	0	0	0	0	0	4114	177.99	9.07	5.14	14.51	9.10	13.92	18.47	1.06	22.04	20.78
9/23/2020 12:35:53 PM	2.73	2.26	0.67	0.11	0.00	0.00	0.00	0.38	5.77	100.00	0.63	21.35	1446	2258	302	3	0	0	0	0	4009	177.17	6.69	4.97	15.38	10.80	14.98	15.62	1.06	22.06	20.84
9/23/2020 12:35:55 PM	4.11	1.97	0.00	0.53	0.00	0.00	0.00	0.13	6.60	100.00	0.65	21.42	2179	1967	0	16	0	0	0	0	4161	176.66	6.16	4.05	14.74	9.49	16.59	16.78	1.06	22.07	20.84
9/23/2020 12:35:58 PM	1.20	1.91	1.88	0.22	0.00	0.00	0.00	0.38	5.22	100.00	0.66	21.48	638	1911	845	7	0	0	0	0	3401	179.40	8.78	4.58	13.81	10.62	14.30	16.42	1.06	22.09	20.82
9/23/2020 12:36:00 PM	3.57	2.36	0.78	0.00	0.00	0.00	0.00	0.08	6.71	100.00	0.70	21.53	1891	2359	351	0	0	0	0	0	4601	179.70	6.88	-0.34	15.81	8.94	16.97	15.93	1.07	22.11	20.83
9/23/2020 12:36:03 PM	1.05	2.38	1.74	0.01	0.00	0.00	0.00	0.35	5.18	100.00	0.71	21.54	556	2382	784	0	0	0	0	0	3723	177.49	7.96	5.42	15.47	9.89	14.68	14.34	1.07	22.14	20.84
9/23/2020 12:36:05 PM	3.45	1.86	0.00	0.86	0.00	0.00	0.00	0.16	6.17	100.00	0.72	21.53	1830	1857	0	26	0	0	0	0	3713	179.91	6.65	4.43	14.33	9.46	17.11	16.41	1.07	22.15	20.85
9/23/2020 12:36:07 PM	0.74	2.44	2.48	0.00	0.00	0.00	0.00	0.23	5.65	100.00	0.72	21.52	390	2439	1116	0	0	0	0	0	3945	179.19	9.37	3.20	15.15	9.39	16.77	15.52	1.07	22.17	20.87
9/23/2020 12:36:10 PM	3.35	1.29	0.00	1.23	0.00	0.00	0.00	0.17	5.87	100.00	0.73	21.50	1775	1287	0	37	0	0	0	0	3099	180.67	7.40	5.00	12.93	9.63	15.57	17.59	1.07	22.19	20.89
9/23/2020 12:36:12 PM	3.74	2.06	0.83	0.00	0.00	0.00	0.00	0.27	6.63	100.00	0.73	21.46	1981	2059	374	0	0	0	0	0	4414	178.77	7.18	1.88	15.46	10.97	14.86	18.08	1.07	22.21	20.90
9/23/2020 12:36:14 PM	3.00	2.29	0.00	0.77	0.00	0.00	0.00	0.26	6.06	100.00	0.73	21.45	1589	2291	0	23	0	0	0	0	3903	177.09	7.12	3.50	15.68	9.88	18.43	15.42	1.07	22.22	20.93
9/23/2020 12:36:17 PM	0.00	2.72	2.29	0.29	0.00	0.00	0.00	0.51	5.29	100.00	0.76	21.39	0	2718	1028	9	0	0	0	0	3755	179.54	10.41	3.48	16.28	11.66	18.61	15.95	1.07	22.24	20.95
9/23/2020 12:36:19 PM	2.17	1.35	0.00	1.53	0.00	0.00	0.00	0.25	5.06	100.00	0.74	21.37	1151	1354	0	46	0	0	0	0	2551	177.15	8.13	2.82	12.08	9.26	17.44	15.76	1.07	22.28	20.92
9/23/2020 12:36:22 PM	2.81	2.05	1.87	0.00	0.00	0.00	0.00	0.22	6.73	100.00	0.79	21.40	1491	2047	840	0	0	0	0	0	4378	176.53	8.96	1.14	14.26	10.95	16.78	19.33	1.08	22.29	20.94
9/23/2020 12:36:24 PM	0.22	2.61	2.00	0.00	0.00	0.00	0.00	0.53	4.82	100.00	0.81	21.38	114	2607	899	0	0	0	0	0	3620	177.95	8.99	2.94	16.57	11.05	15.22	14.18	1.08	22.30	20.99
9/23/2020 12:36:26 PM	1.68	1.90	0.00	1.48	0.00	0.00	0.00	0.34	5.07	100.00	0.83	21.32	892	1904	0	44	0	0	0	0	2840	177.37	8.31	4.84	14.75	9.86	18.20	14.89	1.08	22.33	20.98
9/23/2020 12:36:29 PM	1.30	2.08	1.67	0.28	0.00	0.00	0.00	0.33	5.33	100.00	0.88	21.29	688	2084	750	9	0	0	0	0	3531	178.40	8.56	4.39	14.44	10.13	15.29	15.73	1.09	22.34	21.00
9/23/2020 12:36:31 PM	1.47	2.08	1.62	0.52	0.00	0.00	0.00	0.46	5.69	100.00	0.92	21.27	780	2085	728	15	0	0	0	0	3608	177.96	9.63	4.50	15.03	12.05	16.54	18.15	1.09	22.37	21.02
9/23/2020 12:36:33 PM	3.15	2.16	1.55	0.00	0.00	0.00	0.00	0.20	6.87	100.00	0.95	21.25	1671	2163	698	0	0	0	0	0	4533	177.54	8.39	2.55	15.71	10.77	15.93	18.89	1.09	22.37	21.05
9/23/2020 12:36:36 PM	3.54	2.01	0.62	0.00	0.00	0.00	0.00	0.39	6.16	100.00	0.96	21.25	1876	2006	278	0	0	0	0	0	4160	177.98	6.77	1.85	14.41	11.53	14.82	17.47	1.09	22.41	21.05
9/23/2020 12:36:38 PM	1.81	2.30	2.07	0.00	0.00	0.00	0.00	0.35	6.18	100.00	0.99	21.22	959	2295	933	0	0	0	0	0	4187	179.28	9.18	4.49	15.86	11.39	15.62	18.11	1.10	22.42	21.08
9/23/2020 12:36:41 PM	1.86	2.68	2.10	0.00	0.00	0.00	0.00	0.25	6.65	100.00	0.99	21.23	988	2683	946	0	0	0	0	0	4617	177.34	9.43	3.28	16.87	10.79	18.34	17.77	1.10	22.45	21.04
9/23/2020 12:36:43 PM	3.55	1.47	0.00	1.16	0.00	0.00	0.00	0.34	6.18	100.00	0.98	21.25	1880	1470	0	35	0	0	0	0	3385	176.81	8.15	4.32	13.75	11.61	16.53	19.32	1.10	22.47	21.08
9/23/2020 12:36:45 PM	3.15	2.34	1.36	0.00	0.00	0.00	0.00	0.26	6.86	100.00	0.97	21.26	1672	2342	614	0	0	0	0	0	4627	177.78	8.14	4.56	17.36	11.19	15.13	18.57	1.09	22.49	21.09
9/23/2020 12:36:48 PM	2.32	2.17	1.10	0.00	0.00	0.00	0.00	0.54	5.60	100.00	0.97	21.28	1231	2173	496	0	0	0	0	0	3900	178.59	7.63	3.19	14.53	12.35	15.11	17.01	1.09	22.51	21.07
9/23/2020 12:36:50 PM	1.12	2.10	2.25	0.44	0.00	0.00	0.00	0.27	5.91	100.00	0.96	21.32	593	2104	1012	13	0	0	0	0	3722	178.12	10.19	4.47	15.15	10.47	16.63	17.86	1.09	22.53	21.10
9/23/2020 12:36:53 PM	2.89	2.60	1.74	0.14	0.00	0.00	0.00	0.30	7.36	100.00	0.96	21.32	1531	2601	782	4	0	0	0	0	4918	178.49	9.49	5.41	18.00	12.26	17.98	20.36	1.09	22.54	21.08
9/23/2020 12:36:55 PM	2.95	3.24	1.68	0.00	0.00	0.00	0.00	0.23	7.87	100.00	0.96	21.29	1563	3241	757	0	0	0	0	0	5561	177.57	9.51	5.28	22.00	11.88	18.62	19.41	1.09	22.56	21.15
9/23/2020 12:36:57 PM	2.74	2.41	1.70	0.12	0.00	0.00	0.00	0.18	6.97	100.00	0.96	21.27	1451	2415	763	4	0	0	0	0	4633	179.20	8.84	4.78	16.77	10.66	17.11	18.68	1.09	22.58	21.17
9/23/2020 12:37:00 PM	3.13	2.03	1.14	0.00	0.00	0.00	0.00	0.43	6.31	100.00	0.96	21.23	1661	2035	512	0	0	0	0	0	4208	176.27	7.76	4.10	15.23	12.34	14.33	18.83	1.09	22.60	21.18
9/23/2020 12:37:02 PM	1.75	2.39	1.99	0.00	0.00	0.00	0.00	0.29	6.12	100.00	0.95	21.23	927	2387	894	0	0	0	0	0	4209	178.38	8.91	3.28	15.47	10.57	16.71	17.08	1.09	22.61	21.15
9/23/2020 12:37:04 PM	1.99	2.55	1.74	0.00	0.00	0.00	0.00	0.48	6.28	100.00	0.97	21.25	1055	2552	782	0	0	0	0	0	4388	177.81	9.13	2.83	16.06	12.54	17.75	18.32	1.09	22.63	21.17
9/23/2020 12:37:07 PM	0.89	2.04	2.81	0.00	0.00	0.00	0.00	0.25	5.74	100.00	0.97	21.29	471	2036	1265	0	0	0	0	0	3772	178.26	10.04	3.53	14.95	10.13	14.29	17.51	1.10	22.65	21.22
9/23/2020 12:37:09 PM	2.41	1.73	1.73	0.00	0.00	0.00	0.00	0.48	5.86	100.00	0.96	21.32	1275	1730	776	0	0	0	0	0	3782	178.73	8.56	4.30	13.67	12.59	13.25	19.38	1.09	22.67	21.17
9/23/2020 12:37:12 PM	3.29	2.19	1.02	0.00	0.00	0.00	0.00	0.22	6.49	100.00	0.99	21.31	1743	2188	458	0	0	0	0	0	4389	177.15	7.16	2.81	14.87	10.22	16.08	17.11	1.10	22.68	21.23
9/23/2020 12:37:14 PM	2.26	2.26	1.30	0.00	0.00	0.00	0.00	0.39	5.82	100.00	1.05	21.28	1200	2256	585	0	0	0	0	0	4040	178.29	7.74	2.47	14.40	11.02	16.28	16.44	1.10	22.71	21.25
9/23/2020 12:37:16 PM	0.00	2.39	2.73	0.00	0.00	0.00	0.00	0.53	5.12	100.00	1.09	21.24	0	2393	1228	0	0	0	0	0	3621	177.34	10.49	3.28	14.75	11.88	16.37	16.58	1.11	22.72	21.23
9/23/2020 12:37:19 PM	3.74	2.48	1.12	0.00	0.00	0.00	0.00	0.23	7.34	100.00	1.11	21.21	1983	2477	505	0	0	0	0	0	4965	177.01	7.93	3.39	16.73	11.38	17.69	19.22	1.11	22.74	21.24
9/23/2020 12:37:21 PM	0.93	2.31	1.28	0.63	0.00	0.00	0.00	0.43	5.15	100.00	1.17	21.20	494	2311	576	19	0	0	0	0	3400	176.78	8.95	4.66	15.52	10.75	17.06	15.25	1.11	22.76	21.28
9/23/2020 12:37:23 PM	3.20	2.20	1.42	0.00	0.00	0.00	0.00	0.43	6.82	100.00	1.26	21.20	1695	2203	639	0	0	0	0	0	4537	178.22	8.49	6.05	16.98	13.03	14.42	20.30	1.12	22.78	21.29
9/23/2020 12:37:26 PM	2.17	2.39	2.28	0.00	0.00	0.00	0.00	0.41	6.84	100.00	1.32	21.22	1152	2389	1028	0	0	0	0	0	4568	177.78	10.30	3.86	17.56	13.02	15.97	20.75	1.13	22.80	21.30
9/23/2020 12:37:28 PM	2.85	2.22	1.44	0.38	0.00	0.00	0.00	0.27	6.88	100.00	1.37	21.21	1509	2216	647	11	0	0	0	0	4383	176.69	9.10	5.79	16.70	11.57	16.63	19.64	1.13	22.81	21.29
9/23/2020 12:37:31 PM	1.66	2.31	2.38	0.00	0.00	0.00	0.00	0.62	6.35	100.00	1.42	21.19	880	2312	1072	0	0	0	0	0	4264	176.79	10.64	3.29	15.56	14.52	17.05	21.22	1.14	22.83	21.35
9/23/2020 12:37:33 PM	2.51	2.26	1.74	0.00	0.00	0.00	0.00	0.45	6.51	100.00	1.44	21.17	1333	2256	785	0	0	0	0	0	4373	177.20	9.07	4.01	15.74	12.85	16.10	19.74	1.14	22.85	21.35
9/23/2020 12:37:35 PM	2.38	1.73	1.26	0.88	0.00	0.00	0.00	0.31	6.26	100.00	1.48	21.15	1259	1734	569	26	0	0	0	0	3588	177.52	9.85	3.37	14.14	11.48	17.53	19.74	1.14	22.87	21.34
9/23/2020 12:37:38 PM	2.55	1.91	1.03	0.82	0.00	0.00	0.00	0.45	6.31	100.00	1.51	21.15	1350	1913	463	25	0	0	0	0	3750	178.71	9.65	4.64	15.26	12.87	17.30	20.21	1.15	22.88	21.34
9/23/2020 12:37:40 PM	0.16	2.84	2.63	0.00	0.00	0.00	0.00	0.84	5.63	100.00	1.55	21.17	85	2835	1185	0	0	0	0	0	4105	179.98	11.32	4.41	17.41	15.47	17.86	19.44	1.15	22.90	21.38
9/23/2020 12:37:43 PM	3.00	2.29	1.66	0.00	0.00	0.00	0.00	0.40	6.95	100.00	1.60	21.18	1590	2294	745	0	0	0	0	0	4628	176.82	9.11	2.78	15.65	12.85	17.35	20.50	1.16	22.92	21.40
9/23/2020 12:37:45 PM	1.49	1.85	2.46	0.77	0.00	0.00	0.00	0.43	6.57	100.00	1.64	21.16	788	1850	1106	23	0	0	0	0	3767	176.75	12.18	5.04	15.44	13.44	17.45	22.69	1.16	22.92	21.39
9/23/2020 12:37:47 PM	2.82	2.37	1.91	0.34	0.00	0.00	0.00	0.26	7.43	100.00	1.69	21.15	1495	2372	858	10	0	0	0	0	4734	176.69	10.25	4.65	17.18	12.22	18.43	21.38	1.17	22.96	21.40
9/23/2020 12:37:50 PM	2.03	2.06	2.01	0.29	0.00	0.00	0.00	0.56	6.39	100.00	1.76	21.16	1077	2060	904	9	0	0	0	0	4049	178.09	10.45	3.92	15.09	14.10	16.79	21.44	1.17	22.96	21.47
9/23/2020 12:37:52 PM	3.23	1.63	1.00	0.84	0.00	0.00	0.00	0.37	6.70	100.00	1.80	21.17	1710	1628	452	25	0	0	0	0	3815	178.42	9.62	4.19	14.43	12.77	16.83	21.61	1.18	22.98	21.43
9/23/2020 12:37:54 PM	3.11	2.41	2.29	0.02	0.00	0.00	0.00	0.35	7.83	100.00	1.84	21.18	1649	2408	1029	1	0	0	0	0	5086	176.38	10.64	4.17	17.16	13.69	18.25	23.36	1.18	22.99	21.45
9/23/2020 12:37:57 PM	3.38	2.14	1.65	0.00	0.00	0.00	0.00	0.39	7.18	100.00	1.88	21.17	1793	2137	744	0	0	0	0	0	4675	178.22	9.22	3.63	16.73	13.20	15.29	21.57	1.18	23.01	21.44
9/23/2020 12:37:59 PM	2.94	1.81	1.24	1.26	0.00	0.00	0.00	0.31	7.25	100.00	1.91	21.16	1559	1812	557	38	0	0	0	0	3966	175.49	11.34	4.49	16.00	12.97	19.52	23.12	1.19	23.03	21.48
9/23/2020 12:38:02 PM	1.28	1.96	1.92	0.73	0.00	0.00	0.00	0.50	5.89	100.00	1.95	21.15	680	1955	865	22	0	0	0	0	3521	177.36	11.00	3.58	14.64	12.98	17.76	20.12	1.19	23.04	21.48
9/23/2020 12:38:04 PM	2.83	1.97	2.60	0.00	0.00	0.00	0.00	0.24	7.40	100.00	1.97	21.15	1498	1967	1171	0	0	0	0	0	4636	176.03	10.60	2.61	14.92	12.31	16.77	22.70	1.19	23.06	21.52
9/23/2020 12:38:06 PM	2.38	2.02	1.61	0.60	0.00	0.00	0.00	0.53	6.61	100.00	2.01	21.13	1261	2022	726	18	0	0	0	0	4027	177.12	10.56	4.48	15.64	14.15	17.55	21.95	1.20	23.07	21.50
9/23/2020 12:38:09 PM	3.30	2.49	0.80	1.08	0.00	0.00	0.00	0.37	7.67	100.00	2.04	21.12	1749	2490	359	32	0	0	0	0	4631	177.98	10.52	7.09	19.44	13.62	20.17	22.29	1.20	23.09	21.52
9/23/2020 12:38:11 PM	2.80	2.13	1.35	0.78	0.00	0.00	0.00	0.28	7.05	100.00	2.07	21.11	1483	2125	608	23	0	0	0	0	4240	176.60	10.17	4.77	16.53	12.06	18.56	20.92	1.20	23.11	21.54
9/23/2020 12:38:13 PM	3.58	1.73	1.07	0.62	0.00	0.00	0.00	0.41	6.99	100.00	2.09	21.10	1898	1726	481	19	0	0	0	0	4124	178.00	9.47	4.14	14.76	13.48	16.72	22.41	1.21	23.12	21.53
9/23/2020 12:38:16 PM	2.03	1.31	0.47	1.85	0.00	0.00	0.00	0.53	5.67	100.00	2.14	21.09	1076	1310	212	56	0	0	0	0	2654	177.93	10.87	6.64	14.56	13.32	17.02	21.04	1.21	23.12	21.55
9/23/2020 12:38:18 PM	2.29	2.13	3.43	0.00	0.00	0.00	0.00	0.12	7.85	100.00	2.19	21.10	1214	2130	1545	0	0	0	0	0	4889	178.24	12.05	3.83	16.41	11.89	17.24	23.73	1.21	23.15	21.55
9/23/2020 12:38:21 PM	2.71	2.36	1.51	0.62	0.00	0.00	0.00	0.53	7.19	100.00	2.23	21.12	1437	2355	680	19	0	0	0	0	4490	179.68	10.81	5.18	17.50	14.67	18.98	22.71	1.22	23.17	21.54
9/23/2020 12:38:23 PM	2.53	2.30	2.53	0.17	0.00	0.00	0.00	0.33	7.53	100.00	2.26	21.12	1343	2297	1140	5	0	0	0	0	4785	177.53	11.28	3.18	16.32	13.26	18.77	23.05	1.22	23.18	21.57
9/23/2020 12:38:25 PM	4.32	2.37	1.71	0.00	0.00	0.00	0.00	0.17	8.40	100.00	2.31	21.08	2289	2374	770	0	0	0	0	0	5433	178.09	9.52	3.82	18.35	12.52	17.21	23.12	1.23	23.18	21.58
9/23/2020 12:38:28 PM	2.73	2.11	1.42	1.03	0.00	0.00	0.00	0.33	7.29	100.00	2.36	21.09	1447	2108	639	31	0	0	0	0	4226	176.99	11.14	5.81	17.33	13.01	19.12	22.48	1.23	23.21	21.58
9/23/2020 12:38:30 PM	4.19	1.37	0.69	1.53	0.00	0.00	0.00	0.15	7.78	100.00	2.39	21.09	2218	1370	312	46	0	0	0	0	3946	175.39	10.89	3.62	14.77	12.29	19.53	24.47	1.23	23.20	21.63
9/23/2020 12:38:32 PM	3.78	2.00	1.02	0.70	0.00	0.00	0.00	0.29	7.50	100.00	2.44	21.10	2005	2001	458	21	0	0	0	0	4484	178.00	9.59	4.91	16.41	12.79	17.97	22.30	1.24	23.22	21.66
9/23/2020 12:38:35 PM	3.22	1.88	1.36	0.65	0.00	0.00	0.00	0.38	7.11	100.00	2.48	21.08	1707	1876	614	19	0	0	0	0	4216	176.78	10.15	3.48	15.13	13.27	17.99	22.46	1.24	23.25	21.66
9/23/2020 12:38:37 PM	3.86	1.81	2.31	0.00	0.00	0.00	0.00	0.18	7.98	100.00	2.53	21.09	2044	1814	1039	0	0	0	0	0	4897	177.82	10.28	3.16	15.87	12.63	15.38	24.22	1.25	23.25	21.61
9/23/2020 12:38:40 PM	2.71	2.00	2.53	0.38	0.00	0.00	0.00	0.22	7.62	100.00	2.58	21.09	1437	2003	1140	11	0	0	0	0	4591	178.11	11.45	4.02	15.91	12.51	17.95	23.53	1.25	23.27	21.71
9/23/2020 12:38:42 PM	1.57	2.12	2.92	0.10	0.00	0.00	0.00	0.54	6.72	100.00	2.61	21.08	833	2122	1313	3	0	0	0	0	4272	176.30	11.79	3.89	15.41	14.50	17.02	23.02	1.26	23.29	21.74
9/23/2020 12:38:44 PM	2.84	2.37	2.52	0.00	0.00	0.00	0.00	0.34	7.72	100.00	2.66	21.08	1504	2365	1133	0	0	0	0	0	5003	177.60	11.06	3.06	17.35	13.57	17.72	23.33	1.26	23.30	21.66
9/23/2020 12:38:47 PM	2.22	2.50	2.42	0.00	0.00	0.00	0.00	0.42	7.14	100.00	2.73	21.08	1176	2502	1087	0	0	0	0	0	4764	178.50	10.73	4.15	18.01	13.49	16.86	21.60	1.27	23.29	21.73
9/23/2020 12:38:49 PM	2.63	2.34	2.49	0.03	0.00	0.00	0.00	0.37	7.49	100.00	2.76	21.08	1394	2337	1121	1	0	0	0	0	4852	178.83	10.87	4.04	16.63	13.52	17.87	22.88	1.27	23.31	21.73
9/23/2020 12:38:52 PM	2.98	2.36	2.41	0.00	0.00	0.00	0.00	0.21	7.75	100.00	2.80	21.08	1579	2362	1086	0	0	0	0	0	5027	177.80	10.48	3.61	17.38	12.20	17.41	22.23	1.27	23.32	21.74
9/23/2020 12:38:54 PM	3.67	2.36	2.11	0.00	0.00	0.00	0.00	0.26	8.14	100.00	2.85	21.06	1945	2361	949	0	0	0	0	0	5255	177.21	10.17	4.96	17.58	13.25	17.58	23.57	1.28	23.35	21.73
9/23/2020 12:38:56 PM	2.79	2.47	2.86	0.00	0.00	0.00	0.00	0.21	8.11	100.00	2.91	21.06	1477	2466	1287	0	0	0	0	0	5230	177.53	11.49	4.07	17.82	12.83	18.48	23.67	1.29	23.36	21.81
9/23/2020 12:38:59 PM	3.01	2.58	2.33	0.00	0.00	0.00	0.00	0.44	7.93	100.00	2.97	21.07	1598	2585	1050	0	0	0	0	0	5233	177.96	11.06	3.88	17.94	14.69	18.98	23.97	1.29	23.37	21.81
9/23/2020 12:39:01 PM	3.01	2.28	2.37	0.00	0.00	0.00	0.00	0.32	7.66	100.00	3.03	21.06	1594	2284	1065	0	0	0	0	0	4943	177.21	10.58	3.79	16.88	13.26	17.28	23.00	1.30	23.38	21.81
9/23/2020 12:39:03 PM	2.30	2.51	3.00	0.00	0.00	0.00	0.00	0.35	7.80	100.00	3.06	21.06	1217	2507	1349	0	0	0	0	0	5073	177.35	11.87	4.55	17.71	13.78	18.50	23.80	1.30	23.40	21.81
9/23/2020 12:39:06 PM	2.45	2.20	2.19	0.68	0.00	0.00	0.00	0.35	7.51	100.00	3.11	21.07	1298	2196	984	20	0	0	0	0	4498	177.00	11.88	4.97	17.16	13.56	19.15	23.59	1.30	23.40	21.83
9/23/2020 12:39:08 PM	2.98	2.22	2.00	0.23	0.00	0.00	0.00	0.34	7.44	100.00	3.16	21.05	1580	2222	900	7	0	0	0	0	4709	177.31	10.37	3.98	16.35	13.16	17.96	22.47	1.31	23.40	21.81
9/23/2020 12:39:11 PM	3.43	2.28	2.47	0.00	0.00	0.00	0.00	0.22	8.17	100.00	3.21	21.08	1818	2277	1110	0	0	0	0	0	5205	177.85	10.88	3.73	17.84	13.05	17.07	24.01	1.31	23.43	21.83
9/23/2020 12:39:13 PM	2.44	2.40	2.87	0.00	0.00	0.00	0.00	0.33	7.71	100.00	3.26	21.07	1294	2400	1292	0	0	0	0	0	4985	176.73	11.66	3.51	17.88	13.49	17.47	23.49	1.32	23.43	21.86
9/23/2020 12:39:15 PM	2.88	1.94	1.88	0.58	0.00	0.00	0.00	0.43	7.28	100.00	3.29	21.06	1525	1944	847	17	0	0	0	0	4334	176.43	11.10	4.78	15.98	14.16	17.65	23.79	1.32	23.43	21.88
9/23/2020 12:39:18 PM	1.47	2.79	2.97	0.00	0.00	0.00	0.00	0.49	7.22	100.00	3.33	21.06	777	2787	1336	0	0	0	0	0	4899	177.13	12.12	2.71	18.54	14.21	19.13	22.23	1.33	23.46	21.85
9/23/2020 12:39:20 PM	3.01	2.56	1.98	0.00	0.00	0.00	0.00	0.44	7.55	100.00	3.36	21.05	1595	2561	891	0	0	0	0	0	5047	177.26	10.20	3.48	17.18	14.07	18.85	22.40	1.33	23.47	21.88
9/23/2020 12:39:22 PM	2.09	2.31	2.65	0.04	0.00	0.00	0.00	0.40	7.09	100.00	3.42	21.05	1110	2313	1192	1	0	0	0	0	4616	177.59	11.11	2.48	15.65	13.33	18.44	22.14	1.33	23.48	21.90
9/23/2020 12:39:25 PM	2.84	2.19	2.89	0.00	0.00	0.00	0.00	0.29	7.93	100.00	3.44	21.05	1507	2191	1301	0	0	0	0	0	5000	176.76	11.67	3.45	17.17	13.58	17.04	24.53	1.34	23.49	21.91
9/23/2020 12:39:27 PM	1.87	2.38	2.94	0.00	0.00	0.00	0.00	0.41	7.19	100.00	3.47	21.06	989	2383	1325	0	0	0	0	0	4697	177.43	11.67	3.01	16.50	13.66	18.11	22.68	1.34	23.50	21.96
9/23/2020 12:39:30 PM	3.03	2.14	2.56	0.00	0.00	0.00	0.00	0.28	7.73	100.00	3.49	21.05	1606	2143	1153	0	0	0	0	0	4902	176.74	10.79	4.16	16.32	13.13	16.95	23.58	1.34	23.51	21.91
9/23/2020 12:39:32 PM	2.51	2.60	2.28	0.00	0.00	0.00	0.00	0.41	7.39	100.00	3.52	21.05	1329	2600	1027	0	0	0	0	0	4955	178.11	10.61	4.02	18.28	13.56	17.68	21.83	1.34	23.52	21.93
9/23/2020 12:39:34 PM	2.27	2.52	2.34	0.00	0.00	0.00	0.00	0.50	7.13	100.00	3.57	21.05	1204	2523	1053	0	0	0	0	0	4780	176.48	10.86	3.58	18.15	14.24	17.03	22.06	1.35	23.53	21.96
9/23/2020 12:39:37 PM	2.81	2.19	2.36	0.00	0.00	0.00	0.00	0.38	7.37	100.00	3.62	21.04	1492	2194	1061	0	0	0	0	0	4747	178.04	10.49	4.41	16.72	13.51	16.24	22.77	1.35	23.55	21.94
9/23/2020 12:39:39 PM	2.36	2.52	2.60	0.00	0.00	0.00	0.00	0.41	7.48	100.00	3.65	21.05	1251	2516	1170	0	0	0	0	0	4936	177.16	11.16	3.86	17.35	13.81	18.37	22.74	1.36	23.54	21.95
9/23/2020 12:39:42 PM	3.11	2.09	1.75	0.33	0.00	0.00	0.00	0.32	7.29	100.00	3.69	21.04	1649	2089	790	10	0	0	0	0	4537	177.45	10.02	3.93	15.84	12.83	17.60	22.07	1.36	23.56	21.98
9/23/2020 12:39:44 PM	2.66	2.30	2.72	0.00	0.00	0.00	0.00	0.28	7.68	100.00	3.71	21.04	1411	2299	1224	0	0	0	0	0	4935	176.66	11.23	3.35	17.55	12.96	16.92	23.11	1.36	23.56	21.96
