Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/4/2019 11:28:44 AM	2.58	26.21	2.05	0.00	0.00	0.00	0.00	0.78	30.85	100.00	4.74	12.81	1367	26214	924	0	0	0	0	0	28505	164.93	26.68	19.78	108.62	29.56	101.12	27.67	1.46	30.50	9.47
11/4/2019 11:28:46 AM	2.77	25.61	1.72	0.00	0.00	0.00	0.00	0.73	30.10	100.00	4.76	12.85	1470	25607	775	0	0	0	0	0	27852	164.98	25.56	19.35	107.44	28.47	97.20	26.31	1.47	30.48	9.46
11/4/2019 11:28:48 AM	2.17	25.04	2.14	0.00	0.00	0.00	0.00	0.83	29.35	100.00	4.79	12.89	1150	25035	964	0	0	0	0	0	27150	166.49	25.98	18.91	103.97	28.94	96.62	27.04	1.47	30.47	9.45
11/4/2019 11:28:51 AM	1.98	25.96	2.64	0.00	0.00	0.00	0.00	0.89	30.58	100.00	4.81	12.96	1050	25960	1187	0	0	0	0	0	28196	165.56	27.75	19.73	107.30	30.56	101.08	29.21	1.47	30.47	9.46
11/4/2019 11:28:53 AM	2.39	26.46	2.45	0.00	0.00	0.00	0.00	0.82	31.30	100.00	4.86	13.03	1267	26462	1101	0	0	0	0	0	28831	165.34	27.75	20.12	109.95	30.47	102.25	29.15	1.48	30.44	9.46
11/4/2019 11:28:55 AM	3.74	28.09	1.69	0.00	0.00	0.00	0.00	0.72	33.52	100.00	4.92	13.05	1982	28092	760	0	0	0	0	0	30834	164.75	27.86	20.91	119.86	30.95	104.61	29.25	1.48	30.43	9.47
11/4/2019 11:28:58 AM	2.42	24.36	2.73	0.00	0.00	0.00	0.00	0.78	29.50	100.00	4.98	12.94	1282	24359	1227	0	0	0	0	0	26868	165.69	26.75	18.84	101.81	29.21	95.11	29.43	1.49	30.43	9.47
11/4/2019 11:29:00 AM	1.79	24.38	2.65	0.00	0.00	0.00	0.00	0.83	28.82	100.00	5.03	12.87	947	24380	1193	0	0	0	0	0	26520	165.85	26.37	18.99	100.89	28.85	95.25	27.90	1.49	30.41	9.47
11/4/2019 11:29:03 AM	1.79	25.15	2.72	0.00	0.00	0.00	0.00	0.81	29.66	100.00	5.06	12.94	951	25151	1223	0	0	0	0	0	27325	164.89	27.05	18.82	103.06	29.34	99.18	28.29	1.50	30.40	9.47
11/4/2019 11:29:05 AM	2.44	26.33	2.80	0.00	0.00	0.00	0.00	0.83	31.58	100.00	5.09	12.92	1294	26333	1261	0	0	0	0	0	28887	165.47	28.43	20.16	109.00	31.00	103.04	30.68	1.50	30.38	9.45
11/4/2019 11:29:07 AM	2.79	25.98	2.07	0.00	0.00	0.00	0.00	0.78	30.83	100.00	5.13	12.87	1477	25977	930	0	0	0	0	0	28384	164.40	26.64	19.83	108.07	29.68	100.15	28.21	1.50	30.38	9.47
11/4/2019 11:29:10 AM	2.66	26.10	2.44	0.00	0.00	0.00	0.00	0.80	31.20	100.00	5.14	12.83	1411	26099	1098	0	0	0	0	0	28608	165.43	27.56	19.75	108.58	30.35	101.23	29.56	1.50	30.34	9.45
11/4/2019 11:29:12 AM	1.76	25.24	2.29	0.00	0.00	0.00	0.00	0.81	29.29	100.00	5.17	12.89	930	25243	1031	0	0	0	0	0	27204	164.77	26.18	19.32	104.42	28.67	97.42	26.48	1.51	30.36	9.47
11/4/2019 11:29:15 AM	2.18	25.33	2.25	0.00	0.00	0.00	0.00	0.79	29.76	100.00	5.19	12.91	1157	25333	1012	0	0	0	0	0	27501	164.63	26.28	19.19	104.56	28.93	98.47	27.25	1.51	30.33	9.44
11/4/2019 11:29:17 AM	1.96	24.26	2.45	0.00	0.00	0.00	0.00	0.87	28.67	100.00	5.24	12.87	1040	24259	1103	0	0	0	0	0	26402	165.13	26.00	18.51	99.44	29.06	95.77	27.86	1.51	30.31	9.45
11/4/2019 11:29:19 AM	2.86	25.45	1.91	0.00	0.00	0.00	0.00	0.80	30.22	100.00	5.31	12.80	1514	25453	858	0	0	0	0	0	27825	165.46	26.01	19.05	105.77	29.34	98.37	27.75	1.52	30.29	9.45
11/4/2019 11:29:22 AM	2.28	25.40	2.24	0.00	0.00	0.00	0.00	0.84	29.92	100.00	5.36	12.77	1211	25401	1008	0	0	0	0	0	27620	165.41	26.48	19.14	104.79	29.50	98.94	27.87	1.53	30.30	9.48
11/4/2019 11:29:24 AM	1.66	23.92	2.49	0.00	0.00	0.00	0.00	0.87	28.07	100.00	5.41	12.72	881	23925	1119	0	0	0	0	0	25924	165.14	25.71	18.56	98.52	28.60	93.78	27.16	1.53	30.27	9.45
11/4/2019 11:29:26 AM	2.22	24.42	2.36	0.00	0.00	0.00	0.00	0.83	29.01	100.00	5.43	12.77	1178	24422	1063	0	0	0	0	0	26663	165.79	26.05	18.70	101.81	29.00	94.67	27.94	1.53	30.29	9.48
11/4/2019 11:29:29 AM	2.25	23.81	2.38	0.00	0.00	0.00	0.00	0.87	28.44	100.00	5.53	12.72	1195	23806	1072	0	0	0	0	0	26073	166.51	25.69	18.54	99.06	28.94	92.87	28.17	1.54	30.27	9.45
11/4/2019 11:29:31 AM	1.79	22.27	2.50	0.00	0.00	0.00	0.00	0.84	26.56	100.00	5.61	12.67	946	22271	1125	0	0	0	0	0	24342	166.31	24.53	17.57	92.38	27.41	87.60	26.82	1.55	30.26	9.47
11/4/2019 11:29:34 AM	1.78	24.61	2.35	0.00	0.00	0.00	0.00	0.81	28.73	100.00	5.70	12.66	943	24605	1056	0	0	0	0	0	26604	165.40	25.86	18.65	101.44	28.44	95.82	26.64	1.56	30.22	9.44
11/4/2019 11:29:36 AM	1.73	24.63	2.73	0.00	0.00	0.00	0.00	0.83	29.08	100.00	5.75	12.66	916	24632	1226	0	0	0	0	0	26774	165.33	26.67	18.82	100.92	29.12	97.30	28.15	1.56	30.22	9.47
11/4/2019 11:29:38 AM	2.30	25.22	2.09	0.00	0.00	0.00	0.00	0.79	29.61	100.00	5.80	12.67	1217	25220	940	0	0	0	0	0	27377	165.12	25.96	18.98	104.52	28.82	97.49	26.94	1.57	30.22	9.45
11/4/2019 11:29:41 AM	2.48	24.81	2.19	0.00	0.00	0.00	0.00	0.82	29.49	100.00	5.88	12.68	1316	24815	987	0	0	0	0	0	27117	164.96	26.07	18.75	103.49	29.14	95.95	27.91	1.58	30.20	9.43
11/4/2019 11:29:43 AM	1.97	24.64	2.54	0.00	0.00	0.00	0.00	0.89	29.15	100.00	5.91	12.66	1043	24641	1143	0	0	0	0	0	26827	166.13	26.56	19.12	102.19	29.57	95.99	28.45	1.58	30.16	9.43
11/4/2019 11:29:46 AM	2.09	25.16	2.12	0.00	0.00	0.00	0.00	0.81	29.38	100.00	5.93	12.67	1108	25163	955	0	0	0	0	0	27226	164.85	25.89	19.02	103.74	28.73	97.66	26.63	1.58	30.17	9.46
11/4/2019 11:29:48 AM	1.92	25.12	2.50	0.00	0.00	0.00	0.00	0.83	29.54	100.00	5.97	12.69	1018	25116	1127	0	0	0	0	0	27262	165.09	26.66	18.91	103.32	29.26	98.35	27.86	1.58	30.16	9.45
11/4/2019 11:29:50 AM	2.23	25.74	2.58	0.00	0.00	0.00	0.00	0.83	30.54	100.00	6.01	12.74	1181	25736	1161	0	0	0	0	0	28078	165.57	27.40	19.84	106.51	30.07	100.28	29.10	1.59	30.16	9.45
11/4/2019 11:29:53 AM	2.03	25.39	2.65	0.00	0.00	0.00	0.00	0.86	30.06	100.00	6.03	12.72	1076	25386	1191	0	0	0	0	0	27653	165.73	27.26	19.78	104.76	30.06	99.30	29.06	1.59	30.13	9.43
11/4/2019 11:29:55 AM	2.95	25.17	2.46	0.00	0.00	0.00	0.00	0.81	30.58	100.00	6.11	12.71	1562	25173	1108	0	0	0	0	0	27843	165.02	27.08	19.79	105.85	30.18	97.29	30.20	1.60	30.12	9.41
11/4/2019 11:29:57 AM	2.02	26.11	2.56	0.00	0.00	0.00	0.00	0.86	30.69	100.00	6.18	12.71	1069	26109	1153	0	0	0	0	0	28331	164.93	27.62	19.98	107.67	30.37	101.67	28.87	1.61	30.11	9.45
11/4/2019 11:30:00 AM	1.80	26.01	2.31	0.00	0.00	0.00	0.00	0.89	30.12	100.00	6.26	12.69	954	26006	1040	0	0	0	0	0	28000	165.36	26.95	19.60	106.80	29.89	101.04	27.45	1.61	30.09	9.42
11/4/2019 11:30:02 AM	1.21	21.37	2.60	0.00	0.00	0.00	0.00	0.87	25.17	100.00	6.36	12.67	640	21370	1168	0	0	0	0	0	23178	166.25	23.88	16.59	87.37	26.69	85.43	25.77	1.62	30.09	9.44
11/4/2019 11:30:05 AM	1.87	23.55	3.01	0.00	0.00	0.00	0.00	0.84	28.43	100.00	6.39	12.63	992	23546	1354	0	0	0	0	0	25892	165.52	26.65	18.42	97.73	29.12	93.04	29.46	1.63	30.11	9.45
11/4/2019 11:30:07 AM	1.69	22.69	2.68	0.00	0.00	0.00	0.00	0.88	27.06	100.00	6.45	12.65	894	22689	1207	0	0	0	0	0	24790	164.89	25.26	17.77	93.52	28.17	89.95	27.70	1.63	30.06	9.42
11/4/2019 11:30:09 AM	2.18	23.63	2.24	0.00	0.00	0.00	0.00	0.81	28.06	100.00	6.55	12.70	1156	23632	1010	0	0	0	0	0	25797	164.99	25.15	17.95	98.13	28.12	92.13	27.00	1.64	30.05	9.43
11/4/2019 11:30:12 AM	1.65	23.84	2.61	0.00	0.00	0.00	0.00	0.86	28.11	100.00	6.61	12.68	873	23845	1177	0	0	0	0	0	25895	165.44	25.89	18.25	97.63	28.63	94.38	27.52	1.65	30.06	9.45
11/4/2019 11:30:14 AM	2.27	24.74	2.39	0.00	0.00	0.00	0.00	0.83	29.39	100.00	6.62	12.63	1203	24736	1074	0	0	0	0	0	27013	164.95	26.27	19.08	102.14	29.28	96.82	28.24	1.65	30.02	9.41
11/4/2019 11:30:16 AM	2.47	26.01	2.26	0.00	0.00	0.00	0.00	0.86	30.74	100.00	6.67	12.67	1312	26011	1015	0	0	0	0	0	28338	164.53	27.10	19.55	107.54	30.27	101.08	28.73	1.65	30.03	9.43
11/4/2019 11:30:19 AM	1.18	22.91	3.36	0.00	0.00	0.00	0.00	0.94	27.44	100.00	6.75	12.70	624	22911	1510	0	0	0	0	0	25045	165.38	26.82	17.83	94.12	29.32	91.85	29.62	1.66	30.00	9.43
11/4/2019 11:30:21 AM	1.66	22.96	2.74	0.00	0.00	0.00	0.00	0.90	27.37	100.00	6.81	12.65	882	22964	1233	0	0	0	0	0	25079	165.20	25.70	17.99	95.73	28.62	89.87	28.13	1.67	30.00	9.43
11/4/2019 11:30:24 AM	1.88	23.44	2.90	0.00	0.00	0.00	0.00	0.85	28.22	100.00	6.84	12.62	998	23444	1303	0	0	0	0	0	25745	165.67	26.34	17.95	96.60	28.98	93.28	29.07	1.67	29.98	9.43
11/4/2019 11:30:26 AM	1.95	23.87	2.60	0.00	0.00	0.00	0.00	0.83	28.41	100.00	6.87	12.69	1031	23868	1170	0	0	0	0	0	26070	165.26	26.05	18.28	99.69	28.63	92.74	27.96	1.67	29.97	9.42
11/4/2019 11:30:28 AM	1.81	21.79	2.80	0.00	0.00	0.00	0.00	0.85	26.40	100.00	6.98	12.70	961	21786	1259	0	0	0	0	0	24005	166.21	24.89	17.09	90.26	27.72	86.80	28.07	1.68	29.96	9.41
11/4/2019 11:30:31 AM	1.48	23.08	2.55	0.00	0.00	0.00	0.00	0.88	27.10	100.00	7.09	12.64	784	23075	1147	0	0	0	0	0	25006	165.02	25.20	17.70	95.25	27.99	90.60	26.74	1.69	29.94	9.43
11/4/2019 11:30:33 AM	2.14	24.62	2.64	0.00	0.00	0.00	0.00	0.87	29.40	100.00	7.16	12.61	1134	24623	1186	0	0	0	0	0	26942	165.36	26.76	19.05	101.74	29.73	96.75	29.12	1.70	29.96	9.43
11/4/2019 11:30:36 AM	1.31	23.53	2.49	0.00	0.00	0.00	0.00	0.88	27.33	100.00	7.24	12.62	693	23529	1120	0	0	0	0	0	25342	165.09	25.29	18.04	96.34	28.06	92.60	26.23	1.71	29.91	9.41
11/4/2019 11:30:38 AM	1.68	25.58	2.81	0.00	0.00	0.00	0.00	0.88	30.07	100.00	7.25	12.63	891	25584	1263	0	0	0	0	0	27738	164.09	27.66	19.60	105.36	30.18	100.13	28.96	1.71	29.91	9.41
11/4/2019 11:30:40 AM	2.11	25.79	2.31	0.00	0.00	0.00	0.00	0.88	30.20	100.00	7.27	12.65	1116	25787	1037	0	0	0	0	0	27940	164.63	26.85	19.64	105.67	29.98	100.89	28.08	1.71	29.89	9.41
11/4/2019 11:30:43 AM	2.52	26.00	2.00	0.00	0.00	0.00	0.00	0.85	30.51	100.00	7.28	12.69	1334	26000	898	0	0	0	0	0	28232	164.85	26.58	19.70	108.30	29.91	99.68	27.79	1.71	29.90	9.43
11/4/2019 11:30:45 AM	2.36	25.75	2.64	0.00	0.00	0.00	0.00	0.90	30.74	100.00	7.29	12.71	1249	25748	1186	0	0	0	0	0	28183	164.21	27.77	19.84	106.87	30.90	100.37	30.19	1.71	29.88	9.42
11/4/2019 11:30:47 AM	2.47	25.96	2.52	0.00	0.00	0.00	0.00	0.84	30.95	100.00	7.31	12.73	1312	25964	1132	0	0	0	0	0	28408	164.89	27.59	20.03	107.84	30.52	100.86	29.66	1.72	29.87	9.43
11/4/2019 11:30:50 AM	2.68	26.27	2.30	0.00	0.00	0.00	0.00	0.84	31.25	100.00	7.32	12.76	1423	26269	1035	0	0	0	0	0	28726	163.97	27.44	20.11	109.19	30.56	101.63	29.37	1.72	29.87	9.41
11/4/2019 11:30:52 AM	3.25	27.12	1.56	0.00	0.00	0.00	0.00	0.84	31.93	100.00	7.38	12.73	1721	27122	703	0	0	0	0	0	29545	165.01	26.82	20.28	114.35	30.59	102.08	28.08	1.72	29.85	9.40
11/4/2019 11:30:55 AM	2.46	27.34	2.20	0.00	0.00	0.00	0.00	0.88	32.00	100.00	7.40	12.67	1306	27336	989	0	0	0	0	0	29631	164.42	27.97	20.99	113.57	31.17	104.77	28.97	1.73	29.84	9.39
11/4/2019 11:30:57 AM	2.46	26.54	1.98	0.00	0.00	0.00	0.00	0.87	30.99	100.00	7.44	12.68	1304	26545	893	0	0	0	0	0	28742	163.86	26.90	20.26	109.97	30.29	102.01	27.85	1.73	29.82	9.41
11/4/2019 11:30:59 AM	2.45	26.52	2.22	0.00	0.00	0.00	0.00	0.87	31.19	100.00	7.45	12.69	1297	26519	1000	0	0	0	0	0	28815	164.15	27.39	19.68	108.93	30.62	103.48	28.75	1.73	29.83	9.41
11/4/2019 11:31:02 AM	2.62	25.27	2.24	0.00	0.00	0.00	0.00	0.87	30.13	100.00	7.51	12.71	1387	25273	1009	0	0	0	0	0	27669	165.42	26.68	19.32	105.57	30.08	97.60	28.96	1.74	29.80	9.41
11/4/2019 11:31:04 AM	2.41	23.05	2.32	0.00	0.00	0.00	0.00	0.83	27.77	100.00	7.59	12.71	1275	23047	1044	0	0	0	0	0	25366	165.92	25.04	17.89	96.45	28.27	89.82	27.87	1.74	29.78	9.39
11/4/2019 11:31:07 AM	2.29	25.02	2.60	0.00	0.00	0.00	0.00	0.82	29.91	100.00	7.61	12.69	1214	25022	1170	0	0	0	0	0	27407	164.67	27.02	19.52	105.08	29.66	96.38	29.10	1.75	29.77	9.41
11/4/2019 11:31:09 AM	2.08	25.33	2.72	0.00	0.00	0.00	0.00	0.92	30.13	100.00	7.63	12.68	1103	25330	1225	0	0	0	0	0	27658	164.92	27.53	19.38	104.05	30.64	99.96	29.86	1.75	29.77	9.39
11/4/2019 11:31:11 AM	2.47	27.05	2.88	0.00	0.00	0.00	0.00	0.89	32.40	100.00	7.66	12.71	1311	27051	1296	0	0	0	0	0	29658	163.93	29.36	20.98	113.77	32.12	103.82	31.73	1.75	29.75	9.39
11/4/2019 11:31:14 AM	2.78	25.13	2.66	0.00	0.00	0.00	0.00	0.81	30.57	100.00	7.71	12.74	1471	25130	1198	0	0	0	0	0	27799	164.91	27.42	19.61	105.41	30.29	97.64	30.56	1.76	29.76	9.40
11/4/2019 11:31:16 AM	2.48	24.55	2.22	0.00	0.00	0.00	0.00	0.84	29.25	100.00	7.78	12.73	1314	24549	998	0	0	0	0	0	26862	164.98	25.93	18.86	101.84	29.22	95.65	28.13	1.76	29.73	9.41
11/4/2019 11:31:18 AM	2.22	24.67	2.42	0.00	0.00	0.00	0.00	0.92	29.32	100.00	7.81	12.70	1179	24671	1090	0	0	0	0	0	26940	165.51	26.57	19.11	103.23	29.97	95.29	28.88	1.77	29.71	9.38
11/4/2019 11:31:21 AM	1.51	24.83	3.10	0.00	0.00	0.00	0.00	0.97	29.44	100.00	7.83	12.65	801	24827	1396	0	0	0	0	0	27024	165.01	27.89	19.30	102.42	30.75	97.84	30.19	1.77	29.73	9.39
11/4/2019 11:31:23 AM	2.60	26.33	2.03	0.00	0.00	0.00	0.00	0.86	30.96	100.00	7.84	12.61	1380	26330	913	0	0	0	0	0	28623	164.51	26.93	20.04	109.68	30.31	100.96	28.28	1.77	29.69	9.40
11/4/2019 11:31:26 AM	2.37	25.60	2.41	0.00	0.00	0.00	0.00	0.91	30.39	100.00	7.89	12.67	1257	25603	1085	0	0	0	0	0	27945	164.35	27.26	19.35	106.50	30.61	99.27	29.38	1.77	29.69	9.39
11/4/2019 11:31:28 AM	1.83	24.67	2.55	0.00	0.00	0.00	0.00	0.91	29.05	100.00	7.94	12.68	968	24673	1147	0	0	0	0	0	26788	164.73	26.55	19.64	102.25	29.67	95.94	28.33	1.78	29.68	9.39
11/4/2019 11:31:30 AM	2.25	25.17	2.76	0.00	0.00	0.00	0.00	0.92	30.18	100.00	7.98	12.67	1193	25169	1240	0	0	0	0	0	27602	165.78	27.59	19.55	104.25	30.76	98.77	30.38	1.78	29.69	9.39
11/4/2019 11:31:33 AM	2.35	24.99	2.57	0.00	0.00	0.00	0.00	0.92	29.92	100.00	8.02	12.65	1248	24993	1156	0	0	0	0	0	27397	165.19	27.07	19.71	103.55	30.48	97.83	29.85	1.79	29.67	9.40
11/4/2019 11:31:35 AM	2.09	24.39	2.59	0.00	0.00	0.00	0.00	0.93	29.08	100.00	8.05	12.65	1107	24394	1167	0	0	0	0	0	26668	164.19	26.61	18.63	100.38	29.94	96.36	29.17	1.79	29.65	9.39
11/4/2019 11:31:38 AM	2.12	24.51	2.39	0.00	0.00	0.00	0.00	0.90	29.02	100.00	8.07	12.65	1122	24510	1076	0	0	0	0	0	26707	165.39	26.21	18.58	100.66	29.55	96.56	28.30	1.79	29.63	9.37
11/4/2019 11:31:40 AM	2.56	26.32	2.44	0.00	0.00	0.00	0.00	0.89	31.31	100.00	8.07	12.65	1355	26318	1097	0	0	0	0	0	28769	164.81	27.80	20.26	109.10	31.07	102.26	29.96	1.79	29.63	9.39
11/4/2019 11:31:42 AM	1.85	24.58	2.86	0.00	0.00	0.00	0.00	0.97	29.30	100.00	8.08	12.68	981	24582	1289	0	0	0	0	0	26852	163.36	27.27	19.04	100.61	30.54	97.81	29.99	1.79	29.64	9.39
11/4/2019 11:31:45 AM	2.40	25.68	2.34	0.00	0.00	0.00	0.00	0.86	30.43	100.00	8.11	12.72	1275	25680	1054	0	0	0	0	0	28009	164.22	26.99	19.54	105.96	30.14	100.24	28.83	1.79	29.62	9.38
11/4/2019 11:31:47 AM	2.32	25.44	2.47	0.00	0.00	0.00	0.00	0.94	30.23	100.00	8.15	12.72	1229	25441	1113	0	0	0	0	0	27783	165.32	27.15	19.91	104.22	30.75	100.37	29.65	1.80	29.60	9.38
11/4/2019 11:31:49 AM	2.74	24.92	2.32	0.00	0.00	0.00	0.00	0.87	29.99	100.00	8.22	12.70	1454	24924	1045	0	0	0	0	0	27423	164.65	26.69	19.13	104.87	30.10	95.98	29.49	1.81	29.60	9.39
11/4/2019 11:31:52 AM	1.66	24.15	3.53	0.00	0.00	0.00	0.00	0.94	29.34	100.00	8.25	12.67	879	24149	1588	0	0	0	0	0	26616	164.24	28.22	19.61	99.28	30.84	96.84	31.85	1.81	29.58	9.39
11/4/2019 11:31:54 AM	2.35	24.57	2.48	0.00	0.00	0.00	0.00	0.87	29.40	100.00	8.32	12.65	1245	24573	1115	0	0	0	0	0	26933	164.49	26.55	18.78	102.31	29.71	95.76	29.03	1.82	29.57	9.39
11/4/2019 11:31:57 AM	2.28	24.45	2.58	0.00	0.00	0.00	0.00	0.92	29.32	100.00	8.35	12.63	1211	24449	1162	0	0	0	0	0	26822	165.46	26.74	18.94	101.69	30.11	95.61	29.59	1.82	29.58	9.37
11/4/2019 11:31:59 AM	1.24	25.08	3.10	0.00	0.00	0.00	0.00	0.96	29.41	100.00	8.39	12.64	656	25075	1394	0	0	0	0	0	27125	164.40	27.84	19.46	102.46	30.47	99.32	29.43	1.82	29.58	9.38
11/4/2019 11:32:01 AM	1.72	25.87	2.65	0.00	0.00	0.00	0.00	0.89	30.24	100.00	8.41	12.65	910	25868	1194	0	0	0	0	0	27971	164.65	27.51	19.54	105.23	30.26	102.23	28.60	1.82	29.56	9.37
11/4/2019 11:32:04 AM	1.84	24.99	2.90	0.00	0.00	0.00	0.00	0.96	29.73	100.00	8.48	12.68	975	24994	1305	0	0	0	0	0	27274	165.32	27.68	19.15	102.82	30.78	98.76	30.16	1.83	29.55	9.36
11/4/2019 11:32:06 AM	1.55	23.33	2.56	0.00	0.00	0.00	0.00	0.94	27.45	100.00	8.56	12.67	822	23332	1154	0	0	0	0	0	25307	164.57	25.60	17.75	95.98	28.82	92.04	27.54	1.84	29.53	9.37
11/4/2019 11:32:08 AM	1.77	25.20	2.57	0.00	0.00	0.00	0.00	0.90	29.54	100.00	8.60	12.64	938	25201	1156	0	0	0	0	0	27296	164.34	26.89	19.36	102.96	29.88	99.34	28.32	1.84	29.50	9.35
11/4/2019 11:32:11 AM	2.59	23.77	2.80	0.00	0.00	0.00	0.00	0.91	29.17	100.00	8.61	12.63	1372	23772	1262	0	0	0	0	0	26406	164.21	26.89	18.32	99.50	30.25	93.58	30.99	1.84	29.51	9.37
11/4/2019 11:32:13 AM	2.50	25.26	2.89	0.00	0.00	0.00	0.00	0.89	30.65	100.00	8.64	12.63	1326	25256	1300	0	0	0	0	0	27882	163.18	28.01	20.06	105.67	31.04	98.47	31.36	1.85	29.50	9.35
11/4/2019 11:32:16 AM	2.17	25.98	2.48	0.00	0.00	0.00	0.00	0.95	30.62	100.00	8.67	12.65	1149	25977	1114	0	0	0	0	0	28240	165.12	27.53	19.95	106.31	31.01	102.18	29.49	1.85	29.50	9.35
11/4/2019 11:32:18 AM	2.65	26.75	2.05	0.00	0.00	0.00	0.00	0.90	31.45	100.00	8.73	12.66	1404	26753	921	0	0	0	0	0	29078	164.73	27.42	20.46	112.14	30.97	101.76	28.86	1.86	29.49	9.35
11/4/2019 11:32:20 AM	2.19	25.93	2.36	0.00	0.00	0.00	0.00	0.95	30.48	100.00	8.77	12.65	1161	25929	1064	0	0	0	0	0	28154	164.99	27.32	19.40	106.29	30.86	101.72	29.10	1.86	29.47	9.35
11/4/2019 11:32:23 AM	2.67	26.42	2.39	0.00	0.00	0.00	0.00	0.97	31.48	100.00	8.81	12.64	1413	26424	1074	0	0	0	0	0	28911	164.63	28.11	20.04	110.69	31.89	101.60	30.69	1.86	29.47	9.35
11/4/2019 11:32:25 AM	1.98	24.20	2.54	0.00	0.00	0.00	0.00	0.96	28.72	100.00	8.89	12.65	1047	24204	1141	0	0	0	0	0	26392	164.27	26.40	18.65	100.33	29.89	94.69	28.85	1.87	29.46	9.35
11/4/2019 11:32:28 AM	1.85	23.54	2.30	0.00	0.00	0.00	0.00	0.95	27.69	100.00	8.99	12.65	980	23540	1034	0	0	0	0	0	25554	165.65	25.31	18.14	97.27	28.93	92.10	27.36	1.88	29.44	9.36
11/4/2019 11:32:30 AM	1.07	22.19	2.77	0.00	0.00	0.00	0.00	0.97	26.03	100.00	9.04	12.62	569	22188	1246	0	0	0	0	0	24003	165.86	25.00	17.09	90.48	28.10	88.78	27.02	1.89	29.43	9.35
11/4/2019 11:32:32 AM	1.92	24.41	2.46	0.00	0.00	0.00	0.00	0.90	28.79	100.00	9.10	12.60	1016	24414	1108	0	0	0	0	0	26538	165.10	26.24	18.60	100.94	29.36	95.40	28.03	1.89	29.45	9.35
11/4/2019 11:32:35 AM	1.59	25.40	2.76	0.00	0.00	0.00	0.00	0.93	29.75	100.00	9.14	12.61	841	25404	1244	0	0	0	0	0	27489	164.19	27.49	19.69	104.65	30.33	99.29	28.88	1.90	29.43	9.33
11/4/2019 11:32:37 AM	1.83	24.98	2.49	0.00	0.00	0.00	0.00	0.95	29.29	100.00	9.16	12.58	968	24982	1119	0	0	0	0	0	27069	164.38	26.68	19.04	101.91	30.05	98.72	28.40	1.90	29.41	9.35
11/4/2019 11:32:39 AM	2.04	25.81	2.42	0.00	0.00	0.00	0.00	0.94	30.27	100.00	9.17	12.59	1084	25809	1088	0	0	0	0	0	27981	164.01	27.25	19.98	106.32	30.64	100.56	28.86	1.90	29.40	9.35
11/4/2019 11:32:42 AM	3.17	26.55	1.95	0.00	0.00	0.00	0.00	0.80	31.67	100.00	9.21	12.61	1682	26547	878	0	0	0	0	0	29107	164.94	27.07	20.26	111.51	30.42	101.23	29.02	1.90	29.39	9.32
11/4/2019 11:32:44 AM	2.09	24.45	2.01	0.00	0.00	0.00	0.00	0.92	28.56	100.00	9.26	12.63	1110	24453	906	0	0	0	0	0	26468	164.94	25.45	18.62	101.82	29.08	94.08	26.86	1.91	29.38	9.33
11/4/2019 11:32:47 AM	2.49	26.00	2.04	0.00	0.00	0.00	0.00	0.93	30.53	100.00	9.33	12.64	1318	26004	918	0	0	0	0	0	28240	164.73	26.82	20.15	108.55	30.60	99.52	28.47	1.91	29.38	9.35
11/4/2019 11:32:49 AM	2.40	24.37	2.31	0.00	0.00	0.00	0.00	0.94	29.07	100.00	9.40	12.60	1270	24366	1038	0	0	0	0	0	26674	165.33	26.20	18.75	101.64	29.96	94.63	28.93	1.92	29.38	9.33
11/4/2019 11:32:51 AM	1.95	24.59	2.11	0.00	0.00	0.00	0.00	0.91	28.66	100.00	9.44	12.59	1036	24592	949	0	0	0	0	0	26577	165.04	25.64	18.72	101.52	29.11	95.48	26.89	1.92	29.37	9.33
11/4/2019 11:32:54 AM	1.44	22.77	2.47	0.00	0.00	0.00	0.00	0.93	26.69	100.00	9.57	12.60	764	22772	1113	0	0	0	0	0	24650	165.38	24.90	17.30	93.43	28.09	90.05	26.65	1.94	29.37	9.33
11/4/2019 11:32:56 AM	1.86	23.80	2.51	0.00	0.00	0.00	0.00	0.98	28.16	100.00	9.65	12.58	984	23799	1129	0	0	0	0	0	25912	164.63	26.01	18.30	97.91	29.67	93.91	28.51	1.95	29.36	9.34
11/4/2019 11:32:59 AM	1.82	24.93	2.61	0.00	0.00	0.00	0.00	0.94	29.37	100.00	9.72	12.58	965	24934	1177	0	0	0	0	0	27076	164.45	26.94	19.12	102.40	30.12	98.08	28.80	1.95	29.34	9.33
11/4/2019 11:33:01 AM	1.79	24.66	2.35	0.00	0.00	0.00	0.00	0.90	28.80	100.00	9.80	12.58	948	24665	1058	0	0	0	0	0	26671	165.67	26.08	18.76	101.32	29.21	96.52	27.33	1.96	29.33	9.35
