Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/30/2020 11:07:34 AM	5.57	0.94	0.13	0.00	0.00	0.00	0.00	0.04	6.64	100.00	0.46	28.33	2953	938	57	0	0	0	0	0	3947	167.67	4.88	2.20	10.63	9.21	11.08	18.68	1.05	29.73	28.67
7/30/2020 11:07:36 AM	2.97	0.57	0.75	0.27	0.00	0.00	0.00	0.49	4.55	100.00	0.48	28.33	1571	565	339	8	0	0	0	0	2484	166.73	6.47	3.39	8.34	11.44	9.07	17.79	1.05	29.76	28.67
7/30/2020 11:07:39 AM	4.20	0.86	1.01	0.00	0.00	0.00	0.00	0.00	6.07	100.00	0.51	28.32	2227	864	454	0	0	0	0	0	3545	168.37	5.98	1.71	10.17	7.62	10.59	18.08	1.05	29.76	28.81
7/30/2020 11:07:41 AM	2.20	1.17	1.16	0.05	0.00	0.00	0.00	0.47	4.58	100.00	0.55	28.31	1165	1170	520	2	0	0	0	0	2857	169.90	6.79	2.51	9.83	10.85	11.21	16.15	1.05	29.79	28.77
7/30/2020 11:07:43 AM	4.96	0.81	0.29	0.00	0.00	0.00	0.00	0.15	6.06	100.00	0.59	28.30	2630	810	131	0	0	0	0	0	3571	170.10	5.12	1.69	9.52	9.67	10.61	18.31	1.06	29.81	28.75
7/30/2020 11:07:46 AM	3.95	0.06	0.78	0.94	0.00	0.00	0.00	0.09	5.74	100.00	0.60	28.31	2096	61	353	28	0	0	0	0	2539	168.69	7.89	1.95	7.54	9.51	11.35	20.64	1.06	29.85	28.72
7/30/2020 11:07:48 AM	1.79	0.36	1.52	0.68	0.00	0.00	0.00	0.31	4.35	100.00	0.62	28.31	948	363	683	20	0	0	0	0	2015	169.29	8.32	2.35	7.48	9.68	10.43	17.61	1.06	29.86	28.81
7/30/2020 11:07:50 AM	5.23	0.65	0.81	0.00	0.00	0.00	0.00	0.00	6.69	100.00	0.62	28.30	2774	648	364	0	0	0	0	0	3787	168.09	5.79	2.29	9.92	7.96	10.27	20.72	1.06	29.88	28.87
7/30/2020 11:07:53 AM	3.13	0.55	1.06	0.48	0.00	0.00	0.00	0.19	5.22	100.00	0.65	28.30	1661	545	479	14	0	0	0	0	2699	168.94	7.17	3.38	8.91	9.38	10.30	18.14	1.06	29.91	28.80
7/30/2020 11:07:55 AM	2.64	0.59	1.41	0.62	0.00	0.00	0.00	0.24	5.27	100.00	0.68	28.28	1402	591	634	19	0	0	0	0	2646	169.65	8.40	2.68	9.00	10.11	11.66	19.17	1.07	29.92	28.88
7/30/2020 11:07:58 AM	1.83	0.79	1.09	0.68	0.00	0.00	0.00	0.38	4.39	100.00	0.70	28.30	972	786	490	21	0	0	0	0	2268	168.86	7.87	2.70	9.07	10.10	11.79	16.62	1.07	29.95	28.83
7/30/2020 11:08:00 AM	3.20	0.64	0.77	0.57	0.00	0.00	0.00	0.35	5.19	100.00	0.75	28.30	1699	638	348	17	0	0	0	0	2701	170.15	7.35	2.61	9.01	10.84	11.43	18.80	1.07	29.95	28.83
7/30/2020 11:08:02 AM	4.65	0.74	0.68	0.22	0.00	0.00	0.00	0.03	6.30	100.00	0.75	28.32	2465	743	308	7	0	0	0	0	3523	168.53	6.21	1.23	9.23	8.92	12.03	18.98	1.07	30.00	28.81
7/30/2020 11:08:05 AM	2.94	0.51	0.55	0.74	0.00	0.00	0.00	0.30	4.75	100.00	0.77	28.29	1557	512	249	22	0	0	0	0	2341	170.60	6.97	2.71	8.43	9.82	11.01	17.31	1.08	30.02	28.86
7/30/2020 11:08:07 AM	3.17	0.98	1.35	0.18	0.00	0.00	0.00	0.11	5.68	100.00	0.79	28.29	1682	977	605	6	0	0	0	0	3270	168.90	7.24	1.05	9.49	8.93	12.64	17.75	1.08	30.05	28.87
7/30/2020 11:08:10 AM	3.02	0.88	1.08	0.21	0.00	0.00	0.00	0.33	5.19	100.00	0.81	28.29	1600	881	486	6	0	0	0	0	2973	169.25	6.97	2.71	9.52	10.45	11.02	17.89	1.08	30.05	28.92
7/30/2020 11:08:12 AM	3.84	0.41	0.40	0.85	0.00	0.00	0.00	0.06	5.49	100.00	0.85	28.28	2034	407	179	25	0	0	0	0	2646	169.85	6.87	0.97	7.99	8.46	12.47	18.04	1.08	30.11	28.88
7/30/2020 11:08:14 AM	4.73	0.95	0.12	0.00	0.00	0.00	0.00	0.31	5.79	100.00	0.87	28.29	2505	947	53	0	0	0	0	0	3504	169.28	5.06	1.96	9.93	10.70	10.75	18.06	1.08	30.13	28.88
7/30/2020 11:08:17 AM	2.47	1.22	1.07	0.00	0.00	0.00	0.00	0.40	4.76	100.00	0.89	28.28	1311	1219	481	0	0	0	0	0	3011	169.95	6.53	1.57	10.05	10.29	11.44	15.86	1.09	30.12	28.88
7/30/2020 11:08:19 AM	4.35	0.91	0.00	0.21	0.00	0.00	0.00	0.31	5.47	100.00	0.91	28.28	2304	913	0	6	0	0	0	0	3223	169.62	4.43	1.99	8.62	10.45	12.43	17.32	1.09	30.15	28.88
7/30/2020 11:08:21 AM	4.21	0.00	0.00	1.04	0.00	0.00	0.00	0.24	5.24	100.00	0.92	28.28	2229	0	0	31	0	0	0	0	2260	170.16	6.54	3.08	6.65	10.13	10.68	19.75	1.09	30.18	28.89
7/30/2020 11:08:24 AM	3.82	0.91	1.02	0.00	0.00	0.00	0.00	0.29	5.75	100.00	0.95	28.25	2026	906	459	0	0	0	0	0	3391	168.20	6.81	1.00	10.64	10.81	10.20	19.00	1.09	30.22	28.92
7/30/2020 11:08:26 AM	3.91	0.75	0.77	0.18	0.00	0.00	0.00	0.29	5.61	100.00	0.97	28.26	2072	753	345	6	0	0	0	0	3176	171.27	6.50	1.82	9.02	10.63	11.19	18.90	1.10	30.20	29.03
7/30/2020 11:08:29 AM	3.03	0.77	1.31	0.10	0.00	0.00	0.00	0.38	5.20	100.00	1.00	28.27	1604	767	587	3	0	0	0	0	2962	171.35	7.14	3.75	9.48	11.13	9.70	18.81	1.10	30.22	29.11
7/30/2020 11:08:31 AM	3.50	0.77	1.48	0.00	0.00	0.00	0.00	0.38	5.75	100.00	1.01	28.28	1857	773	664	0	0	0	0	0	3294	169.51	7.71	0.64	8.62	11.88	11.73	20.65	1.10	30.24	28.98
7/30/2020 11:08:33 AM	4.31	0.50	1.30	0.00	0.00	0.00	0.00	0.09	6.10	100.00	1.02	28.25	2285	498	583	0	0	0	0	0	3365	169.10	6.67	3.16	9.48	9.64	8.57	20.05	1.10	30.27	28.97
7/30/2020 11:08:36 AM	4.68	0.67	0.84	0.00	0.00	0.00	0.00	0.09	6.19	100.00	1.07	28.27	2478	671	379	0	0	0	0	0	3529	169.44	6.06	0.47	8.54	9.43	11.23	19.27	1.10	30.27	29.03
7/30/2020 11:08:38 AM	4.88	0.61	0.08	0.60	0.00	0.00	0.00	0.20	6.16	100.00	1.08	28.24	2584	610	35	18	0	0	0	0	3247	170.50	6.36	2.22	9.46	10.49	12.15	19.99	1.11	30.30	29.08
7/30/2020 11:08:40 AM	3.75	0.86	1.31	0.00	0.00	0.00	0.00	0.25	5.93	100.00	1.10	28.27	1989	863	590	0	0	0	0	0	3442	171.10	7.17	2.20	10.23	10.76	10.51	19.73	1.11	30.30	29.04
7/30/2020 11:08:43 AM	4.55	0.57	0.00	0.73	0.00	0.00	0.00	0.14	5.85	100.00	1.12	28.23	2409	575	0	22	0	0	0	0	3006	169.48	6.13	2.08	9.04	9.51	12.39	18.71	1.11	30.34	29.02
7/30/2020 11:08:45 AM	3.29	0.47	0.49	0.70	0.00	0.00	0.00	0.32	4.95	100.00	1.12	28.24	1745	474	219	21	0	0	0	0	2458	169.90	6.84	3.74	8.83	10.36	10.26	18.13	1.11	30.34	29.16
7/30/2020 11:08:48 AM	3.64	0.31	0.00	1.30	0.00	0.00	0.00	0.23	5.26	100.00	1.13	28.23	1931	312	0	39	0	0	0	0	2282	169.40	6.97	2.89	8.14	10.01	13.16	18.96	1.11	30.42	29.06
7/30/2020 11:08:50 AM	3.62	0.00	0.51	0.83	0.00	0.00	0.00	0.17	4.95	100.00	1.15	28.22	1917	2	229	25	0	0	0	0	2172	170.31	6.77	2.33	6.77	9.11	9.67	18.43	1.11	30.40	29.03
7/30/2020 11:08:52 AM	3.49	0.16	1.14	0.22	0.00	0.00	0.00	0.23	5.02	100.00	1.16	28.23	1851	165	512	7	0	0	0	0	2535	170.65	6.57	2.26	6.79	9.70	8.37	18.68	1.11	30.42	29.07
7/30/2020 11:08:55 AM	2.63	0.28	0.00	1.33	0.00	0.00	0.00	0.45	4.24	100.00	1.15	28.25	1395	279	0	40	0	0	0	0	1714	169.36	7.30	4.07	8.22	10.88	11.19	17.61	1.11	30.42	29.03
7/30/2020 11:08:57 AM	2.87	0.35	1.45	0.29	0.00	0.00	0.00	0.17	4.95	100.00	1.14	28.24	1521	349	651	9	0	0	0	0	2530	171.11	7.15	2.46	7.50	9.01	9.23	17.94	1.11	30.44	29.14
7/30/2020 11:09:00 AM	4.55	0.73	0.26	0.14	0.00	0.00	0.00	0.16	5.68	100.00	1.17	28.25	2412	728	116	4	0	0	0	0	3260	171.01	5.18	1.32	8.66	9.21	10.97	17.45	1.11	30.45	29.12
7/30/2020 11:09:02 AM	2.87	0.63	1.18	0.15	0.00	0.00	0.00	0.47	4.83	100.00	1.19	28.24	1522	632	530	4	0	0	0	0	2688	170.17	7.15	1.72	8.01	11.62	10.25	18.68	1.12	30.51	29.08
7/30/2020 11:09:04 AM	4.19	0.12	0.00	1.14	0.00	0.00	0.00	0.14	5.44	100.00	1.20	28.24	2220	116	0	34	0	0	0	0	2369	169.72	6.49	2.05	7.17	9.46	12.30	19.24	1.12	30.49	29.13
7/30/2020 11:09:07 AM	4.17	0.90	0.00	0.52	0.00	0.00	0.00	0.21	5.59	100.00	1.16	28.22	2208	902	0	16	0	0	0	0	3125	168.19	5.29	1.85	9.17	9.64	13.33	17.25	1.11	30.51	29.13
7/30/2020 11:09:09 AM	3.10	0.64	0.52	0.45	0.00	0.00	0.00	0.41	4.71	100.00	1.21	28.25	1643	637	232	14	0	0	0	0	2526	170.16	6.48	2.21	8.37	10.73	10.71	17.35	1.12	30.53	29.06
7/30/2020 11:09:11 AM	4.54	0.35	0.00	0.95	0.00	0.00	0.00	0.12	5.85	100.00	1.16	28.23	2409	355	0	29	0	0	0	0	2792	171.36	6.32	2.96	8.61	9.58	12.17	19.46	1.11	30.53	29.16
7/30/2020 11:09:14 AM	4.20	0.38	0.00	0.67	0.00	0.00	0.00	0.08	5.25	100.00	1.14	28.24	2224	381	0	20	0	0	0	0	2625	168.41	5.44	0.47	7.14	8.16	11.80	16.79	1.11	30.55	29.18
7/30/2020 11:09:16 AM	1.35	0.60	1.59	0.51	0.00	0.00	0.00	0.40	4.06	100.00	1.14	28.23	718	601	714	15	0	0	0	0	2049	168.14	8.08	3.36	8.31	10.07	9.94	16.62	1.11	30.59	29.14
7/30/2020 11:09:19 AM	3.97	0.44	0.13	0.48	0.00	0.00	0.00	0.23	5.02	100.00	1.11	28.27	2106	436	57	14	0	0	0	0	2613	169.34	5.49	2.00	7.80	9.27	10.15	16.98	1.11	30.59	29.16
7/30/2020 11:09:21 AM	3.96	0.52	0.00	0.96	0.00	0.00	0.00	0.32	5.45	100.00	1.25	28.24	2101	524	0	29	0	0	0	0	2654	171.81	6.48	2.34	8.41	11.00	13.35	19.34	1.12	30.61	29.17
7/30/2020 11:09:23 AM	2.92	1.76	2.36	0.00	0.00	0.00	0.00	0.30	7.03	100.00	1.66	28.24	1545	1758	1061	0	0	0	0	0	4364	173.14	9.92	4.50	14.58	12.54	14.60	22.35	1.16	30.61	29.16
7/30/2020 11:09:26 AM	2.25	0.00	0.93	2.31	0.00	0.00	0.00	0.27	5.49	100.00	1.59	28.23	1193	0	417	69	0	0	0	0	1680	173.63	11.72	6.85	10.31	11.55	13.59	23.28	1.16	30.61	29.23
7/30/2020 11:09:28 AM	0.20	1.19	2.72	0.00	0.00	0.00	0.00	0.53	4.12	100.00	1.40	28.23	107	1189	1226	0	0	0	0	0	2522	171.15	9.37	2.95	9.84	11.20	10.99	16.89	1.14	30.62	29.26
7/30/2020 11:09:30 AM	4.44	0.47	0.00	0.57	0.00	0.00	0.00	0.23	5.48	100.00	1.44	28.23	2351	474	0	17	0	0	0	0	2842	170.02	5.69	2.29	8.38	9.99	10.95	18.36	1.14	30.65	29.29
7/30/2020 11:09:33 AM	4.16	0.28	0.46	0.76	0.00	0.00	0.00	0.32	5.66	100.00	1.50	28.24	2204	280	208	23	0	0	0	0	2714	171.08	7.35	3.17	8.56	11.48	10.73	20.99	1.15	30.69	29.21
7/30/2020 11:09:35 AM	5.34	0.46	0.17	0.59	0.00	0.00	0.00	0.10	6.56	100.00	1.46	28.23	2831	461	77	18	0	0	0	0	3386	171.84	6.41	2.95	9.53	10.22	11.47	21.05	1.14	30.68	29.31
7/30/2020 11:09:38 AM	2.55	0.69	1.64	0.49	0.00	0.00	0.00	0.31	5.36	100.00	1.53	28.22	1350	694	736	15	0	0	0	0	2794	172.18	8.63	4.21	9.93	10.98	10.87	19.88	1.15	30.72	29.23
7/30/2020 11:09:40 AM	4.25	0.85	1.28	0.30	0.00	0.00	0.00	0.00	6.68	100.00	1.51	28.22	2251	850	575	9	0	0	0	0	3686	170.59	7.56	2.88	10.66	9.20	12.33	20.51	1.15	30.73	29.29
7/30/2020 11:09:42 AM	4.13	0.66	1.69	0.00	0.00	0.00	0.00	0.14	6.47	100.00	1.52	28.19	2187	656	759	0	0	0	0	0	3602	170.55	7.75	2.96	10.07	10.59	10.02	21.58	1.15	30.73	29.28
7/30/2020 11:09:45 AM	3.62	1.26	0.94	0.39	0.00	0.00	0.00	0.36	6.21	100.00	1.55	28.21	1919	1262	425	12	0	0	0	0	3617	171.09	7.93	3.67	12.15	12.02	13.51	20.38	1.15	30.75	29.31
7/30/2020 11:09:47 AM	3.26	0.65	1.27	0.80	0.00	0.00	0.00	0.24	5.98	100.00	1.56	28.19	1728	649	572	24	0	0	0	0	2973	169.87	9.04	2.71	9.93	11.07	13.14	21.31	1.15	30.77	29.51
7/30/2020 11:09:49 AM	3.73	1.06	2.02	0.00	0.00	0.00	0.00	0.20	6.81	100.00	1.56	28.20	1976	1063	910	0	0	0	0	0	3950	172.57	8.89	2.36	11.53	11.55	12.41	22.44	1.15	30.77	29.41
7/30/2020 11:09:52 AM	3.67	0.95	1.43	0.00	0.00	0.00	0.00	0.41	6.05	100.00	1.57	28.17	1943	951	643	0	0	0	0	0	3537	169.25	7.84	2.71	10.50	12.56	11.25	21.30	1.15	30.79	29.41
7/30/2020 11:09:54 AM	2.44	1.17	2.52	0.00	0.00	0.00	0.00	0.34	6.13	100.00	1.59	28.17	1294	1167	1134	0	0	0	0	0	3595	171.96	9.96	0.96	11.71	12.13	12.42	21.68	1.16	30.81	29.38
7/30/2020 11:09:57 AM	4.65	0.67	1.24	0.43	0.00	0.00	0.00	0.10	7.00	100.00	1.60	28.14	2465	672	558	13	0	0	0	0	3708	171.79	8.29	2.33	10.23	10.93	12.86	22.90	1.16	30.81	29.44
7/30/2020 11:09:59 AM	5.74	0.87	1.23	0.00	0.00	0.00	0.00	0.00	7.84	100.00	1.63	28.09	3043	871	552	0	0	0	0	0	4466	170.47	7.44	1.89	11.42	10.34	12.48	23.93	1.16	30.82	29.57
7/30/2020 11:10:01 AM	4.08	0.98	1.52	0.00	0.00	0.00	0.00	0.37	6.59	100.00	1.65	28.00	2163	985	685	0	0	0	0	0	3833	172.42	8.23	2.91	11.31	12.87	11.55	22.69	1.16	30.84	29.42
7/30/2020 11:10:04 AM	3.39	1.15	2.34	0.00	0.00	0.00	0.00	0.32	6.87	100.00	1.65	27.86	1794	1152	1052	0	0	0	0	0	3998	171.92	9.78	2.97	11.87	12.92	13.00	23.73	1.16	30.85	29.46
7/30/2020 11:10:06 AM	5.36	0.00	1.43	1.76	0.00	0.00	0.00	0.02	8.55	100.00	1.69	27.75	2841	0	644	53	0	0	0	0	3538	170.41	12.62	2.87	10.56	13.24	16.62	31.04	1.17	30.85	29.42
7/30/2020 11:10:09 AM	10.88	0.43	2.93	1.24	0.00	0.00	0.00	0.22	15.47	100.00	1.71	27.43	5765	426	1316	37	0	0	0	0	7545	169.76	18.76	3.84	17.56	25.14	22.87	54.79	1.17	30.88	29.41
7/30/2020 11:10:11 AM	12.96	1.61	5.69	0.00	0.00	0.00	0.00	0.39	20.26	100.00	1.74	27.13	6868	1611	2561	0	0	0	0	0	11040	170.83	24.32	4.02	25.87	33.31	26.60	69.93	1.17	30.89	29.52
7/30/2020 11:10:13 AM	13.62	2.10	8.14	0.00	0.00	0.00	0.00	0.36	23.85	100.00	1.74	27.06	7217	2098	3662	0	0	0	0	0	12977	168.19	30.84	7.41	32.20	38.60	30.36	82.78	1.17	30.89	29.42
7/30/2020 11:10:16 AM	15.63	2.17	5.92	0.00	0.00	0.00	0.00	0.78	23.71	100.00	1.74	27.18	8284	2167	2662	0	0	0	0	0	13113	167.90	27.63	9.64	32.51	42.01	29.38	82.83	1.17	30.89	29.43
7/30/2020 11:10:18 AM	14.01	2.23	7.09	0.00	0.00	0.00	0.00	0.65	23.33	100.00	1.79	27.14	7427	2228	3192	0	0	0	0	0	12847	168.42	29.33	7.08	30.85	40.42	31.74	81.84	1.18	30.89	29.44
7/30/2020 11:10:20 AM	14.74	2.23	6.86	0.00	0.00	0.00	0.00	0.53	23.84	100.00	1.82	26.48	7813	2234	3089	0	0	0	0	0	13136	168.63	29.05	5.95	31.62	39.83	31.80	82.20	1.18	30.95	29.44
7/30/2020 11:10:23 AM	13.83	1.90	6.57	0.52	0.00	0.00	0.00	0.67	22.81	100.00	1.82	25.99	7329	1898	2955	16	0	0	0	0	12199	169.41	29.32	7.12	29.15	40.13	32.50	81.29	1.18	30.93	29.54
7/30/2020 11:10:25 AM	14.97	1.98	6.78	0.00	0.00	0.00	0.00	0.44	23.73	100.00	1.82	26.17	7932	1982	3051	0	0	0	0	0	12966	170.23	28.41	6.62	30.23	38.87	30.96	81.73	1.18	30.93	29.62
7/30/2020 11:10:28 AM	12.59	2.32	6.88	0.00	0.00	0.00	0.00	0.74	21.80	100.00	1.85	26.38	6675	2323	3095	0	0	0	0	0	12093	169.05	28.36	6.16	29.95	39.01	30.84	77.08	1.18	30.97	29.49
7/30/2020 11:10:30 AM	12.85	2.55	6.17	0.00	0.00	0.00	0.00	0.81	21.57	100.00	1.89	26.47	6812	2546	2776	0	0	0	0	0	12133	168.55	27.08	6.58	29.97	39.04	31.74	75.43	1.18	30.98	29.52
7/30/2020 11:10:32 AM	14.00	2.29	5.69	0.09	0.00	0.00	0.00	0.67	22.06	100.00	1.90	26.22	7420	2285	2560	3	0	0	0	0	12268	169.10	26.23	7.25	29.43	38.36	31.20	76.17	1.19	30.98	29.54
7/30/2020 11:10:35 AM	13.55	2.37	5.86	0.00	0.00	0.00	0.00	0.71	21.79	100.00	1.94	26.18	7184	2373	2638	0	0	0	0	0	12194	169.73	26.35	5.96	29.01	38.32	31.71	75.45	1.19	30.99	29.52
7/30/2020 11:10:37 AM	13.84	2.78	5.76	0.00	0.00	0.00	0.00	0.77	22.38	100.00	1.96	26.07	7337	2779	2592	0	0	0	0	0	12707	169.81	26.85	6.62	32.18	39.50	32.30	76.53	1.19	30.99	29.59
7/30/2020 11:10:39 AM	14.12	2.56	6.53	0.00	0.00	0.00	0.00	0.69	23.21	100.00	1.97	25.64	7483	2563	2937	0	0	0	0	0	12982	170.02	28.44	7.61	32.75	40.25	31.66	80.09	1.19	31.01	29.56
7/30/2020 11:10:42 AM	14.09	3.00	6.14	0.00	0.00	0.00	0.00	0.83	23.22	100.00	1.98	25.64	7468	2995	2761	0	0	0	0	0	13225	170.98	28.29	6.77	33.96	41.34	33.72	79.59	1.19	30.99	29.66
7/30/2020 11:10:44 AM	15.83	2.78	4.84	0.00	0.00	0.00	0.00	0.77	23.44	100.00	2.05	25.72	8389	2775	2176	0	0	0	0	0	13340	170.31	25.77	6.71	32.59	40.77	33.27	78.87	1.20	30.99	29.64
7/30/2020 11:10:47 AM	13.23	2.48	5.38	0.00	0.00	0.00	0.00	0.66	21.10	100.00	2.08	25.52	7014	2481	2422	0	0	0	0	0	11916	170.94	25.04	6.22	29.70	36.71	30.24	71.99	1.20	31.01	29.57
7/30/2020 11:10:49 AM	12.06	2.82	5.33	0.00	0.00	0.00	0.00	0.75	20.21	100.00	2.14	25.25	6390	2818	2399	0	0	0	0	0	11607	170.75	24.75	5.88	30.07	36.07	30.90	68.79	1.21	31.01	29.56
7/30/2020 11:10:51 AM	12.12	2.92	5.81	0.00	0.00	0.00	0.00	0.80	20.85	100.00	2.16	25.01	6426	2922	2613	0	0	0	0	0	11961	171.15	26.07	7.05	31.14	37.60	31.75	71.55	1.21	31.02	29.58
7/30/2020 11:10:54 AM	12.25	2.71	5.84	0.00	0.00	0.00	0.00	0.52	20.79	100.00	2.18	25.17	6491	2708	2627	0	0	0	0	0	11826	171.31	25.31	6.91	30.42	34.75	30.54	69.73	1.21	31.01	29.67
7/30/2020 11:10:56 AM	11.71	2.47	4.99	0.02	0.00	0.00	0.00	0.71	19.18	100.00	2.23	25.42	6205	2468	2244	1	0	0	0	0	10918	172.22	23.26	5.96	27.20	34.30	29.45	65.78	1.22	31.03	29.61
7/30/2020 11:10:59 AM	11.45	2.69	5.16	0.00	0.00	0.00	0.00	0.71	19.30	100.00	2.26	25.30	6067	2692	2322	0	0	0	0	0	11082	171.67	23.77	6.18	29.21	34.47	29.12	65.76	1.22	31.03	29.61
7/30/2020 11:11:01 AM	10.70	2.69	4.65	0.03	0.00	0.00	0.00	0.81	18.07	100.00	2.28	25.28	5670	2690	2093	1	0	0	0	0	10454	172.51	22.31	6.30	27.22	33.55	29.02	62.01	1.22	31.03	29.62
7/30/2020 11:11:03 AM	10.63	2.78	5.16	0.00	0.00	0.00	0.00	0.57	18.57	100.00	2.31	25.43	5636	2776	2320	0	0	0	0	0	10732	171.20	22.93	6.24	28.70	31.90	28.80	62.00	1.23	31.04	29.67
7/30/2020 11:11:06 AM	10.04	2.84	5.19	0.00	0.00	0.00	0.00	0.57	18.07	100.00	2.35	25.43	5323	2839	2334	0	0	0	0	0	10496	171.79	22.82	5.68	29.19	31.15	27.98	60.25	1.23	31.02	29.67
7/30/2020 11:11:08 AM	9.61	2.46	4.72	0.00	0.00	0.00	0.00	0.65	16.79	100.00	2.38	25.46	5093	2456	2123	0	0	0	0	0	9673	173.71	21.22	5.29	25.76	30.20	26.47	57.27	1.23	31.05	29.64
7/30/2020 11:11:10 AM	11.27	2.38	3.78	0.39	0.00	0.00	0.00	0.41	17.83	100.00	2.43	25.42	5971	2383	1703	12	0	0	0	0	10069	172.17	20.37	7.10	26.51	29.23	27.88	58.34	1.24	31.02	29.74
7/30/2020 11:11:13 AM	9.36	2.52	5.14	0.00	0.00	0.00	0.00	0.55	17.01	100.00	2.47	25.05	4960	2515	2311	0	0	0	0	0	9786	173.13	21.90	5.27	26.21	29.65	26.90	57.58	1.24	31.03	29.72
7/30/2020 11:11:15 AM	9.55	2.54	5.19	0.00	0.00	0.00	0.00	0.49	17.29	100.00	2.46	24.84	5064	2540	2337	0	0	0	0	0	9940	172.07	21.93	6.45	26.86	29.41	26.64	57.96	1.24	31.06	29.67
7/30/2020 11:11:18 AM	9.81	2.59	4.66	0.00	0.00	0.00	0.00	0.50	17.05	100.00	2.47	25.18	5198	2590	2096	0	0	0	0	0	9883	172.38	21.04	4.62	26.86	28.99	26.67	56.51	1.24	31.02	29.72
7/30/2020 11:11:20 AM	9.70	2.71	4.25	0.00	0.00	0.00	0.00	0.61	16.66	100.00	2.53	25.39	5139	2714	1911	0	0	0	0	0	9763	172.34	20.18	5.78	26.29	29.30	27.22	55.24	1.25	31.03	29.68
