Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/8/2019 2:05:25 PM	3.45	28.84	4.40	0.00	0.00	0.00	0.00	0.95	36.69	100.00	9.57	11.45	1828	28839	1982	0	0	0	0	0	32649	164.97	34.55	22.69	121.78	37.00	113.74	41.14	1.94	20.26	5.22
11/8/2019 2:05:27 PM	2.81	29.51	4.04	0.00	0.00	0.00	0.00	0.97	36.37	100.00	9.71	11.46	1489	29513	1819	0	0	0	0	0	32822	164.90	34.05	22.80	124.16	36.44	114.90	38.46	1.95	20.28	5.24
11/8/2019 2:05:30 PM	3.37	28.39	3.91	0.00	0.00	0.00	0.00	0.92	35.67	100.00	9.89	11.50	1784	28393	1758	0	0	0	0	0	31936	165.20	33.07	22.03	119.92	35.65	111.11	38.62	1.97	20.36	5.21
11/8/2019 2:05:32 PM	3.62	30.90	4.15	0.00	0.00	0.00	0.00	0.96	38.66	100.00	10.06	11.52	1918	30896	1866	0	0	0	0	0	34680	164.34	35.63	24.17	130.85	38.20	119.78	41.20	1.99	20.35	5.25
11/8/2019 2:05:34 PM	2.73	30.31	4.41	0.00	0.00	0.00	0.00	1.01	37.45	100.00	10.12	11.52	1448	30305	1984	0	0	0	0	0	33737	164.73	35.37	23.60	126.34	37.65	119.36	40.15	1.99	20.43	5.22
11/8/2019 2:05:37 PM	3.73	30.99	4.22	0.00	0.00	0.00	0.00	0.94	38.95	100.00	10.16	11.51	1977	30993	1901	0	0	0	0	0	34871	164.23	35.84	24.28	130.86	38.34	120.80	41.68	2.00	20.44	5.26
11/8/2019 2:05:39 PM	3.09	30.60	3.80	0.00	0.00	0.00	0.00	0.98	37.49	100.00	10.17	11.49	1639	30599	1710	0	0	0	0	0	33948	164.61	34.35	23.78	127.59	37.10	119.50	38.55	2.00	20.45	5.29
11/8/2019 2:05:42 PM	4.10	30.90	3.41	0.00	0.00	0.00	0.00	0.85	38.42	100.00	10.22	11.49	2175	30903	1536	0	0	0	0	0	34613	164.51	34.01	23.77	130.81	36.71	118.92	38.71	2.00	20.54	5.25
11/8/2019 2:05:44 PM	3.06	30.45	4.42	0.00	0.00	0.00	0.00	0.99	37.93	100.00	10.32	11.50	1622	30448	1989	0	0	0	0	0	34058	164.82	35.65	23.52	127.39	37.96	119.84	40.94	2.01	20.56	5.27
11/8/2019 2:05:46 PM	3.37	30.99	3.89	0.00	0.00	0.00	0.00	0.93	38.25	100.00	10.42	11.48	1788	30994	1748	0	0	0	0	0	34530	164.23	34.88	24.40	130.32	37.39	120.13	39.37	2.02	20.58	5.31
11/8/2019 2:05:49 PM	3.25	30.45	4.53	0.00	0.00	0.00	0.00	0.99	38.23	100.00	10.58	11.51	1723	30448	2038	0	0	0	0	0	34209	165.00	35.96	24.00	127.99	38.30	119.63	41.84	2.04	20.62	5.29
11/8/2019 2:05:51 PM	2.64	28.45	4.19	0.00	0.00	0.00	0.00	0.97	35.27	100.00	10.70	11.51	1397	28447	1886	0	0	0	0	0	31730	165.90	33.48	22.11	119.15	35.80	112.00	38.32	2.05	20.66	5.29
11/8/2019 2:05:54 PM	3.27	29.93	4.10	0.00	0.00	0.00	0.00	0.80	37.30	100.00	10.79	11.52	1734	29930	1846	0	0	0	0	0	33510	161.92	34.29	23.03	126.03	35.80	116.71	38.68	2.06	20.68	5.32
