Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-12T12:13:15Z,0.564,25.3954,4.6387,4.7572,36.736,37.003014,10.401,126.719,8.697,206.672,68.918,1.914994717271429,0.039,996.9654,0
2019-08-12T12:13:15Z,0.578,25.3809,4.6672,4.8757,36.747,37.013244,10.3953,126.648,8.699,206.804,70.27,1.916197554702963,0.044,996.9692,0
2019-08-12T12:13:15Z,0.589,25.3675,4.6728,4.8596,36.733,36.99988,10.3808,126.472,8.7,207.125,72.64,1.9159740810005927,0.046,996.9727,0
2019-08-12T12:13:15Z,0.599,25.3606,4.6539,4.7261,36.701,36.968385,10.3626,126.252,8.701,207.4547,75.762,1.91448833569167,0.044,996.9746,0
2019-08-12T12:13:15Z,0.61,25.357,4.613,4.5401,36.684,36.949809,10.3431,126.012,8.703,207.6928,79.599,1.9136960922590998,0.04,996.9756,0
2019-08-12T12:13:15Z,0.62,25.3559,4.5941,4.4787,36.701,36.9657,10.3272,125.812,8.704,207.9398,83.428,1.91468087156789,0.037,996.9759,0
2019-08-12T12:13:15Z,0.63,25.358,4.5903,4.5083,36.707,36.970097,10.3167,125.678,8.704,208.2028,86.352,1.9149261639858084,0.035,996.9754,0
2019-08-12T12:13:15Z,0.638,25.3592,4.5849,4.5052,36.68,36.939489,10.3054,125.531,8.703,208.4639,88.333,1.91338413792349,0.033,996.9751,0
2019-08-12T12:13:15Z,0.645,25.3578,4.6064,4.5389,36.658,36.912992,10.2933,125.369,8.703,208.6022,89.314,1.9122252965176592,0.03,996.9754,0
2019-08-12T12:13:15Z,0.652,25.3547,4.6507,4.6533,36.654,36.903607,10.2855,125.259,8.704,208.5851,89.29,1.9121311713724838,0.028,996.9763,0
2019-08-12T12:13:15Z,0.66,25.3519,4.6778,4.7081,36.644,36.889485,10.2823,125.206,8.706,208.6002,88.702,1.9116929837169256,0.026,996.9771,0
2019-08-12T12:13:15Z,0.667,25.3499,4.6825,4.6776,36.629,36.86918,10.2806,125.171,8.708,208.6987,88.022,1.9109455530927242,0.026,996.9776,0
2019-08-12T12:13:15Z,0.672,25.342,4.7255,4.7106,36.614,36.848507,10.2771,125.11,8.709,208.8307,87.691,1.9104398290899571,0.026,996.9797,0
2019-08-12T12:13:15Z,0.678,25.3339,4.8073,4.8124,36.603,36.829938,10.2691,124.989,8.712,208.9917,87.884,1.9101633583047635,0.027,996.9818,0
2019-08-12T12:13:15Z,0.684,25.3296,4.8483,4.8596,36.617,36.835075,10.2573,124.819,8.715,209.096,88.769,1.911113749966454,0.028,996.9829,0
2019-08-12T12:13:15Z,0.692,25.3233,4.8572,4.8882,36.637,36.847135,10.244,124.631,8.717,209.146,90.438,1.9124782661578599,0.03,996.9846,0
2019-08-12T12:13:15Z,0.7,25.3153,4.8882,4.8631,36.644,36.84879,10.2275,124.412,8.717,209.3375,92.698,1.9131936826939748,0.031,996.9868,0
2019-08-12T12:13:15Z,0.709,25.3049,4.9371,4.72,36.652,36.855071,10.2086,124.176,8.717,209.6047,95.404,1.9140632520294822,0.031,996.9895,0
2019-08-12T12:13:15Z,0.718,25.2925,4.9633,4.6332,36.657,36.859601,10.1914,123.966,8.718,209.7087,98.287,1.9148493430798448,0.03,996.9927,0
2019-08-12T12:13:15Z,0.727,25.2802,4.9628,4.6656,36.639,36.840092,10.1781,123.801,8.72,209.7352,100.92,1.9143581480782617,0.027,996.9959,0
2019-08-12T12:13:15Z,0.734,25.2706,4.9654,4.7178,36.609,36.809615,10.1704,123.705,8.72,209.8386,103.14,1.913091249635685,0.024,996.9984,0
2019-08-12T12:13:15Z,0.739,25.2696,4.9687,4.7078,36.61,36.80846,10.1682,123.674,8.719,210.0128,104.99,1.9131876095163216,0.022,996.9987,0
2019-08-12T12:13:15Z,0.743,25.2708,4.9676,4.6433,36.631,36.826131,10.171,123.697,8.719,210.2072,106.18,1.9143011986331722,0.02,996.9984,0
2019-08-12T12:13:15Z,0.746,25.2688,4.9695,4.6249,36.641,36.832841,10.1789,123.781,8.72,210.3818,106.46,1.9149371799872816,0.02,996.999,0
2019-08-12T12:13:15Z,0.751,25.2675,4.9743,4.7157,36.636,36.826114,10.1886,123.895,8.721,210.5745,106.26,1.9147136315104192,0.02,996.9993,0
2019-08-12T12:13:15Z,0.756,25.267,4.9823,4.8565,36.617,36.808272,10.1947,123.971,8.721,210.7309,106.1,1.9136817718392944,0.021,996.9994,0
2019-08-12T12:13:15Z,0.762,25.2611,4.9802,4.9174,36.615,36.807533,10.1947,123.973,8.721,210.7247,106.27,1.9138133203954473,0.022,997.001,0
2019-08-12T12:13:15Z,0.768,25.2538,4.9666,4.895,36.623,36.817181,10.1882,123.9,8.722,210.6716,106.66,1.91455645093114,0.022,997.0029,0
2019-08-12T12:13:15Z,0.774,25.2532,4.9641,4.8807,36.603,36.797978,10.1776,123.775,8.723,210.6902,107.36,1.913473040039945,0.023,997.0031,0
2019-08-12T12:13:15Z,0.779,25.2542,5.0109,4.9085,36.573,36.765779,10.1681,123.653,8.724,210.7778,108.56,1.91176997231309,0.024,997.0029,0
2019-08-12T12:13:15Z,0.784,25.2557,5.0984,4.9364,36.556,36.745229,10.1593,123.534,8.727,210.9559,110.17,1.9107666669700487,0.025,997.0025,0
2019-08-12T12:13:15Z,0.79,25.2589,5.1474,4.9227,36.554,36.739913,10.1472,123.379,8.728,211.1238,112.13,1.9105244759821851,0.026,997.0017,0
2019-08-12T12:13:15Z,0.798,25.2625,5.1523,4.9067,36.579,36.764968,10.1348,123.228,8.728,211.259,114.48,1.9117612042046688,0.028,997.0008,0
2019-08-12T12:13:15Z,0.806,25.2592,5.1666,4.9069,36.607,36.79428,10.1275,123.142,8.728,211.472,116.76,1.9134474455960275,0.029,997.0016,0
2019-08-12T12:13:15Z,0.814,25.2502,5.1984,4.9246,36.59,36.776963,10.1245,123.103,8.729,211.7196,118.4,1.9128753675934542,0.029,997.004,0
2019-08-12T12:13:15Z,0.822,25.2472,5.2159,4.9571,36.564,36.746004,10.1226,123.067,8.729,211.8445,119.55,1.9115580094301377,0.029,997.0048,0
2019-08-12T12:13:15Z,0.83,25.2478,5.2044,4.9399,36.56,36.737312,10.1206,123.03,8.729,211.8631,119.8,1.911311621526613,0.028,997.0047,0
2019-08-12T12:13:15Z,0.837,25.25,5.1904,4.9462,36.558,36.735335,10.1184,123.004,8.729,211.9455,119.37,1.9111103640638762,0.026,997.0043,0
2019-08-12T12:13:15Z,0.844,25.2519,5.1936,5.0661,36.543,36.722101,10.1171,122.994,8.73,212.066,118.62,1.9102013772506923,0.025,997.0037,0
2019-08-12T12:13:15Z,0.849,25.244,5.2086,5.1757,36.528,36.704249,10.1171,122.982,8.73,212.2018,117.69,1.909694420449799,0.024,997.0058,0
2019-08-12T12:13:15Z,0.854,25.2335,5.216,5.1902,36.543,36.709907,10.1157,122.939,8.73,212.4683,117.01,1.9109562965366396,0.023,997.0085,0
2019-08-12T12:13:15Z,0.86,25.2361,5.2228,5.1435,36.569,36.727019,10.1111,122.855,8.731,212.7076,116.45,1.9122901773648266,0.023,997.0079,0
2019-08-12T12:13:15Z,0.866,25.243,5.2472,5.1029,36.569,36.72072,10.1057,122.77,8.732,212.7726,116.27,1.912006647109423,0.024,997.0062,0
2019-08-12T12:13:15Z,0.872,25.2378,5.2679,5.1256,36.549,36.697205,10.103,122.726,8.732,212.8231,116.6,1.911111899492955,0.025,997.0074,0
2019-08-12T12:13:15Z,0.878,25.2227,5.2732,5.1553,36.549,36.69658,10.0999,122.684,8.732,212.8879,116.9,1.9117318584089702,0.026,997.0113,0
2019-08-12T12:13:15Z,0.885,25.2093,5.3031,5.1017,36.567,36.71317,10.091,122.573,8.732,212.8676,117.2,1.9132802983337462,0.027,997.0149,0
2019-08-12T12:13:15Z,0.892,25.2004,5.3513,5.0009,36.563,36.70738,10.076,122.384,8.732,212.9218,117.73,1.9134243599202752,0.028,997.0173,0
2019-08-12T12:13:15Z,0.899,25.1964,5.3705,4.9531,36.547,36.690036,10.0595,122.179,8.733,213.1137,118.13,1.9127013670103485,0.029,997.0183,0
2019-08-12T12:13:15Z,0.907,25.1959,5.3798,4.9498,36.55,36.693873,10.0453,122.009,8.734,213.2081,118.23,1.9128881324831242,0.031,997.0184,0
2019-08-12T12:13:15Z,0.915,25.1945,5.3945,4.928,36.543,36.690305,10.0346,121.892,8.734,213.2896,117.82,1.9125573275817567,0.031,997.0189,0
2019-08-12T12:13:15Z,0.923,25.1913,5.427,4.9196,36.498,36.646915,10.0275,121.812,8.734,213.4961,116.91,1.9101928950050218,0.031,997.0197,0
2019-08-12T12:13:15Z,0.932,25.1875,5.4768,4.9459,36.47,36.613548,10.0226,121.735,8.734,213.6392,115.53,1.9087957866749827,0.031,997.0207,0
2019-08-12T12:13:15Z,0.941,25.1882,5.4939,4.9511,36.472,36.604223,10.0193,121.661,8.734,213.6442,113.79,1.9088778128019979,0.03,997.0206,0
2019-08-12T12:13:15Z,0.948,25.1967,5.5042,4.9492,36.475,36.597621,10.0146,121.574,8.734,213.6424,112.01,1.9086952886262987,0.029,997.0184,0
2019-08-12T12:13:15Z,0.955,25.2037,5.5233,4.8912,36.48,36.597178,10.0058,121.45,8.735,213.7038,110.17,1.908685245637246,0.027,997.0166,0
2019-08-12T12:13:15Z,0.962,25.1941,5.5166,4.7412,36.484,36.598848,9.9943,121.303,8.736,213.7834,108.71,1.9093008068516717,0.027,997.0192,0
2019-08-12T12:13:15Z,0.967,25.1742,5.5016,4.6432,36.504,36.617813,9.982,121.151,8.736,213.9174,107.69,1.9112273097170653,0.027,997.0244,0
2019-08-12T12:13:15Z,0.973,25.1595,5.4978,4.6233,36.523,36.636069,9.9706,121.011,8.735,214.1192,106.7,1.9128859761039785,0.028,997.0282,0
2019-08-12T12:13:15Z,0.98,25.1525,5.5058,4.5995,36.518,36.629158,9.9608,120.886,8.735,214.2446,105.82,1.9128963244984019,0.03,997.03,0
2019-08-12T12:13:15Z,0.988,25.1505,5.5108,4.5192,36.489,36.597728,9.9552,120.81,8.736,214.316,105.03,1.911368662827016,0.031,997.0305,0
2019-08-12T12:13:15Z,0.998,25.1504,5.4982,4.4391,36.468,36.573407,9.9604,120.863,8.736,214.3791,104.28,1.9102069029304962,0.031,997.0306,0
2019-08-12T12:13:15Z,1.007,25.1497,5.4837,4.4498,36.486,36.588978,9.9699,120.97,8.736,214.4059,103.47,1.911234638904384,0.031,997.0309,0
2019-08-12T12:13:15Z,1.014,25.1477,5.483,4.5183,36.496,36.595575,9.9681,120.94,8.736,214.4674,102.53,1.9118718484208082,0.03,997.0314,0
2019-08-12T12:13:15Z,1.021,25.1435,5.4893,4.6116,36.494,36.58969,9.9605,120.835,8.736,214.6066,101.42,1.9119334340842156,0.029,997.0325,0
2019-08-12T12:13:15Z,1.028,25.1378,5.4996,4.6601,36.488,36.581285,9.9568,120.782,8.735,214.7982,100.09,1.9118346114593985,0.026,997.034,0
2019-08-12T12:13:15Z,1.035,25.1355,5.5121,4.6451,36.465,36.557423,9.9534,120.74,8.734,214.8922,98.622,1.9106519786177425,0.024,997.0346,0
2019-08-12T12:13:15Z,1.041,25.1316,5.5012,4.5952,36.463,36.555064,9.9489,120.683,8.733,214.8816,97.104,1.9107011485734593,0.022,997.0357,0
2019-08-12T12:13:15Z,1.046,25.1239,5.4721,4.5158,36.462,36.552769,9.9419,120.593,8.734,214.9279,95.561,1.9109620991834304,0.02,997.0376,0
2019-08-12T12:13:15Z,1.051,25.1206,5.463,4.4715,36.442,36.52967,9.9325,120.472,8.735,215.0222,94.099,1.9099869155413245,0.02,997.0385,0
2019-08-12T12:13:15Z,1.055,25.1209,5.4604,4.4525,36.444,36.529651,9.928,120.41,8.735,215.0758,92.797,1.9100855671882526,0.02,997.0384,0
2019-08-12T12:13:15Z,1.059,25.1207,5.4496,4.4496,36.469,36.55254,9.931,120.438,8.735,215.0593,91.61,1.9114822312937967,0.021,997.0385,0
2019-08-12T12:13:15Z,1.064,25.1187,5.4714,4.5356,36.473,36.552531,9.9344,120.47,8.736,215.081,90.521,1.9117866020686967,0.023,997.0391,0
2019-08-12T12:13:15Z,1.07,25.115,5.5244,4.6721,36.453,36.529536,9.9343,120.457,8.736,215.1662,89.529,1.9108277478675482,0.024,997.04,0
2019-08-12T12:13:15Z,1.078,25.1114,5.553,4.724,36.456,36.528391,9.9308,120.402,8.735,215.2294,88.516,1.911142297830647,0.026,997.041,0
2019-08-12T12:13:15Z,1.085,25.1078,5.557,4.6711,36.47,36.538684,9.9256,120.328,8.735,215.3285,87.571,1.912068024364323,0.026,997.0419,0
2019-08-12T12:13:15Z,1.092,25.1033,5.5555,4.6221,36.461,36.527029,9.9224,120.283,8.735,215.4177,86.721,1.9117530483206562,0.026,997.0431,0
2019-08-12T12:13:15Z,1.099,25.0986,5.5518,4.6559,36.449,36.514414,9.9205,120.258,8.735,215.4481,85.783,1.9112795429580074,0.025,997.0443,0
2019-08-12T12:13:15Z,1.105,25.0925,5.5559,4.7195,36.447,36.513098,9.916,120.206,8.735,215.5238,84.83,1.9114192532551442,0.022,997.046,0
2019-08-12T12:13:15Z,1.111,25.0866,5.5618,4.7362,36.444,36.511121,9.9088,120.123,8.735,215.6439,83.885,1.9114951982389499,0.02,997.0475,0
2019-08-12T12:13:15Z,1.116,25.0838,5.5628,4.6941,36.422,36.490511,9.9023,120.048,8.735,215.6969,83.013,1.9103875200405325,0.018,997.0482,0
2019-08-12T12:13:15Z,1.119,25.0829,5.5589,4.6363,36.386,36.454325,9.8993,120.012,8.735,215.7335,82.171,1.9084236044107887,0.017,997.0485,0
2019-08-12T12:13:15Z,1.122,25.0841,5.558,4.6281,36.387,36.454429,9.897,119.979,8.735,215.9144,81.292,1.9084298173227912,0.017,997.0482,0
2019-08-12T12:13:15Z,1.126,25.0873,5.57,4.6604,36.427,36.491769,9.8913,119.903,8.736,216.0778,80.422,1.9105212631225437,0.017,997.0474,0
2019-08-12T12:13:15Z,1.131,25.0895,5.5901,4.7317,36.462,36.52496,9.8841,119.807,8.736,216.0748,79.594,1.9123758958625068,0.018,997.0469,0
2019-08-12T12:13:15Z,1.136,25.0895,5.6022,4.8337,36.477,36.538372,9.8772,119.72,8.735,216.0501,78.877,1.913209497711731,0.02,997.0468,0
2019-08-12T12:13:15Z,1.142,25.0872,5.6039,4.8782,36.467,36.526987,9.8707,119.639,8.734,216.0361,78.223,1.9127482915117071,0.02,997.0474,0
2019-08-12T12:13:15Z,1.148,25.0829,5.6189,4.8757,36.456,36.514258,9.8655,119.571,8.734,216.0776,77.606,1.912313809946189,0.02,997.0486,0
2019-08-12T12:13:15Z,1.153,25.0794,5.6977,4.8697,36.455,36.511398,9.8598,119.496,8.734,216.2082,77.026,1.912402259979237,0.02,997.0496,0
2019-08-12T12:13:15Z,1.158,25.0781,5.811,4.871,36.437,36.49241,9.8535,119.416,8.735,216.3249,76.536,1.9114550388706577,0.019,997.0499,0
2019-08-12T12:13:15Z,1.162,25.0771,5.8613,4.8919,36.42,36.475089,9.8493,119.362,8.736,216.3702,76.084,1.9105510870382436,0.019,997.0502,0
2019-08-12T12:13:15Z,1.166,25.0744,5.8633,4.8923,36.439,36.492382,9.8478,119.341,8.735,216.4117,75.593,1.9117183882328999,0.02,997.0509,0
2019-08-12T12:13:15Z,1.171,25.0713,5.8447,4.8754,36.459,36.511085,9.8485,119.346,8.734,216.5682,75.088,1.9129579045175624,0.021,997.0517,0
2019-08-12T12:13:15Z,1.176,25.0699,5.8097,4.8847,36.46,36.510804,9.8502,119.362,8.733,216.7142,74.609,1.9130710846616998,0.022,997.0521,0
2019-08-12T12:13:15Z,1.182,25.069,5.7948,4.9068,36.44,36.488982,9.852,119.378,8.731,216.7994,74.159,1.9119959993644482,0.023,997.0523,0
2019-08-12T12:13:15Z,1.189,25.0678,5.7867,4.9126,36.391,36.437647,9.8544,119.402,8.731,216.9102,73.722,1.9093208784364744,0.023,997.0527,0
2019-08-12T12:13:15Z,1.196,25.0663,5.7808,4.9225,36.353,36.397896,9.8558,119.412,8.731,217.0218,73.27,1.9072697433572279,0.022,997.0531,0
2019-08-12T12:13:15Z,1.201,25.0639,5.7936,4.9282,36.347,36.389179,9.8515,119.354,8.731,217.1167,72.794,1.907034627450017,0.022,997.0537,0
2019-08-12T12:13:15Z,1.206,25.0612,5.8105,4.9159,36.354,36.395713,9.8387,119.195,8.73,217.1968,72.326,1.9075346506514042,0.021,997.0545,0
2019-08-12T12:13:15Z,1.21,25.0587,5.811,4.9048,36.373,36.413423,9.8225,118.995,8.729,217.3015,71.833,1.9086938011361791,0.02,997.0551,0
2019-08-12T12:13:15Z,1.215,25.0554,5.8009,4.8924,36.373,36.412902,9.809,118.829,8.728,217.3514,71.345,1.9088293759608137,0.019,997.0559,0
2019-08-12T12:13:15Z,1.22,25.053,5.8013,4.8315,36.35,36.389404999999996,9.7989,118.707,8.727,217.3698,70.939,1.9076488720555613,0.019,997.0566,0
2019-08-12T12:13:15Z,1.226,25.0514,5.8068,4.7265,36.344,36.38321,9.7909,118.609,8.726,217.4375,70.611,1.9073808704002706,0.02,997.0571,0
2019-08-12T12:13:15Z,1.231,25.0491,5.8072,4.6706,36.362,36.401465,9.7843,118.527,8.726,217.4813,70.293,1.9084763337417763,0.021,997.0577,0
2019-08-12T12:13:15Z,1.236,25.0481,5.8052,4.6801,36.381,36.419716,9.7819,118.497,8.726,217.5549,69.948,1.9095741241408455,0.021,997.058,0
2019-08-12T12:13:15Z,1.241,25.0484,5.8178,4.7435,36.376,36.413473,9.7842,118.521,8.726,217.6399,69.638,1.9092835911486672,0.021,997.0578,0
2019-08-12T12:13:15Z,1.247,25.0485,5.8462,4.847,36.353,36.389446,9.7862,118.542,8.725,217.6476,69.373,1.9080001613246376,0.02,997.0578,0
2019-08-12T12:13:15Z,1.252,25.0477,5.8623,4.915,36.348,36.38309,9.7845,118.519,8.725,217.7343,69.128,1.907754842906194,0.02,997.0582,0
2019-08-12T12:13:15Z,1.257,25.0463,5.8659,4.9101,36.366,36.400093,9.7792,118.452,8.725,217.9148,68.903,1.9088134096802511,0.019,997.0585,0
2019-08-12T12:13:15Z,1.261,25.045,5.8455,4.7887,36.372,36.404605,9.7727,118.369,8.724,217.9368,68.616,1.9092005036664899,0.019,997.0588,0
2019-08-12T12:13:15Z,1.265,25.0435,5.8066,4.5945,36.343,36.374174,9.7686,118.314,8.724,217.828,68.248,1.9076491033890381,0.019,997.0593,0
2019-08-12T12:13:15Z,1.27,25.0423,5.8033,4.4947,36.321,36.349513,9.7696,118.318,8.724,217.8038,67.838,1.9064746764069118,0.019,997.0595,0
2019-08-12T12:13:15Z,1.275,25.0412,5.8147,4.4671,36.334,36.360316,9.7705,118.322,8.723,217.9024,67.383,1.9072428269990496,0.02,997.0599,0
2019-08-12T12:13:15Z,1.281,25.0393,5.8049,4.4247,36.354,36.377841,9.7634,118.23,8.723,218.0738,66.973,1.9084333074572244,0.021,997.0605,0
2019-08-12T12:13:15Z,1.287,25.0366,5.7894,4.4411,36.348,36.370993,9.7487,118.048,8.722,218.2416,66.659,1.9082104293178321,0.023,997.0611,0
2019-08-12T12:13:15Z,1.293,25.0337,5.7826,4.5019,36.319,36.340982,9.7311,117.83,8.72,218.3825,66.36,1.906716245483288,0.024,997.0618,0
2019-08-12T12:13:15Z,1.299,25.0303,5.7928,4.5036,36.313,36.332336,9.7151,117.629,8.718,218.4866,66.065,1.9065220149942914,0.025,997.0627,0
2019-08-12T12:13:15Z,1.305,25.0261,5.808,4.4613,36.313,36.329925,9.7038,117.487,8.718,218.5539,65.784,1.9066944299701787,0.025,997.0638,0
2019-08-12T12:13:15Z,1.313,25.0251,5.811,4.4818,36.295,36.311817,9.6978,117.412,8.717,218.6797,65.534,1.905733902963574,0.025,997.0641,0
2019-08-12T12:13:15Z,1.32,25.0242,5.803,4.5885,36.289,36.30381,9.697,117.399,8.715,218.8033,65.319,1.9054368777153423,0.026,997.0644,0
2019-08-12T12:13:15Z,1.325,25.0186,5.7977,4.6698,36.285,36.29658,9.6984,117.406,8.714,218.8443,65.106,1.9054441637916064,0.026,997.0659,0
2019-08-12T12:13:15Z,1.331,25.0163,5.7997,4.6774,36.281,36.287869,9.6969,117.375,8.714,218.9163,64.844,1.9053159301113498,0.026,997.0664,0
2019-08-12T12:13:15Z,1.338,25.0167,5.8181,4.6482,36.259,36.261951,9.6897,117.274,8.714,219.0721,64.465,1.9040751785415024,0.027,997.0664,0
2019-08-12T12:13:15Z,1.346,25.0158,5.8386,4.6122,36.238,36.237092,9.6743,117.078,8.713,219.3516,64.095,1.90294343884338,0.027,997.0667,0
2019-08-12T12:13:15Z,1.353,25.012,5.8395,4.5701,36.244,36.241179,9.6488,116.763,8.712,219.7145,63.834,1.9034330229060445,0.027,997.0676,0
2019-08-12T12:13:15Z,1.36,25.0035,5.8371,4.5643,36.252,36.247892,9.6158,116.358,8.711,219.9326,63.589,1.9042269354823815,0.026,997.0699,0
2019-08-12T12:13:15Z,1.367,24.997,5.853,4.5752,36.26,36.254787,9.5821,115.947,8.709,220.0096,63.358,1.9049389739173603,0.025,997.0716,0
2019-08-12T12:13:15Z,1.372,24.9932,5.8843,4.5054,36.265,36.261075,9.5486,115.547,8.707,220.1296,63.108,1.9053733027230875,0.024,997.0725,0
2019-08-12T12:13:15Z,1.378,24.9896,5.9037,4.4408,36.263,36.26045,9.5168,115.167,8.706,220.2637,62.826,1.9054097419995477,0.024,997.0735,0
2019-08-12T12:13:15Z,1.385,24.9874,5.9142,4.4493,36.249,36.247227,9.495,114.904,8.704,220.3409,62.6,1.9047204836218306,0.024,997.0741,0
2019-08-12T12:13:15Z,1.391,24.9852,5.9407,4.5107,36.232,36.228139,9.4889,114.823,8.703,220.4611,62.398,1.9038641626686528,0.023,997.0747,0
2019-08-12T12:13:15Z,1.397,24.9873,5.9733,4.6257,36.228,36.220063,9.4964,114.904,8.702,220.5991,62.226,1.903555141084971,0.023,997.0742,0
2019-08-12T12:13:15Z,1.402,24.9918,5.9784,4.693,36.223,36.213049,9.5109,115.071,8.701,220.7177,62.066,1.9030920206527187,0.022,997.073,0
