Date,Depth_m,PAR,Chla_ugL
2019-08-05T12:01:40Z,8.204,0.12361,2.4211
2019-08-05T12:01:40Z,8.224,0.12369,2.3765
2019-08-05T12:01:40Z,8.238,0.12374,2.37
2019-08-05T12:01:40Z,8.251,0.12371,2.4123
2019-08-05T12:01:40Z,8.262,0.12368,2.4988
2019-08-05T12:01:40Z,8.271,0.12365,2.5398
2019-08-05T12:01:40Z,8.28,0.12365,2.5339
2019-08-05T12:01:40Z,8.294,0.12366,2.4794
2019-08-05T12:01:40Z,8.311,0.12365,2.3754
2019-08-05T12:01:40Z,8.331,0.12367,2.3174
2019-08-05T12:01:40Z,8.351,0.1237,2.3154
2019-08-05T12:01:40Z,8.371,0.12365,2.403
2019-08-05T12:01:40Z,8.39,0.1236,2.571
2019-08-05T12:01:40Z,8.405,0.1236,2.665
2019-08-05T12:01:40Z,8.42,0.12363,2.6888
2019-08-05T12:01:40Z,8.435,0.12368,2.7898
2019-08-05T12:01:40Z,8.451,0.1237,2.9588
2019-08-05T12:01:40Z,8.466,0.12371,3.0414
2019-08-05T12:01:40Z,8.479,0.12375,3.0346
2019-08-05T12:01:40Z,8.494,0.12372,2.9546
2019-08-05T12:01:40Z,8.515,0.12363,2.8102
2019-08-05T12:01:40Z,8.541,0.12363,2.737
2019-08-05T12:01:40Z,8.563,0.1237,2.7366
2019-08-05T12:01:40Z,8.577,0.12374,2.7181
2019-08-05T12:01:40Z,8.584,0.12375,2.6879
2019-08-05T12:01:40Z,8.59,0.12375,2.6751
2019-08-05T12:01:40Z,8.596,0.12371,2.6764
2019-08-05T12:01:40Z,8.603,0.12366,2.6863
2019-08-05T12:01:40Z,8.612,0.12364,2.7328
2019-08-05T12:01:40Z,8.623,0.12363,2.8148
2019-08-05T12:01:40Z,8.639,0.12361,2.862
2019-08-05T12:01:40Z,8.66,0.12361,2.862
2019-08-05T12:01:40Z,8.677,0.12361,2.7967
2019-08-05T12:01:40Z,8.687,0.12361,2.6801
2019-08-05T12:01:40Z,8.691,0.12364,2.6226
2019-08-05T12:01:40Z,8.695,0.12366,2.6218
2019-08-05T12:01:40Z,8.706,0.12362,2.6698
2019-08-05T12:01:40Z,8.724,0.12358,2.7788
2019-08-05T12:01:40Z,8.744,0.12361,2.8465
2019-08-05T12:01:40Z,8.766,0.12367,2.8564
2019-08-05T12:01:40Z,8.793,0.12368,2.8721
2019-08-05T12:01:40Z,8.823,0.12365,2.8881
2019-08-05T12:01:40Z,8.851,0.12366,2.886
2019-08-05T12:01:40Z,8.872,0.12371,2.8729
2019-08-05T12:01:40Z,8.886,0.12373,2.8765
2019-08-05T12:01:40Z,8.896,0.12371,2.9039
2019-08-05T12:01:40Z,8.908,0.12371,2.9184
2019-08-05T12:01:40Z,8.921,0.12369,2.9205
2019-08-05T12:01:40Z,8.935,0.12367,2.9811
2019-08-05T12:01:40Z,8.954,0.12367,3.0883
2019-08-05T12:01:40Z,8.978,0.12367,3.1506
2019-08-05T12:01:40Z,9.001,0.1237,3.1625
2019-08-05T12:01:40Z,9.019,0.12372,3.0929
2019-08-05T12:01:40Z,9.034,0.12369,2.9509
2019-08-05T12:01:40Z,9.046,0.12369,2.8674
2019-08-05T12:01:40Z,9.055,0.12374,2.8547
2019-08-05T12:01:40Z,9.061,0.12375,2.8493
2019-08-05T12:01:40Z,9.066,0.1237,2.8281
2019-08-05T12:01:40Z,9.078,0.12365,2.7986
2019-08-05T12:01:40Z,9.098,0.12367,2.7867
2019-08-05T12:01:40Z,9.12,0.12368,2.7886
2019-08-05T12:01:40Z,9.14,0.12367,2.7958
2019-08-05T12:01:40Z,9.16,0.1237,2.8047
2019-08-05T12:01:40Z,9.181,0.12371,2.8084
2019-08-05T12:01:40Z,9.201,0.12367,2.8149
2019-08-05T12:01:40Z,9.22,0.12365,2.8318
2019-08-05T12:01:40Z,9.235,0.12366,2.8473
2019-08-05T12:01:40Z,9.245,0.12363,2.8467
2019-08-05T12:01:40Z,9.253,0.12358,2.8499
2019-08-05T12:01:40Z,9.266,0.12362,2.8944
2019-08-05T12:01:40Z,9.286,0.1237,2.9604
2019-08-05T12:01:40Z,9.308,0.1237,2.9886
2019-08-05T12:01:40Z,9.326,0.12368,2.9838
2019-08-05T12:01:40Z,9.338,0.12368,2.9804
2019-08-05T12:01:40Z,9.348,0.12369,2.9824
2019-08-05T12:01:40Z,9.361,0.12372,2.9834
2019-08-05T12:01:40Z,9.378,0.12372,2.9743
2019-08-05T12:01:40Z,9.396,0.12368,2.9244
2019-08-05T12:01:40Z,9.415,0.12369,2.8397
2019-08-05T12:01:40Z,9.434,0.12371,2.7912
2019-08-05T12:01:40Z,9.451,0.1237,2.7877
2019-08-05T12:01:40Z,9.465,0.1237,2.7982
2019-08-05T12:01:40Z,9.477,0.12371,2.8141
2019-08-05T12:01:40Z,9.489,0.12367,2.8238
2019-08-05T12:01:40Z,9.502,0.12364,2.8117
2019-08-05T12:01:40Z,9.512,0.12369,2.8065
2019-08-05T12:01:40Z,9.519,0.12371,2.8391
2019-08-05T12:01:40Z,9.522,0.12364,2.8669
2019-08-05T12:01:40Z,9.524,0.12359,2.8655
2019-08-05T12:01:40Z,9.527,0.12362,2.8657
2019-08-05T12:01:40Z,9.53,0.12368,2.9476
2019-08-05T12:01:40Z,9.535,0.12374,3.0927
2019-08-05T12:01:40Z,9.541,0.1237,3.1639
2019-08-05T12:01:40Z,9.547,0.12358,3.1662
