Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-08-05T11:12:49Z,0.232,26.199,5.0802,4.0138,35.655,36.462003,9.562,118.137,8.411,217.8567,143.34,1.823866334079132,0.115,996.7517,0
2019-08-05T11:12:49Z,0.262,26.1682,5.0826,3.9385,35.663,36.464904,9.5704,118.227,8.399,218.3827,135.43,1.8254893691338432,0.109,996.76,0
2019-08-05T11:12:49Z,0.289,26.1446,5.0765,3.8276,35.675,36.474457,9.4516,116.752,8.387,218.8741,131.46,1.8270526421263662,0.101,996.7664,0
2019-08-05T11:12:49Z,0.316,26.132,5.0755,3.788,35.652,36.450562,9.2758,114.578,8.377,219.5825,130.04,1.8262921323081638,0.091,996.7699,0
2019-08-05T11:12:49Z,0.341,26.1237,5.0965,3.819,35.631,36.429872,9.102,112.433,8.367,220.4943,129.71,1.825473363348506,0.084,996.7722,0
2019-08-05T11:12:49Z,0.358,26.1178,5.2172,3.875,35.616,36.414711,8.9574,110.649,8.354,221.3808,132.78,1.824887283142081,0.085,996.7739,0
2019-08-05T11:12:49Z,0.368,26.1135,5.4253,3.941,35.597,36.394196,8.847,109.281,8.338,222.3856,136.24,1.824022393984219,0.092,996.7751,0
2019-08-05T11:12:49Z,0.383,26.1125,5.5402,3.995,35.58,36.372245,8.7638,108.243,8.322,223.5235,134.8,1.8231383253099591,0.104,996.7754,0
2019-08-05T11:12:49Z,0.412,26.1143,5.5571,4.0354,35.553,36.339703,8.6946,107.374,8.304,224.4695,129.92,1.821602998290886,0.121,996.775,0
2019-08-05T11:12:49Z,0.452,26.1162,5.5695,4.0364,35.536,36.31808,8.6299,106.562,8.286,225.0481,124.45,1.820606479174675,0.14,996.7747,0
2019-08-05T11:12:49Z,0.495,26.1146,5.7155,4.0075,35.525,36.301195,8.5637,105.73,8.271,225.2701,117.52,1.8200706523189392,0.155,996.7753,0
2019-08-05T11:12:49Z,0.542,26.1081,5.9963,4.013,35.492,36.262489,8.4907,104.815,8.259,225.4332,110.27,1.8185297590978247,0.16,996.7772,0
2019-08-05T11:12:49Z,0.588,26.1007,6.1386,4.0377,35.467,36.230906,8.4135,103.847,8.248,225.73,104.35,1.817457443126938,0.157,996.7794,0
2019-08-05T11:12:49Z,0.629,26.0938,6.1355,4.0122,35.477,36.236676,8.3408,102.935,8.237,226.1055,99.149,1.818265387752943,0.15,996.7814,0
2019-08-05T11:12:49Z,0.665,26.0864,6.1496,3.9327,35.514,36.268775,8.2789,102.158,8.224,226.5314,95.028,1.8205587222839916,0.142,996.7836,0
2019-08-05T11:12:49Z,0.695,26.0787,6.1878,3.8308,35.553,36.301646,8.2286,101.521,8.211,227.0076,92.257,1.8229733259527952,0.136,996.7857,0
2019-08-05T11:12:49Z,0.724,26.0714,6.2069,3.7638,35.575,36.316754,8.1922,101.053,8.197,227.3895,89.6,1.8244500626486926,0.132,996.7877,0
2019-08-05T11:12:49Z,0.757,26.0647,6.2069,3.745,35.59,36.324485,8.1721,100.783,8.185,227.7071,86.79,1.8255235851278857,0.132,996.7898,0
2019-08-05T11:12:49Z,0.792,26.0569,6.257,3.7345,35.605,36.331644,8.1664,100.693,8.173,228.1806,84.398,1.82664005234728,0.132,996.792,0
2019-08-05T11:12:49Z,0.828,26.0483,6.3445,3.734,35.62,36.339825,8.1738,100.766,8.161,228.8134,81.898,1.8277879422221819,0.133,996.7944,0
2019-08-05T11:12:49Z,0.865,26.0378,6.3808,3.7396,35.645,36.359925,8.1918,100.974,8.148,229.5065,79.59,1.8295535311760813,0.134,996.7974,0
2019-08-05T11:12:49Z,0.899,26.0256,6.3762,3.7693,35.676,36.384241,8.2148,101.239,8.134,230.0223,78.01,1.8317124194056964,0.134,996.8008,0
2019-08-05T11:12:49Z,0.928,26.014,6.3313,3.8633,35.679,36.379936,8.2416,101.549,8.121,230.2318,76.337,1.83232618943358,0.134,996.804,0
2019-08-05T11:12:49Z,0.96,26.0044,6.2455,3.9595,35.614,36.307859,8.2815,102.024,8.111,230.3178,73.937,1.8291629958801507,0.135,996.8067,0
2019-08-05T11:12:49Z,0.997,25.9964,6.2057,3.9815,35.524,36.210933,8.3419,102.754,8.104,230.4602,71.041,1.8245768309273431,0.136,996.809,0
2019-08-05T11:12:49Z,1.035,25.9871,6.2232,3.966,35.482,36.160072,8.4209,103.707,8.096,230.6632,68.161,1.8226514313654554,0.137,996.8117,0
2019-08-05T11:12:49Z,1.071,25.9752,6.3705,3.968,35.468,36.137178,8.5101,104.782,8.085,230.8802,65.499,1.8223496490602498,0.139,996.815,0
2019-08-05T11:12:49Z,1.106,25.9668,6.6427,3.9733,35.465,36.124523,8.593,105.778,8.071,231.0187,63.003,1.8225109273782405,0.14,996.8173,0
2019-08-05T11:12:49Z,1.14,25.9611,6.7915,3.9643,35.736,36.387873,8.642,106.346,8.057,231.0465,60.612,1.8374861352176093,0.14,996.819,0
2019-08-05T11:12:49Z,1.174,25.9493,6.8004,3.958,36.274,36.90935,8.6237,106.054,8.045,231.1303,58.158,1.8672706715796825,0.139,996.8222,0
2019-08-05T11:12:49Z,1.211,25.9363,6.8028,3.9629,36.503,37.097962,8.5276,104.757,8.034,231.4294,55.67,1.8802812166623815,0.137,996.8259,0
2019-08-05T11:12:49Z,1.25,25.9249,6.8369,3.9901,36.416,36.954569,8.3855,102.869,8.024,231.9108,53.415,1.8759872661126056,0.133,996.829,0
2019-08-05T11:12:49Z,1.286,25.9108,6.8922,4.0245,36.467,36.952767,8.2355,100.895,8.013,232.4767,51.605,1.8793337025393797,0.128,996.8329,0
2019-08-05T11:12:49Z,1.316,25.8816,6.9162,4.019,36.762,37.203033,8.091,99.005,8.003,233.2814,50.134,1.8966235215249563,0.12,996.8411,0
2019-08-05T11:12:49Z,1.345,25.8149,6.9372,3.9895,37.104,37.504968,7.9511,97.185,7.992,234.7574,48.824,1.9180480848105446,0.111,996.8588,0
2019-08-05T11:12:49Z,1.372,25.73,7.1456,3.9946,37.259,37.620087,7.8243,95.538,7.982,236.6414,47.762,1.930029889354365,0.103,996.8812,0
2019-08-05T11:12:49Z,1.396,25.6582,7.52,4.0158,37.192,37.515793,7.7225,94.21,7.972,237.8213,46.945,1.9293047463068154,0.097,996.9003,0
2019-08-05T11:12:49Z,1.418,25.5931,7.728,4.0161,36.906,37.196019,7.6389,93.116,7.962,238.268,46.094,1.9162469501470232,0.094,996.9175,0
2019-08-05T11:12:49Z,1.441,25.5325,7.7608,3.998,36.479,36.736961,7.5605,92.094,7.95,238.6005,45.135,1.8952139376176202,0.094,996.9336,0
2019-08-05T11:12:49Z,1.464,25.4779,7.8824,4.0921,36.184,36.408435,7.482,91.066,7.938,239.0886,44.202,1.8811745816466643,0.096,996.9481,0
2019-08-05T11:12:49Z,1.488,25.426,8.1056,4.3351,36.148,36.333948,7.4083,90.08,7.925,240.0395,43.192,1.8812805710048677,0.101,996.9616,0
2019-08-05T11:12:49Z,1.513,25.3844,8.2313,4.4778,36.329,36.471007,7.3515,89.29,7.912,241.1498,41.954,1.892948692977489,0.107,996.9725,0
2019-08-05T11:12:49Z,1.541,25.3495,8.2398,4.5063,36.573,36.669157,7.3178,88.775,7.9,241.9304,40.529,1.9078497053068035,0.112,996.9815,0
2019-08-05T11:12:49Z,1.573,25.3075,8.2349,4.5818,36.71,36.76206,7.2939,88.388,7.89,242.4222,39.066,1.9171499671487284,0.114,996.9924,0
2019-08-05T11:12:49Z,1.605,25.2536,8.2246,4.6696,36.815,36.832558,7.2576,87.873,7.881,242.7938,37.611,1.9251876469785099,0.114,997.0065,0
2019-08-05T11:12:49Z,1.637,25.1912,8.2192,4.716,36.956,36.950232,7.1936,87.048,7.874,243.0688,36.23,1.9355961710791358,0.109,997.0228,0
2019-08-05T11:12:49Z,1.667,25.1246,8.2384,4.749,37.068,37.042301,7.1005,85.879,7.866,243.3381,35.148,1.944597317077744,0.102,997.0402,0
2019-08-05T11:12:49Z,1.691,25.06,8.318,4.8721,37.171,37.120581,6.9863,84.445,7.858,243.727,34.327,1.953039432826289,0.096,997.057,0
2019-08-05T11:12:49Z,1.71,25.0122,8.436,5.0574,37.345,37.261928,6.8502,82.733,7.85,244.1561,33.551,1.9647544531685406,0.092,997.0694,0
2019-08-05T11:12:49Z,1.73,24.985,8.4949,5.1204,37.552,37.418318,6.6893,80.692,7.841,244.4836,32.771,1.9774607090531868,0.091,997.0765,0
2019-08-05T11:12:49Z,1.75,24.9636,8.5185,5.1109,37.697,37.488018,6.5151,78.448,7.832,244.6742,31.869,1.9864734055274667,0.092,997.082,0
2019-08-05T11:12:49Z,1.775,24.929,8.6355,5.1386,37.83,37.53328,6.3458,76.248,7.824,244.9987,30.784,1.9953940975364663,0.095,997.091,0
2019-08-05T11:12:49Z,1.803,24.8896,8.8257,5.1607,37.961,37.584596,6.1942,74.282,7.816,245.6533,29.737,2.0044255503766504,0.097,997.1013,0
2019-08-05T11:12:49Z,1.831,24.8318,8.9281,5.1483,38.039,37.60056,6.0631,72.6,7.808,246.3083,28.816,2.011303302969743,0.094,997.1162,0
2019-08-05T11:12:49Z,1.857,24.7229,8.9373,5.1202,38.08,37.599253,5.9477,71.145,7.801,246.7236,27.93,2.0183522976946375,0.089,997.144,0
2019-08-05T11:12:49Z,1.88,24.5973,8.937,5.1155,38.075,37.568728,5.8438,69.859,7.794,247.0608,27.187,2.0235727523379654,0.083,997.1761,0
2019-08-05T11:12:49Z,1.898,24.4896,8.9419,5.0919,38.005,37.485355,5.7489,68.699,7.786,247.4601,26.652,2.024356320746779,0.079,997.2033,0
2019-08-05T11:12:49Z,1.913,24.4076,8.9444,4.9987,37.826,37.289396000000004,5.6664,67.682,7.775,247.9382,26.189,2.0178417839739007,0.081,997.2239,0
2019-08-05T11:12:49Z,1.928,24.3577,8.94,4.9067,37.424,36.849721,5.6014,66.832,7.763,248.454,25.664,1.9972786365585715,0.09,997.2365,0
2019-08-05T11:12:49Z,1.947,24.3233,8.932,4.864,36.799,36.16803,5.5456,66.056,7.752,249.0495,24.864,1.9634058519509454,0.102,997.2451,0
2019-08-05T11:12:49Z,1.975,24.3105,8.8395,4.941,36.086,35.394202,5.477,65.117,7.744,249.7181,23.694,1.9236468574493226,0.116,997.2484,0
2019-08-05T11:12:49Z,2.013,24.3009,8.6635,5.0842,35.286,34.538476,5.3619,63.627,7.737,250.1714,22.381,1.8788852334890478,0.126,997.2509,0
2019-08-05T11:12:49Z,2.054,24.2382,8.5719,5.1205,34.429,33.62784,5.1514,61.012,7.73,250.2286,21.203,1.8330896572083746,0.131,997.2666,0
2019-08-05T11:12:49Z,2.092,24.1388,8.5556,5.1178,33.874,33.014835,4.799,56.73,7.725,250.2375,20.194,1.8057257753511318,0.129,997.2913,0
2019-08-05T11:12:49Z,2.125,24.0345,8.354,5.1497,35.071,34.107415,4.2877,50.594,7.72,250.708,19.278,1.8776427477935291,0.123,997.317,0
2019-08-05T11:12:49Z,2.154,23.9329,7.9897,5.1779,39.76,38.586943,3.6318,42.781,7.714,251.3584,18.542,2.1496227857907098,0.115,997.342,0
2019-08-05T11:12:49Z,2.178,23.8313,7.7919,5.164,45.57,44.138334,2.8757,33.816,7.707,251.6484,17.968,2.490322523254469,0.107,997.3666,0
2019-08-05T11:12:49Z,2.201,23.7232,7.757,5.1452,48.435,46.821919,2.069,24.288,7.701,251.6337,17.33,2.663550019806469,0.098,997.393,0
2019-08-05T11:12:49Z,2.228,23.6225,7.646,5.1807,49.197,47.478456,1.2748,14.942,7.696,251.5243,16.572,2.714199188818087,0.087,997.4175,0
2019-08-05T11:12:49Z,2.257,23.5314,7.4468,5.1991,50.456,48.646996,0.5841,6.84,7.691,251.4442,15.978,2.793838030079659,0.076,997.4415,0
2019-08-05T11:12:49Z,2.28,23.4332,7.3421,5.1714,53.486,51.551118,0.0526,0.617,7.686,251.4394,15.764,2.9794184411829927,0.063,997.468,0
2019-08-05T11:12:49Z,2.29,23.3249,7.3343,5.1408,58.418,56.295026,0.01,0.01,7.68,251.4662,15.724,3.2812242608092306,0.05,997.4947,0
2019-08-05T11:12:49Z,2.295,23.233,7.2308,5.0587,62.423,60.137113,0.01,0.01,7.675,251.51,15.687,3.529209004735991,0.036,997.5166,0
2019-08-05T11:12:49Z,2.299,23.189,7.0368,4.9325,63.955,61.599243,0.01,0.01,7.67,251.6245,15.656,3.6253974880564086,0.024,997.5275,0
2019-08-05T11:12:49Z,2.304,23.185,6.93,4.8595,64.134,61.772878,0.01,0.01,7.664,251.8187,15.578,3.6365682165290334,0.017,997.5293,0
2019-08-05T11:12:49Z,2.309,23.1823,6.9189,4.8327,62.56,60.266276,0.01,0.01,7.658,252.1376,15.472,3.5414779701406,0.014,997.5321,0
2019-08-05T11:12:49Z,2.313,23.1639,6.9284,4.8382,60.005,57.808155,0.01,0.01,7.651,252.4693,15.372,3.388582900149886,0.012,997.5381,0
2019-08-05T11:12:49Z,2.315,23.1455,7.0369,4.8924,58.721,56.579905,0.01,0.01,7.645,252.4735,15.287,3.3125776940161593,0.01,997.5424,0
2019-08-05T11:12:49Z,2.317,23.1503,7.2329,4.931,58.197,56.090456,0.01,0.01,7.64,252.2738,15.242,3.2806828378933686,0.007,997.5417,0
2019-08-05T11:12:49Z,2.318,23.1668,7.3391,4.9111,56.405,54.368019,0.0903,1.055,7.635,252.3773,15.194,3.171830706903389,0.005,997.5372,0
2019-08-05T11:12:49Z,2.318,23.1614,7.3506,4.9137,53.44,51.50914,0.2064,2.415,7.63,252.6931,15.114,2.9946954466767255,0.004,997.5372,0
2019-08-05T11:12:49Z,2.319,23.1653,7.3627,4.9633,51.047,49.220274,0.3126,3.659,7.625,252.9082,15.036,2.8517558370655136,0.003,997.5359,0
2019-08-05T11:12:49Z,2.32,23.1923,7.3814,4.9864,50.432,48.670639,0.4075,4.774,7.62,253.1712,14.971,2.8134841678564753,0.002,997.5298,0
2019-08-05T11:12:49Z,2.321,23.1926,7.3951,4.9635,50.846,49.119121,0.4941,5.794,7.616,253.5507,14.894,2.8380730609652045,0.002,997.5291,0
2019-08-05T11:12:49Z,2.321,23.1802,7.4063,4.9159,50.212,48.545834,0.5793,6.797,7.612,253.969,14.817,2.80116706266314,0.002,997.5308,0
2019-08-05T11:12:49Z,2.322,23.193,7.439,4.8703,48.715,47.137246,0.6694,7.861,7.607,254.2715,14.792,2.7115580017440353,0.001,997.5268,0
2019-08-05T11:12:49Z,2.322,23.2446,7.4957,4.8705,48.341,46.821938,0.7655,8.998,7.602,254.3689,14.797,2.686324067492319,0.001,997.5142,0
2019-08-05T11:12:49Z,2.322,23.3036,7.5287,4.9175,49.03,47.528053,0.8665,10.193,7.598,254.4583,14.782,2.7235346473738455,0.001,997.5007,0
2019-08-05T11:12:49Z,2.322,23.3359,7.5344,4.9475,49.885,48.371735,0.9744,11.463,7.594,254.6636,14.76,2.772147419151473,0.001,997.4927,0
2019-08-05T11:12:49Z,2.322,23.3699,7.6254,4.9389,50.886,49.338347,1.0904,12.828,7.589,254.9583,14.756,2.8292985323445885,0.001,997.4836,0
2019-08-05T11:12:49Z,2.322,23.4261,7.8057,4.9117,51.318,49.752071,1.2049,14.173,7.584,255.2683,14.755,2.8513412827988764,0,997.4701,0
2019-08-05T11:12:49Z,2.323,23.4732,7.9193,4.8803,50.461,48.92819,1.3033,15.333,7.58,255.5722,14.724,2.7977294727896718,1.8936e-8,997.4592,0
2019-08-05T11:12:49Z,2.323,23.4859,7.9497,4.8873,48.914,47.442791,1.385,16.298,7.577,255.8801,14.677,2.7057303423486725,2.0829e-7,997.4563,0
2019-08-05T11:12:49Z,2.323,23.4739,7.9393,4.9312,47.891,46.462781,1.4576,17.158,7.573,256.1517,14.642,2.6462401257037844,2.4216e-7,997.4596,0
2019-08-05T11:12:49Z,2.323,23.4614,7.8978,4.9525,47.966,46.541441,1.5268,17.975,7.569,256.3607,14.626,2.6513837056272873,4.2844e-7,997.4629,0
2019-08-05T11:12:49Z,2.323,23.4727,7.8721,4.9476,48.504,47.060311,1.596,18.787,7.565,256.5144,14.624,2.6823771667875267,0,997.4598,0
2019-08-05T11:12:49Z,2.323,23.4921,7.8631,4.9369,48.667,47.211523,1.6674,19.625,7.56,256.6335,14.629,2.690819021460947,0,997.4544,0
2019-08-05T11:12:49Z,2.323,23.5061,7.8498,4.9211,48.357,46.90912,1.7416,20.497,7.556,256.7683,14.634,2.6717511202739606,0.001,997.4505,0
2019-08-05T11:12:49Z,2.323,23.5137,7.7551,4.9207,48.208,46.769739,1.8182,21.401,7.553,257.0254,14.65,2.6625424734768592,0.001,997.4489,0
2019-08-05T11:12:49Z,2.324,23.5089,7.5756,4.9328,48.36,46.923376,1.8889,22.236,7.549,257.2467,14.68,2.671762152388051,0.001,997.4504,0
2019-08-05T11:12:49Z,2.324,23.4972,7.4826,4.9365,48.424,46.988604,1.9206,22.611,7.547,257.2935,14.716,2.6762179418540826,0.001,997.4533,0
