Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-15T11:23:45Z,0.29,27.7341,4.0449,1.7457,35.972,37.944233,7.35,93.47,7.693,152.5518,122.87,1.782831334341055,0,996.3304,0
2019-07-15T11:23:45Z,0.29,27.732,4.0182,1.7688,35.96,37.93778,7.3456,93.426,7.693,152.4734,124.36,1.7822789971373372,0.001,996.331,0
2019-07-15T11:23:45Z,0.29,27.7281,4.0082,1.8253,35.955,37.936625,7.3321,93.265,7.692,152.5338,125.31,1.7821604085481193,0.001,996.3321,0
2019-07-15T11:23:45Z,0.29,27.7278,4.0097,1.8401,35.946,37.930275,7.3057,92.935,7.692,152.5933,125.48,1.781699102478421,0.001,996.3322,0
2019-07-15T11:23:45Z,0.29,27.7344,4.0015,1.8167,35.941,37.924489,7.2644,92.411,7.692,152.5913,125.2,1.7811933750032154,0.001,996.3303,0
2019-07-15T11:23:45Z,0.291,27.7436,4.0045,1.7712,35.948,37.930149,7.2123,91.743,7.691,152.5952,124.92,1.7812216032602262,0.001,996.3277,0
2019-07-15T11:23:45Z,0.292,27.7505,4.0383,1.7488,35.957,37.935224,7.1572,91.033,7.689,152.7262,124.88,1.7814394904078439,0.002,996.3258,0
2019-07-15T11:23:45Z,0.292,27.7538,4.0717,1.7751,35.95,37.922364,7.1098,90.419,7.689,152.8849,125.11,1.7809506443397114,0.002,996.325,0
2019-07-15T11:23:45Z,0.292,27.7536,4.0791,1.8273,35.935,37.901605000000004,7.0807,90.035,7.689,152.9657,125.37,1.780171154235304,0.003,996.3249,0
2019-07-15T11:23:45Z,0.293,27.7498,4.0846,1.8557,35.913,37.874646,7.0713,89.908,7.689,153.101,125.77,1.7791569733989991,0.003,996.3259,0
2019-07-15T11:23:45Z,0.294,27.7445,4.1029,1.8241,35.891,37.850305,7.0767,89.975,7.688,153.2302,126.57,1.7781978310173212,0.003,996.3275,0
2019-07-15T11:23:45Z,0.295,27.7372,4.11,1.8052,35.9,37.861201,7.0902,90.15,7.687,153.3227,127.65,1.7789386601934971,0.003,996.3295,0
2019-07-15T11:23:45Z,0.296,27.7281,4.1178,1.8241,35.914,37.879434,7.105,90.345,7.686,153.5312,128.8,1.7800084042995679,0.004,996.3321,0
2019-07-15T11:23:45Z,0.296,27.7226,4.1111,1.8224,35.912,37.880334,7.1156,90.486,7.685,153.7731,129.48,1.780106049260849,0.005,996.3337,0
2019-07-15T11:23:45Z,0.296,27.7214,4.0722,1.7852,35.906,37.872093,7.1134,90.455,7.683,153.9241,129.13,1.779835353967703,0.007,996.334,0
2019-07-15T11:23:45Z,0.296,27.7237,4.0546,1.7348,35.888,37.843264,7.0913,90.151,7.679,154.0662,127.59,1.7788058803256157,0.008,996.3333,0
2019-07-15T11:23:45Z,0.3,27.7294,4.0719,1.7383,35.851,37.785658,7.0454,89.53,7.676,154.2865,125.53,1.7766543272858346,0.008,996.3318,0
2019-07-15T11:23:45Z,0.305,27.7348,4.0986,1.794,35.832,37.74683,6.9773,88.622,7.673,154.5226,123.83,1.7754588149071455,0.007,996.3303,0
2019-07-15T11:23:45Z,0.309,27.7346,4.1177,1.8182,35.852,37.754623,6.8981,87.585,7.673,154.6843,122.68,1.7765154621112578,0.006,996.3304,0
2019-07-15T11:23:45Z,0.309,27.7217,4.121,1.8015,35.854,37.75291,6.8192,86.574,7.673,154.7783,122.08,1.7770947490336444,0.004,996.334,0
2019-07-15T11:23:45Z,0.308,27.6938,4.1214,1.7556,35.827,37.726106,6.7505,85.706,7.672,154.8858,121.89,1.7767036087635635,0.002,996.3418,0
2019-07-15T11:23:45Z,0.306,27.6616,4.1391,1.7231,35.786,37.684441,6.6988,85.056,7.671,155.1233,122.09,1.7757345121221015,0,996.3508,0
2019-07-15T11:23:45Z,0.304,27.6217,4.1966,1.7427,35.612,37.454797,6.4863,82.261,7.673,156.4574,124.03,1.7680548823135898,0,996.362,0
2019-07-15T11:23:45Z,0.305,27.6091,4.188,1.7286,35.568,37.402751,6.4391,81.651,7.674,156.4832,123.31,1.7662032017014304,0,996.3655,0
2019-07-15T11:23:45Z,0.307,27.5977,4.1876,1.7444,35.551,37.379485,6.3875,80.984,7.674,156.4475,123.01,1.7657266349738825,-0,996.3687,0
2019-07-15T11:23:45Z,0.302,27.5569,4.2352,1.8273,35.597,37.397003,6.1425,77.819,7.671,157.5612,130.75,1.769642606488089,-0,996.3801,0
2019-07-15T11:23:45Z,0.302,27.5478,4.2496,1.7986,35.646,37.443959,6.107,77.362,7.669,157.7314,131.93,1.7725565772470173,0.005,996.3827,0
2019-07-15T11:23:45Z,0.302,27.5392,4.2515,1.7808,35.711,37.513402,6.0795,77.015,7.666,157.9166,131.84,1.7762961858287822,0.013,996.3851,0
2019-07-15T11:23:45Z,0.305,27.5294,4.2405,1.7432,35.73,37.538417,6.062,76.802,7.662,158.3379,131.46,1.7776583536843302,0.024,996.3878,0
2019-07-15T11:23:45Z,0.311,27.5203,4.2295,1.7368,35.684,37.49252,6.0585,76.762,7.655,158.7817,131.71,1.7755703538470708,0.034,996.3904,0
2019-07-15T11:23:45Z,0.321,27.5144,4.23,1.8013,35.606,37.402795,6.0671,76.857,7.649,159.2387,131.96,1.771677955502575,0.043,996.3921,0
2019-07-15T11:23:45Z,0.337,27.5126,4.2387,1.8352,35.557,37.342188,6.0753,76.943,7.648,159.7332,131.91,1.7691623291257645,0.048,996.3927,0
2019-07-15T11:23:45Z,0.356,27.5249,4.265,1.7866,35.549,37.330976,6.0715,76.89,7.651,160.201,132.22,1.7682889921027347,0.051,996.3894,0
2019-07-15T11:23:45Z,0.371,27.5354,4.2974,1.7379,35.609,37.394174,6.0551,76.683,7.654,160.851,132.37,1.771062977930228,0.051,996.3865,0
2019-07-15T11:23:45Z,0.381,27.5166,4.3,1.7383,35.742,37.535037,6.0307,76.376,7.654,161.7413,131.6,1.7787618067610953,0.052,996.3918,0
2019-07-15T11:23:45Z,0.39,27.499,4.2968,1.758,35.835,37.637704,6.0044,76.052,7.65,162.533,130.49,1.7843148883532047,0.055,996.3967,0
2019-07-15T11:23:45Z,0.4,27.5,4.3016,1.78,35.875,37.6834,5.987,75.839,7.642,163.196,129.27,1.786386783293565,0.062,996.3964,0
2019-07-15T11:23:45Z,0.415,27.5027,4.2977,1.8402,35.897,37.706708,5.9865,75.832,7.632,163.907,127.6,1.7874464194423088,0.073,996.3957,0
2019-07-15T11:23:45Z,0.436,27.498,4.3014,1.9285,35.854,37.665608,6.0079,76.11,7.623,164.5047,125.19,1.7853530432672753,0.085,996.3972,0
2019-07-15T11:23:45Z,0.461,27.5079,4.3119,1.996,35.745,37.567326,6.0512,76.69,7.622,164.917,122.6,1.779239904784022,0.095,996.3946,0
2019-07-15T11:23:45Z,0.49,27.5197,4.3215,2.0331,35.629,37.470535,6.1051,77.422,7.626,165.192,119.45,1.7726918900107576,0.098,996.3914,0
2019-07-15T11:23:45Z,0.522,27.5096,4.3391,1.9836,35.584,37.447471,6.1581,78.142,7.631,165.5066,115.25,1.7706919323451273,0.096,996.3944,0
2019-07-15T11:23:45Z,0.551,27.5134,4.3599,1.8564,35.599,37.478924,6.2061,78.78,7.638,165.9675,111.71,1.7713419996676563,0.089,996.3935,0
2019-07-15T11:23:45Z,0.572,27.5359,4.3654,1.7725,35.647,37.533485,6.2483,79.325,7.645,166.3772,108.58,1.773042518621732,0.081,996.3872,0
2019-07-15T11:23:45Z,0.587,27.5784,4.3616,1.756,35.71,37.599372,6.2853,79.795,7.65,166.6745,105.21,1.7747948921352639,0.075,996.3754,0
2019-07-15T11:23:45Z,0.599,27.6191,4.3839,1.756,35.749,37.640806,6.3227,80.269,7.654,167.066,102.21,1.7753484229239391,0.072,996.3641,0
2019-07-15T11:23:45Z,0.614,27.6381,4.4177,1.7397,35.76,37.653609,6.3658,80.819,7.657,167.4984,99.513,1.775227472646512,0.073,996.3588,0
2019-07-15T11:23:45Z,0.632,27.6429,4.4241,1.7229,35.74,37.627222,6.4163,81.45,7.658,167.8582,97.315,1.7739994559031054,0.076,996.3574,0
2019-07-15T11:23:45Z,0.656,27.638,4.426,1.7174,35.704,37.575655,6.4704,82.11,7.658,168.2323,95.665,1.7722869583831207,0.079,996.3589,0
2019-07-15T11:23:45Z,0.682,27.6372,4.449,1.7383,35.68,37.537896,6.513,82.625,7.659,168.4947,94.34,1.7710544739323613,0.079,996.3594,0
2019-07-15T11:23:45Z,0.706,27.6437,4.4766,1.7789,35.697,37.551507,6.5286,82.812,7.659,168.7082,93.164,1.7717089309492056,0.077,996.3576,0
2019-07-15T11:23:45Z,0.724,27.6407,4.4906,1.782,35.755,37.613264,6.5146,82.636,7.659,169.0925,91.849,1.774867144026094,0.074,996.3585,0
2019-07-15T11:23:45Z,0.738,27.6142,4.4886,1.7428,35.789,37.649849,6.4785,82.179,7.656,169.5278,90.321,1.7776301257725546,0.07,996.3659,0
2019-07-15T11:23:45Z,0.752,27.5924,4.4796,1.6979,35.756,37.613012,6.4272,81.525,7.654,169.9278,88.577,1.7766971902761788,0.068,996.3722,0
2019-07-15T11:23:45Z,0.768,27.5897,4.4757,1.6985,35.699,37.548716,6.3661,80.742,7.652,170.229,86.576,1.7737973640943296,0.067,996.373,0
2019-07-15T11:23:45Z,0.788,27.5925,4.4849,1.7496,35.664,37.507191,6.3013,79.909,7.65,170.4159,84.546,1.7718527747982569,0.067,996.3723,0
2019-07-15T11:23:45Z,0.808,27.5944,4.496,1.7912,35.655,37.491773,6.2363,79.074,7.65,170.6387,82.753,1.7713092167430895,0.067,996.3719,0
2019-07-15T11:23:45Z,0.827,27.5913,4.4967,1.7758,35.658,37.489237,6.1753,78.289,7.65,170.7714,81.164,1.7715805728115839,0.067,996.3728,0
2019-07-15T11:23:45Z,0.843,27.5848,4.4937,1.7596,35.651,37.476522,6.1226,77.611,7.65,170.8161,79.729,1.7714508333148244,0.066,996.3746,0
2019-07-15T11:23:45Z,0.857,27.5768,4.4942,1.7919,35.645,37.464971,6.0789,77.047,7.651,171.0076,78.466,1.771428812329842,0.064,996.3769,0
2019-07-15T11:23:45Z,0.872,27.5686,4.495,1.8068,35.66,37.476522,6.0418,76.568,7.651,171.2803,77.472,1.7725193258559533,0.062,996.3793,0
2019-07-15T11:23:45Z,0.887,27.5609,4.4935,1.7754,35.677,37.489228,6.0102,76.156,7.651,171.5313,76.806,1.7736970911211654,0.062,996.3816,0
2019-07-15T11:23:45Z,0.905,27.5531,4.5111,1.7402,35.684,37.491642,5.9842,75.819,7.651,171.8057,76.385,1.7743523758717257,0.062,996.3838,0
2019-07-15T11:23:45Z,0.921,27.5468,4.5436,1.7422,35.701,37.505701,5.964,75.556,7.652,172.0171,76.05,1.7754792248178015,0.063,996.3857,0
2019-07-15T11:23:45Z,0.936,27.5406,4.5576,1.7667,35.73,37.532253,5.9484,75.352,7.654,172.1943,75.664,1.7772347791949572,0.063,996.3875,0
2019-07-15T11:23:45Z,0.952,27.5322,4.5587,1.7733,35.757,37.558776,5.9363,75.195,7.657,172.4852,75.314,1.7789667013123038,0.064,996.3899,0
2019-07-15T11:23:45Z,0.968,27.5251,4.5216,1.8218,35.769,37.572486,5.9273,75.083,7.66,172.8674,75.065,1.7798608769672228,0.066,996.392,0
2019-07-15T11:23:45Z,0.984,27.5203,4.4391,1.9275,35.765,37.571069,5.9229,75.032,7.662,173.2014,74.789,1.7798271991539822,0.069,996.3934,0
2019-07-15T11:23:45Z,1.002,27.5146,4.3849,1.9697,35.737,37.54165,5.9224,75.026,7.663,173.4274,74.47,1.7785619148902074,0.071,996.395,0
2019-07-15T11:23:45Z,1.022,27.512,4.3769,1.9717,35.676,37.470683,5.9202,74.985,7.663,173.7066,74.206,1.7754429902908722,0.071,996.3958,0
2019-07-15T11:23:45Z,1.042,27.5134,4.4213,2.0175,35.63,37.411225,5.9112,74.851,7.662,173.9952,74.066,1.7729672456175198,0.07,996.3956,0
2019-07-15T11:23:45Z,1.062,27.5201,4.4964,2.0645,35.623,37.393991,5.8947,74.623,7.66,174.1637,74.046,1.7723516003406903,0.067,996.3938,0
2019-07-15T11:23:45Z,1.078,27.5227,4.5302,2.0483,35.624,37.389241,5.8695,74.294,7.66,174.2813,74.011,1.7723083803380382,0.064,996.3931,0
2019-07-15T11:23:45Z,1.092,27.5099,4.5443,1.9855,35.655,37.417261,5.836,73.862,7.659,174.3852,73.965,1.774412598587666,0.061,996.3967,0
2019-07-15T11:23:45Z,1.105,27.4911,4.6238,1.9609,35.716,37.478871,5.7988,73.385,7.658,174.4729,74.023,1.7783210141887602,0.06,996.402,0
2019-07-15T11:23:45Z,1.119,27.4774,4.7546,1.9801,35.736,37.499419,5.7625,72.925,7.657,174.5674,74.168,1.779881612895075,0.061,996.4059,0
2019-07-15T11:23:45Z,1.134,27.4706,4.8256,1.9886,35.711,37.475282,5.7292,72.508,7.657,174.7542,74.382,1.7788141197051448,0.064,996.408,0
2019-07-15T11:23:45Z,1.151,27.4654,4.8314,1.9649,35.678,37.440937,5.7014,72.157,7.659,175.0099,74.612,1.7772653155677747,0.066,996.4095,0
2019-07-15T11:23:45Z,1.171,27.4589,4.8595,1.9554,35.645,37.401522,5.6782,71.855,7.663,175.1648,74.801,1.7757641783909497,0.066,996.4113,0
2019-07-15T11:23:45Z,1.19,27.4592,4.9223,1.9724,35.63,37.379547,5.6545,71.544,7.666,175.2506,74.987,1.7749615397359368,0.065,996.4114,0
2019-07-15T11:23:45Z,1.206,27.4662,4.9573,1.9743,35.623,37.365653,5.6281,71.197,7.669,175.3583,75.14,1.7743340098041376,0.063,996.4095,0
2019-07-15T11:23:45Z,1.22,27.4662,4.9543,1.9776,35.624,37.360475,5.5979,70.804,7.672,175.4343,75.288,1.7743864964632416,0.06,996.4095,0
2019-07-15T11:23:45Z,1.234,27.4586,4.9462,1.9797,35.648,37.380404,5.5633,70.358,7.676,175.5669,75.49,1.7759324512278278,0.057,996.4117,0
2019-07-15T11:23:45Z,1.248,27.4492,4.9461,1.9675,35.686,37.416185,5.5275,69.896,7.678,175.7576,75.666,1.7782841144852997,0.056,996.4144,0
2019-07-15T11:23:45Z,1.262,27.4382,4.9527,1.9614,35.809,37.539191,5.4965,69.493,7.679,175.8476,75.794,1.7851828412553001,0.056,996.4176,0
2019-07-15T11:23:45Z,1.275,27.4306,4.9566,1.971,36.071,37.788583,5.492,69.394,7.682,175.8802,75.921,1.799301767722985,0.056,996.4196,0
2019-07-15T11:23:45Z,1.29,27.4233,4.9587,1.9853,36.373,38.019481,5.5997,70.601,7.685,175.9793,76.095,1.8155359196308807,0.057,996.4218,0
2019-07-15T11:23:45Z,1.305,27.4171,4.9694,2.0348,36.604,38.109179,5.955,74.792,7.687,176.1861,76.291,1.8279867255585742,0.058,996.4236,0
2019-07-15T11:23:45Z,1.32,27.4103,4.9989,2.1445,36.751,38.111165,6.6167,82.797,7.689,176.3147,76.437,1.836023561355809,0.059,996.4256,0
2019-07-15T11:23:45Z,1.334,27.4075,5.021,2.2304,36.846,38.106731,7.5044,93.678,7.691,176.2433,76.546,1.841158746665743,0.061,996.4266,0
2019-07-15T11:23:45Z,1.349,27.3037,5.0201,2.2537,36.914,38.118884,8.4633,105.508,7.694,176.1838,76.746,1.8487484332103277,0.061,996.4555,0
2019-07-15T11:23:45Z,1.366,27.0427,5.0401,2.2622,36.944,38.131068,9.35,116.516,7.696,176.1981,77.015,1.8604468989245593,0.061,996.5278,0
2019-07-15T11:23:45Z,1.383,26.8139,5.0895,2.2682,36.936,38.127067,10.085,125.688,7.696,176.2438,77.205,1.868955581053545,0.061,996.5908,0
2019-07-15T11:23:45Z,1.399,26.6879,5.1234,2.2599,36.942,38.133992,10.6341,132.533,7.696,176.3926,77.348,1.8742301943707111,0.061,996.6252,0
2019-07-15T11:23:45Z,1.413,26.6056,5.1466,2.2605,36.971,38.151319,10.9778,136.776,7.697,176.6206,77.508,1.8790391022067146,0.061,996.6476,0
2019-07-15T11:23:45Z,1.428,26.5866,5.2576,2.3085,36.987,38.146119,11.1324,138.629,7.7,176.7634,77.662,1.880652576400342,0.06,996.6529,0
2019-07-15T11:23:45Z,1.443,26.6119,5.4423,2.3817,36.998,38.134562,11.1522,138.799,7.703,176.6565,77.799,1.8802433382239079,0.058,996.6461,0
2019-07-15T11:23:45Z,1.459,26.6128,5.5324,2.4249,37.02,38.138499,11.1038,138.134,7.708,176.4468,77.941,1.881392146334859,0.057,996.6459,0
2019-07-15T11:23:45Z,1.475,26.5964,5.532,2.4701,37.03,38.13022,11.0369,137.236,7.714,176.5513,78.051,1.882580098939444,0.055,996.6505,0
2019-07-15T11:23:45Z,1.488,26.5612,5.481,2.5015,37.019,38.0979,10.9717,136.357,7.719,177.0586,78.103,1.883382719435209,0.055,996.66,0
2019-07-15T11:23:45Z,1.5,26.5249,5.3753,2.4767,37.006,38.065076,10.9126,135.557,7.722,177.6774,78.11,1.8841220275842492,0.056,996.67,0
2019-07-15T11:23:45Z,1.512,26.5092,5.3201,2.4659,37.01,38.050699,10.8602,134.846,7.725,178.1819,78.143,1.8849612425260451,0.057,996.6743,0
2019-07-15T11:23:45Z,1.527,26.4783,5.3249,2.4691,37.025,38.050994,10.8171,134.261,7.727,178.4258,78.265,1.8869994765966913,0.059,996.6826,0
2019-07-15T11:23:45Z,1.544,26.4499,5.3209,2.4493,37.053,38.068617,10.7876,133.857,7.73,178.4754,78.37,1.8896429525456777,0.061,996.6904,0
2019-07-15T11:23:45Z,1.562,26.4243,5.3146,2.4231,37.065,38.073329,10.7784,133.717,7.733,178.4377,78.413,1.8913125253704106,0.061,996.6974,0
2019-07-15T11:23:45Z,1.579,26.3969,5.3187,2.4141,37.042,38.04448,10.7904,133.852,7.737,178.3146,78.433,1.8911621532784921,0.06,996.7049,0
2019-07-15T11:23:45Z,1.594,26.3772,5.3103,2.4398,37.039,38.037185,10.8176,134.173,7.741,178.2771,78.424,1.8917863814385292,0.058,996.7102,0
2019-07-15T11:23:45Z,1.607,26.3612,5.2996,2.4718,37.059,38.048598,10.848,134.523,7.744,178.3292,78.383,1.8935084800891497,0.055,996.7146,0
2019-07-15T11:23:45Z,1.62,26.3517,5.3015,2.4738,37.074,38.055503,10.8683,134.748,7.747,178.4275,78.322,1.8947006696425057,0.051,996.7172,0
2019-07-15T11:23:45Z,1.634,26.347,5.3076,2.4628,37.079,38.057188,10.8738,134.805,7.75,178.6051,78.259,1.8951593877514326,0.049,996.7185,0
2019-07-15T11:23:45Z,1.646,26.344,5.3121,2.4374,37.034,38.005483,10.8679,134.713,7.751,178.8416,78.235,1.892841935157837,0.048,996.7194,0
2019-07-15T11:23:45Z,1.657,26.3282,5.3049,2.4284,36.933,37.874675,10.8584,134.505,7.75,179.2225,78.18,1.8880022792047801,0.049,996.7236,0
2019-07-15T11:23:45Z,1.667,26.3139,5.3153,2.4858,36.868,37.74507,10.8502,134.196,7.75,179.5969,78.047,1.8850510714418156,0.051,996.7275,0
2019-07-15T11:23:45Z,1.679,26.3132,5.3503,2.541,36.918,37.707863,10.84,133.778,7.749,179.8412,77.935,1.88778783710867,0.054,996.7278,0
2019-07-15T11:23:45Z,1.694,26.3144,5.3638,2.5389,37.036,37.742049,10.8182,133.228,7.749,180.1971,77.818,1.894133987855792,0.059,996.7276,0
2019-07-15T11:23:45Z,1.71,26.29,5.3662,2.5259,37.131,37.77742,10.7738,132.483,7.751,180.545,77.662,1.9002629005831058,0.063,996.7342,0
2019-07-15T11:23:45Z,1.728,26.197,5.4146,2.5479,37.141,37.754581,10.6992,131.457,7.754,180.6924,77.456,1.9045496605697645,0.066,996.7592,0
2019-07-15T11:23:45Z,1.747,26.061,5.4979,2.5762,37.011,37.592812,10.5948,130.08,7.754,180.9467,77.261,1.9029638856766946,0.068,996.7955,0
2019-07-15T11:23:45Z,1.765,25.9342,5.5409,2.6051,36.758,37.281369,10.4752,128.438,7.752,181.296,77.116,1.8942763404136749,0.068,996.8293,0
2019-07-15T11:23:45Z,1.782,25.8479,5.5447,2.6341,36.536,36.972169,10.3587,126.744,7.748,181.4736,76.914,1.8856141740844667,0.068,996.8522,0
2019-07-15T11:23:45Z,1.798,25.8153,5.5609,2.6648,36.434,36.77397,10.2701,125.36,7.745,181.6322,76.699,1.881341958329481,0.067,996.8609,0
2019-07-15T11:23:45Z,1.815,25.7975,5.5889,2.7476,36.419,36.66206,10.2596,124.928,7.744,181.8363,76.546,1.8812340631068716,0.066,996.8657,0
2019-07-15T11:23:45Z,1.833,25.7221,5.6073,2.8161,36.424,36.571011,10.3739,126.009,7.745,181.9624,76.416,1.8845333314288681,0.065,996.8855,0
2019-07-15T11:23:45Z,1.85,25.5923,5.6095,2.8052,36.383,36.434636,10.6299,128.803,7.748,182.0385,76.247,1.887507779890873,0.063,996.9196,0
2019-07-15T11:23:45Z,1.866,25.4603,5.6065,2.7791,36.323,36.282449,11.0172,133.183,7.754,182.0691,76.002,1.8895363277813555,0.061,996.9541,0
2019-07-15T11:23:45Z,1.881,25.3287,5.65,2.7959,36.315,36.190637,11.4955,138.674,7.761,182.246,75.75,1.8944300020067693,0.058,996.9883,0
2019-07-15T11:23:45Z,1.895,25.1948,5.7362,2.8446,36.34,36.149539,11.9997,144.515,7.769,182.6286,75.535,1.9012702293100323,0.056,997.0231,0
2019-07-15T11:23:45Z,1.908,25.0626,5.7812,2.8764,36.339,36.102789,12.4641,149.937,7.776,183.0808,75.338,1.90662989252551,0.055,997.0572,0
2019-07-15T11:23:45Z,1.921,24.9331,5.7787,2.8849,36.335,36.069623,12.8478,154.437,7.784,183.6702,75.173,1.911736870503616,0.054,997.0904,0
2019-07-15T11:23:45Z,1.935,24.8156,5.7841,2.9471,36.359,36.065842,13.1333,157.76,7.793,184.2478,74.933,1.917935826982072,0.053,997.1204,0
2019-07-15T11:23:45Z,1.95,24.721,5.811,3.0386,36.381,36.057035,13.3211,159.894,7.801,184.5588,74.572,1.9230968252191618,0.052,997.1445,0
2019-07-15T11:23:45Z,1.965,24.6594,5.8354,3.0738,36.377,36.026561,13.4215,160.992,7.81,184.5898,74.279,1.9254396018695696,0.05,997.1602,0
2019-07-15T11:23:45Z,1.977,24.6287,5.8542,3.1108,36.322,35.951228,13.4483,161.224,7.818,184.6232,74.084,1.923633989492069,0.047,997.168,0
