Date,Depth_m,PAR,Chla_ugL
2019-06-03T08:17:10Z,2.91,113.23,2.2626
2019-06-03T08:17:10Z,2.938,110.58,2.2473
2019-06-03T08:17:10Z,2.97,108.52,2.2511
2019-06-03T08:17:10Z,2.995,106.74,2.255
2019-06-03T08:17:10Z,3.019,104.65,2.2893
2019-06-03T08:17:10Z,3.047,102.75,2.2931
2019-06-03T08:17:10Z,3.08,100.78,2.3046
2019-06-03T08:17:10Z,3.113,98.383,2.316
2019-06-03T08:17:10Z,3.146,97.472,2.4953
2019-06-03T08:17:10Z,3.167,97.48,2.4686
2019-06-03T08:17:10Z,3.183,95.868,2.4762
2019-06-03T08:17:10Z,3.201,94.384,2.5067
2019-06-03T08:17:10Z,3.226,93.765,2.5601
2019-06-03T08:17:10Z,3.259,91.838,2.5563
2019-06-03T08:17:10Z,3.295,89.89,2.564
2019-06-03T08:17:10Z,3.327,88.675,2.5601
2019-06-03T08:17:10Z,3.344,88.083,2.7051
2019-06-03T08:17:10Z,3.359,87.29,2.6822
2019-06-03T08:17:10Z,3.386,85.272,2.6708
2019-06-03T08:17:10Z,3.418,83.93,2.6822
2019-06-03T08:17:10Z,3.449,82.545,2.6555
2019-06-03T08:17:10Z,3.481,81.109,2.9111
2019-06-03T08:17:10Z,3.508,80.798,2.934
2019-06-03T08:17:10Z,3.523,79.947,2.8958
2019-06-03T08:17:10Z,3.538,78.986,2.9454
2019-06-03T08:17:10Z,3.564,78.359,3.0751
2019-06-03T08:17:10Z,3.593,76.756,3.0484
2019-06-03T08:17:10Z,3.619,75.819,3.0446
2019-06-03T08:17:10Z,3.641,75.541,3.0675
2019-06-03T08:17:10Z,3.662,74.547,3.5482
2019-06-03T08:17:10Z,3.686,73.892,3.5558
2019-06-03T08:17:10Z,3.697,73.5,3.5291
2019-06-03T08:17:10Z,3.704,72.781,3.5329
2019-06-03T08:17:10Z,3.727,71.675,3.4566
2019-06-03T08:17:10Z,3.76,70.293,3.4185
2019-06-03T08:17:10Z,3.788,69.392,3.407
2019-06-03T08:17:10Z,3.81,68.917,3.4146
2019-06-03T08:17:10Z,3.828,68.258,4.0326
2019-06-03T08:17:10Z,3.842,67.399,4.0479
2019-06-03T08:17:10Z,3.856,67.042,4.0174
2019-06-03T08:17:10Z,3.867,66.884,4.0059
2019-06-03T08:17:10Z,3.879,66.207,4.0021
2019-06-03T08:17:10Z,3.893,65.76,4.1967
2019-06-03T08:17:10Z,3.91,65.043,4.1852
2019-06-03T08:17:10Z,3.934,63.874,4.2157
2019-06-03T08:17:10Z,3.953,63.298,4.2043
2019-06-03T08:17:10Z,3.971,62.455,4.2119
2019-06-03T08:17:10Z,3.999,61.276,4.189
2019-06-03T08:17:10Z,4.028,60.36,4.1967
2019-06-03T08:17:10Z,4.055,59.547,4.2043
2019-06-03T08:17:10Z,4.078,58.821,5.3258
2019-06-03T08:17:10Z,4.098,58.192,5.3144
2019-06-03T08:17:10Z,4.113,57.985,5.3068
2019-06-03T08:17:10Z,4.123,57.565,5.2991
2019-06-03T08:17:10Z,4.14,56.731,5.5738
2019-06-03T08:17:10Z,4.169,55.616,5.5662
2019-06-03T08:17:10Z,4.204,54.487,5.5662
2019-06-03T08:17:10Z,4.23,53.961,5.5547
2019-06-03T08:17:10Z,4.245,53.398,5.6196
2019-06-03T08:17:10Z,4.262,52.546,5.6348
2019-06-03T08:17:10Z,4.286,51.796,5.631
2019-06-03T08:17:10Z,4.308,51.324,5.6043
2019-06-03T08:17:10Z,4.319,51.206,5.6119
2019-06-03T08:17:10Z,4.324,51.119,5.8599
2019-06-03T08:17:10Z,4.326,50.907,5.8828
2019-06-03T08:17:10Z,4.329,50.795,5.837
2019-06-03T08:17:10Z,4.329,50.782,5.8599
2019-06-03T08:17:10Z,4.327,50.634,5.8904
2019-06-03T08:17:10Z,4.331,50.343,5.9324
2019-06-03T08:17:10Z,4.335,50.303,5.9057
2019-06-03T08:17:10Z,4.337,50.133,5.9057
2019-06-03T08:17:10Z,4.34,49.697,5.7989
2019-06-03T08:17:10Z,4.347,49.14,5.7912
2019-06-03T08:17:10Z,4.357,48.297,5.7912
2019-06-03T08:17:10Z,4.377,46.889,5.8065
2019-06-03T08:17:10Z,4.407,45.125,5.7912
2019-06-03T08:17:10Z,4.426,43.628,5.8141
2019-06-03T08:17:10Z,4.434,42.22,5.7912
2019-06-03T08:17:10Z,4.446,41.129,5.7836
2019-06-03T08:17:10Z,4.457,40.272,5.776
2019-06-03T08:17:10Z,4.467,39.967,6.0697
2019-06-03T08:17:10Z,4.48,40.101,6.1117
2019-06-03T08:17:10Z,4.495,40.013,6.1079
2019-06-03T08:17:10Z,4.508,39.886,6.0964
2019-06-03T08:17:10Z,4.519,39.868,6.0583
2019-06-03T08:17:10Z,4.529,39.981,6.085
2019-06-03T08:17:10Z,4.543,39.909,6.0773
2019-06-03T08:17:10Z,4.557,39.539,6.0392
2019-06-03T08:17:10Z,4.571,38.828,6.3902
2019-06-03T08:17:10Z,4.588,37.79,6.3711
2019-06-03T08:17:10Z,4.606,36.768,6.4092
2019-06-03T08:17:10Z,4.619,36.334,6.4207
2019-06-03T08:17:10Z,4.624,36.595,6.4321
2019-06-03T08:17:10Z,4.631,37.124,6.4626
2019-06-03T08:17:10Z,4.641,37.627,6.4703
2019-06-03T08:17:10Z,4.654,38.152,6.4703
2019-06-03T08:17:10Z,4.667,38.43,6.4474
2019-06-03T08:17:10Z,4.68,38.212,6.4283
2019-06-03T08:17:10Z,4.693,37.864,6.4626
2019-06-03T08:17:10Z,4.707,37.586,6.4703
2019-06-03T08:17:10Z,4.718,37.353,6.455
2019-06-03T08:17:10Z,4.73,36.941,6.8212
2019-06-03T08:17:10Z,4.743,36.698,6.7831
2019-06-03T08:17:10Z,4.754,36.76,6.8441
2019-06-03T08:17:10Z,4.754,36.89,6.8479
2019-06-03T08:17:10Z,4.756,36.629,6.5847
2019-06-03T08:17:10Z,4.772,35.92,6.5733
2019-06-03T08:17:10Z,4.791,35.765,6.5771
2019-06-03T08:17:10Z,4.796,35.806,6.6114
2019-06-03T08:17:10Z,4.795,35.666,6.3978
2019-06-03T08:17:10Z,4.801,35.752,6.4245
2019-06-03T08:17:10Z,4.805,35.535,6.3825
2019-06-03T08:17:10Z,4.824,34.624,6.3978
2019-06-03T08:17:10Z,4.86,33.782,6.6953
2019-06-03T08:17:10Z,4.883,33.549,6.6915
2019-06-03T08:17:10Z,4.892,33.502,6.6991
2019-06-03T08:17:10Z,4.903,32.979,6.6953
2019-06-03T08:17:10Z,4.923,32.292,6.7831
2019-06-03T08:17:10Z,4.944,31.996,6.7602
2019-06-03T08:17:10Z,4.962,31.487,6.7602
2019-06-03T08:17:10Z,4.988,30.524,6.7526
2019-06-03T08:17:10Z,5.029,29.622,6.7411
2019-06-03T08:17:10Z,5.07,28.888,5.8599
2019-06-03T08:17:10Z,5.101,28.347,5.8332
2019-06-03T08:17:10Z,5.117,28.124,5.8752
2019-06-03T08:17:10Z,5.132,27.741,5.8675
2019-06-03T08:17:10Z,5.157,27.049,4.0975
2019-06-03T08:17:10Z,5.186,26.411,4.0937
2019-06-03T08:17:10Z,5.215,26.017,4.0746
2019-06-03T08:17:10Z,5.238,25.735,4.0899
2019-06-03T08:17:10Z,5.254,25.38,3.304
2019-06-03T08:17:10Z,5.27,25.053,3.3002
2019-06-03T08:17:10Z,5.296,24.484,3.3002
2019-06-03T08:17:10Z,5.334,23.66,3.3002
2019-06-03T08:17:10Z,5.369,23.291,3.0751
2019-06-03T08:17:10Z,5.383,23.356,3.0408
2019-06-03T08:17:10Z,5.387,23.076,3.0484
2019-06-03T08:17:10Z,5.411,22.32,3.0751
2019-06-03T08:17:10Z,5.456,21.444,3.1209
2019-06-03T08:17:10Z,5.504,20.829,3.1324
2019-06-03T08:17:10Z,5.54,20.415,3.1247
2019-06-03T08:17:10Z,5.564,20.032,3.1247
2019-06-03T08:17:10Z,5.586,19.656,3.1056
2019-06-03T08:17:10Z,5.611,19.252,3.0027
2019-06-03T08:17:10Z,5.639,18.745,2.9759
2019-06-03T08:17:10Z,5.671,18.149,2.9721
2019-06-03T08:17:10Z,5.702,17.728,3.0179
2019-06-03T08:17:10Z,5.731,17.297,2.8958
2019-06-03T08:17:10Z,5.759,16.819,2.8844
2019-06-03T08:17:10Z,5.789,16.313,2.8729
2019-06-03T08:17:10Z,5.825,15.764,2.8539
2019-06-03T08:17:10Z,5.861,15.391,2.8043
2019-06-03T08:17:10Z,5.89,15.103,2.8081
2019-06-03T08:17:10Z,5.91,14.858,2.8043
2019-06-03T08:17:10Z,5.928,14.636,2.8081
2019-06-03T08:17:10Z,5.947,14.403,2.6402
2019-06-03T08:17:10Z,5.97,14.122,2.6402
2019-06-03T08:17:10Z,5.988,13.81,2.6364
2019-06-03T08:17:10Z,6.009,13.553,2.6326
2019-06-03T08:17:10Z,6.029,13.31,2.5144
2019-06-03T08:17:10Z,6.049,13.063,2.5105
2019-06-03T08:17:10Z,6.072,12.753,2.5182
2019-06-03T08:17:10Z,6.1,12.354,2.5067
2019-06-03T08:17:10Z,6.134,11.92,2.5105
2019-06-03T08:17:10Z,6.166,11.631,2.3389
2019-06-03T08:17:10Z,6.192,11.447,2.3274
2019-06-03T08:17:10Z,6.209,11.254,2.3122
2019-06-03T08:17:10Z,6.225,11.045,2.3465
2019-06-03T08:17:10Z,6.248,10.733,2.1596
2019-06-03T08:17:10Z,6.274,10.409,2.1481
2019-06-03T08:17:10Z,6.302,10.13,2.1481
2019-06-03T08:17:10Z,6.326,9.9408,2.1405
2019-06-03T08:17:10Z,6.344,9.741,2.0871
2019-06-03T08:17:10Z,6.365,9.4873,2.1253
2019-06-03T08:17:10Z,6.387,9.3182,2.0947
2019-06-03T08:17:10Z,6.411,9.0689,2.0871
2019-06-03T08:17:10Z,6.444,8.7407,2.0642
2019-06-03T08:17:10Z,6.472,8.5433,2.0947
2019-06-03T08:17:10Z,6.49,8.4557,2.1024
2019-06-03T08:17:10Z,6.501,8.3392,2.0757
2019-06-03T08:17:10Z,6.518,8.1278,1.8659
2019-06-03T08:17:10Z,6.542,7.8549,1.862
2019-06-03T08:17:10Z,6.572,7.5891,1.8201
2019-06-03T08:17:10Z,6.606,7.3905,1.8277
2019-06-03T08:17:10Z,6.633,7.2408,1.8239
2019-06-03T08:17:10Z,6.654,7.0793,1.7247
2019-06-03T08:17:10Z,6.678,6.8649,1.7094
2019-06-03T08:17:10Z,6.71,6.559,1.7247
2019-06-03T08:17:10Z,6.748,6.2823,1.7171
2019-06-03T08:17:10Z,6.781,6.1922,1.4577
2019-06-03T08:17:10Z,6.798,6.1914,1.4882
2019-06-03T08:17:10Z,6.81,6.0829,1.4958
2019-06-03T08:17:10Z,6.831,5.8737,1.4767
2019-06-03T08:17:10Z,6.863,5.6831,1.4119
2019-06-03T08:17:10Z,6.901,5.4721,1.4043
2019-06-03T08:17:10Z,6.932,5.3444,1.3966
2019-06-03T08:17:10Z,6.953,5.2878,1.4043
2019-06-03T08:17:10Z,6.967,5.1675,1.4043
2019-06-03T08:17:10Z,6.987,5.0265,1.4233
2019-06-03T08:17:10Z,7.019,4.8187,1.4233
2019-06-03T08:17:10Z,7.056,4.5798,1.3966
2019-06-03T08:17:10Z,7.086,4.4291,1.4043
2019-06-03T08:17:10Z,7.103,4.3883,1.431
2019-06-03T08:17:10Z,7.112,4.3396,1.4233
2019-06-03T08:17:10Z,7.129,4.1985,1.4233
2019-06-03T08:17:10Z,7.157,4.0519,1.4081
2019-06-03T08:17:10Z,7.181,3.9523,1.4195
2019-06-03T08:17:10Z,7.207,3.7761,1.4233
2019-06-03T08:17:10Z,7.237,3.616,1.4157
2019-06-03T08:17:10Z,7.264,3.5219,1.389
2019-06-03T08:17:10Z,7.29,3.4263,1.3776
2019-06-03T08:17:10Z,7.316,3.3518,1.347
2019-06-03T08:17:10Z,7.34,3.241,1.389
2019-06-03T08:17:10Z,7.364,3.149,1.347
2019-06-03T08:17:10Z,7.388,3.0513,1.2822
2019-06-03T08:17:10Z,7.409,2.9655,1.2975
2019-06-03T08:17:10Z,7.426,2.9274,1.3089
2019-06-03T08:17:10Z,7.44,2.8831,1.2975
2019-06-03T08:17:10Z,7.457,2.798,1.3051
2019-06-03T08:17:10Z,7.48,2.6857,1.3165
2019-06-03T08:17:10Z,7.511,2.5743,1.2975
2019-06-03T08:17:10Z,7.544,2.4894,1.3013
2019-06-03T08:17:10Z,7.565,2.4754,1.2784
2019-06-03T08:17:10Z,7.576,2.4167,1.3051
2019-06-03T08:17:10Z,7.602,2.279,1.3051
2019-06-03T08:17:10Z,7.647,2.1472,1.2898
2019-06-03T08:17:10Z,7.689,2.0563,1.2936
2019-06-03T08:17:10Z,7.718,2.0277,1.0342
2019-06-03T08:17:10Z,7.74,2.0088,1.0686
2019-06-03T08:17:10Z,7.755,1.9862,1.0495
2019-06-03T08:17:10Z,7.765,1.9528,1.0304
2019-06-03T08:17:10Z,7.782,1.9037,0.9885
2019-06-03T08:17:10Z,7.798,1.8695,0.977
2019-06-03T08:17:10Z,7.816,1.7999,0.9732
2019-06-03T08:17:10Z,7.842,1.7329,0.9808
2019-06-03T08:17:10Z,7.866,1.7047,1.0571
2019-06-03T08:17:10Z,7.886,1.6822,1.0419
2019-06-03T08:17:10Z,7.916,1.6302,1.0571
2019-06-03T08:17:10Z,7.952,1.574,1.0342
2019-06-03T08:17:10Z,7.982,1.5419,1.0991
2019-06-03T08:17:10Z,8.005,1.4857,1.1029
2019-06-03T08:17:10Z,8.032,1.4298,1.1029
2019-06-03T08:17:10Z,8.056,1.4279,1.1182
2019-06-03T08:17:10Z,8.072,1.3985,1.0838
2019-06-03T08:17:10Z,8.097,1.3501,1.1105
2019-06-03T08:17:10Z,8.129,1.3186,1.1067
2019-06-03T08:17:10Z,8.159,1.2617,1.1105
2019-06-03T08:17:10Z,8.187,1.2245,1.0953
2019-06-03T08:17:10Z,8.214,1.1791,1.1067
2019-06-03T08:17:10Z,8.246,1.1144,1.1067
2019-06-03T08:17:10Z,8.28,1.0518,1.1105
2019-06-03T08:17:10Z,8.313,1.0536,1.1258
2019-06-03T08:17:10Z,8.343,1.0269,1.0457
2019-06-03T08:17:10Z,8.368,0.97495,1.0113
2019-06-03T08:17:10Z,8.387,0.97015,1.0495
2019-06-03T08:17:10Z,8.407,0.9228,1.0419
2019-06-03T08:17:10Z,8.437,0.88607,1.1601
2019-06-03T08:17:10Z,8.471,0.86586,1.183
2019-06-03T08:17:10Z,8.501,0.83183,1.1983
2019-06-03T08:17:10Z,8.529,0.79651,1.1792
2019-06-03T08:17:10Z,8.557,0.76904,1.6675
2019-06-03T08:17:10Z,8.58,0.7532,1.6713
2019-06-03T08:17:10Z,8.603,0.74176,1.6293
2019-06-03T08:17:10Z,8.625,0.70654,1.6827
2019-06-03T08:17:10Z,8.649,0.66057,1.6522
2019-06-03T08:17:10Z,8.68,0.65085,2.1367
2019-06-03T08:17:10Z,8.726,0.5963,2.152
2019-06-03T08:17:10Z,8.777,0.53426,2.1367
2019-06-03T08:17:10Z,8.813,0.52649,2.1481
2019-06-03T08:17:10Z,8.836,0.49191,2.1405
2019-06-03T08:17:10Z,8.858,0.49382,2.1481
2019-06-03T08:17:10Z,8.882,0.449,2.1481
2019-06-03T08:17:10Z,8.913,0.38884,2.1291
2019-06-03T08:17:10Z,8.943,0.42606,2.77
2019-06-03T08:17:10Z,8.966,0.38333,2.7738
2019-06-03T08:17:10Z,8.986,0.33543,2.77
2019-06-03T08:17:10Z,9.01,0.34424,2.7661
2019-06-03T08:17:10Z,9.039,0.29462,2.8386
2019-06-03T08:17:10Z,9.069,0.23909,2.8043
2019-06-03T08:17:10Z,9.095,0.25088,2.8272
2019-06-03T08:17:10Z,9.119,0.24681,2.8272
2019-06-03T08:17:10Z,9.144,0.23101,2.2893
2019-06-03T08:17:10Z,9.167,0.22366,2.274
2019-06-03T08:17:10Z,9.187,0.22642,2.2626
2019-06-03T08:17:10Z,9.201,0.22751,2.2969
2019-06-03T08:17:10Z,9.217,0.20188999999999999,2.255
2019-06-03T08:17:10Z,9.239,0.20169,2.2893
2019-06-03T08:17:10Z,9.265,0.20831,2.2588
2019-06-03T08:17:10Z,9.292,0.18517,2.2817
2019-06-03T08:17:10Z,9.317,0.15822,2.274
2019-06-03T08:17:10Z,9.341,0.16101,1.8353
2019-06-03T08:17:10Z,9.36,0.13653,1.8353
2019-06-03T08:17:10Z,9.371,0.1343,1.8239
2019-06-03T08:17:10Z,9.378,0.14174,1.8697
2019-06-03T08:17:10Z,9.391,0.11855,1.5416
2019-06-03T08:17:10Z,9.409,0.13117,1.553
2019-06-03T08:17:10Z,9.425,0.15493,1.534
2019-06-03T08:17:10Z,9.44,0.12983,1.5454
2019-06-03T08:17:10Z,9.453,0.12051,1.6408
2019-06-03T08:17:10Z,9.47,0.13161,1.6484
2019-06-03T08:17:10Z,9.494,0.12317,1.6827
2019-06-03T08:17:10Z,9.52,0.12405,1.6522
2019-06-03T08:17:10Z,9.54,0.12365,1.5378
2019-06-03T08:17:10Z,9.561,0.12386,1.553
2019-06-03T08:17:10Z,9.587,0.12375,1.5759
2019-06-03T08:17:10Z,9.606,0.1237,1.5378
2019-06-03T08:17:10Z,9.617,0.1235,1.6408
2019-06-03T08:17:10Z,9.624,0.12364,1.6751
2019-06-03T08:17:10Z,9.631,0.12374,1.6789
2019-06-03T08:17:10Z,9.635,0.12386,1.6713
2019-06-03T08:17:10Z,9.638,0.12382,1.6446
2019-06-03T08:17:10Z,9.639,0.12376,1.6827
2019-06-03T08:17:10Z,9.64,0.12374,1.6484
2019-06-03T08:17:10Z,9.64,0.1237,1.6599
2019-06-03T08:17:10Z,9.641,0.12375,1.6599
2019-06-03T08:17:10Z,9.641,0.12373,1.6713
2019-06-03T08:17:10Z,9.642,0.12361,1.6599
2019-06-03T08:17:10Z,9.641,0.12368,1.6713
2019-06-03T08:17:10Z,9.641,0.12369,1.6675
2019-06-03T08:17:10Z,9.642,0.12371,1.5645
2019-06-03T08:17:10Z,9.642,0.12366,1.5759
2019-06-03T08:17:10Z,9.643,0.12341,1.5988
2019-06-03T08:17:10Z,9.643,0.12362,1.595
2019-06-03T08:17:10Z,9.643,0.12379,1.5378
2019-06-03T08:17:10Z,9.644,0.12357,1.534
