Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-22T15:47:48Z,4.221,13.1391,2.0871,5.2402,49.35058,63.929,0.3867,3.588,7.846,190.5236,2.8931,0.0323,0.086,999.3997,0
2019-07-22T15:47:48Z,4.233,13.1377,2.1329,5.3555,47.184288,62.214,0.6001,5.553,7.833,185.64,2.8433,0.0315,0.084,999.4015,0
2019-07-22T15:47:48Z,4.24,13.0896,2.1787,3.8703,47.36852,61.784,0.9224,8.51,7.823,181.8543,2.7768,0.0313,0.075,999.4052,0
2019-07-22T15:47:48Z,4.263,12.9407,2.1825,4.0289,45.474181,59.988,1.338,12.323,7.814,178.8636,2.5892,0.0305,0.065,999.4046,0
2019-07-22T15:47:48Z,4.297,12.7708,2.1672,3.8992,39.936208,52.253,1.8476,16.997,7.801,177.8793,2.4633,0.0271,0.058,999.4085,0
2019-07-22T15:47:48Z,4.316,12.6821,2.1748,4.0001,36.918656,48.409,2.3855,21.928,7.794,176.8193,2.4285,0.0254,0.057,999.4262,0
2019-07-22T15:47:48Z,4.34,12.5765,1.8315,4.923,37.906243,50.52,2.9312,26.953,7.787,175.2671,2.1991,0.0263,0.066,999.448,0
2019-07-22T15:47:48Z,4.406,12.3666,1.8124,4.8076,35.121174,46.445,3.4561,31.8,7.784,174.0178,1.9764,0.0245,0.089,999.458,0
2019-07-22T15:47:48Z,4.462,12.1588,1.8353,4.8941,32.176071,42.784,3.9141,36.023,7.783,171.6707,1.8527,0.0228,0.114,999.4699,0
2019-07-22T15:47:48Z,4.485,12.0619,1.8315,4.923,31.999995,42.803,4.2812,39.352,7.787,170.8757,1.7856,0.0227,0.131,999.4952,0
2019-07-22T15:47:48Z,4.501,11.9978,1.5187,10.0997,32.169829,43.309,4.5481,41.748,7.794,168.15,1.704,0.0229,0.139,999.5198,0
2019-07-22T15:47:48Z,4.539,11.8704,1.5187,10.0997,31.757393,42.855,4.7224,43.32,7.796,167.355,1.5953,0.0226,0.142,999.531,0
2019-07-22T15:47:48Z,4.581,11.742,1.5111,10.0276,31.120766,42.019,4.7953,43.968,7.805,167.2414,1.5498,0.0223,0.144,999.5383,0
2019-07-22T15:47:48Z,4.613,11.6669,1.5187,9.9987,30.917777,41.942,4.8179,44.191,7.813,167.355,1.4896,0.0222,0.145,999.5528,0
2019-07-22T15:47:48Z,4.636,11.6171,1.3356,13.9065,30.943446,42.087,4.8157,44.17,7.819,166.9764,1.4033,0.0222,0.137,999.5673,0
2019-07-22T15:47:48Z,4.664,11.5865,1.3509,13.9209,30.911104,42.175,4.811,44.076,7.823,166.1057,1.3792,0.0222,0.123,999.5758,0
2019-07-22T15:47:48Z,4.68,11.5959,1.347,13.8776,30.928433,42.191,4.8188,44.09,7.826,166.1814,1.372,0.0222,0.115,999.5812,0
2019-07-22T15:47:48Z,4.688,11.627,1.3203,13.8632,31.010785,42.422,4.8395,44.236,7.829,165.9921,1.351,0.0222,0.108,999.5847,0
2019-07-22T15:47:48Z,4.695,11.6344,1.3203,14.6851,31.075279,42.407,4.8564,44.357,7.827,166.6735,1.3224,0.0222,0.096,999.5838,0
2019-07-22T15:47:48Z,4.718,11.5813,1.0686,14.887,31.055564,42.449,4.8939,44.673,7.832,166.4464,1.2458,0.0223,0.082,999.5804,0
2019-07-22T15:47:48Z,4.745,11.5225,1.0762,14.8438,30.857546,42.055,4.9511,45.178,7.831,166.9007,1.2199,0.0221,0.073,999.5796,0
2019-07-22T15:47:48Z,4.763,11.4926,1.0686,14.8438,30.788412,42.12,5.0089,45.696,7.833,168.2635,1.206,0.0221,0.069,999.5855,0
2019-07-22T15:47:48Z,4.794,11.4745,1.0724,14.7428,30.756459,42.074,5.0877,46.406,7.838,168.945,1.1577,0.0221,0.071,999.5921,0
2019-07-22T15:47:48Z,4.819,11.4878,0.71,12.3491,30.719569,42.106,5.1744,47.19,7.839,169.1721,1.1333,0.0221,0.076,999.5953,0
2019-07-22T15:47:48Z,4.828,11.4867,0.7367,12.3347,30.834335,42.245,5.2311,47.706,7.84,170.005,1.0875,0.0221,0.08,999.5974,0
2019-07-22T15:47:48Z,4.856,11.4381,0.7481,12.3203,30.791404,42.226,5.2903,48.249,7.837,171.1785,1.0095,0.0221,0.087,999.5961,0
