Date,Depth_m,PAR,Chla_ugL
2019-07-15T09:44:04Z,1.281,47.616,5.0867000000000004
2019-07-15T09:44:04Z,1.296,46.978,5.1042
2019-07-15T09:44:04Z,1.311,46.234,5.2051
2019-07-15T09:44:04Z,1.328,45.39,5.3876
2019-07-15T09:44:04Z,1.346,44.728,5.4903
2019-07-15T09:44:04Z,1.36,44.296,5.5015
2019-07-15T09:44:04Z,1.371,43.811,5.4965
2019-07-15T09:44:04Z,1.382,43.245,5.4916
2019-07-15T09:44:04Z,1.393,42.726,5.4942
2019-07-15T09:44:04Z,1.403,42.214,5.493
2019-07-15T09:44:04Z,1.415,41.584,5.4938
2019-07-15T09:44:04Z,1.431,40.807,5.5385
2019-07-15T09:44:04Z,1.451,39.98,5.6177
2019-07-15T09:44:04Z,1.47,39.168,5.6624
2019-07-15T09:44:04Z,1.487,38.514,5.6802
2019-07-15T09:44:04Z,1.502,38.01,5.7635
2019-07-15T09:44:04Z,1.515,37.448,5.9068
2019-07-15T09:44:04Z,1.529,36.806,5.9817
2019-07-15T09:44:04Z,1.545,36.124,5.9841
2019-07-15T09:44:04Z,1.562,35.451,6.0137
2019-07-15T09:44:04Z,1.578,34.74,6.0713
2019-07-15T09:44:04Z,1.599,33.829,6.1003
2019-07-15T09:44:04Z,1.627,32.8,6.1127
2019-07-15T09:44:04Z,1.657,31.891,6.2128
2019-07-15T09:44:04Z,1.684,31.186,6.3912
2019-07-15T09:44:04Z,1.706,30.68,6.4929
2019-07-15T09:44:04Z,1.722,30.31,6.5059
2019-07-15T09:44:04Z,1.735,29.975,6.4961
2019-07-15T09:44:04Z,1.745,29.715,6.375
2019-07-15T09:44:04Z,1.751,29.528,6.1598
2019-07-15T09:44:04Z,1.759,29.2,6.0526
2019-07-15T09:44:04Z,1.774,28.701,6.0416
2019-07-15T09:44:04Z,1.792,28.256,5.9657
2019-07-15T09:44:04Z,1.808,27.966,5.8289
2019-07-15T09:44:04Z,1.82,27.71,5.7488
2019-07-15T09:44:04Z,1.832,27.358,5.7253
2019-07-15T09:44:04Z,1.847,26.897,5.6306
2019-07-15T09:44:04Z,1.864,26.329,5.4712
2019-07-15T09:44:04Z,1.884,25.667,5.3852
2019-07-15T09:44:04Z,1.907,24.993,5.3709
2019-07-15T09:44:04Z,1.929,24.392,5.3679
2019-07-15T09:44:04Z,1.948,23.871,5.374
2019-07-15T09:44:04Z,1.966,23.39,5.3841
2019-07-15T09:44:04Z,1.985,22.87,5.3949
2019-07-15T09:44:04Z,2.006,22.305,5.5049
2019-07-15T09:44:04Z,2.027,21.9,5.7255
2019-07-15T09:44:04Z,2.043,21.683,5.8515
2019-07-15T09:44:04Z,2.055,21.417,5.8576
2019-07-15T09:44:04Z,2.069,21.067,5.8516
2019-07-15T09:44:04Z,2.085,20.721,5.866
2019-07-15T09:44:04Z,2.1,20.392,5.9015
2019-07-15T09:44:04Z,2.115,20.076,5.9253
2019-07-15T09:44:04Z,2.128,19.795,5.9191
2019-07-15T09:44:04Z,2.14,19.521,5.8697
2019-07-15T09:44:04Z,2.153,19.166,5.7964
2019-07-15T09:44:04Z,2.171,18.744,5.7524
2019-07-15T09:44:04Z,2.192,18.342,5.7282
2019-07-15T09:44:04Z,2.212,18.004,5.6333
2019-07-15T09:44:04Z,2.232,17.706,5.4724
2019-07-15T09:44:04Z,2.251,17.416,5.3868
2019-07-15T09:44:04Z,2.271,17.084,5.3878
2019-07-15T09:44:04Z,2.291,16.69,5.4577
2019-07-15T09:44:04Z,2.311,16.325,5.5908
2019-07-15T09:44:04Z,2.33,15.982,5.6712
2019-07-15T09:44:04Z,2.348,15.681,5.6837
2019-07-15T09:44:04Z,2.364,15.486,5.6722
2019-07-15T09:44:04Z,2.378,15.242,5.6451
2019-07-15T09:44:04Z,2.395,14.883,5.6246
2019-07-15T09:44:04Z,2.418,14.454,5.615
2019-07-15T09:44:04Z,2.446,13.953,5.5984
2019-07-15T09:44:04Z,2.476,13.484,5.4245
2019-07-15T09:44:04Z,2.507,13.003,5.1073
2019-07-15T09:44:04Z,2.539,12.49,4.9359
2019-07-15T09:44:04Z,2.569,12.182,4.9124
2019-07-15T09:44:04Z,2.587,12.089,4.8849
2019-07-15T09:44:04Z,2.597,11.935,4.8547
2019-07-15T09:44:04Z,2.612,11.679,4.8413
2019-07-15T09:44:04Z,2.631,11.479,4.8365
2019-07-15T09:44:04Z,2.646,11.302,4.8399
2019-07-15T09:44:04Z,2.661,11.081,4.8481
2019-07-15T09:44:04Z,2.68,10.875,4.8483
2019-07-15T09:44:04Z,2.695,10.749,4.8422
2019-07-15T09:44:04Z,2.707,10.578,4.8259
2019-07-15T09:44:04Z,2.723,10.259,4.7994
2019-07-15T09:44:04Z,2.747,9.9842,4.7811
2019-07-15T09:44:04Z,2.767,9.8254,4.7776
2019-07-15T09:44:04Z,2.781,9.7007,4.7495
2019-07-15T09:44:04Z,2.793,9.5755,4.6929
2019-07-15T09:44:04Z,2.808,9.3657,4.665
2019-07-15T09:44:04Z,2.83,9.123,4.6637
2019-07-15T09:44:04Z,2.852,8.968,4.6597
2019-07-15T09:44:04Z,2.867,8.8457,4.6431
2019-07-15T09:44:04Z,2.882,8.6393,4.6184
2019-07-15T09:44:04Z,2.903,8.3836,4.613
2019-07-15T09:44:04Z,2.927,8.197,4.6126
2019-07-15T09:44:04Z,2.944,8.1018,4.6041
2019-07-15T09:44:04Z,2.952,8.0598,4.5971
2019-07-15T09:44:04Z,2.959,7.9866,4.5977
2019-07-15T09:44:04Z,2.97,7.8517,4.611
2019-07-15T09:44:04Z,2.985,7.7174,4.646
2019-07-15T09:44:04Z,3,7.5998,4.6998
2019-07-15T09:44:04Z,3.015,7.4708,4.7326
2019-07-15T09:44:04Z,3.031,7.3259,4.7389
2019-07-15T09:44:04Z,3.049,7.1721,4.7239
2019-07-15T09:44:04Z,3.067,7.0035,4.6899
2019-07-15T09:44:04Z,3.085,6.8401,4.6657
2019-07-15T09:44:04Z,3.106,6.6641,4.6572
2019-07-15T09:44:04Z,3.131,6.4637,4.6395
2019-07-15T09:44:04Z,3.155,6.3221,4.5984
2019-07-15T09:44:04Z,3.173,6.2402,4.5683
2019-07-15T09:44:04Z,3.186,6.1516,4.5617
2019-07-15T09:44:04Z,3.199,6.0589,4.5613
2019-07-15T09:44:04Z,3.213,5.9744,4.538
2019-07-15T09:44:04Z,3.226,5.8982,4.4788
2019-07-15T09:44:04Z,3.236,5.8318,4.4446
2019-07-15T09:44:04Z,3.247,5.7691,4.4453
2019-07-15T09:44:04Z,3.26,5.701,4.4436
2019-07-15T09:44:04Z,3.275,5.633,4.4416
2019-07-15T09:44:04Z,3.291,5.5733,4.4385
2019-07-15T09:44:04Z,3.305,5.5054,4.4395
2019-07-15T09:44:04Z,3.319,5.4294,4.4365
2019-07-15T09:44:04Z,3.335,5.3501,4.4124
2019-07-15T09:44:04Z,3.35,5.2568,4.3901
2019-07-15T09:44:04Z,3.365,5.1755,4.3841
2019-07-15T09:44:04Z,3.376,5.1312,4.3998
2019-07-15T09:44:04Z,3.386,5.1136,4.4325
2019-07-15T09:44:04Z,3.396,5.0854,4.4497
2019-07-15T09:44:04Z,3.41,5.0056,4.4609
2019-07-15T09:44:04Z,3.428,4.9133,4.6029
2019-07-15T09:44:04Z,3.447,4.8543,4.8657
2019-07-15T09:44:04Z,3.465,4.7952,5.0027
2019-07-15T09:44:04Z,3.483,4.7232,5.0109
2019-07-15T09:44:04Z,3.501,4.6609,5.0079
2019-07-15T09:44:04Z,3.518,4.616,4.8548
2019-07-15T09:44:04Z,3.533,4.5877,4.5633
2019-07-15T09:44:04Z,3.546,4.5572,4.405
2019-07-15T09:44:04Z,3.56,4.5148,4.3885
2019-07-15T09:44:04Z,3.576,4.4713,4.4421
2019-07-15T09:44:04Z,3.591,4.4253,4.5501
2019-07-15T09:44:04Z,3.606,4.377,4.6023
2019-07-15T09:44:04Z,3.621,4.3348,4.6051
2019-07-15T09:44:04Z,3.636,4.299,4.6357
2019-07-15T09:44:04Z,3.65,4.2689,4.6949
2019-07-15T09:44:04Z,3.664,4.2384,4.7314
2019-07-15T09:44:04Z,3.677,4.1953,4.7305
2019-07-15T09:44:04Z,3.692,4.1449,4.7628
2019-07-15T09:44:04Z,3.707,4.1059,4.8527
2019-07-15T09:44:04Z,3.722,4.0684,4.9077
2019-07-15T09:44:04Z,3.737,4.0155,4.9073
2019-07-15T09:44:04Z,3.752,3.9797,4.9515
2019-07-15T09:44:04Z,3.764,3.9646,5.0431
2019-07-15T09:44:04Z,3.774,3.9301,5.0871
2019-07-15T09:44:04Z,3.787,3.8796,5.0846
2019-07-15T09:44:04Z,3.802,3.8383,5.0829
2019-07-15T09:44:04Z,3.817,3.8055,5.0831
2019-07-15T09:44:04Z,3.831,3.7646,5.079
2019-07-15T09:44:04Z,3.845,3.7181,5.0769
2019-07-15T09:44:04Z,3.86,3.6752,5.0838
2019-07-15T09:44:04Z,3.876,3.6386,5.11
2019-07-15T09:44:04Z,3.891,3.6061,5.1593
2019-07-15T09:44:04Z,3.906,3.5585,5.1942
2019-07-15T09:44:04Z,3.924,3.4903,5.2019
2019-07-15T09:44:04Z,3.944,3.4251,5.1749
2019-07-15T09:44:04Z,3.964,3.3686,5.119
2019-07-15T09:44:04Z,3.983,3.3117,5.0898
2019-07-15T09:44:04Z,4.003,3.2562,5.0817
2019-07-15T09:44:04Z,4.023,3.1985,5.0728
2019-07-15T09:44:04Z,4.044,3.1285,5.078
2019-07-15T09:44:04Z,4.065,3.0568,5.0933
2019-07-15T09:44:04Z,4.087,2.9963,5.1011
2019-07-15T09:44:04Z,4.109,2.9325,5.1034
2019-07-15T09:44:04Z,4.129,2.8581,5.1036
2019-07-15T09:44:04Z,4.149,2.7886,5.0949
2019-07-15T09:44:04Z,4.167,2.7389,5.0849
2019-07-15T09:44:04Z,4.184,2.7015,5.0782
2019-07-15T09:44:04Z,4.201,2.6613,5.0747
2019-07-15T09:44:04Z,4.218,2.6148,5.0771
2019-07-15T09:44:04Z,4.235,2.5591,5.0808
2019-07-15T09:44:04Z,4.257,2.4844,5.0677
2019-07-15T09:44:04Z,4.285,2.4064,4.9101
2019-07-15T09:44:04Z,4.31,2.3597,4.6226
2019-07-15T09:44:04Z,4.327,2.3288,4.4618
2019-07-15T09:44:04Z,4.339,2.2925,4.4311
2019-07-15T09:44:04Z,4.352,2.2644,4.2599
2019-07-15T09:44:04Z,4.368,2.2342,3.9523
2019-07-15T09:44:04Z,4.384,2.1857,3.7893
2019-07-15T09:44:04Z,4.402,2.1271,3.7726
2019-07-15T09:44:04Z,4.422,2.0708,3.7582
2019-07-15T09:44:04Z,4.441,2.0282,3.7368
2019-07-15T09:44:04Z,4.46,1.9996,3.7223
2019-07-15T09:44:04Z,4.477,1.9658,3.7212
2019-07-15T09:44:04Z,4.492,1.9088,3.7844
2019-07-15T09:44:04Z,4.505,1.8488,3.9058
2019-07-15T09:44:04Z,4.519,1.799,3.9667
2019-07-15T09:44:04Z,4.536,1.7552,3.966
2019-07-15T09:44:04Z,4.554,1.7222,3.9664
2019-07-15T09:44:04Z,4.573,1.6887,3.971
2019-07-15T09:44:04Z,4.597,1.639,3.9783
2019-07-15T09:44:04Z,4.623,1.5797,3.977
2019-07-15T09:44:04Z,4.646,1.5374,3.9462
2019-07-15T09:44:04Z,4.663,1.5072,3.7275
2019-07-15T09:44:04Z,4.679,1.4642,3.3449
2019-07-15T09:44:04Z,4.696,1.4191,3.1349
2019-07-15T09:44:04Z,4.713,1.3905,3.1035
2019-07-15T09:44:04Z,4.729,1.371,3.0444
2019-07-15T09:44:04Z,4.748,1.3393,2.9398
2019-07-15T09:44:04Z,4.769,1.2911,2.8795
2019-07-15T09:44:04Z,4.791,1.2476,2.879
2019-07-15T09:44:04Z,4.812,1.2099,2.8729
2019-07-15T09:44:04Z,4.834,1.1773,2.8579
2019-07-15T09:44:04Z,4.854,1.1554,2.8615
2019-07-15T09:44:04Z,4.872,1.1202,2.8648
2019-07-15T09:44:04Z,4.889,1.078,2.7682
2019-07-15T09:44:04Z,4.907,1.0432,2.5952
2019-07-15T09:44:04Z,4.926,1.0013,2.507
2019-07-15T09:44:04Z,4.945,0.96295,2.4998
2019-07-15T09:44:04Z,4.963,0.93653,2.4995
2019-07-15T09:44:04Z,4.979,0.91689,2.4949
2019-07-15T09:44:04Z,4.992,0.89868,2.4864
2019-07-15T09:44:04Z,5.006,0.86531,2.4843
2019-07-15T09:44:04Z,5.024,0.82947,2.4863
2019-07-15T09:44:04Z,5.043,0.80678,2.3895
2019-07-15T09:44:04Z,5.062,0.78502,2.1892
2019-07-15T09:44:04Z,5.081,0.75671,2.0767
2019-07-15T09:44:04Z,5.096,0.72992,2.0697
2019-07-15T09:44:04Z,5.108,0.70753,2.0262
2019-07-15T09:44:04Z,5.12,0.68533,1.9312
2019-07-15T09:44:04Z,5.133,0.66841,1.8839
2019-07-15T09:44:04Z,5.147,0.64206,1.8973
2019-07-15T09:44:04Z,5.166,0.60178,1.9367
2019-07-15T09:44:04Z,5.187,0.5756,1.9791
2019-07-15T09:44:04Z,5.207,0.56291,1.993
2019-07-15T09:44:04Z,5.225,0.5479,2.0012
2019-07-15T09:44:04Z,5.241,0.53153,2.0257
2019-07-15T09:44:04Z,5.256,0.51378,2.0472
2019-07-15T09:44:04Z,5.27,0.49695,2.0522
2019-07-15T09:44:04Z,5.284,0.48211,2.0517
2019-07-15T09:44:04Z,5.299,0.46856,2.0499
2019-07-15T09:44:04Z,5.312,0.45661,2.0398
2019-07-15T09:44:04Z,5.322,0.44006,2.0251
2019-07-15T09:44:04Z,5.332,0.42058,2.0191
2019-07-15T09:44:04Z,5.347,0.4022,2.0193
2019-07-15T09:44:04Z,5.367,0.38206,2.0186
2019-07-15T09:44:04Z,5.392,0.35621,2.0194
2019-07-15T09:44:04Z,5.419,0.32856,2.0203
2019-07-15T09:44:04Z,5.444,0.30495,2.0205
2019-07-15T09:44:04Z,5.465,0.28782,2.0309
2019-07-15T09:44:04Z,5.482,0.2827,2.0503
2019-07-15T09:44:04Z,5.501,0.28078,2.0554
2019-07-15T09:44:04Z,5.521,0.26486,2.0583
2019-07-15T09:44:04Z,5.54,0.24107,2.0592
2019-07-15T09:44:04Z,5.552,0.22985,2.0404
2019-07-15T09:44:04Z,5.561,0.22878,2.022
2019-07-15T09:44:04Z,5.572,0.22635,2.01
2019-07-15T09:44:04Z,5.592,0.21922,1.9817
2019-07-15T09:44:04Z,5.622,0.20517,1.9314
2019-07-15T09:44:04Z,5.657,0.18491,1.8962
2019-07-15T09:44:04Z,5.685,0.15842,1.8854
2019-07-15T09:44:04Z,5.703,0.14331,1.8796
2019-07-15T09:44:04Z,5.715,0.14904,1.8694
2019-07-15T09:44:04Z,5.727,0.15516,1.8483
2019-07-15T09:44:04Z,5.742,0.15023,1.8242
2019-07-15T09:44:04Z,5.761,0.13837,1.8118
2019-07-15T09:44:04Z,5.781,0.12822,1.8024
2019-07-15T09:44:04Z,5.8,0.12754,1.7799
2019-07-15T09:44:04Z,5.815,0.13027,1.7655
2019-07-15T09:44:04Z,5.827,0.1288,1.7582
2019-07-15T09:44:04Z,5.837,0.12696,1.7085
2019-07-15T09:44:04Z,5.847,0.12526,1.6329
2019-07-15T09:44:04Z,5.857,0.12372,1.5981
2019-07-15T09:44:04Z,5.871,0.1236,1.5914
2019-07-15T09:44:04Z,5.886,0.1236,1.5864
2019-07-15T09:44:04Z,5.9,0.12363,1.5816
2019-07-15T09:44:04Z,5.915,0.12364,1.576
2019-07-15T09:44:04Z,5.931,0.12361,1.58
2019-07-15T09:44:04Z,5.948,0.12356,1.6038
2019-07-15T09:44:04Z,5.961,0.12352,1.6376
2019-07-15T09:44:04Z,5.97,0.1235,1.6502
2019-07-15T09:44:04Z,5.98,0.12352,1.6523
2019-07-15T09:44:04Z,5.995,0.12355,1.6552
2019-07-15T09:44:04Z,6.012,0.12361,1.7021
2019-07-15T09:44:04Z,6.027,0.12365,1.8118
2019-07-15T09:44:04Z,6.043,0.12357,1.8809
2019-07-15T09:44:04Z,6.062,0.12356,1.8877
2019-07-15T09:44:04Z,6.084,0.12363,1.8855
2019-07-15T09:44:04Z,6.105,0.12367,1.8884
2019-07-15T09:44:04Z,6.125,0.12367,1.8965
2019-07-15T09:44:04Z,6.144,0.12367,1.8967
2019-07-15T09:44:04Z,6.164,0.12364,1.891
2019-07-15T09:44:04Z,6.185,0.1236,1.8888
2019-07-15T09:44:04Z,6.204,0.12363,1.8872
2019-07-15T09:44:04Z,6.221,0.12365,1.8888
2019-07-15T09:44:04Z,6.238,0.12364,1.8734
2019-07-15T09:44:04Z,6.255,0.12364,1.8402
2019-07-15T09:44:04Z,6.273,0.12364,1.8251
2019-07-15T09:44:04Z,6.291,0.12366,1.821
2019-07-15T09:44:04Z,6.311,0.12367,1.8344
2019-07-15T09:44:04Z,6.331,0.12362,1.8652
2019-07-15T09:44:04Z,6.354,0.12356,1.8814
2019-07-15T09:44:04Z,6.38,0.12354,1.8914
2019-07-15T09:44:04Z,6.408,0.12359,1.8991
2019-07-15T09:44:04Z,6.433,0.12361,1.9226
2019-07-15T09:44:04Z,6.454,0.1236,1.9765
2019-07-15T09:44:04Z,6.475,0.12359,2.0133
2019-07-15T09:44:04Z,6.495,0.12356,2.0201
2019-07-15T09:44:04Z,6.513,0.12355,1.9897
2019-07-15T09:44:04Z,6.528,0.12352,1.9239
2019-07-15T09:44:04Z,6.541,0.12347,1.8911
2019-07-15T09:44:04Z,6.555,0.12347,1.897
2019-07-15T09:44:04Z,6.571,0.12352,1.9263
2019-07-15T09:44:04Z,6.589,0.12357,1.9765
2019-07-15T09:44:04Z,6.61,0.12358,2.0014
2019-07-15T09:44:04Z,6.637,0.12358,2.0101
2019-07-15T09:44:04Z,6.667,0.12356,2.0386
2019-07-15T09:44:04Z,6.694,0.12356,2.068
2019-07-15T09:44:04Z,6.717,0.12361,2.0712
2019-07-15T09:44:04Z,6.738,0.12361,2.0601
2019-07-15T09:44:04Z,6.759,0.1236,2.02
2019-07-15T09:44:04Z,6.774,0.12361,1.9425
2019-07-15T09:44:04Z,6.784,0.12363,1.8942
2019-07-15T09:44:04Z,6.797,0.12363,1.8865
2019-07-15T09:44:04Z,6.813,0.12362,1.8849
2019-07-15T09:44:04Z,6.828,0.1236,1.9009
2019-07-15T09:44:04Z,6.843,0.12361,1.9322
2019-07-15T09:44:04Z,6.857,0.12362,1.9507
2019-07-15T09:44:04Z,6.87,0.12358,1.9516
2019-07-15T09:44:04Z,6.885,0.12357,1.9077
2019-07-15T09:44:04Z,6.903,0.12357,1.8278
2019-07-15T09:44:04Z,6.919,0.1236,1.7828
2019-07-15T09:44:04Z,6.933,0.12361,1.7719
2019-07-15T09:44:04Z,6.948,0.12356,1.7565
2019-07-15T09:44:04Z,6.963,0.12353,1.7349
2019-07-15T09:44:04Z,6.981,0.12353,1.71
2019-07-15T09:44:04Z,6.998,0.12351,1.6903
2019-07-15T09:44:04Z,7.015,0.12359,1.7383
2019-07-15T09:44:04Z,7.031,0.12372,1.8398
2019-07-15T09:44:04Z,7.043,0.12373,1.8864
2019-07-15T09:44:04Z,7.052,0.12371,1.8858
2019-07-15T09:44:04Z,7.063,0.12363,1.9278
2019-07-15T09:44:04Z,7.079,0.12351,2.0132
2019-07-15T09:44:04Z,7.097,0.12354,2.068
2019-07-15T09:44:04Z,7.116,0.12368,2.0789
2019-07-15T09:44:04Z,7.138,0.12372,2.0669
2019-07-15T09:44:04Z,7.163,0.12365,2.0019
2019-07-15T09:44:04Z,7.186,0.1236,1.8989
2019-07-15T09:44:04Z,7.207,0.12365,1.8444
2019-07-15T09:44:04Z,7.227,0.12367,1.8383
2019-07-15T09:44:04Z,7.247,0.12364,1.8593
2019-07-15T09:44:04Z,7.267,0.12364,1.9071
2019-07-15T09:44:04Z,7.289,0.12367,1.9397
2019-07-15T09:44:04Z,7.315,0.12364,1.9506
2019-07-15T09:44:04Z,7.339,0.12357,1.9692
2019-07-15T09:44:04Z,7.356,0.12357,1.9994
2019-07-15T09:44:04Z,7.37,0.12362,2.0129
2019-07-15T09:44:04Z,7.385,0.12364,2.0025
2019-07-15T09:44:04Z,7.402,0.12359,1.9337
2019-07-15T09:44:04Z,7.422,0.12352,1.8231
2019-07-15T09:44:04Z,7.445,0.12352,1.775
2019-07-15T09:44:04Z,7.472,0.12352,1.7763
2019-07-15T09:44:04Z,7.503,0.12347,1.7693
2019-07-15T09:44:04Z,7.529,0.12349,1.7607
2019-07-15T09:44:04Z,7.548,0.12352,1.7578
2019-07-15T09:44:04Z,7.567,0.12355,1.7612
2019-07-15T09:44:04Z,7.588,0.1236,1.7759
2019-07-15T09:44:04Z,7.609,0.12365,1.7974
2019-07-15T09:44:04Z,7.63,0.12365,1.8121
2019-07-15T09:44:04Z,7.649,0.12364,1.8231
2019-07-15T09:44:04Z,7.667,0.12362,1.836
2019-07-15T09:44:04Z,7.682,0.12358,1.8807
2019-07-15T09:44:04Z,7.698,0.12354,1.9656
2019-07-15T09:44:04Z,7.717,0.12356,2.013
2019-07-15T09:44:04Z,7.736,0.12363,2.0113
2019-07-15T09:44:04Z,7.752,0.12368,2.0141
2019-07-15T09:44:04Z,7.767,0.1236,2.0207
2019-07-15T09:44:04Z,7.778,0.12356,2.0215
2019-07-15T09:44:04Z,7.791,0.12361,2.0149
2019-07-15T09:44:04Z,7.809,0.12361,2.0012
2019-07-15T09:44:04Z,7.826,0.12359,1.9947
2019-07-15T09:44:04Z,7.841,0.1236,1.9973
2019-07-15T09:44:04Z,7.854,0.1236,1.9985
2019-07-15T09:44:04Z,7.868,0.12357,1.9913
2019-07-15T09:44:04Z,7.883,0.12358,1.9703
2019-07-15T09:44:04Z,7.899,0.12364,1.9531
2019-07-15T09:44:04Z,7.917,0.12366,1.957
2019-07-15T09:44:04Z,7.935,0.12362,1.9565
2019-07-15T09:44:04Z,7.95,0.12358,1.9049
2019-07-15T09:44:04Z,7.961,0.12361,1.8187
2019-07-15T09:44:04Z,7.973,0.12361,1.772
2019-07-15T09:44:04Z,7.99,0.12352,1.7738
2019-07-15T09:44:04Z,8.015,0.1235,1.8053
2019-07-15T09:44:04Z,8.044,0.12356,1.8578
2019-07-15T09:44:04Z,8.073,0.12364,1.8887
2019-07-15T09:44:04Z,8.096,0.12369,1.8932
2019-07-15T09:44:04Z,8.115,0.12367,1.9121
2019-07-15T09:44:04Z,8.135,0.12357,1.9432
2019-07-15T09:44:04Z,8.157,0.12353,1.9491
2019-07-15T09:44:04Z,8.178,0.1236,1.9314
2019-07-15T09:44:04Z,8.192,0.12366,1.9022
2019-07-15T09:44:04Z,8.2,0.12363,1.8645
2019-07-15T09:44:04Z,8.208,0.12362,1.8396
2019-07-15T09:44:04Z,8.223,0.12363,1.8357
