Date,Depth_m,PAR,Chla_ugL
2019-08-12T12:30:14Z,0.463,131.79,3.6456
2019-08-12T12:30:14Z,0.469,124.49,3.6563
2019-08-12T12:30:14Z,0.478,119.53,3.6535
2019-08-12T12:30:14Z,0.488,116.98,3.6639
2019-08-12T12:30:14Z,0.496,115.58,3.6946
2019-08-12T12:30:14Z,0.506,114.31,3.7129
2019-08-12T12:30:14Z,0.521,114.06,3.7201
2019-08-12T12:30:14Z,0.537,115.51,3.7907
2019-08-12T12:30:14Z,0.549,116.78,3.9246
2019-08-12T12:30:14Z,0.559,117.6,4.0034
2019-08-12T12:30:14Z,0.569,118.33,4.0155
2019-08-12T12:30:14Z,0.578,118.5,4.0446
2019-08-12T12:30:14Z,0.588,118.42,4.0964
2019-08-12T12:30:14Z,0.596,118.35,4.1218
2019-08-12T12:30:14Z,0.6,118.48,4.1255
2019-08-12T12:30:14Z,0.6,118.89,4.1157
2019-08-12T12:30:14Z,0.598,120.12,4.0899
2019-08-12T12:30:14Z,0.597,122.12,4.0735
2019-08-12T12:30:14Z,0.597,124.37,4.0728
2019-08-12T12:30:14Z,0.598,126.7,4.0643
2019-08-12T12:30:14Z,0.598,128.53,4.0305
2019-08-12T12:30:14Z,0.598,129.55,4.0025
2019-08-12T12:30:14Z,0.594,129.84,3.996
2019-08-12T12:30:14Z,0.589,129.37,3.9941
2019-08-12T12:30:14Z,0.583,128.06,3.9974
2019-08-12T12:30:14Z,0.575,127.36,4.0007
2019-08-12T12:30:14Z,0.562,129.45,3.9994
2019-08-12T12:30:14Z,0.551,137.19,3.999
2019-08-12T12:30:14Z,0.547,150.77,3.9705
2019-08-12T12:30:14Z,0.555,161.85,3.9148
2019-08-12T12:30:14Z,0.566,168.74,3.8883
2019-08-12T12:30:14Z,0.574,172.57,3.8932
2019-08-12T12:30:14Z,0.58,167.05,3.9998
2019-08-12T12:30:14Z,0.589,156.8,4.2071
2019-08-12T12:30:14Z,0.596,147.78,4.3181
2019-08-12T12:30:14Z,0.599,140,4.3191
2019-08-12T12:30:14Z,0.601,135.29,4.3404
2019-08-12T12:30:14Z,0.605,134.56,4.4021
2019-08-12T12:30:14Z,0.61,137.73,4.4412
2019-08-12T12:30:14Z,0.614,143.83,4.4407
2019-08-12T12:30:14Z,0.617,152.85,4.4043
2019-08-12T12:30:14Z,0.621,163.81,4.3393
2019-08-12T12:30:14Z,0.628,174.98,4.314
2019-08-12T12:30:14Z,0.636,183.13,4.3235
2019-08-12T12:30:14Z,0.639,185.84,4.3236
2019-08-12T12:30:14Z,0.639,183.22,4.3502
2019-08-12T12:30:14Z,0.639,175.1,4.403
2019-08-12T12:30:14Z,0.641,165.9,4.4327
2019-08-12T12:30:14Z,0.645,158.45,4.4405
2019-08-12T12:30:14Z,0.65,152.28,4.4276
2019-08-12T12:30:14Z,0.658,148.22,4.3982
2019-08-12T12:30:14Z,0.667,145.8,4.3795
2019-08-12T12:30:14Z,0.672,145.07,4.376
2019-08-12T12:30:14Z,0.672,146.71,4.3814
2019-08-12T12:30:14Z,0.671,149.94,4.3842
2019-08-12T12:30:14Z,0.67,153.44,4.3747
2019-08-12T12:30:14Z,0.671,156.68,4.3705
2019-08-12T12:30:14Z,0.671,158.39,4.3856
2019-08-12T12:30:14Z,0.67,158.15,4.3926
2019-08-12T12:30:14Z,0.669,157.13,4.3781
2019-08-12T12:30:14Z,0.67,154.53,4.3654
2019-08-12T12:30:14Z,0.673,149.79,4.3614
2019-08-12T12:30:14Z,0.674,145.46,4.3644
2019-08-12T12:30:14Z,0.674,141.77,4.3753
2019-08-12T12:30:14Z,0.677,138.98,4.3805
2019-08-12T12:30:14Z,0.684,137.8,4.3746
2019-08-12T12:30:14Z,0.693,137.52,4.3566
2019-08-12T12:30:14Z,0.702,138.49,4.328
2019-08-12T12:30:14Z,0.711,140.27,4.3137
2019-08-12T12:30:14Z,0.717,142.21,4.3142
2019-08-12T12:30:14Z,0.721,143.47,4.2736
2019-08-12T12:30:14Z,0.723,143.98,4.1958
2019-08-12T12:30:14Z,0.724,143.9,4.153
2019-08-12T12:30:14Z,0.726,142.45,4.1474
2019-08-12T12:30:14Z,0.728,140.59,4.145
2019-08-12T12:30:14Z,0.731,139.04,4.1419
2019-08-12T12:30:14Z,0.735,137.19,4.1436
2019-08-12T12:30:14Z,0.74,135.05,4.1481
2019-08-12T12:30:14Z,0.745,133.39,4.1626
2019-08-12T12:30:14Z,0.748,132.95,4.1876
2019-08-12T12:30:14Z,0.749,133.05,4.1993
2019-08-12T12:30:14Z,0.75,132.91,4.2088
2019-08-12T12:30:14Z,0.752,133.48,4.3027
2019-08-12T12:30:14Z,0.754,134.7,4.4678
2019-08-12T12:30:14Z,0.756,136.15,4.5581
2019-08-12T12:30:14Z,0.759,137.16,4.5704
2019-08-12T12:30:14Z,0.761,137.08,4.5639
2019-08-12T12:30:14Z,0.761,137.18,4.5056
2019-08-12T12:30:14Z,0.762,136.58,4.4208
2019-08-12T12:30:14Z,0.764,135.27,4.3795
2019-08-12T12:30:14Z,0.768,134.36,4.3787
2019-08-12T12:30:14Z,0.772,133.19,4.4201
2019-08-12T12:30:14Z,0.774,132.71,4.4805
2019-08-12T12:30:14Z,0.775,132.86,4.5026
2019-08-12T12:30:14Z,0.775,133.01,4.506
2019-08-12T12:30:14Z,0.776,133.58,4.5649
2019-08-12T12:30:14Z,0.777,134.4,4.6674
2019-08-12T12:30:14Z,0.78,135,4.7147
2019-08-12T12:30:14Z,0.782,136.3,4.7118
2019-08-12T12:30:14Z,0.784,137.75,4.7274
2019-08-12T12:30:14Z,0.787,138.44,4.7639
2019-08-12T12:30:14Z,0.79,139.05,4.7808
2019-08-12T12:30:14Z,0.792,138.61,4.7754
2019-08-12T12:30:14Z,0.794,137.65,4.7429
2019-08-12T12:30:14Z,0.797,136.78,4.6917
2019-08-12T12:30:14Z,0.801,136.21,4.6754
2019-08-12T12:30:14Z,0.805,136.1,4.6762
2019-08-12T12:30:14Z,0.809,135.75,4.6665
2019-08-12T12:30:14Z,0.811,135.6,4.6972
2019-08-12T12:30:14Z,0.812,135.19,4.7863
2019-08-12T12:30:14Z,0.813,134.94,4.8512
2019-08-12T12:30:14Z,0.815,134.93,4.8583
2019-08-12T12:30:14Z,0.819,134.55,4.8379
2019-08-12T12:30:14Z,0.822,134.39,4.8041
2019-08-12T12:30:14Z,0.824,133.6,4.7881
2019-08-12T12:30:14Z,0.826,132.21,4.7916
2019-08-12T12:30:14Z,0.828,131.12,4.8023
2019-08-12T12:30:14Z,0.831,130.37,4.8224
2019-08-12T12:30:14Z,0.833,129.68,4.8354
2019-08-12T12:30:14Z,0.834,128.73,4.8374
2019-08-12T12:30:14Z,0.835,127.99,4.8375
2019-08-12T12:30:14Z,0.836,127.17,4.8371
2019-08-12T12:30:14Z,0.838,125.92,4.8334
2019-08-12T12:30:14Z,0.84,124.64,4.8273
2019-08-12T12:30:14Z,0.843,123.28,4.8405
2019-08-12T12:30:14Z,0.847,122.39,4.8719
2019-08-12T12:30:14Z,0.85,121.85,4.886
2019-08-12T12:30:14Z,0.854,120.89,4.8897
2019-08-12T12:30:14Z,0.858,119.59,4.8999
2019-08-12T12:30:14Z,0.86,118.28,4.9047
2019-08-12T12:30:14Z,0.862,117.05,4.9047
2019-08-12T12:30:14Z,0.863,115.8,4.9077
2019-08-12T12:30:14Z,0.865,114.55,4.9072
2019-08-12T12:30:14Z,0.867,113.54,4.9147
2019-08-12T12:30:14Z,0.869,112.76,4.9472
2019-08-12T12:30:14Z,0.871,111.95,4.9708
2019-08-12T12:30:14Z,0.873,111.02,4.966
2019-08-12T12:30:14Z,0.876,109.9,4.958
2019-08-12T12:30:14Z,0.88,108.73,4.9609
2019-08-12T12:30:14Z,0.883,107.57,4.9666
2019-08-12T12:30:14Z,0.886,106.26,4.9656
2019-08-12T12:30:14Z,0.888,105.02,4.9746
2019-08-12T12:30:14Z,0.89,103.86,5.0063
2019-08-12T12:30:14Z,0.892,102.7,5.0289
2019-08-12T12:30:14Z,0.894,101.67,5.0313
2019-08-12T12:30:14Z,0.895,100.78,5.0264
2019-08-12T12:30:14Z,0.896,100.13,5.0132
2019-08-12T12:30:14Z,0.898,99.587,5.0105
2019-08-12T12:30:14Z,0.9,99.081,5.0192
2019-08-12T12:30:14Z,0.902,98.771,5.0153
2019-08-12T12:30:14Z,0.904,98.603,4.9806
2019-08-12T12:30:14Z,0.907,98.444,4.9283
2019-08-12T12:30:14Z,0.91,98.248,4.9034
2019-08-12T12:30:14Z,0.915,98.063,4.9047
2019-08-12T12:30:14Z,0.919,97.688,4.8926
2019-08-12T12:30:14Z,0.923,97.255,4.8603
2019-08-12T12:30:14Z,0.928,96.8,4.8356
2019-08-12T12:30:14Z,0.932,96.161,4.8367000000000004
2019-08-12T12:30:14Z,0.934,95.483,4.9079
2019-08-12T12:30:14Z,0.935,94.836,5.0207
2019-08-12T12:30:14Z,0.936,94.291,5.0723
2019-08-12T12:30:14Z,0.937,93.844,5.0738
2019-08-12T12:30:14Z,0.938,93.525,5.0731
2019-08-12T12:30:14Z,0.939,93.33,5.0814
2019-08-12T12:30:14Z,0.941,93.121,5.0871
2019-08-12T12:30:14Z,0.944,93.008,5.0814
2019-08-12T12:30:14Z,0.948,92.97,5.0908
2019-08-12T12:30:14Z,0.952,92.751,5.1228
2019-08-12T12:30:14Z,0.954,92.446,5.147
2019-08-12T12:30:14Z,0.956,92.134,5.1489
2019-08-12T12:30:14Z,0.958,91.639,5.1625
2019-08-12T12:30:14Z,0.96,90.901,5.2078
2019-08-12T12:30:14Z,0.962,90.077,5.2465
2019-08-12T12:30:14Z,0.963,89.333,5.2577
2019-08-12T12:30:14Z,0.964,88.755,5.2567
2019-08-12T12:30:14Z,0.966,88.367,5.2592
2019-08-12T12:30:14Z,0.967,88.11,5.2714
2019-08-12T12:30:14Z,0.969,88.018,5.2749
2019-08-12T12:30:14Z,0.971,87.991,5.2659
2019-08-12T12:30:14Z,0.971,88.081,5.2496
2019-08-12T12:30:14Z,0.97,88.412,5.2169
2019-08-12T12:30:14Z,0.97,88.632,5.1912
2019-08-12T12:30:14Z,0.971,88.746,5.1894
2019-08-12T12:30:14Z,0.973,88.963,5.1962
2019-08-12T12:30:14Z,0.975,89.084,5.2034
2019-08-12T12:30:14Z,0.976,89.083,5.2075
2019-08-12T12:30:14Z,0.978,89.087,5.2023
2019-08-12T12:30:14Z,0.979,88.998,5.1919
2019-08-12T12:30:14Z,0.98,88.872,5.1864
2019-08-12T12:30:14Z,0.981,88.827,5.1869
2019-08-12T12:30:14Z,0.982,88.72,5.1896
2019-08-12T12:30:14Z,0.982,88.662,5.1934
2019-08-12T12:30:14Z,0.983,88.691,5.1987
2019-08-12T12:30:14Z,0.984,88.767,5.2009
2019-08-12T12:30:14Z,0.985,88.927,5.2025
2019-08-12T12:30:14Z,0.987,89.017,5.2006
2019-08-12T12:30:14Z,0.989,89.124,5.1957
2019-08-12T12:30:14Z,0.991,89.299,5.1948
2019-08-12T12:30:14Z,0.993,89.435,5.1901
2019-08-12T12:30:14Z,0.995,89.508,5.1911
2019-08-12T12:30:14Z,0.995,89.651,5.1976
2019-08-12T12:30:14Z,0.996,89.805,5.1914
2019-08-12T12:30:14Z,0.997,89.778,5.1858
2019-08-12T12:30:14Z,1,89.817,5.1903
2019-08-12T12:30:14Z,1.003,90.015,5.2118
2019-08-12T12:30:14Z,1.005,90.192,5.2454
2019-08-12T12:30:14Z,1.005,90.412,5.2586
2019-08-12T12:30:14Z,1.005,90.683,5.2506
2019-08-12T12:30:14Z,1.006,90.859,5.243
2019-08-12T12:30:14Z,1.008,91.034,5.2445
2019-08-12T12:30:14Z,1.01,91.325,5.2523
2019-08-12T12:30:14Z,1.011,91.617,5.2588
2019-08-12T12:30:14Z,1.011,91.743,5.2547
2019-08-12T12:30:14Z,1.012,91.822,5.245
2019-08-12T12:30:14Z,1.012,91.944,5.2464
2019-08-12T12:30:14Z,1.012,92.097,5.2536
2019-08-12T12:30:14Z,1.013,92.367,5.254
2019-08-12T12:30:14Z,1.015,92.59,5.251
2019-08-12T12:30:14Z,1.018,92.663,5.2527
2019-08-12T12:30:14Z,1.021,92.749,5.2571
2019-08-12T12:30:14Z,1.023,92.95,5.2602
2019-08-12T12:30:14Z,1.024,93.231,5.2652
2019-08-12T12:30:14Z,1.027,93.558,5.2645
2019-08-12T12:30:14Z,1.03,93.89,5.2515
2019-08-12T12:30:14Z,1.035,94.128,5.2475
2019-08-12T12:30:14Z,1.039,94.322,5.2856
2019-08-12T12:30:14Z,1.042,94.621,5.3475
2019-08-12T12:30:14Z,1.045,95.013,5.3716
2019-08-12T12:30:14Z,1.048,95.395,5.3615
2019-08-12T12:30:14Z,1.05,95.849,5.364
2019-08-12T12:30:14Z,1.051,96.339,5.3841
2019-08-12T12:30:14Z,1.05,96.81,5.3878
2019-08-12T12:30:14Z,1.05,97.381,5.3648
2019-08-12T12:30:14Z,1.051,97.968,5.3408
2019-08-12T12:30:14Z,1.054,98.607,5.3229
2019-08-12T12:30:14Z,1.056,99.335,5.3127
2019-08-12T12:30:14Z,1.056,99.837,5.3131
2019-08-12T12:30:14Z,1.056,100.1,5.3186
2019-08-12T12:30:14Z,1.057,100.52,5.3271
2019-08-12T12:30:14Z,1.058,100.95,5.3293
2019-08-12T12:30:14Z,1.061,101.18,5.3192
2019-08-12T12:30:14Z,1.063,101.5,5.3095
2019-08-12T12:30:14Z,1.063,102.01,5.3156
2019-08-12T12:30:14Z,1.064,102.48,5.3239
2019-08-12T12:30:14Z,1.064,102.95,5.3146
2019-08-12T12:30:14Z,1.065,103.61,5.3072
2019-08-12T12:30:14Z,1.067,104.53,5.3123
2019-08-12T12:30:14Z,1.069,105.55,5.3153
2019-08-12T12:30:14Z,1.072,106.3,5.3176
2019-08-12T12:30:14Z,1.075,107.06,5.3142
2019-08-12T12:30:14Z,1.079,107.52,5.3012
2019-08-12T12:30:14Z,1.082,107.84,5.2977
2019-08-12T12:30:14Z,1.083,108.37,5.3067
2019-08-12T12:30:14Z,1.085,108.9,5.3156
2019-08-12T12:30:14Z,1.087,109.71,5.2926
2019-08-12T12:30:14Z,1.09,110.36,5.2357
2019-08-12T12:30:14Z,1.092,110.86,5.1998
2019-08-12T12:30:14Z,1.094,111.56,5.1879
2019-08-12T12:30:14Z,1.095,112.58,5.1789
2019-08-12T12:30:14Z,1.098,113.46,5.1783
2019-08-12T12:30:14Z,1.102,113.92,5.1885
2019-08-12T12:30:14Z,1.104,114.53,5.1988
2019-08-12T12:30:14Z,1.106,115.57,5.1984
2019-08-12T12:30:14Z,1.107,116.6,5.1849
2019-08-12T12:30:14Z,1.11,117.3,5.1558
2019-08-12T12:30:14Z,1.114,117.74,5.1333
2019-08-12T12:30:14Z,1.116,118.04,5.1377
2019-08-12T12:30:14Z,1.118,118.94,5.1913
2019-08-12T12:30:14Z,1.12,119.85,5.2698
2019-08-12T12:30:14Z,1.121,120.44,5.298
2019-08-12T12:30:14Z,1.123,121.23,5.2898
2019-08-12T12:30:14Z,1.126,121.93,5.283
2019-08-12T12:30:14Z,1.129,122.68,5.2676
2019-08-12T12:30:14Z,1.131,123.67,5.2512
2019-08-12T12:30:14Z,1.132,124.55,5.2492
2019-08-12T12:30:14Z,1.134,124.84,5.2532
2019-08-12T12:30:14Z,1.138,125.11,5.256
2019-08-12T12:30:14Z,1.14,126.15,5.2659
2019-08-12T12:30:14Z,1.142,127.83,5.2679
2019-08-12T12:30:14Z,1.143,129.16,5.2546
2019-08-12T12:30:14Z,1.144,129.58,5.244
2019-08-12T12:30:14Z,1.146,130.33,5.244
2019-08-12T12:30:14Z,1.148,131.73,5.2455
2019-08-12T12:30:14Z,1.15,133.31,5.2361
2019-08-12T12:30:14Z,1.153,134.31,5.1908
2019-08-12T12:30:14Z,1.155,134.64,5.114
2019-08-12T12:30:14Z,1.157,135.49,5.0717
2019-08-12T12:30:14Z,1.157,136.57,5.0695
2019-08-12T12:30:14Z,1.157,138.52,5.07
2019-08-12T12:30:14Z,1.158,140.69,5.0773
2019-08-12T12:30:14Z,1.159,142.3,5.0873
2019-08-12T12:30:14Z,1.16,142.99,5.087
2019-08-12T12:30:14Z,1.163,142.22,5.0826
2019-08-12T12:30:14Z,1.166,143,5.0778
2019-08-12T12:30:14Z,1.168,144.43,5.0813
2019-08-12T12:30:14Z,1.169,144.93,5.0905
2019-08-12T12:30:14Z,1.171,144.86,5.0849
2019-08-12T12:30:14Z,1.173,145.79,5.074
2019-08-12T12:30:14Z,1.174,148.44,5.0717
2019-08-12T12:30:14Z,1.176,149.26,5.0745
2019-08-12T12:30:14Z,1.178,150.1,5.0813
2019-08-12T12:30:14Z,1.181,151.5,5.1023
2019-08-12T12:30:14Z,1.183,152.34,5.1279
2019-08-12T12:30:14Z,1.184,153.62,5.131
2019-08-12T12:30:14Z,1.185,155.53,5.1313
2019-08-12T12:30:14Z,1.187,157.99,5.1578
2019-08-12T12:30:14Z,1.19,156.45,5.1908
2019-08-12T12:30:14Z,1.192,156.6,5.2095
2019-08-12T12:30:14Z,1.193,161.15,5.2106
2019-08-12T12:30:14Z,1.195,163.31,5.2309
2019-08-12T12:30:14Z,1.199,164.38,5.2812
2019-08-12T12:30:14Z,1.201,164.93,5.3072
2019-08-12T12:30:14Z,1.204,164.38,5.3195
2019-08-12T12:30:14Z,1.206,167.86,5.3695
2019-08-12T12:30:14Z,1.208,171.66,5.4436
2019-08-12T12:30:14Z,1.211,168.86,5.4879
2019-08-12T12:30:14Z,1.216,166.9,5.4972
2019-08-12T12:30:14Z,1.221,166.81,5.5214
2019-08-12T12:30:14Z,1.224,166.51,5.5722
2019-08-12T12:30:14Z,1.226,166.48,5.6092
2019-08-12T12:30:14Z,1.228,165.36,5.6214
2019-08-12T12:30:14Z,1.229,166.62,5.6162
2019-08-12T12:30:14Z,1.231,169.1,5.6151
2019-08-12T12:30:14Z,1.235,168.95,5.6428
2019-08-12T12:30:14Z,1.24,167.81,5.6736
2019-08-12T12:30:14Z,1.244,167.83,5.6832
2019-08-12T12:30:14Z,1.247,168.15,5.69
2019-08-12T12:30:14Z,1.249,165.68,5.713
2019-08-12T12:30:14Z,1.251,165.62,5.7352
2019-08-12T12:30:14Z,1.252,173.03,5.7426
2019-08-12T12:30:14Z,1.253,177.53,5.7504
2019-08-12T12:30:14Z,1.255,176.01,5.7689
2019-08-12T12:30:14Z,1.257,176.13,5.7834
2019-08-12T12:30:14Z,1.259,177.86,5.7873
2019-08-12T12:30:14Z,1.262,178.81,5.79
2019-08-12T12:30:14Z,1.266,179.56,5.7985
2019-08-12T12:30:14Z,1.268,180.99,5.8036
2019-08-12T12:30:14Z,1.269,182.77,5.8001
2019-08-12T12:30:14Z,1.27,183.77,5.8079
2019-08-12T12:30:14Z,1.272,182.32,5.8286
2019-08-12T12:30:14Z,1.276,181.35,5.8428
2019-08-12T12:30:14Z,1.28,182.37,5.8496
2019-08-12T12:30:14Z,1.282,180.67,5.8584
2019-08-12T12:30:14Z,1.284,178.87,5.8706
2019-08-12T12:30:14Z,1.285,177.57,5.8853
2019-08-12T12:30:14Z,1.288,177.29,5.8966
2019-08-12T12:30:14Z,1.291,182.94,5.9036
2019-08-12T12:30:14Z,1.293,187.2,5.9351
2019-08-12T12:30:14Z,1.294,185.71,5.9913
2019-08-12T12:30:14Z,1.296,182.9,6.028
2019-08-12T12:30:14Z,1.298,180.43,6.0315
2019-08-12T12:30:14Z,1.301,180.04,6.0085
2019-08-12T12:30:14Z,1.304,178.73,5.9759
2019-08-12T12:30:14Z,1.306,177.39,5.9664
2019-08-12T12:30:14Z,1.307,176.66,5.98
2019-08-12T12:30:14Z,1.31,174.15,5.9589
2019-08-12T12:30:14Z,1.313,174.73,5.8929
2019-08-12T12:30:14Z,1.317,177.06,5.8491
2019-08-12T12:30:14Z,1.319,175.85,5.8452
2019-08-12T12:30:14Z,1.319,174.38,5.9074
2019-08-12T12:30:14Z,1.32,177.33,6.0208
2019-08-12T12:30:14Z,1.321,177.06,6.0797
2019-08-12T12:30:14Z,1.322,174.1,6.0909
2019-08-12T12:30:14Z,1.325,175.93,6.1388
2019-08-12T12:30:14Z,1.328,176.11,6.2168
2019-08-12T12:30:14Z,1.332,174.64,6.2543
2019-08-12T12:30:14Z,1.336,174.03,6.2534
2019-08-12T12:30:14Z,1.338,172.08,6.2497
2019-08-12T12:30:14Z,1.339,172.33,6.2089
2019-08-12T12:30:14Z,1.341,172.9,6.1248
2019-08-12T12:30:14Z,1.344,171.55,6.074
2019-08-12T12:30:14Z,1.346,170.84,6.0791
2019-08-12T12:30:14Z,1.348,170.43,6.065
2019-08-12T12:30:14Z,1.349,168.26,6.0082
2019-08-12T12:30:14Z,1.351,166.44,5.9727
2019-08-12T12:30:14Z,1.353,168.44,5.9652
2019-08-12T12:30:14Z,1.354,168.8,6.0043
2019-08-12T12:30:14Z,1.355,167.92,6.099
2019-08-12T12:30:14Z,1.358,169.55,6.1475
2019-08-12T12:30:14Z,1.362,170.36,6.1487
2019-08-12T12:30:14Z,1.365,168.65,6.1828
2019-08-12T12:30:14Z,1.366,167.24,6.239
2019-08-12T12:30:14Z,1.368,168.23,6.2651
2019-08-12T12:30:14Z,1.372,167.33,6.2637
2019-08-12T12:30:14Z,1.377,164.73,6.2569
2019-08-12T12:30:14Z,1.383,161.39,6.2259
2019-08-12T12:30:14Z,1.388,159.07,6.1753
2019-08-12T12:30:14Z,1.39,158.69,6.148
2019-08-12T12:30:14Z,1.39,157.23,6.1387
2019-08-12T12:30:14Z,1.39,157.61,6.0797
2019-08-12T12:30:14Z,1.391,159.5,5.9731
2019-08-12T12:30:14Z,1.394,160.45,5.9159
2019-08-12T12:30:14Z,1.396,159.45,5.9171
2019-08-12T12:30:14Z,1.398,159.53,5.9963
2019-08-12T12:30:14Z,1.398,161.49,6.1547
2019-08-12T12:30:14Z,1.4,162.44,6.2537
2019-08-12T12:30:14Z,1.404,161.82,6.2828
2019-08-12T12:30:14Z,1.408,160.7,6.3324
2019-08-12T12:30:14Z,1.41,159.63,6.4029
2019-08-12T12:30:14Z,1.41,157.89,6.4419
2019-08-12T12:30:14Z,1.411,158.21,6.4483
2019-08-12T12:30:14Z,1.414,158.57,6.4712
2019-08-12T12:30:14Z,1.419,157.55,6.5196
2019-08-12T12:30:14Z,1.423,157.53,6.5567
2019-08-12T12:30:14Z,1.425,157.67,6.5652
2019-08-12T12:30:14Z,1.426,155.68,6.5356
2019-08-12T12:30:14Z,1.428,153.51,6.4756
2019-08-12T12:30:14Z,1.432,153.02,6.438
2019-08-12T12:30:14Z,1.436,152.68,6.437
2019-08-12T12:30:14Z,1.438,152.98,6.4462
2019-08-12T12:30:14Z,1.44,153.68,6.5227
2019-08-12T12:30:14Z,1.441,153.38,6.6687
2019-08-12T12:30:14Z,1.441,152.7,6.7453
2019-08-12T12:30:14Z,1.444,152.43,6.7474
2019-08-12T12:30:14Z,1.449,150.86,6.7369
2019-08-12T12:30:14Z,1.454,148.89,6.7141
2019-08-12T12:30:14Z,1.459,146.82,6.6971
2019-08-12T12:30:14Z,1.463,145.38,6.6792
2019-08-12T12:30:14Z,1.465,146.63,6.6267
2019-08-12T12:30:14Z,1.469,147.45,6.5563
2019-08-12T12:30:14Z,1.474,146.33,6.5221
2019-08-12T12:30:14Z,1.48,145.74,6.5172
2019-08-12T12:30:14Z,1.485,145.76,6.4879
2019-08-12T12:30:14Z,1.489,144.2,6.4287
2019-08-12T12:30:14Z,1.493,142.33,6.3908
2019-08-12T12:30:14Z,1.499,141.51,6.3844
2019-08-12T12:30:14Z,1.504,141.42,6.3516
2019-08-12T12:30:14Z,1.507,140.78,6.2976
2019-08-12T12:30:14Z,1.508,139.42,6.2779
2019-08-12T12:30:14Z,1.511,138.38,6.278
2019-08-12T12:30:14Z,1.518,137.62,6.2727
2019-08-12T12:30:14Z,1.525,137.47,6.2834
2019-08-12T12:30:14Z,1.528,137.3,6.3119
2019-08-12T12:30:14Z,1.529,137.5,6.3313
2019-08-12T12:30:14Z,1.529,137.37,6.3358
2019-08-12T12:30:14Z,1.532,135.89,6.2886
2019-08-12T12:30:14Z,1.537,134.39,6.194
2019-08-12T12:30:14Z,1.542,133.88,6.1452
2019-08-12T12:30:14Z,1.546,133.98,6.1411
2019-08-12T12:30:14Z,1.548,133.9,6.101
2019-08-12T12:30:14Z,1.549,133.73,6.0242000000000004
2019-08-12T12:30:14Z,1.549,133.17,5.9761
2019-08-12T12:30:14Z,1.55,132.48,5.9699
2019-08-12T12:30:14Z,1.553,131.84,5.975
2019-08-12T12:30:14Z,1.558,131.43,5.9778
2019-08-12T12:30:14Z,1.562,130.91,5.9769
2019-08-12T12:30:14Z,1.565,129.92,5.9736
2019-08-12T12:30:14Z,1.568,130.05,5.9892
2019-08-12T12:30:14Z,1.571,130.66,6.0268
2019-08-12T12:30:14Z,1.575,130.13,6.0469
2019-08-12T12:30:14Z,1.578,129.89,6.042
2019-08-12T12:30:14Z,1.578,130.39,6.0366
2019-08-12T12:30:14Z,1.578,130.44,6.0515
2019-08-12T12:30:14Z,1.579,130.34,6.0745
2019-08-12T12:30:14Z,1.581,129.79,6.0806
2019-08-12T12:30:14Z,1.584,128.59,6.0818
2019-08-12T12:30:14Z,1.588,128.25,6.107
2019-08-12T12:30:14Z,1.591,128.45,6.1418
2019-08-12T12:30:14Z,1.595,128.03,6.1469
2019-08-12T12:30:14Z,1.599,127.47,6.1346
2019-08-12T12:30:14Z,1.602,127.42,6.1056
2019-08-12T12:30:14Z,1.604,127.57,6.056
2019-08-12T12:30:14Z,1.604,127.03,6.0289
