Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-10T12:19:39Z,0.309,21.7189,2.419,1.3469,30.565815,32.717,9.0953,103.435,8.379,260.2567,364.79,0.0218,0.04,997.8559,0
2019-06-10T12:19:39Z,0.322,21.7256,2.4419,1.2748,30.565095,32.714,9.0783,103.206,8.38,260.7109,360.64,0.0218,0.034,997.8548,0
2019-06-10T12:19:39Z,0.352,21.7282,2.4152,1.3324,30.567395,32.709,9.0571,102.95,8.38,260.7867,348.39,0.0218,0.04,997.8535,0
2019-06-10T12:19:39Z,0.379,21.7293,2.4304,1.3757,30.562951,32.704,9.0461,102.817,8.379,260.8245,345.78,0.0218,0.051,997.8522,0
2019-06-10T12:19:39Z,0.396,21.7304,2.4037,1.4045,30.570623,32.702,9.0463,102.805,8.378,260.7109,335.16,0.0218,0.06,997.8516,0
2019-06-10T12:19:39Z,0.413,21.7293,2.419,1.3324,30.557846,32.702,9.0456,102.798,8.378,260.5595,326.24,0.0218,0.066,997.8514,0
2019-06-10T12:19:39Z,0.427,21.7256,2.419,1.3613,30.578851,32.701,9.0545,102.905,8.378,260.7867,320.31,0.0218,0.071,997.8512,0
2019-06-10T12:19:39Z,0.437,21.7214,2.4953,1.3469,30.603735,32.761,9.06,103.002,8.379,261.0517,308.1,0.0218,0.074,997.8516,0
2019-06-10T12:19:39Z,0.454,21.7146,2.4838,1.3613,30.586133,32.704,9.0714,103.169,8.381,261.0517,297.13,0.0218,0.073,997.8524,0
2019-06-10T12:19:39Z,0.476,21.7073,2.4877,1.3324,30.600757,32.767,9.0815,103.303,8.376,261.2031,289.87,0.0218,0.07,997.8534,0
2019-06-10T12:19:39Z,0.49,21.6988,2.4838,1.318,30.585535,32.711,9.0864,103.368,8.371,261.2031,285.42,0.0218,0.064,997.855,0
2019-06-10T12:19:39Z,0.502,21.6821,2.5449,1.4334,30.545828,32.717,9.0867,103.384,8.368,261.4681,278.12,0.0218,0.06,997.8567,0
2019-06-10T12:19:39Z,0.537,21.6738,2.5334,1.4045,30.531673,32.662,9.0875,103.341,8.364,261.2788,268.17,0.0218,0.065,997.8588,0
2019-06-10T12:19:39Z,0.572,21.6699,2.5411,1.2748,30.603156,32.795,9.0749,103.089,8.36,261.6574,265.93,0.0218,0.074,997.8627,0
2019-06-10T12:19:39Z,0.585,21.6636,2.5525,1.4478,30.575378,32.74,9.0627,102.837,8.357,261.3924,266,0.0218,0.08,997.8646,0
2019-06-10T12:19:39Z,0.591,21.6629,2.5296,1.3613,30.566244,32.743,9.0475,102.5,8.353,261.6952,266.43,0.0218,0.081,997.8655,0
2019-06-10T12:19:39Z,0.6,21.6671,2.5525,1.4334,30.614525,32.808,9.0265,102.093,8.353,261.7331,261.67,0.0218,0.078,997.8669,0
2019-06-10T12:19:39Z,0.626,21.6835,2.5525,1.4189,30.574549,32.748,9.0105,101.746,8.352,261.6952,253.87,0.0218,0.075,997.8672,0
2019-06-10T12:19:39Z,0.649,21.7024,2.5334,1.3613,30.615994,32.806,8.984,101.354,8.352,261.6952,248.15,0.0218,0.075,997.8664,0
2019-06-10T12:19:39Z,0.668,21.7115,2.5983,1.3757,30.622196,32.793,8.9672,101.115,8.353,261.8088,237.64,0.0218,0.073,997.8628,0
2019-06-10T12:19:39Z,0.698,21.7175,2.6174,1.3469,30.566826,32.721,8.9505,100.862,8.354,261.6952,227.84,0.0218,0.071,997.8587,0
2019-06-10T12:19:39Z,0.726,21.7224,2.6174,1.4045,30.625643,32.773,8.9316,100.581,8.347,261.7331,222.6,0.0218,0.076,997.8568,0
2019-06-10T12:19:39Z,0.759,21.696,2.5945,1.3613,30.608247,32.77,8.9018,100.198,8.344,262.0738,213.42,0.0218,0.087,997.8556,0
2019-06-10T12:19:39Z,0.797,21.6438,2.6021,1.3324,30.46997,32.586,8.8673,99.756,8.343,261.8088,204.68,0.0217,0.101,997.8547,0
2019-06-10T12:19:39Z,0.831,21.5838,2.8615,1.3901,30.501468,32.664,8.8336,99.328,8.345,262.1495,200.49,0.0218,0.112,997.8607,0
2019-06-10T12:19:39Z,0.862,21.5042,2.8348,1.3036,30.509807,32.702,8.8032,98.909,8.345,262.3009,194.25,0.0218,0.118,997.8725,0
2019-06-10T12:19:39Z,0.906,21.4165,2.8462,1.3757,30.518865,32.743,8.7606,98.356,8.347,262.1495,187.35,0.0218,0.127,997.8861,0
2019-06-10T12:19:39Z,0.947,21.3353,2.8539,1.5487,30.608727,32.921,8.7107,97.752,8.353,262.6795,183.65,0.0218,0.137,997.904,0
2019-06-10T12:19:39Z,0.971,21.2864,3.0828,1.3324,30.635017,32.981,8.6849,97.44,8.351,262.2631,181.54,0.0218,0.138,997.9236,0
2019-06-10T12:19:39Z,0.989,21.2616,3.0789,1.3901,30.604687,33.041,8.6363,96.864,8.354,263.0581,178.38,0.0218,0.135,997.9416,0
2019-06-10T12:19:39Z,1.015,21.2281,3.0904,1.3757,30.468747,32.894,8.6099,96.511,8.355,263.2474,175.31,0.0217,0.128,997.9523,0
2019-06-10T12:19:39Z,1.042,21.1946,3.0942,1.3469,30.389448,32.851,8.5959,96.294,8.356,263.3988,172.35,0.0217,0.121,997.9579,0
2019-06-10T12:19:39Z,1.071,21.1688,3.0408,1.491,30.407126,32.875,8.5897,96.183,8.356,263.5502,169.12,0.0217,0.115,997.9654,0
2019-06-10T12:19:39Z,1.099,21.1434,3.0332,1.592,30.44676,32.96,8.5909,96.179,8.356,263.7017,166.38,0.0217,0.11,997.9729,0
2019-06-10T12:19:39Z,1.123,21.1159,3.0027,1.6785,30.517894,33.038,8.5929,96.171,8.359,264.0424,163.96,0.0218,0.103,997.9787,0
2019-06-10T12:19:39Z,1.148,21.0774,3.0217,1.6497,30.614873,33.178,8.5909,96.094,8.358,264.3452,160.99,0.0218,0.1,997.9843,0
2019-06-10T12:19:39Z,1.178,21.0385,3.0904,1.5199,30.681596,33.257,8.5859,95.98,8.356,264.686,157.93,0.0218,0.103,997.9905,0
2019-06-10T12:19:39Z,1.207,21.0157,3.0904,1.4478,30.61263,33.225,8.5961,96.025,8.354,264.8374,155.24,0.0218,0.106,997.9991,0
2019-06-10T12:19:39Z,1.233,21.0035,3.0828,1.5199,30.582211,33.192,8.6108,96.133,8.355,265.3295,153.15,0.0218,0.106,998.0076,0
2019-06-10T12:19:39Z,1.256,20.9871,3.0751,1.6641,30.541708,33.209,8.6384,96.391,8.355,265.8217,151.26,0.0218,0.105,998.0126,0
2019-06-10T12:19:39Z,1.278,20.9575,2.8501,1.6785,30.277906,32.884,8.6585,96.568,8.353,265.8974,149.49,0.0217,0.103,998.0153,0
2019-06-10T12:19:39Z,1.302,20.9255,2.8386,1.5343,30.080991,32.713,8.6697,96.652,8.354,266.2002,147.48,0.0216,0.101,998.0189,0
2019-06-10T12:19:39Z,1.328,20.9042,2.8615,1.5487,30.046132,32.674,8.654,96.434,8.353,266.3895,146.06,0.0216,0.1,998.0254,0
2019-06-10T12:19:39Z,1.349,20.894,2.8691,1.5776,30.084295,32.757,8.6295,96.114,8.353,266.2381,144.83,0.0216,0.098,998.0324,0
2019-06-10T12:19:39Z,1.371,20.8773,2.789,2.0823,30.033509,32.712,8.6018,95.777,8.349,266.9952,142.73,0.0216,0.094,998.0371,0
2019-06-10T12:19:39Z,1.4,20.8498,2.77,1.9813,29.783465,32.445,8.5681,95.396,8.348,267.1088,140.77,0.0214,0.093,998.0393,0
2019-06-10T12:19:39Z,1.433,20.818,2.7623,2.1111,29.743723,32.396,8.5449,95.104,8.348,267.6767,137.88,0.0214,0.096,998.043,0
2019-06-10T12:19:39Z,1.478,20.7823,2.7928,2.0102,30.023726,32.751,8.5217,94.82,8.344,267.9417,135.35,0.0215,0.104,998.0493,0
2019-06-10T12:19:39Z,1.509,20.7518,2.7852,2.1255,30.205277,32.956,8.5022,94.581,8.347,268.0174,133.95,0.0216,0.112,998.0563,0
2019-06-10T12:19:39Z,1.529,20.7256,2.5411,2.2265,30.347312,33.135,8.4991,94.482,8.35,267.7903,132.78,0.0217,0.115,998.0642,0
2019-06-10T12:19:39Z,1.551,20.7006,2.522,2.3707,30.380241,33.217,8.5059,94.487,8.347,267.8281,131.18,0.0217,0.116,998.0707,0
2019-06-10T12:19:39Z,1.576,20.6788,2.5601,2.2553,30.312439,33.114,8.52,94.605,8.348,268.1688,129.61,0.0217,0.116,998.0764,0
2019-06-10T12:19:39Z,1.597,20.6565,2.5334,2.2409,30.490954,33.377,8.5362,94.719,8.346,268.6231,127.85,0.0218,0.112,998.082,0
2019-06-10T12:19:39Z,1.625,20.6312,2.3732,2.2697,30.632109,33.515,8.557,94.838,8.345,268.926,125.84,0.0218,0.107,998.0868,0
2019-06-10T12:19:39Z,1.65,20.6173,2.3541,2.2697,30.729306,33.653,8.5849,95.047,8.346,268.6988,124.16,0.0219,0.1,998.0917,0
2019-06-10T12:19:39Z,1.676,20.6124,2.3503,2.2265,30.72552,33.672,8.6042,95.203,8.345,269.0774,122.54,0.0219,0.095,998.0972,0
2019-06-10T12:19:39Z,1.702,20.5957,2.358,2.2553,30.636832,33.561,8.6147,95.279,8.341,269.0395,121.09,0.0218,0.096,998.1003,0
2019-06-10T12:19:39Z,1.725,20.5815,2.2397,2.0534,30.721178,33.685,8.6125,95.249,8.34,268.926,119.62,0.0219,0.098,998.1014,0
2019-06-10T12:19:39Z,1.745,20.5689,2.2359,2.0534,30.739063,33.699,8.645,95.61,8.338,269.2288,118.89,0.0219,0.097,998.105,0
2019-06-10T12:19:39Z,1.769,20.5346,2.2397,2.0102,30.733086,33.709,8.7339,96.532,8.337,269.5695,116.58,0.0219,0.096,998.1082,0
2019-06-10T12:19:39Z,1.802,20.498,2.2168,2.0102,30.669369,33.657,8.8593,97.752,8.335,270.0617,114.37,0.0218,0.098,998.111,0
2019-06-10T12:19:39Z,1.833,20.4759,2.0032,2.1399,30.699859,33.682,8.9705,98.818,8.337,269.9481,112.85,0.0218,0.099,998.1184,0
2019-06-10T12:19:39Z,1.867,20.4408,2.007,2.1399,30.635902,33.71,9.0889,100.02,8.335,270.7431,110.35,0.0218,0.104,998.1264,0
2019-06-10T12:19:39Z,1.9,20.3816,1.9994,2.1688,30.27496,33.234,9.2014,101.2,8.333,271.2731,108.38,0.0216,0.109,998.1311,0
2019-06-10T12:19:39Z,1.923,20.3293,1.9879,2.0823,30.112146,33.168,9.2837,102.037,8.331,271.1595,107.57,0.0216,0.112,998.1385,0
2019-06-10T12:19:39Z,1.936,20.2969,1.9841,2.1399,30.009012,33.027,9.2927,102.072,8.335,271.2731,107.58,0.0215,0.111,998.151,0
2019-06-10T12:19:39Z,1.946,20.277,1.9956,2.2986,30.018197,33.127,9.2402,101.45,8.333,271.0838,106.37,0.0215,0.105,998.1621,0
2019-06-10T12:19:39Z,1.967,20.2726,2.007,2.2409,30.041485,33.15,9.1776,100.702,8.335,271.5381,104.29,0.0215,0.097,998.1689,0
2019-06-10T12:19:39Z,1.996,20.2741,1.9994,2.2409,30.098547,33.227,9.1278,99.947,8.336,271.576,103.32,0.0216,0.09,998.1733,0
2019-06-10T12:19:39Z,2.019,20.2402,1.9841,2.212,30.15457,33.322,9.0916,99.151,8.333,271.5381,100.71,0.0216,0.084,998.1743,0
2019-06-10T12:19:39Z,2.066,20.1572,1.9269,2.4716,30.179148,33.291,9.0479,98.241,8.331,272.4088,96.308,0.0216,0.087,998.1742,0
2019-06-10T12:19:39Z,2.111,20.0739,1.9421,2.5149,30.482727,33.715,9.0436,97.86,8.332,271.9167,94.983,0.0218,0.097,998.1816,0
2019-06-10T12:19:39Z,2.132,20.0238,1.9383,2.4428,30.63594,33.903,9.07,97.851,8.332,272.3331,94.122,0.0218,0.108,998.1991,0
2019-06-10T12:19:39Z,2.154,19.9928,1.9269,2.4572,30.669907,34.027,9.1272,98.232,8.335,272.5224,92.131,0.0218,0.117,998.2165,0
2019-06-10T12:19:39Z,2.18,19.9605,1.8849,2.8898,30.677498,34.065,9.1991,98.768,8.337,272.7496,90.835,0.0218,0.122,998.227,0
2019-06-10T12:19:39Z,2.201,19.9284,1.8735,3.0051,30.567265,33.963,9.2571,99.263,8.334,272.5603,89.779,0.0218,0.119,998.2334,0
2019-06-10T12:19:39Z,2.22,19.9071,1.8735,2.8609,30.510845,33.927,9.3712,100.304,8.333,272.7874,88.415,0.0218,0.112,998.2401,0
2019-06-10T12:19:39Z,2.249,19.8744,1.8697,2.9186,30.569968,34.013,9.5334,101.728,8.336,273.3553,85.553,0.0218,0.105,998.2469,0
2019-06-10T12:19:39Z,2.299,19.7701,1.8544,2.8465,30.612204,34.092,9.766,103.862,8.333,273.5824,81.698,0.0218,0.102,998.2515,0
2019-06-10T12:19:39Z,2.352,19.5691,1.862,2.9186,30.843437,34.332,10.0881,106.897,8.333,274.1881,78.808,0.0219,0.111,998.2586,0
2019-06-10T12:19:39Z,2.393,19.3533,1.862,2.9186,31.31916,35.005,10.5251,111.144,8.335,273.9988,77.038,0.0221,0.126,998.2802,0
2019-06-10T12:19:39Z,2.422,19.1787,1.8659,2.8609,31.412692,35.226,11.0451,116.248,8.333,274.6424,75.643,0.0222,0.137,998.3212,0
2019-06-10T12:19:39Z,2.449,19.0349,2.0528,3.0772,31.319659,35.306,11.567,121.309,8.333,274.4531,74.274,0.0221,0.143,998.3646,0
2019-06-10T12:19:39Z,2.47,18.9098,2.0375,3.0484,31.138752,35.252,12.0772,126.178,8.335,274.6803,72.524,0.0221,0.144,998.3993,0
2019-06-10T12:19:39Z,2.499,18.7978,2.0719,3.1637,30.630584,34.769,12.4488,129.599,8.333,274.756,70.764,0.0218,0.14,998.4276,0
2019-06-10T12:19:39Z,2.527,18.7285,2.0604,3.1061,30.411532,34.609,12.68,131.629,8.338,275.3238,69.163,0.0217,0.131,998.4521,0
2019-06-10T12:19:39Z,2.553,18.6399,2.0261,2.9763,29.989343,34.288,12.7321,131.868,8.336,275.7781,67.581,0.0215,0.118,998.4738,0
2019-06-10T12:19:39Z,2.579,18.4913,2.2969,2.9619,29.082257,33.189,12.6285,130.503,8.336,275.6646,65.795,0.021,0.108,998.487,0
2019-06-10T12:19:39Z,2.614,18.3257,2.2893,3.0628,28.577936,32.778,12.3918,127.738,8.338,275.9674,63.23,0.0208,0.106,998.504,0
2019-06-10T12:19:39Z,2.655,18.1493,2.2969,3.1205,28.217443,32.409,12.0382,123.691,8.337,276.6867,61.176,0.0206,0.111,998.5325,0
2019-06-10T12:19:39Z,2.687,17.9799,2.3198,3.0772,28.020147,32.339,11.6296,119.067,8.343,276.4596,59.907,0.0206,0.117,998.5639,0
2019-06-10T12:19:39Z,2.715,17.8182,3.3498,3.2503,28.082953,32.537,11.1907,114.171,8.345,276.9896,58.192,0.0206,0.121,998.5971,0
2019-06-10T12:19:39Z,2.744,17.6455,3.3345,3.4089,28.080103,32.665,10.7582,109.335,8.346,277.5574,56.677,0.0206,0.123,998.6287,0
2019-06-10T12:19:39Z,2.774,17.4621,3.3612,3.2935,28.023761,32.723,10.3802,105.099,8.349,277.2546,55.263,0.0205,0.125,998.6586,0
2019-06-10T12:19:39Z,2.806,17.2907,3.3269,3.2791,27.975398,32.79,10.107,102.06,8.35,277.406,53.672,0.0205,0.126,998.6901,0
2019-06-10T12:19:39Z,2.834,17.1535,3.7694,3.7117,28.021865,32.998,9.96,100.455,8.355,277.7467,52.757,0.0205,0.124,998.7233,0
2019-06-10T12:19:39Z,2.853,17.0428,3.7465,3.7405,28.143741,33.264,9.9753,100.459,8.353,277.6331,52.012,0.0206,0.117,998.7541,0
2019-06-10T12:19:39Z,2.871,16.9362,3.7389,3.8126,28.238511,33.505,10.0911,101.445,8.356,277.7467,51.084,0.0206,0.109,998.7784,0
2019-06-10T12:19:39Z,2.892,16.8157,3.7656,3.755,28.200208,33.526,10.2763,103.151,8.356,277.7846,49.842,0.0206,0.103,998.7978,0
2019-06-10T12:19:39Z,2.921,16.6616,3.6435,3.654,28.072961,33.478,10.4703,104.983,8.358,278.3146,48.363,0.0206,0.099,998.8163,0
2019-06-10T12:19:39Z,2.952,16.4927,3.6245,3.5819,28.041435,33.507,10.6437,106.645,8.358,278.201,47.01,0.0205,0.097,998.8373,0
2019-06-10T12:19:39Z,2.984,16.3241,3.6206,3.6108,27.735904,33.33,10.7485,107.718,8.359,278.2389,45.302,0.0204,0.097,998.8637,0
2019-06-10T12:19:39Z,3.023,16.1428,3.6473,3.5675,26.972137,32.457,10.7818,108.07,8.357,278.6553,43.7,0.02,0.102,998.8921,0
2019-06-10T12:19:39Z,3.055,15.9651,3.5672,2.486,26.53338,32.116,10.7445,107.721,8.356,278.7689,42.613,0.0198,0.11,998.9203,0
2019-06-10T12:19:39Z,3.073,15.8429,3.5672,2.4428,26.475087,32.157,10.6661,106.933,8.361,279.4881,42.402,0.0197,0.115,998.9503,0
2019-06-10T12:19:39Z,3.079,15.7818,3.5749,2.4572,26.541191,32.398,10.5786,105.847,8.357,280.1317,42.027,0.0197,0.112,998.9793,0
2019-06-10T12:19:39Z,3.092,15.7145,3.6054,2.5004,26.540038,32.497,10.5095,104.854,8.36,280.586,40.728,0.0197,0.104,998.9992,0
2019-06-10T12:19:39Z,3.117,15.6302,3.5482,2.4283,26.476566,32.439,10.467,104.126,8.359,281.2674,39.694,0.0197,0.095,999.009,0
2019-06-10T12:19:39Z,3.135,15.5609,3.4032,2.0534,26.501725,32.564,10.4291,103.501,8.357,281.3053,39.038,0.0197,0.085,999.0199,0
2019-06-10T12:19:39Z,3.144,15.5071,3.3956,1.9381,26.479133,32.562,10.4205,103.256,8.36,281.7217,38.627,0.0197,0.073,999.0333,0
2019-06-10T12:19:39Z,3.153,15.4768,3.3612,1.9525,26.53433,32.722,10.4489,103.368,8.361,281.911,38.058,0.0197,0.062,999.0443,0
2019-06-10T12:19:39Z,3.162,15.4837,3.407,1.9525,26.610784,32.833,10.4999,103.648,8.359,281.9867,37.731,0.0198,0.055,999.0527,0
2019-06-10T12:19:39Z,3.167,15.4927,3.4948,2.4572,26.591352,32.86,10.5576,104.074,8.36,281.7974,37.787,0.0198,0.05,999.0575,0
2019-06-10T12:19:39Z,3.167,15.5047,3.5215,2.3995,26.558523,32.783,10.6239,104.599,8.356,282.2896,37.41,0.0197,0.045,999.0565,0
2019-06-10T12:19:39Z,3.174,15.4998,3.4986,2.4716,26.533157,32.776,10.6713,104.807,8.359,282.0246,36.878,0.0197,0.036,999.0551,0
2019-06-10T12:19:39Z,3.186,15.4117,3.5138,2.3851,26.415572,32.595,10.6762,104.632,8.356,282.1003,36.284,0.0197,0.029,999.0532,0
2019-06-10T12:19:39Z,3.204,15.2766,3.4642,2.4428,26.230924,32.389,10.662,104.295,8.359,282.8196,35.09,0.0196,0.029,999.054,0
2019-06-10T12:19:39Z,3.24,15.142,3.4528,2.587,25.992824,32.152,10.6051,103.465,8.357,283.1224,33.894,0.0194,0.039,999.0678,0
2019-06-10T12:19:39Z,3.268,15.0313,3.4528,2.5149,25.823305,32.051,10.5139,102.306,8.357,282.8953,33.547,0.0193,0.052,999.0889,0
2019-06-10T12:19:39Z,3.282,14.959,3.4413,2.5149,25.819912,32.159,10.3874,100.82,8.355,282.8574,33.197,0.0193,0.063,999.1095,0
2019-06-10T12:19:39Z,3.301,14.8819,3.1629,1.7362,25.819374,32.248,10.2422,99.174,8.355,283.1982,32.149,0.0193,0.073,999.1265,0
2019-06-10T12:19:39Z,3.336,14.7842,3.1171,1.765,25.764774,32.236,10.0862,97.546,8.352,283.6903,31.09,0.0193,0.086,999.1375,0
2019-06-10T12:19:39Z,3.374,14.7204,3.1819,1.7939,25.710173,32.227,9.9393,95.959,8.353,283.8796,30.426,0.0193,0.097,999.1492,0
2019-06-10T12:19:39Z,3.4,14.6603,3.1324,1.866,25.650395,32.238,9.789,94.234,8.356,283.6146,29.847,0.0192,0.104,999.1638,0
2019-06-10T12:19:39Z,3.426,14.5513,2.9912,1.3613,25.60224,32.22,9.598,92.149,8.356,283.6903,29.25,0.0192,0.107,999.1734,0
2019-06-10T12:19:39Z,3.454,14.4521,2.9912,1.4045,25.59241,32.266,9.3687,89.75,8.358,284.1446,28.686,0.0192,0.107,999.1824,0
2019-06-10T12:19:39Z,3.487,14.3638,2.9836,1.3757,25.603416,32.358,9.0345,86.421,8.356,284.4096,28.057,0.0192,0.112,999.1984,0
2019-06-10T12:19:39Z,3.521,14.2442,2.9836,1.3036,25.499719,32.332,8.5626,81.699,8.356,284.031,27.552,0.0191,0.118,999.2129,0
2019-06-10T12:19:39Z,3.549,14.1244,2.9683,1.4334,25.425299,32.262,7.9781,75.912,8.357,284.1446,27.055,0.0191,0.119,999.2258,0
2019-06-10T12:19:39Z,3.579,14.0077,2.7547,1.3324,25.42949,32.433,7.3136,69.467,8.356,284.296,26.501,0.0191,0.117,999.243,0
2019-06-10T12:19:39Z,3.611,13.9024,2.7547,1.3036,25.376066,32.389,6.6562,63.157,8.358,284.3339,26.057,0.019,0.118,999.26,0
2019-06-10T12:19:39Z,3.644,13.8448,2.7051,1.3613,25.37335,32.556,5.9685,56.614,8.358,284.4853,25.497,0.0191,0.12,999.2764,0
2019-06-10T12:19:39Z,3.68,13.765,2.728,1.2459,25.492151,32.719,5.3994,51.152,8.359,284.826,25.069,0.0191,0.124,999.2913,0
2019-06-10T12:19:39Z,3.709,13.6369,1.9956,0.9287,25.909506,33.376,4.9208,46.495,8.358,285.1289,24.72,0.0193,0.125,999.2996,0
2019-06-10T12:19:39Z,3.736,13.5134,2.0108,0.8133,26.364599,33.984,4.5815,43.216,8.357,285.621,24.351,0.0196,0.123,999.3107,0
2019-06-10T12:19:39Z,3.765,13.4183,1.9841,0.7845,26.525318,34.353,4.356,41.059,8.36,285.621,23.954,0.0197,0.122,999.3283,0
2019-06-10T12:19:39Z,3.8,13.3465,1.9841,0.8277,26.538913,34.423,4.2071,39.582,8.361,285.6967,23.448,0.0196,0.123,999.345,0
2019-06-10T12:19:39Z,3.84,13.2352,1.8773,0.871,26.584692,34.622,4.0535,38.007,8.359,286.3024,23.033,0.0197,0.125,999.3578,0
2019-06-10T12:19:39Z,3.876,13.1118,1.8887,0.871,26.557246,34.609,3.9399,36.807,8.357,286.7946,22.746,0.0197,0.127,999.3673,0
2019-06-10T12:19:39Z,3.901,13.0315,1.8811,0.8422,26.543478,34.712,3.8541,35.898,8.359,287.3246,22.676,0.0197,0.127,999.382,0
2019-06-10T12:19:39Z,3.913,12.9864,1.862,0.8854,26.601863,34.899,3.7558,34.904,8.358,287.2489,22.608,0.0197,0.122,999.3981,0
2019-06-10T12:19:39Z,3.923,12.9699,2.0451,0.8422,26.603111,34.971,3.6669,34.042,8.358,287.476,22.459,0.0197,0.114,999.4083,0
2019-06-10T12:19:39Z,3.939,12.9132,2.049,0.871,26.660439,35.088,3.5874,33.223,8.356,288.3846,22.22,0.0197,0.103,999.4141,0
2019-06-10T12:19:39Z,3.965,12.7997,2.068,0.871,26.797128,35.284,3.5115,32.406,8.358,288.3846,21.858,0.0198,0.093,999.4164,0
2019-06-10T12:19:39Z,3.996,12.7239,2.0451,0.9287,26.93658,35.52,3.4212,31.48,8.358,288.536,21.568,0.0199,0.085,999.4237,0
2019-06-10T12:19:39Z,4.022,12.6882,1.8735,0.8422,26.931238,35.63,3.358,30.826,8.357,288.801,21.334,0.0199,0.081,999.4381,0
2019-06-10T12:19:39Z,4.051,12.6064,1.904,0.7412,26.892674,35.628,3.2816,30.063,8.356,289.3689,21.003,0.0198,0.083,999.4475,0
2019-06-10T12:19:39Z,4.081,12.4557,1.8811,0.8854,26.806871,35.585,3.1822,29.095,8.354,289.1039,20.729,0.0198,0.091,999.452,0
2019-06-10T12:19:39Z,4.107,12.2963,1.862,0.7989,26.623339,35.366,3.052,27.862,8.352,289.1417,20.566,0.0197,0.1,999.4621,0
