Date,Depth_m,PAR,Chla_ugL
2019-07-22T10:09:47Z,2.011,33.322,13.3864
2019-07-22T10:09:47Z,2.039,32.586,13.3712
2019-07-22T10:09:47Z,2.068,31.826,13.394
2019-07-22T10:09:47Z,2.096,31.172,12.9668
2019-07-22T10:09:47Z,2.113,30.856,12.9897
2019-07-22T10:09:47Z,2.125,30.555,12.9668
2019-07-22T10:09:47Z,2.139,30.207,12.9439
2019-07-22T10:09:47Z,2.149,29.88,12.9325
2019-07-22T10:09:47Z,2.163,29.414,10.6665
2019-07-22T10:09:47Z,2.184,28.897,10.6551
2019-07-22T10:09:47Z,2.205,28.386,10.6474
2019-07-22T10:09:47Z,2.229,27.708,10.6551
2019-07-22T10:09:47Z,2.255,27.207,8.9994
2019-07-22T10:09:47Z,2.274,26.879,9.0071
2019-07-22T10:09:47Z,2.288,26.605,9.0109
2019-07-22T10:09:47Z,2.297,26.454,8.9994
2019-07-22T10:09:47Z,2.305,26.164,8.7667
2019-07-22T10:09:47Z,2.322,25.622,8.7629
2019-07-22T10:09:47Z,2.346,25.188,8.7477
2019-07-22T10:09:47Z,2.362,24.887,8.7553
2019-07-22T10:09:47Z,2.379,24.415,9.2512
2019-07-22T10:09:47Z,2.401,24.003,9.2207
2019-07-22T10:09:47Z,2.417,23.742,9.2474
2019-07-22T10:09:47Z,2.433,23.274,9.2398
2019-07-22T10:09:47Z,2.453,22.883,8.843
2019-07-22T10:09:47Z,2.465,22.875,8.8278
2019-07-22T10:09:47Z,2.472,22.54,8.8087
2019-07-22T10:09:47Z,2.491,21.97,8.824
2019-07-22T10:09:47Z,2.515,21.599,8.8278
2019-07-22T10:09:47Z,2.538,21.061,6.928
2019-07-22T10:09:47Z,2.567,20.603,6.9433
2019-07-22T10:09:47Z,2.591,20.393,6.928
2019-07-22T10:09:47Z,2.604,20.174,6.9204
2019-07-22T10:09:47Z,2.617,19.945,6.497
2019-07-22T10:09:47Z,2.633,19.726,6.4893
2019-07-22T10:09:47Z,2.648,19.509,6.5122
2019-07-22T10:09:47Z,2.663,19.331,6.516
2019-07-22T10:09:47Z,2.677,19.117,6.3329
2019-07-22T10:09:47Z,2.691,18.814,6.3253
2019-07-22T10:09:47Z,2.706,18.649,6.3062
2019-07-22T10:09:47Z,2.718,18.494,6.31
2019-07-22T10:09:47Z,2.733,18.209,6.5275
2019-07-22T10:09:47Z,2.747,18.079,6.5046
2019-07-22T10:09:47Z,2.755,18.015,6.5199
2019-07-22T10:09:47Z,2.761,17.854,6.5046
2019-07-22T10:09:47Z,2.769,17.83,6.8212
2019-07-22T10:09:47Z,2.773,17.7,6.8136
2019-07-22T10:09:47Z,2.787,17.359,6.806
2019-07-22T10:09:47Z,2.804,17.134,6.8098
2019-07-22T10:09:47Z,2.818,16.837,6.8136
2019-07-22T10:09:47Z,2.843,16.36,7.0348
2019-07-22T10:09:47Z,2.876,15.932,7.0425
2019-07-22T10:09:47Z,2.905,15.681,7.0463
2019-07-22T10:09:47Z,2.928,15.501,7.0196
2019-07-22T10:09:47Z,2.948,15.286,6.5618
2019-07-22T10:09:47Z,2.963,15.209,6.5733
2019-07-22T10:09:47Z,2.972,15.142,6.5618
2019-07-22T10:09:47Z,2.979,14.957,6.5427
2019-07-22T10:09:47Z,2.994,14.745,6.0392
2019-07-22T10:09:47Z,3.014,14.52,6.0545
2019-07-22T10:09:47Z,3.035,14.315,6.0354
2019-07-22T10:09:47Z,3.054,14.159,6.0392
2019-07-22T10:09:47Z,3.068,14.056,6.2109
2019-07-22T10:09:47Z,3.077,13.912,6.1994
2019-07-22T10:09:47Z,3.086,13.776,6.2147
2019-07-22T10:09:47Z,3.096,13.714,6.2223
2019-07-22T10:09:47Z,3.105,13.642,6.2109
2019-07-22T10:09:47Z,3.114,13.492,6.2109
2019-07-22T10:09:47Z,3.129,13.316,6.1994
2019-07-22T10:09:47Z,3.148,13.149,6.2261
2019-07-22T10:09:47Z,3.166,12.972,6.207
2019-07-22T10:09:47Z,3.185,12.73,5.9667
2019-07-22T10:09:47Z,3.209,12.412,5.982
2019-07-22T10:09:47Z,3.241,12.106,5.9782
2019-07-22T10:09:47Z,3.271,11.914,5.9667
2019-07-22T10:09:47Z,3.292,11.811,5.3983
2019-07-22T10:09:47Z,3.309,11.663,5.4327
2019-07-22T10:09:47Z,3.326,11.538,5.4365
2019-07-22T10:09:47Z,3.338,11.503,5.4479
2019-07-22T10:09:47Z,3.35,11.387,5.0207
2019-07-22T10:09:47Z,3.365,11.216,5.0283
2019-07-22T10:09:47Z,3.385,11.087,5.013
2019-07-22T10:09:47Z,3.407,10.994,5.0054
2019-07-22T10:09:47Z,3.421,10.937,5.1351
2019-07-22T10:09:47Z,3.436,10.812,5.1618
2019-07-22T10:09:47Z,3.453,10.754,5.1465
2019-07-22T10:09:47Z,3.464,10.68,5.1542
2019-07-22T10:09:47Z,3.473,10.554,5.3182
2019-07-22T10:09:47Z,3.486,10.549,5.3182
2019-07-22T10:09:47Z,3.498,10.501,5.3182
2019-07-22T10:09:47Z,3.511,10.366,5.2991
2019-07-22T10:09:47Z,3.527,10.269,5.3182
2019-07-22T10:09:47Z,3.545,10.217,5.3258
2019-07-22T10:09:47Z,3.563,10.067,5.3144
2019-07-22T10:09:47Z,3.587,9.8634,5.3029
2019-07-22T10:09:47Z,3.618,9.7062,5.322
2019-07-22T10:09:47Z,3.647,9.5902,5.3792
2019-07-22T10:09:47Z,3.667,9.4997,5.3754
2019-07-22T10:09:47Z,3.681,9.4496,5.3907
2019-07-22T10:09:47Z,3.693,9.3711,5.3754
2019-07-22T10:09:47Z,3.708,9.2548,5.1389
2019-07-22T10:09:47Z,3.727,9.1817,5.1504
2019-07-22T10:09:47Z,3.747,9.0848,5.1313
2019-07-22T10:09:47Z,3.766,9.0084,5.1389
2019-07-22T10:09:47Z,3.782,8.9642,5.2762
2019-07-22T10:09:47Z,3.794,8.8895,5.3258
2019-07-22T10:09:47Z,3.806,8.8324,5.3335
2019-07-22T10:09:47Z,3.823,8.6984,5.2991
2019-07-22T10:09:47Z,3.843,8.5658,5.4327
2019-07-22T10:09:47Z,3.861,8.5302,5.4479
2019-07-22T10:09:47Z,3.875,8.4375,5.4403
2019-07-22T10:09:47Z,3.886,8.3487,5.4555
2019-07-22T10:09:47Z,3.903,8.263,5.4174
2019-07-22T10:09:47Z,3.922,8.139,5.4403
2019-07-22T10:09:47Z,3.944,7.9586,5.4555
2019-07-22T10:09:47Z,3.972,7.7536,5.4365
2019-07-22T10:09:47Z,4.003,7.621,5.4517
2019-07-22T10:09:47Z,4.029,7.5187,6.1536
2019-07-22T10:09:47Z,4.048,7.4392,6.1689
2019-07-22T10:09:47Z,4.062,7.3828,6.1613
2019-07-22T10:09:47Z,4.076,7.3248,6.1689
2019-07-22T10:09:47Z,4.089,7.2333,6.0278
2019-07-22T10:09:47Z,4.102,7.1384,6.0201
2019-07-22T10:09:47Z,4.115,7.0909,6.0468
2019-07-22T10:09:47Z,4.132,6.9585,6.0506
2019-07-22T10:09:47Z,4.159,6.75,5.8904
2019-07-22T10:09:47Z,4.189,6.5967,5.9324
2019-07-22T10:09:47Z,4.213,6.4978,5.94
2019-07-22T10:09:47Z,4.232,6.3875,5.9057
2019-07-22T10:09:47Z,4.254,6.2685,5.5814
2019-07-22T10:09:47Z,4.272,6.2042,5.5624
2019-07-22T10:09:47Z,4.286,6.0664,5.5662
2019-07-22T10:09:47Z,4.31,5.8706,5.5624
2019-07-22T10:09:47Z,4.345,5.6829,5.5318
2019-07-22T10:09:47Z,4.38,5.4969,5.097
2019-07-22T10:09:47Z,4.411,5.2745,5.0664
2019-07-22T10:09:47Z,4.443,5.0431,5.0512
2019-07-22T10:09:47Z,4.476,4.8593,5.0931
2019-07-22T10:09:47Z,4.502,4.6919,4.7002
2019-07-22T10:09:47Z,4.521,4.6072,4.7269
2019-07-22T10:09:47Z,4.534,4.53,4.7269
2019-07-22T10:09:47Z,4.549,4.4227,4.7193
2019-07-22T10:09:47Z,4.564,4.3069,3.674
2019-07-22T10:09:47Z,4.58,4.2106,3.6779
2019-07-22T10:09:47Z,4.597,4.0726,3.6626
2019-07-22T10:09:47Z,4.618,3.9033,3.6512
2019-07-22T10:09:47Z,4.638,3.8081,3.0446
2019-07-22T10:09:47Z,4.658,3.6915,3.037
2019-07-22T10:09:47Z,4.675,3.5715,3.0484
2019-07-22T10:09:47Z,4.692,3.5114,3.0332
2019-07-22T10:09:47Z,4.704,3.4537,2.6097
2019-07-22T10:09:47Z,4.713,3.366,2.6364
2019-07-22T10:09:47Z,4.732,3.2074,2.6174
2019-07-22T10:09:47Z,4.759,3.0509,2.6174
2019-07-22T10:09:47Z,4.782,2.9617,2.5907
2019-07-22T10:09:47Z,4.801,2.8946,2.1825
2019-07-22T10:09:47Z,4.817,2.8082,2.2054
2019-07-22T10:09:47Z,4.836,2.6308,2.1825
2019-07-22T10:09:47Z,4.857,2.5185,2.1939
2019-07-22T10:09:47Z,4.874,2.451,2.1253
2019-07-22T10:09:47Z,4.894,2.3111,2.1253
2019-07-22T10:09:47Z,4.921,2.2038,2.1291
2019-07-22T10:09:47Z,4.946,2.0972,2.1176
2019-07-22T10:09:47Z,4.964,2.006,2.1863
2019-07-22T10:09:47Z,4.98,1.9245,2.1825
2019-07-22T10:09:47Z,5.002,1.8125,2.1901
2019-07-22T10:09:47Z,5.022,1.7305,2.1901
2019-07-22T10:09:47Z,5.036,1.6861,1.7743
2019-07-22T10:09:47Z,5.052,1.5906,1.759
2019-07-22T10:09:47Z,5.084,1.4373,1.759
2019-07-22T10:09:47Z,5.126,1.294,1.7552
2019-07-22T10:09:47Z,5.16,1.2131,1.6332
2019-07-22T10:09:47Z,5.182,1.1535,1.6408
2019-07-22T10:09:47Z,5.206,1.0688,1.6599
2019-07-22T10:09:47Z,5.232,1.0032,1.6408
2019-07-22T10:09:47Z,5.253,0.93931,1.6446
2019-07-22T10:09:47Z,5.272,0.91905,1.6408
2019-07-22T10:09:47Z,5.294,0.86072,1.6446
2019-07-22T10:09:47Z,5.314,0.81837,1.6293
2019-07-22T10:09:47Z,5.329,0.79249,1.6408
2019-07-22T10:09:47Z,5.347,0.74263,1.5035
2019-07-22T10:09:47Z,5.36,0.74744,1.5111
2019-07-22T10:09:47Z,5.369,0.7234,1.5035
2019-07-22T10:09:47Z,5.38,0.69862,1.534
2019-07-22T10:09:47Z,5.39,0.65944,1.6255
2019-07-22T10:09:47Z,5.407,0.62652,1.6599
2019-07-22T10:09:47Z,5.438,0.58257,1.637
2019-07-22T10:09:47Z,5.473,0.52301,1.6332
2019-07-22T10:09:47Z,5.508,0.468,1.6522
2019-07-22T10:09:47Z,5.547,0.37627,1.6408
2019-07-22T10:09:47Z,5.589,0.36165,1.6408
2019-07-22T10:09:47Z,5.618,0.35239,1.6332
2019-07-22T10:09:47Z,5.643,0.30413,1.4539
2019-07-22T10:09:47Z,5.667,0.29288,1.4729
2019-07-22T10:09:47Z,5.693,0.26329,1.431
2019-07-22T10:09:47Z,5.721,0.2476,1.4462
2019-07-22T10:09:47Z,5.744,0.23331,1.4195
2019-07-22T10:09:47Z,5.762,0.19903,1.4691
2019-07-22T10:09:47Z,5.78,0.20063,1.4691
2019-07-22T10:09:47Z,5.797,0.18086,1.4615
2019-07-22T10:09:47Z,5.81,0.15648,1.4386
2019-07-22T10:09:47Z,5.824,0.17824,1.6103
2019-07-22T10:09:47Z,5.847,0.16903,1.5683
2019-07-22T10:09:47Z,5.869,0.1511,1.5988
2019-07-22T10:09:47Z,5.886,0.13088,1.5569
2019-07-22T10:09:47Z,5.908,0.12681,1.225
2019-07-22T10:09:47Z,5.932,0.13293,1.2288
2019-07-22T10:09:47Z,5.954,0.12209,1.1945
2019-07-22T10:09:47Z,5.981,0.12499,1.2135
2019-07-22T10:09:47Z,6.01,0.1265,0.9808
2019-07-22T10:09:47Z,6.038,0.12443,0.9732
2019-07-22T10:09:47Z,6.065,0.12302,0.9808
2019-07-22T10:09:47Z,6.095,0.12399,0.9618
2019-07-22T10:09:47Z,6.12,0.12339,0.9122
2019-07-22T10:09:47Z,6.138,0.12372,0.8816
2019-07-22T10:09:47Z,6.156,0.1235,0.9579
2019-07-22T10:09:47Z,6.171,0.12368,0.9122
2019-07-22T10:09:47Z,6.183,0.12357,0.916
2019-07-22T10:09:47Z,6.199,0.12368,0.8511
2019-07-22T10:09:47Z,6.216,0.1236,0.8397
2019-07-22T10:09:47Z,6.228,0.12361,0.8282
2019-07-22T10:09:47Z,6.244,0.12366,0.8549
2019-07-22T10:09:47Z,6.265,0.12366,1.0457
2019-07-22T10:09:47Z,6.286,0.12364,1.0266
2019-07-22T10:09:47Z,6.307,0.12353,1.0113
2019-07-22T10:09:47Z,6.327,0.12351,1.0304
2019-07-22T10:09:47Z,6.346,0.1235,0.9656
2019-07-22T10:09:47Z,6.368,0.1236,0.9618
2019-07-22T10:09:47Z,6.398,0.12379,0.9618
2019-07-22T10:09:47Z,6.431,0.12372,0.9885
2019-07-22T10:09:47Z,6.46,0.12365,1.019
2019-07-22T10:09:47Z,6.479,0.12365,1.0342
2019-07-22T10:09:47Z,6.492,0.12367,1.0571
2019-07-22T10:09:47Z,6.501,0.12374,1.0304
2019-07-22T10:09:47Z,6.507,0.12361,0.9808
2019-07-22T10:09:47Z,6.516,0.12366,0.9732
2019-07-22T10:09:47Z,6.531,0.12363,0.9885
2019-07-22T10:09:47Z,6.544,0.12353,0.9808
2019-07-22T10:09:47Z,6.558,0.12378,0.9465
2019-07-22T10:09:47Z,6.575,0.1237,1.0266
2019-07-22T10:09:47Z,6.592,0.12346,1.0075
2019-07-22T10:09:47Z,6.605,0.12365,1.019
2019-07-22T10:09:47Z,6.625,0.12378,1.0457
2019-07-22T10:09:47Z,6.649,0.1237,0.8855
2019-07-22T10:09:47Z,6.671,0.12369,0.916
2019-07-22T10:09:47Z,6.691,0.12371,0.9236
2019-07-22T10:09:47Z,6.715,0.12367,0.8893
2019-07-22T10:09:47Z,6.743,0.12364,0.9084
2019-07-22T10:09:47Z,6.764,0.12374,0.9236
2019-07-22T10:09:47Z,6.783,0.1237,0.8931
2019-07-22T10:09:47Z,6.804,0.1235,0.9122
2019-07-22T10:09:47Z,6.826,0.12348,1.0037
2019-07-22T10:09:47Z,6.838,0.12367,0.9732
2019-07-22T10:09:47Z,6.843,0.12359,0.9427
2019-07-22T10:09:47Z,6.857,0.12355,0.9465
2019-07-22T10:09:47Z,6.878,0.12366,0.9808
2019-07-22T10:09:47Z,6.897,0.12363,0.9732
2019-07-22T10:09:47Z,6.917,0.12382,0.9618
2019-07-22T10:09:47Z,6.938,0.12376,0.9694
2019-07-22T10:09:47Z,6.96,0.12362,0.9808
2019-07-22T10:09:47Z,6.981,0.12368,0.977
2019-07-22T10:09:47Z,6.996,0.12373,0.9656
2019-07-22T10:09:47Z,7.008,0.12375,0.9656
2019-07-22T10:09:47Z,7.022,0.12375,0.9618
2019-07-22T10:09:47Z,7.044,0.12371,1.0457
2019-07-22T10:09:47Z,7.068,0.12368,1.0266
2019-07-22T10:09:47Z,7.092,0.1237,1.0228
2019-07-22T10:09:47Z,7.116,0.12375,1.0152
2019-07-22T10:09:47Z,7.133,0.1237,1.0342
2019-07-22T10:09:47Z,7.146,0.12347,1.0533
2019-07-22T10:09:47Z,7.165,0.12362,1.0075
2019-07-22T10:09:47Z,7.19,0.12364,1.0266
2019-07-22T10:09:47Z,7.208,0.12353,0.9694
2019-07-22T10:09:47Z,7.225,0.12364,0.9579
2019-07-22T10:09:47Z,7.245,0.12367,0.9694
2019-07-22T10:09:47Z,7.269,0.12375,0.9694
2019-07-22T10:09:47Z,7.291,0.12375,0.8969
2019-07-22T10:09:47Z,7.309,0.12372,0.8931
2019-07-22T10:09:47Z,7.322,0.12374,0.916
2019-07-22T10:09:47Z,7.333,0.1237,0.9122
2019-07-22T10:09:47Z,7.353,0.12369,0.874
2019-07-22T10:09:47Z,7.375,0.12363,0.8664
2019-07-22T10:09:47Z,7.393,0.12361,0.8549
2019-07-22T10:09:47Z,7.407,0.12375,0.8473
2019-07-22T10:09:47Z,7.43,0.12369,0.8397
2019-07-22T10:09:47Z,7.462,0.12361,0.9351
2019-07-22T10:09:47Z,7.495,0.12364,0.9808
2019-07-22T10:09:47Z,7.523,0.1236,0.9694
2019-07-22T10:09:47Z,7.547,0.12354,0.9808
2019-07-22T10:09:47Z,7.573,0.1238,0.9618
2019-07-22T10:09:47Z,7.593,0.12377,0.9465
2019-07-22T10:09:47Z,7.604,0.1236,0.9846
2019-07-22T10:09:47Z,7.613,0.12363,0.9808
2019-07-22T10:09:47Z,7.63,0.12343,0.9198
2019-07-22T10:09:47Z,7.647,0.1236,0.8969
2019-07-22T10:09:47Z,7.662,0.12368,0.8969
2019-07-22T10:09:47Z,7.679,0.12354,0.9198
2019-07-22T10:09:47Z,7.696,0.12367,1.0953
2019-07-22T10:09:47Z,7.711,0.12365,1.0762
2019-07-22T10:09:47Z,7.726,0.12363,1.0686
2019-07-22T10:09:47Z,7.747,0.12364,1.0953
2019-07-22T10:09:47Z,7.778,0.12361,1.0876
2019-07-22T10:09:47Z,7.823,0.12362,1.2326
2019-07-22T10:09:47Z,7.876,0.12363,1.2097
2019-07-22T10:09:47Z,7.922,0.12365,1.2135
2019-07-22T10:09:47Z,7.952,0.12359,1.225
2019-07-22T10:09:47Z,7.969,0.12354,0.9198
2019-07-22T10:09:47Z,7.977,0.12364,0.9122
2019-07-22T10:09:47Z,7.984,0.12361,0.874
2019-07-22T10:09:47Z,7.996,0.12352,0.9045
2019-07-22T10:09:47Z,8.011,0.12362,0.8549
2019-07-22T10:09:47Z,8.024,0.12367,0.8664
2019-07-22T10:09:47Z,8.033,0.1237,0.8511
2019-07-22T10:09:47Z,8.042,0.12363,0.8549
2019-07-22T10:09:47Z,8.054,0.12355,0.7748
2019-07-22T10:09:47Z,8.073,0.12375,0.7786
2019-07-22T10:09:47Z,8.098,0.12375,0.8168
2019-07-22T10:09:47Z,8.13,0.12368,0.7748
2019-07-22T10:09:47Z,8.165,0.12364,0.9045
2019-07-22T10:09:47Z,8.199,0.12365,0.916
2019-07-22T10:09:47Z,8.234,0.12366,0.9122
2019-07-22T10:09:47Z,8.274,0.12363,0.9198
2019-07-22T10:09:47Z,8.32,0.12362,0.9084
2019-07-22T10:09:47Z,8.362,0.12362,0.874
2019-07-22T10:09:47Z,8.388,0.12366,0.8664
2019-07-22T10:09:47Z,8.397,0.12359,0.8397
2019-07-22T10:09:47Z,8.398,0.12375,0.8664
2019-07-22T10:09:47Z,8.406,0.12365,0.916
2019-07-22T10:09:47Z,8.42,0.12346,0.9084
2019-07-22T10:09:47Z,8.431,0.12367,0.9236
2019-07-22T10:09:47Z,8.441,0.12369,0.9045
2019-07-22T10:09:47Z,8.457,0.12359,0.916
2019-07-22T10:09:47Z,8.475,0.12377,0.9198
2019-07-22T10:09:47Z,8.489,0.12387,0.9122
2019-07-22T10:09:47Z,8.502,0.12368,0.9198
2019-07-22T10:09:47Z,8.521,0.12363,0.9541
2019-07-22T10:09:47Z,8.544,0.12356,0.9541
2019-07-22T10:09:47Z,8.565,0.12358,0.9541
2019-07-22T10:09:47Z,8.59,0.12367,1.0037
2019-07-22T10:09:47Z,8.626,0.12354,1.0381
2019-07-22T10:09:47Z,8.677,0.12358,1.0304
2019-07-22T10:09:47Z,8.738,0.12362,1.0113
2019-07-22T10:09:47Z,8.804,0.12349,1.0457
2019-07-22T10:09:47Z,8.858,0.12355,1.0228
2019-07-22T10:09:47Z,8.892,0.12359,1.1601
2019-07-22T10:09:47Z,8.904,0.12373,1.1411
2019-07-22T10:09:47Z,8.916,0.12375,1.1525
2019-07-22T10:09:47Z,8.938,0.12373,1.1525
2019-07-22T10:09:47Z,8.961,0.12363,1.1487
2019-07-22T10:09:47Z,8.981,0.12351,1.1563
2019-07-22T10:09:47Z,9.003,0.12366,1.1525
2019-07-22T10:09:47Z,9.029,0.12356,1.1449
2019-07-22T10:09:47Z,9.057,0.12357,1.1525
2019-07-22T10:09:47Z,9.088,0.12362,1.1525
2019-07-22T10:09:47Z,9.132,0.12367,1.1678
2019-07-22T10:09:47Z,9.182,0.1237,1.1334
2019-07-22T10:09:47Z,9.237,0.12367,1.0838
2019-07-22T10:09:47Z,9.285,0.12363,1.0915
2019-07-22T10:09:47Z,9.324,0.12346,1.0762
2019-07-22T10:09:47Z,9.358,0.12352,1.1029
2019-07-22T10:09:47Z,9.387,0.12366,2.8195
2019-07-22T10:09:47Z,9.409,0.12374,2.8119
2019-07-22T10:09:47Z,9.429,0.12371,2.8195
2019-07-22T10:09:47Z,9.449,0.12366,2.8043
2019-07-22T10:09:47Z,9.464,0.12385,3.51
2019-07-22T10:09:47Z,9.477,0.12368,3.5405
