Date,Depth_m,PAR,Chla_ugL
2019-06-17T11:22:06Z,4.231,26.81,2.1852
2019-06-17T11:22:06Z,4.24,26.598,2.1758
2019-06-17T11:22:06Z,4.251,26.359,2.167
2019-06-17T11:22:06Z,4.262,26.158,2.1049
2019-06-17T11:22:06Z,4.271,26.045,1.9968
2019-06-17T11:22:06Z,4.276,25.972,1.9437
2019-06-17T11:22:06Z,4.28,25.834,1.9391
2019-06-17T11:22:06Z,4.287,25.604,1.95
2019-06-17T11:22:06Z,4.297,25.353,1.9804
2019-06-17T11:22:06Z,4.309,25.112,2.0019
2019-06-17T11:22:06Z,4.32,24.892,2.0034
2019-06-17T11:22:06Z,4.33,24.725,1.9895
2019-06-17T11:22:06Z,4.339,24.574,1.9733
2019-06-17T11:22:06Z,4.348,24.359,1.9625
2019-06-17T11:22:06Z,4.359,24.102,1.9541
2019-06-17T11:22:06Z,4.37,23.904,1.9496
2019-06-17T11:22:06Z,4.38,23.744,1.9522
2019-06-17T11:22:06Z,4.388,23.554,1.9594
2019-06-17T11:22:06Z,4.398,23.31,1.959
2019-06-17T11:22:06Z,4.411,22.986,1.9383
2019-06-17T11:22:06Z,4.425,22.674,1.908
2019-06-17T11:22:06Z,4.437,22.441,1.8879
2019-06-17T11:22:06Z,4.447,22.222,1.8774
2019-06-17T11:22:06Z,4.456,22.033,1.8674
2019-06-17T11:22:06Z,4.464,21.884,1.811
2019-06-17T11:22:06Z,4.471,21.726,1.7069
2019-06-17T11:22:06Z,4.48,21.528,1.6485
2019-06-17T11:22:06Z,4.491,21.278,1.6425
2019-06-17T11:22:06Z,4.503,21.036,1.6175
2019-06-17T11:22:06Z,4.514,20.857,1.5627
2019-06-17T11:22:06Z,4.523,20.726,1.5263
2019-06-17T11:22:06Z,4.53,20.575,1.515
2019-06-17T11:22:06Z,4.538,20.379,1.4608
2019-06-17T11:22:06Z,4.549,20.144,1.3745
2019-06-17T11:22:06Z,4.562,19.879,1.33
2019-06-17T11:22:06Z,4.574,19.597,1.3211
2019-06-17T11:22:06Z,4.587,19.303,1.3274
2019-06-17T11:22:06Z,4.6,19.009,1.3366
2019-06-17T11:22:06Z,4.614,18.739,1.338
2019-06-17T11:22:06Z,4.626,18.507,1.3436
2019-06-17T11:22:06Z,4.636,18.277,1.3445
2019-06-17T11:22:06Z,4.647,18.032,1.3395
2019-06-17T11:22:06Z,4.659,17.802,1.3432
2019-06-17T11:22:06Z,4.67,17.56,1.3466
2019-06-17T11:22:06Z,4.68,17.33,1.3461
2019-06-17T11:22:06Z,4.69,17.169,1.3545
2019-06-17T11:22:06Z,4.698,16.973,1.3788
2019-06-17T11:22:06Z,4.708,16.668,1.4053
2019-06-17T11:22:06Z,4.723,16.34,1.4073
2019-06-17T11:22:06Z,4.738,16.072,1.3681
2019-06-17T11:22:06Z,4.752,15.882,1.3124
2019-06-17T11:22:06Z,4.762,15.767,1.2891
2019-06-17T11:22:06Z,4.768,15.683,1.2855
2019-06-17T11:22:06Z,4.773,15.528,1.2333
2019-06-17T11:22:06Z,4.783,15.273,1.1438
2019-06-17T11:22:06Z,4.798,14.978,1.0968
2019-06-17T11:22:06Z,4.813,14.708,1.089
2019-06-17T11:22:06Z,4.828,14.517,1.0849
2019-06-17T11:22:06Z,4.838,14.43,1.0826
2019-06-17T11:22:06Z,4.843,14.385,1.0871
2019-06-17T11:22:06Z,4.848,14.292,1.0953
2019-06-17T11:22:06Z,4.854,14.125,1.0957
2019-06-17T11:22:06Z,4.864,13.928,1.1006
2019-06-17T11:22:06Z,4.875,13.776,1.111
2019-06-17T11:22:06Z,4.882,13.72,1.1089
2019-06-17T11:22:06Z,4.884,13.719,1.1013
2019-06-17T11:22:06Z,4.886,13.664,1.0965
2019-06-17T11:22:06Z,4.891,13.516,1.095
2019-06-17T11:22:06Z,4.9,13.355,1.0996
2019-06-17T11:22:06Z,4.909,13.215,1.101
2019-06-17T11:22:06Z,4.919,13.061,1.1112
2019-06-17T11:22:06Z,4.929,12.879,1.1366
2019-06-17T11:22:06Z,4.943,12.681,1.1478
2019-06-17T11:22:06Z,4.957,12.519,1.1508
2019-06-17T11:22:06Z,4.967,12.424,1.1297
2019-06-17T11:22:06Z,4.974,12.358,1.075
2019-06-17T11:22:06Z,4.98,12.248,1.0437
2019-06-17T11:22:06Z,4.989,12.07,1.0377
2019-06-17T11:22:06Z,5.003,11.898,1.063
2019-06-17T11:22:06Z,5.017,11.768,1.124
2019-06-17T11:22:06Z,5.028,11.623,1.1597
2019-06-17T11:22:06Z,5.04,11.461,1.166
2019-06-17T11:22:06Z,5.053,11.322,1.1653
2019-06-17T11:22:06Z,5.065,11.194,1.1513
2019-06-17T11:22:06Z,5.077,11.075,1.144
2019-06-17T11:22:06Z,5.089,10.97,1.1544
2019-06-17T11:22:06Z,5.099,10.88,1.1564
2019-06-17T11:22:06Z,5.107,10.801,1.1331
2019-06-17T11:22:06Z,5.114,10.721,1.098
2019-06-17T11:22:06Z,5.12,10.666,1.0876
2019-06-17T11:22:06Z,5.125,10.658,1.1036
2019-06-17T11:22:06Z,5.128,10.65,1.109
2019-06-17T11:22:06Z,5.129,10.639,1.0911
2019-06-17T11:22:06Z,5.131,10.641,1.0787
2019-06-17T11:22:06Z,5.132,10.638,1.089
2019-06-17T11:22:06Z,5.134,10.613,1.1029
2019-06-17T11:22:06Z,5.135,10.592,1.1077
2019-06-17T11:22:06Z,5.137,10.603,1.1038
2019-06-17T11:22:06Z,5.139,10.61,1.0998000000000001
2019-06-17T11:22:06Z,5.14,10.609,1.1022
2019-06-17T11:22:06Z,5.141,10.622,1.0986
2019-06-17T11:22:06Z,5.142,10.618,1.0903
2019-06-17T11:22:06Z,5.143,10.598,1.0883
2019-06-17T11:22:06Z,5.144,10.588,1.084
2019-06-17T11:22:06Z,5.145,10.576,1.0816
2019-06-17T11:22:06Z,5.146,10.563,1.0852
2019-06-17T11:22:06Z,5.147,10.56,1.0846
2019-06-17T11:22:06Z,5.148,10.56,1.0824
