Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-24T11:24:56Z,3.024,17.3808,2.1784,2.4608,118.009,98.847043,0.0902,0.937,8.174,265.7346,46.981,8.01736819842976,0.097,998.7543,0
2019-06-24T11:24:56Z,3.049,17.2107,2.0819,2.5343,143.118,119.766886,0.01,0.01,8.15,263.7412,46.486,9.918946910130746,0.092,998.7909,0
2019-06-24T11:24:56Z,3.065,17.0428,2.0763,2.5548,167.189,139.722957,0.01,0.01,8.125,258.9232,46.114,11.789931142094524,0.086,998.8233,0
2019-06-24T11:24:56Z,3.079,16.9189,1.9891,2.7422,177.256,147.864571,0.01,0.01,8.102,252.5661,45.562,12.602151072167992,0.077,998.8439,0
2019-06-24T11:24:56Z,3.1,16.8695,1.8342,3.096,179.165,149.189401,0.01,0.01,8.082,246.3308,44.84,12.765426410723865,0.068,998.8547,0
2019-06-24T11:24:56Z,3.124,16.8564,1.7643,3.2928,177.669,147.762485,0.01,0.01,8.064,241.1792,44.225,12.65359018282687,0.06,998.8692,0
2019-06-24T11:24:56Z,3.142,16.7979,1.7684,3.3188,170.349,141.585927,0.01,0.01,8.048,237.4279,43.895,12.105183263597935,0.052,998.8905,0
2019-06-24T11:24:56Z,3.152,16.703,1.797,3.2139,161.977,134.615817,0.01,0.01,8.033,234.4425,43.708,11.487120594670877,0.043,998.9083,0
2019-06-24T11:24:56Z,3.157,16.6203,1.8497,2.9756,157.782,131.178144,0.01,0.01,8.018,231.4976,43.548,11.187357516245884,0.032,998.9222,0
2019-06-24T11:24:56Z,3.162,16.5713,1.8768,2.8623,155.971,129.744096,0.01,0.01,8,228.4079,43.477,11.061481082191698,0.022,998.9315,0
2019-06-24T11:24:56Z,3.166,16.5451,1.8819,2.8922,155.084,129.074155,0.01,0.01,7.977,225.3924,43.485,11.000375729409242,0.017,998.932,0
2019-06-24T11:24:56Z,3.17,16.5424,1.8594,3.0101,153.789,128.0518,0.01,0.01,7.947,222.6555,43.517,10.901472355809638,0.014,998.9284,0
2019-06-24T11:24:56Z,3.173,16.5639,1.804,3.2057,149.953,124.906235,0.01,0.01,7.916,220.0093,43.522,10.601180090375719,0.012,998.9241,0
2019-06-24T11:24:56Z,3.175,16.5894,1.7669,3.2591,146.582,122.152608,0.01,0.01,7.886,217.4023,43.526,10.336496420938133,0.012,998.9191,0
2019-06-24T11:24:56Z,3.178,16.6122,1.7484,3.229,149.056,124.274253,0.0541,0.557,7.857,215.1394,43.597,10.519832165202528,0.011,998.915,0
2019-06-24T11:24:56Z,3.181,16.6297,1.6848,3.4316,156.527,130.539949,0.1252,1.288,7.83,213.2121,43.732,11.088223144092547,0.011,998.9123,0
2019-06-24T11:24:56Z,3.184,16.643,1.5791,3.7754,163.118,135.998493,0.1842,1.895,7.803,211.2216,43.895,11.59222687230323,0.011,998.9082,0
2019-06-24T11:24:56Z,3.187,16.6628,1.5197,3.9443,167.316,139.383191,0.2372,2.437,7.777,208.9689,44.047,11.910852088546832,0.01,998.9025,0
2019-06-24T11:24:56Z,3.19,16.6838,1.504,3.999,172.841,143.842812,0.2861,2.938,7.752,206.6247,44.167,12.332569130172491,0.01,998.9,0
2019-06-24T11:24:56Z,3.192,16.7042,1.4669,4.1429,179.641,149.337159,0.3298,3.383,7.726,204.5593,44.181,12.85473431714006,0.009,998.9004,0
2019-06-24T11:24:56Z,3.194,16.6953,1.409,4.3401,184.298,153.036967,0.3672,3.763,7.7,203.1834,44.067,13.22076712281664,0.008,998.9045,0
2019-06-24T11:24:56Z,3.195,16.6475,1.3852,4.4492,185.572,153.981117,0.3953,4.049,7.675,201.6042,44,13.336079525156066,0.008,998.9131,0
2019-06-24T11:24:56Z,3.198,16.6111,1.3967,4.4791,184.792,153.283703,0.4101,4.199,7.651,197.6829,44.018,13.287038763775113,0.007,998.9215,0
2019-06-24T11:24:56Z,3.2,16.5664,1.4001,4.5372,183.503,152.201658,0.4117,4.215,7.628,191.3054,43.987,13.200791732047417,0.006,998.9322,0
2019-06-24T11:24:56Z,3.202,16.5058,1.401,4.6607,181.559,150.601699,0.4017,4.113,7.607,184.8077,43.855,13.068278697374469,0.005,998.9442,0
2019-06-24T11:24:56Z,3.202,16.4784,1.4068,4.7602,179.208,148.684125,0.3815,3.907,7.586,179.6057,43.666,12.893000383837855,0.004,998.9491,0
2019-06-24T11:24:56Z,3.202,16.4681,1.4089,4.756,177.744,147.526955,0.3552,3.638,7.566,175.1281,43.528,12.781714352638524,0.002,998.9502,0
2019-06-24T11:24:56Z,3.203,16.464,1.4101,4.7083,177.196,147.141825,0.3277,3.358,7.547,170.5053,43.443,12.740146580417072,0.001,998.9506,0
2019-06-24T11:24:56Z,3.203,16.4701,1.4299,4.7739,176.839,146.899648,0.3035,3.111,7.529,165.6987,43.282,12.710300351462065,0.001,998.9488,0
2019-06-24T11:24:56Z,3.203,16.4761,1.448,4.8606,176.657,146.76877,0.2926,3,7.52,163.3016,43.033,12.694179110268427,0.001,998.9466,0
