Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/14/2019 2:10:39 PM	1.21	5.22	1.05	0.00	0.00	0.00	0.00	0.00	7.48	89.10	6.27	12.81	643	5217	473	0	0	0	0	0	6332	155.31	7.91	5.41	27.18	7.21	26.42	9.92	1.61	43.93	13.45
8/14/2019 2:10:42 PM	1.38	5.07	0.92	0.00	0.00	0.00	0.00	0.00	7.37	89.08	6.33	12.36	729	5071	415	0	0	0	0	0	6214	155.27	7.63	5.26	26.72	7.30	25.57	9.76	1.62	43.87	13.46
8/14/2019 2:10:44 PM	1.53	5.06	0.96	0.00	0.00	0.00	0.00	0.00	7.56	89.17	6.42	12.33	813	5064	431	0	0	0	0	0	6308	155.43	7.75	5.40	26.74	7.40	25.86	10.49	1.63	43.82	13.46
8/14/2019 2:10:46 PM	1.45	5.19	0.98	0.00	0.00	0.00	0.00	0.00	7.62	89.14	6.52	12.11	768	5189	441	0	0	0	0	0	6397	155.38	7.87	5.40	27.19	7.46	26.40	10.33	1.64	43.75	13.45
8/14/2019 2:10:49 PM	1.30	4.97	0.97	0.00	0.00	0.00	0.00	0.00	7.25	89.04	6.62	11.98	689	4973	439	0	0	0	0	0	6101	155.20	7.61	5.25	26.11	7.20	25.32	9.71	1.65	43.69	13.45
8/14/2019 2:10:51 PM	1.71	5.09	0.95	0.00	0.00	0.00	0.00	0.00	7.75	88.89	6.73	11.97	907	5089	428	0	0	0	0	0	6423	154.94	7.89	5.40	27.28	7.65	25.80	11.03	1.66	43.64	13.45
8/14/2019 2:10:54 PM	1.35	4.91	0.97	0.00	0.00	0.00	0.00	0.01	7.24	88.98	6.85	12.03	716	4915	439	0	0	0	0	0	6069	155.10	7.63	5.19	25.95	7.36	25.06	9.96	1.67	43.58	13.43
8/14/2019 2:10:56 PM	1.35	4.91	0.97	0.00	0.00	0.00	0.00	0.00	7.23	88.93	6.95	12.30	715	4907	438	0	0	0	0	0	6059	155.01	7.57	5.18	25.77	7.20	25.16	9.84	1.68	43.49	13.42
8/14/2019 2:10:58 PM	1.31	4.84	0.84	0.00	0.00	0.00	0.00	0.02	7.00	88.89	7.04	12.68	696	4840	379	0	0	0	0	0	5915	154.93	7.24	5.08	25.45	7.09	24.58	9.28	1.69	43.44	13.42
8/14/2019 2:11:01 PM	1.28	4.86	0.90	0.00	0.00	0.00	0.00	0.02	7.04	88.45	7.15	12.84	676	4857	406	0	0	0	0	0	5940	154.17	7.39	5.13	25.59	7.18	24.65	9.45	1.70	43.37	13.43
8/14/2019 2:11:03 PM	1.36	5.06	0.97	0.00	0.00	0.00	0.00	0.00	7.39	88.75	7.27	12.59	718	5061	437	0	0	0	0	0	6216	154.69	7.71	5.34	26.66	7.32	25.61	9.90	1.71	43.32	13.41
8/14/2019 2:11:06 PM	1.40	5.03	0.93	0.00	0.00	0.00	0.00	0.00	7.36	88.56	7.31	12.12	743	5030	416	0	0	0	0	0	6190	154.36	7.59	5.39	26.55	7.25	25.43	9.86	1.72	43.24	13.42
8/14/2019 2:11:08 PM	1.36	4.99	0.96	0.00	0.00	0.00	0.00	0.00	7.31	88.65	7.31	11.91	723	4992	430	0	0	0	0	0	6145	154.51	7.62	5.31	26.30	7.29	25.35	9.85	1.72	43.16	13.40
8/14/2019 2:11:10 PM	1.55	5.07	0.95	0.00	0.00	0.00	0.00	0.00	7.57	88.57	7.31	12.01	822	5073	427	0	0	0	0	0	6322	154.39	7.78	5.35	26.91	7.52	25.75	10.46	1.72	43.11	13.40
8/14/2019 2:11:13 PM	1.61	5.14	0.97	0.00	0.00	0.00	0.00	0.00	7.72	88.69	7.32	12.30	855	5135	435	0	0	0	0	0	6426	154.60	7.92	5.45	27.37	7.67	25.97	10.77	1.72	43.03	13.40
8/14/2019 2:11:15 PM	1.41	5.08	1.00	0.00	0.00	0.00	0.00	0.00	7.49	88.46	7.38	12.41	748	5076	452	0	0	0	0	0	6276	154.19	7.82	5.44	26.83	7.43	25.73	10.25	1.72	42.96	13.38
8/14/2019 2:11:17 PM	1.40	5.00	1.00	0.00	0.00	0.00	0.00	0.00	7.41	88.35	7.54	12.01	743	5004	452	0	0	0	0	0	6198	154.00	7.75	5.33	26.31	7.38	25.61	10.19	1.74	42.87	13.38
8/14/2019 2:11:20 PM	1.38	5.01	1.02	0.00	0.00	0.00	0.00	0.00	7.41	88.57	7.63	11.77	732	5015	458	0	0	0	0	0	6205	154.38	7.80	5.32	26.50	7.39	25.51	10.19	1.75	42.80	13.39
8/14/2019 2:11:22 PM	1.48	5.12	0.98	0.00	0.00	0.00	0.00	0.00	7.58	88.15	7.75	12.04	783	5122	440	0	0	0	0	0	6345	153.64	7.84	5.28	27.10	7.41	25.97	10.41	1.76	42.71	13.37
8/14/2019 2:11:25 PM	1.51	5.09	0.89	0.00	0.00	0.00	0.00	0.00	7.49	88.33	7.86	12.03	801	5090	401	0	0	0	0	0	6291	153.96	7.64	5.28	26.95	7.37	25.68	10.08	1.77	42.65	13.34
8/14/2019 2:11:27 PM	1.36	5.06	0.98	0.00	0.00	0.00	0.00	0.00	7.40	88.27	7.98	11.82	721	5056	441	0	0	0	0	0	6218	153.85	7.73	5.34	26.76	7.26	25.50	9.99	1.78	42.58	13.34
8/14/2019 2:11:29 PM	1.24	5.02	1.08	0.00	0.00	0.00	0.00	0.00	7.34	87.97	8.06	11.88	657	5017	488	0	0	0	0	0	6161	153.34	7.87	5.32	26.40	7.30	25.53	10.02	1.79	42.50	13.35
8/14/2019 2:11:32 PM	1.40	5.13	0.93	0.00	0.00	0.00	0.00	0.00	7.47	88.12	8.20	11.96	741	5135	420	0	0	0	0	0	6296	153.60	7.71	5.38	27.12	7.30	25.79	9.93	1.80	42.40	13.34
8/14/2019 2:11:34 PM	1.42	5.03	0.92	0.00	0.00	0.00	0.00	0.01	7.36	88.26	8.32	12.06	750	5029	414	0	0	0	0	0	6193	153.84	7.64	5.14	26.63	7.38	25.38	9.92	1.81	42.34	13.34
8/14/2019 2:11:37 PM	1.38	5.08	0.99	0.00	0.00	0.00	0.00	0.01	7.44	88.19	8.46	12.25	730	5080	444	0	0	0	0	0	6253	153.73	7.78	5.37	26.66	7.46	25.85	10.09	1.83	42.25	13.31
8/14/2019 2:11:39 PM	1.32	4.98	0.99	0.00	0.00	0.00	0.00	0.01	7.28	88.27	8.60	11.99	698	4983	444	0	0	0	0	0	6124	153.86	7.69	5.28	26.26	7.39	25.31	9.93	1.84	42.17	13.32
8/14/2019 2:11:41 PM	1.33	5.13	1.09	0.00	0.00	0.00	0.00	0.00	7.56	88.27	8.68	11.82	706	5131	492	0	0	0	0	0	6329	153.85	8.04	5.50	27.03	7.53	26.07	10.41	1.85	42.08	13.29
8/14/2019 2:11:44 PM	1.42	4.96	1.00	0.00	0.00	0.00	0.00	0.01	7.39	86.90	8.79	12.10	754	4963	451	0	0	0	0	0	6168	151.48	7.76	5.33	26.26	7.50	25.33	10.30	1.86	42.01	13.29
8/14/2019 2:11:46 PM	1.58	5.18	0.96	0.00	0.00	0.00	0.00	0.00	7.72	88.14	8.89	12.13	835	5178	434	0	0	0	0	0	6447	153.63	7.88	5.60	27.49	7.47	26.17	10.72	1.87	41.92	13.28
8/14/2019 2:11:48 PM	1.54	5.29	1.15	0.00	0.00	0.00	0.00	0.00	7.99	87.79	8.99	11.99	817	5293	519	0	0	0	0	0	6628	153.02	8.39	5.70	28.11	7.70	26.92	11.54	1.88	41.84	13.27
8/14/2019 2:11:51 PM	1.74	5.35	0.98	0.00	0.00	0.00	0.00	0.00	8.06	87.56	9.11	12.04	920	5353	439	0	0	0	0	0	6711	152.62	8.19	5.55	28.77	7.73	26.74	11.39	1.89	41.75	13.26
8/14/2019 2:11:53 PM	1.50	5.02	1.14	0.00	0.00	0.00	0.00	0.00	7.67	87.73	9.22	12.10	797	5024	513	0	0	0	0	0	6334	152.92	8.14	5.40	26.49	7.74	26.08	11.14	1.90	41.67	13.25
8/14/2019 2:11:56 PM	1.70	5.21	0.99	0.00	0.00	0.00	0.00	0.00	7.90	87.91	9.32	12.08	899	5214	444	0	0	0	0	0	6556	153.24	8.07	5.53	27.94	7.78	26.27	11.18	1.91	41.60	13.25
8/14/2019 2:11:58 PM	1.61	5.09	0.98	0.00	0.00	0.00	0.00	0.00	7.68	87.86	9.43	11.96	851	5090	443	0	0	0	0	0	6384	153.14	7.91	5.43	26.96	7.73	26.01	10.77	1.92	41.49	13.24
8/14/2019 2:12:00 PM	1.48	5.09	0.95	0.00	0.00	0.00	0.00	0.00	7.51	87.77	9.53	11.86	783	5089	427	0	0	0	0	0	6298	153.00	7.75	5.44	27.02	7.46	25.63	10.21	1.93	41.42	13.21
8/14/2019 2:12:03 PM	1.33	4.99	1.02	0.00	0.00	0.00	0.00	0.01	7.33	87.11	9.63	11.88	702	4991	458	0	0	0	0	0	6151	151.84	7.76	5.31	26.26	7.41	25.46	10.06	1.94	41.35	13.21
8/14/2019 2:12:05 PM	1.56	5.09	1.02	0.00	0.00	0.00	0.00	0.00	7.68	87.72	9.75	11.87	827	5093	460	0	0	0	0	0	6380	152.89	8.00	5.35	27.08	7.78	25.93	10.83	1.96	41.26	13.19
8/14/2019 2:12:07 PM	1.59	5.25	0.96	0.00	0.00	0.00	0.00	0.00	7.80	87.66	9.86	11.83	841	5245	434	0	0	0	0	0	6521	152.80	7.99	5.54	28.10	7.59	26.16	10.76	1.97	41.17	13.19
8/14/2019 2:12:10 PM	1.52	5.09	0.98	0.00	0.00	0.00	0.00	0.01	7.58	87.67	10.02	11.88	804	5086	439	0	0	0	0	0	6329	152.81	7.85	5.38	26.83	7.67	25.95	10.51	1.98	41.08	13.18
8/14/2019 2:12:12 PM	1.49	5.15	0.98	0.00	0.00	0.00	0.00	0.00	7.62	87.67	10.18	11.77	790	5146	442	0	0	0	0	0	6378	152.81	7.88	5.45	27.22	7.55	26.04	10.44	2.00	41.02	13.17
8/14/2019 2:12:15 PM	1.51	5.01	0.99	0.00	0.00	0.00	0.00	0.00	7.51	87.77	10.35	11.73	801	5012	444	0	0	0	0	0	6257	152.99	7.79	5.37	26.52	7.55	25.62	10.46	2.01	40.92	13.16
8/14/2019 2:12:17 PM	1.40	4.99	0.99	0.00	0.00	0.00	0.00	0.04	7.38	87.56	10.45	11.76	743	4989	446	0	0	0	0	0	6178	152.62	7.81	5.26	26.20	7.77	25.63	10.42	2.02	40.85	13.15
8/14/2019 2:12:19 PM	1.68	5.18	1.05	0.00	0.00	0.00	0.00	0.00	7.91	87.54	10.49	11.73	889	5184	472	0	0	0	0	0	6544	152.59	8.19	5.60	27.65	8.01	26.38	11.31	2.03	40.77	13.15
