Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/15/2019 2:08:33 AM	0.99	4.68	0.94	0.00	0.00	0.00	0.00	0.03	6.62	73.81	8.51	12.39	527	4678	425	0	0	0	0	0	5630	128.68	7.23	4.83	24.86	6.82	23.44	8.75	1.83	38.58	11.70
8/15/2019 2:08:36 AM	0.92	4.53	0.89	0.00	0.00	0.00	0.00	0.04	6.34	74.03	8.58	12.13	488	4534	400	0	0	0	0	0	5422	129.05	6.96	4.74	24.00	6.64	22.82	8.33	1.84	38.51	11.69
8/15/2019 2:08:38 AM	0.98	4.60	0.88	0.00	0.00	0.00	0.00	0.04	6.46	74.21	8.67	12.31	519	4600	396	0	0	0	0	0	5515	129.37	7.03	4.79	24.43	6.74	23.04	8.48	1.85	38.47	11.68
8/15/2019 2:08:40 AM	1.53	4.84	0.90	0.00	0.00	0.00	0.00	0.00	7.26	73.97	8.75	12.60	809	4837	405	0	0	0	0	0	6050	128.96	7.53	4.94	26.17	7.33	24.29	10.08	1.86	38.41	11.66
8/15/2019 2:08:43 AM	1.07	4.73	0.98	0.00	0.00	0.00	0.00	0.03	6.78	73.85	8.85	12.58	568	4725	441	0	0	0	0	0	5734	128.75	7.41	4.90	25.21	7.04	23.71	9.18	1.87	38.36	11.68
8/15/2019 2:08:45 AM	1.06	4.90	0.97	0.00	0.00	0.00	0.00	0.03	6.94	73.89	8.91	12.28	564	4905	438	0	0	0	0	0	5906	128.81	7.52	5.24	26.20	7.10	24.21	9.14	1.87	38.32	11.65
8/15/2019 2:08:47 AM	1.33	4.84	0.87	0.00	0.00	0.00	0.00	0.00	7.04	74.17	9.01	12.18	703	4838	393	0	0	0	0	0	5934	129.31	7.34	5.05	26.18	6.99	23.86	9.31	1.88	38.25	11.64
8/15/2019 2:08:50 AM	1.02	4.59	0.96	0.00	0.00	0.00	0.00	0.04	6.57	74.13	9.07	12.16	542	4593	430	0	0	0	0	0	5565	129.23	7.23	4.85	24.57	6.91	23.06	8.94	1.89	38.19	11.65
8/15/2019 2:08:52 AM	0.87	4.51	0.91	0.00	0.00	0.00	0.00	0.06	6.29	74.26	9.14	12.25	461	4514	409	0	0	0	0	0	5384	129.46	7.03	4.71	24.09	6.78	22.52	8.39	1.90	38.13	11.66
8/15/2019 2:08:55 AM	1.03	4.58	0.97	0.00	0.00	0.00	0.00	0.04	6.58	74.23	9.20	12.21	547	4582	435	0	0	0	0	0	5564	129.40	7.22	4.80	24.27	6.87	23.32	8.96	1.90	38.09	11.64
8/15/2019 2:08:57 AM	0.91	4.72	1.04	0.00	0.00	0.00	0.00	0.05	6.67	74.16	9.21	12.04	484	4719	468	0	0	0	0	0	5671	129.27	7.46	5.04	24.95	7.05	23.79	9.05	1.90	38.02	11.64
8/15/2019 2:08:59 AM	1.28	4.89	0.90	0.00	0.00	0.00	0.00	0.02	7.07	74.40	9.23	12.33	678	4886	406	0	0	0	0	0	5971	129.70	7.47	5.22	26.37	7.23	24.08	9.49	1.90	37.96	11.62
8/15/2019 2:09:02 AM	1.04	4.68	0.89	0.00	0.00	0.00	0.00	0.04	6.62	74.20	9.34	12.41	553	4679	402	0	0	0	0	0	5634	129.35	7.18	4.91	25.10	6.91	23.17	8.77	1.92	37.91	11.64
8/15/2019 2:09:04 AM	1.01	4.59	0.84	0.00	0.00	0.00	0.00	0.06	6.44	74.33	9.42	12.19	536	4592	377	0	0	0	0	0	5504	129.58	6.98	4.87	24.49	6.84	22.86	8.50	1.92	37.86	11.62
8/15/2019 2:09:06 AM	1.07	4.54	0.90	0.00	0.00	0.00	0.00	0.06	6.51	73.82	9.50	12.08	568	4544	404	0	0	0	0	0	5516	128.69	7.10	4.94	24.25	7.01	22.92	8.95	1.93	37.81	11.62
8/15/2019 2:09:09 AM	1.14	4.66	0.89	0.00	0.00	0.00	0.00	0.04	6.69	74.07	9.59	11.89	607	4656	398	0	0	0	0	0	5661	129.13	7.15	5.03	24.82	6.96	23.39	9.00	1.94	37.74	11.62
8/15/2019 2:09:11 AM	1.04	4.53	0.85	0.00	0.00	0.00	0.00	0.07	6.42	74.44	9.65	11.91	550	4530	384	0	0	0	0	0	5464	129.77	6.99	4.77	24.01	6.97	22.93	8.72	1.95	37.66	11.60
8/15/2019 2:09:14 AM	0.92	4.54	0.81	0.00	0.00	0.00	0.00	0.07	6.27	74.41	9.71	12.07	486	4545	364	0	0	0	0	0	5395	129.71	6.85	4.82	24.09	6.79	22.66	8.19	1.95	37.61	11.60
8/15/2019 2:09:16 AM	1.01	4.64	1.00	0.00	0.00	0.00	0.00	0.05	6.65	74.63	9.79	12.18	536	4640	449	0	0	0	0	0	5625	130.09	7.34	5.06	24.63	7.05	23.47	9.14	1.96	37.54	11.62
8/15/2019 2:09:18 AM	1.21	4.77	0.89	0.00	0.00	0.00	0.00	0.03	6.86	74.30	9.82	12.00	639	4769	399	0	0	0	0	0	5807	129.53	7.28	5.29	25.60	7.10	23.66	9.21	1.96	37.50	11.62
8/15/2019 2:09:21 AM	1.07	4.57	0.88	0.00	0.00	0.00	0.00	0.05	6.52	74.82	9.83	11.98	566	4570	396	0	0	0	0	0	5532	130.44	7.05	5.04	24.36	6.91	22.96	8.81	1.96	37.44	11.60
8/15/2019 2:09:23 AM	1.11	4.66	0.94	0.00	0.00	0.00	0.00	0.04	6.70	74.55	9.91	12.22	586	4658	422	0	0	0	0	0	5665	129.97	7.22	5.29	24.65	7.04	23.60	9.14	1.97	37.36	11.58
8/15/2019 2:09:26 AM	0.90	4.59	0.84	0.00	0.00	0.00	0.00	0.07	6.33	74.57	10.01	12.15	477	4593	378	0	0	0	0	0	5448	129.99	6.92	5.05	24.29	6.80	22.88	8.24	1.98	37.33	11.59
8/15/2019 2:09:28 AM	0.96	4.64	0.88	0.00	0.00	0.00	0.00	0.06	6.49	74.52	10.12	12.00	511	4642	397	0	0	0	0	0	5549	129.90	7.08	5.05	24.63	6.90	23.16	8.56	1.99	37.26	11.57
8/15/2019 2:09:30 AM	0.78	4.50	0.87	0.00	0.00	0.00	0.00	0.08	6.15	74.81	10.20	12.09	415	4497	391	0	0	0	0	0	5303	130.40	6.87	4.95	23.70	6.79	22.52	8.10	2.00	37.22	11.57
8/15/2019 2:09:33 AM	1.13	4.66	0.90	0.00	0.00	0.00	0.00	0.05	6.69	74.84	10.27	12.21	601	4660	405	0	0	0	0	0	5666	130.47	7.20	5.22	24.80	7.10	23.45	9.13	2.01	37.15	11.57
8/15/2019 2:09:35 AM	1.04	4.67	0.94	0.00	0.00	0.00	0.00	0.06	6.65	74.74	10.33	12.22	549	4675	422	0	0	0	0	0	5646	130.30	7.25	5.34	24.74	7.12	23.55	9.06	2.01	37.09	11.57
8/15/2019 2:09:37 AM	0.97	4.60	0.94	0.00	0.00	0.00	0.00	0.06	6.51	74.79	10.40	11.99	515	4605	421	0	0	0	0	0	5540	130.38	7.15	5.24	24.41	6.97	23.16	8.81	2.02	37.02	11.56
