Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
11/15/2019 1:38:41 PM	5.09	1.12	10.52	3.28	0.00	0.00	0.00	1.29	20.02	100.00	9.83	7.67	2700	1123	4735	99	0	0	0	0	8656	170.10	37.66	9.50	26.05	37.63	31.50	75.33	1.96	22.16	7.15
11/15/2019 1:38:43 PM	5.59	1.24	11.15	3.33	0.00	0.00	0.00	1.32	21.30	100.00	9.89	7.69	2963	1235	5016	100	0	0	0	0	9314	169.97	39.49	10.40	27.64	39.44	32.82	79.46	1.97	22.19	7.14
11/15/2019 1:38:46 PM	5.69	1.44	11.24	3.03	0.00	0.00	0.00	1.30	21.41	100.00	9.94	7.69	3018	1442	5059	91	0	0	0	0	9609	170.47	39.13	10.50	28.11	39.34	32.75	79.10	1.97	22.16	7.14
11/15/2019 1:38:48 PM	5.20	1.51	11.51	3.08	0.00	0.00	0.00	1.39	21.29	100.00	10.00	7.69	2756	1508	5179	92	0	0	0	0	9536	170.25	39.86	10.61	28.41	40.05	33.16	79.72	1.98	22.15	7.16
11/15/2019 1:38:51 PM	5.10	1.78	11.70	2.79	0.00	0.00	0.00	1.48	21.36	100.00	10.05	7.69	2701	1780	5265	84	0	0	0	0	9829	170.49	39.95	10.59	29.09	40.75	33.51	80.00	1.99	22.15	7.14
11/15/2019 1:38:53 PM	5.62	1.58	11.42	2.84	0.00	0.00	0.00	1.33	21.46	100.00	10.10	7.70	2981	1581	5138	85	0	0	0	0	9785	169.99	39.19	10.54	28.46	39.59	32.82	79.25	1.99	22.15	7.15
11/15/2019 1:38:55 PM	5.20	1.32	11.35	3.09	0.00	0.00	0.00	1.29	20.96	100.00	10.16	7.70	2757	1318	5106	93	0	0	0	0	9274	170.09	39.19	10.06	27.40	38.84	32.44	78.31	2.00	22.14	7.15
11/15/2019 1:38:58 PM	5.14	1.85	12.13	2.79	0.00	0.00	0.00	1.45	21.91	100.00	10.22	7.69	2725	1849	5457	84	0	0	0	0	10115	169.69	40.89	11.04	29.86	41.22	34.13	81.63	2.00	22.14	7.12
11/15/2019 1:39:00 PM	5.12	1.98	12.66	2.82	0.00	0.00	0.00	1.50	22.57	100.00	10.25	7.70	2714	1978	5696	85	0	0	0	0	10473	169.78	42.31	11.59	30.99	42.54	35.13	84.19	2.00	22.12	7.12
11/15/2019 1:39:03 PM	5.34	1.97	13.00	2.69	0.00	0.00	0.00	1.46	23.00	100.00	10.29	7.71	2831	1967	5850	81	0	0	0	0	10728	170.11	42.79	11.27	31.06	42.77	35.36	85.39	2.01	22.14	7.12
11/15/2019 1:39:05 PM	5.42	1.98	12.88	2.83	0.00	0.00	0.00	1.41	23.10	100.00	10.32	7.71	2871	1978	5795	85	0	0	0	0	10729	170.05	42.76	11.65	31.35	42.48	35.56	85.21	2.01	22.12	7.14
11/15/2019 1:39:07 PM	5.87	1.98	12.89	2.83	0.00	0.00	0.00	1.40	23.57	100.00	10.36	7.71	3109	1984	5802	85	0	0	0	0	10980	169.81	42.98	11.66	31.66	42.88	35.92	86.33	2.01	22.12	7.12
11/15/2019 1:39:10 PM	5.78	1.25	12.12	3.65	0.00	0.00	0.00	1.44	22.80	100.00	10.39	7.71	3066	1254	5452	109	0	0	0	0	9881	169.82	42.80	10.73	29.25	42.50	35.25	85.68	2.02	22.12	7.12
11/15/2019 1:39:12 PM	5.98	1.25	12.21	3.64	0.00	0.00	0.00	1.40	23.07	100.00	10.43	7.72	3168	1246	5494	109	0	0	0	0	10017	170.18	42.95	11.20	29.54	42.51	35.19	86.24	2.02	22.11	7.12
11/15/2019 1:39:14 PM	5.47	1.28	11.65	2.80	0.00	0.00	0.00	1.20	21.20	100.00	10.52	7.70	2899	1284	5241	84	0	0	0	0	9508	169.79	39.08	9.78	27.15	38.49	31.95	78.64	2.03	22.11	7.12
11/15/2019 1:39:17 PM	5.65	1.21	11.56	3.20	0.00	0.00	0.00	1.29	21.62	100.00	10.57	7.69	2993	1210	5203	96	0	0	0	0	9502	169.80	40.06	10.26	27.68	39.74	32.86	80.64	2.04	22.09	7.10
11/15/2019 1:39:19 PM	5.45	1.13	11.53	3.34	0.00	0.00	0.00	1.32	21.44	100.00	10.61	7.69	2886	1132	5187	100	0	0	0	0	9305	169.28	40.23	10.25	27.46	39.83	32.86	80.61	2.04	22.08	7.11
11/15/2019 1:39:22 PM	5.73	1.42	11.95	3.26	0.00	0.00	0.00	1.38	22.36	100.00	10.64	7.69	3037	1422	5377	98	0	0	0	0	9933	170.02	41.43	10.91	29.15	41.31	34.23	83.26	2.04	22.08	7.11
11/15/2019 1:39:24 PM	6.02	1.34	11.84	3.63	0.00	0.00	0.00	1.43	22.84	100.00	10.66	7.70	3192	1342	5329	109	0	0	0	0	9972	170.10	42.29	11.12	29.58	42.36	35.20	85.17	2.04	22.08	7.11
11/15/2019 1:39:26 PM	5.47	2.16	13.07	2.22	0.00	0.00	0.00	1.41	22.92	100.00	10.68	7.71	2901	2162	5880	67	0	0	0	0	11010	170.30	41.92	10.78	31.04	42.12	34.92	84.18	2.05	22.08	7.12
11/15/2019 1:39:29 PM	5.62	1.46	11.79	3.01	0.00	0.00	0.00	1.36	21.87	100.00	10.70	7.70	2981	1455	5303	90	0	0	0	0	9830	170.03	40.44	10.22	28.48	40.53	33.55	81.43	2.05	22.06	7.11
11/15/2019 1:39:31 PM	5.07	1.38	12.05	3.20	0.00	0.00	0.00	1.34	21.71	100.00	10.71	7.70	2689	1385	5423	96	0	0	0	0	9592	170.53	41.13	10.44	28.46	40.35	33.73	81.52	2.05	22.07	7.10
11/15/2019 1:39:33 PM	5.90	1.36	12.23	3.28	0.00	0.00	0.00	1.30	22.77	100.00	10.75	7.71	3128	1360	5502	98	0	0	0	0	10088	170.32	41.96	10.82	29.23	41.27	34.49	84.29	2.05	22.06	7.10
11/15/2019 1:39:36 PM	5.89	1.21	11.37	3.21	0.00	0.00	0.00	1.19	21.68	100.00	10.80	7.71	3124	1210	5116	96	0	0	0	0	9546	170.33	39.52	10.12	27.61	38.83	32.82	79.74	2.06	22.04	7.10
11/15/2019 1:39:38 PM	5.21	0.91	10.77	3.49	0.00	0.00	0.00	1.18	20.38	100.00	10.82	7.72	2764	910	4847	105	0	0	0	0	8625	170.51	38.34	9.62	25.86	37.34	31.58	76.40	2.06	22.05	7.10
11/15/2019 1:39:41 PM	5.61	1.20	11.63	3.43	0.00	0.00	0.00	1.24	21.87	100.00	10.86	7.72	2973	1204	5232	103	0	0	0	0	9511	169.91	40.61	10.32	28.03	39.62	33.61	81.12	2.06	22.05	7.11
11/15/2019 1:39:43 PM	5.47	0.95	11.53	4.00	0.00	0.00	0.00	1.36	21.94	100.00	10.88	7.73	2899	947	5188	120	0	0	0	0	9155	170.06	41.81	10.48	27.87	40.93	34.33	83.04	2.07	22.03	7.10
11/15/2019 1:39:45 PM	4.72	1.12	11.52	3.49	0.00	0.00	0.00	1.28	20.84	100.00	10.89	7.73	2502	1115	5185	105	0	0	0	0	8906	170.10	40.15	10.16	27.14	38.92	32.79	78.94	2.07	22.02	7.10
11/15/2019 1:39:48 PM	4.72	1.41	11.74	3.18	0.00	0.00	0.00	1.34	21.05	100.00	10.90	7.71	2503	1405	5281	95	0	0	0	0	9285	170.35	40.22	10.47	28.03	39.52	33.08	79.34	2.07	22.03	7.08
11/15/2019 1:39:50 PM	4.86	1.00	10.98	3.69	0.00	0.00	0.00	1.30	20.53	100.00	10.92	7.71	2578	1000	4941	111	0	0	0	0	8630	170.25	39.44	10.10	26.64	38.54	32.50	77.85	2.07	22.01	7.07
11/15/2019 1:39:53 PM	5.09	1.31	11.08	3.20	0.00	0.00	0.00	1.36	20.68	100.00	10.93	7.73	2696	1311	4988	96	0	0	0	0	9092	170.30	38.99	9.87	27.21	39.07	32.53	77.85	2.07	22.01	7.09
11/15/2019 1:39:55 PM	4.99	1.01	10.92	3.41	0.00	0.00	0.00	1.35	20.33	100.00	10.97	7.74	2645	1007	4915	102	0	0	0	0	8669	170.39	38.86	9.54	26.12	38.71	31.89	77.46	2.07	22.01	7.08
11/15/2019 1:39:57 PM	4.85	0.98	10.90	3.40	0.00	0.00	0.00	1.32	20.13	100.00	10.99	7.73	2571	982	4903	102	0	0	0	0	8558	170.21	38.63	9.50	25.89	38.23	31.64	76.74	2.08	22.01	7.09
11/15/2019 1:40:00 PM	5.04	1.01	10.30	3.31	0.00	0.00	0.00	1.29	19.66	100.00	11.02	7.71	2674	1007	4634	99	0	0	0	0	8414	170.05	37.13	9.26	25.38	37.20	30.93	74.36	2.08	22.01	7.07
11/15/2019 1:40:02 PM	4.78	1.10	10.60	3.15	0.00	0.00	0.00	1.32	19.63	100.00	11.04	7.68	2534	1099	4768	95	0	0	0	0	8495	170.10	37.44	9.15	25.54	37.52	31.00	74.65	2.08	22.01	7.07
11/15/2019 1:40:04 PM	5.29	1.12	10.76	3.38	0.00	0.00	0.00	1.33	20.56	100.00	11.07	7.69	2806	1125	4843	101	0	0	0	0	8874	170.06	38.59	9.70	26.59	38.65	32.19	77.37	2.08	21.99	7.07
11/15/2019 1:40:07 PM	4.91	1.29	10.95	3.33	0.00	0.00	0.00	1.43	20.47	100.00	11.07	7.69	2601	1286	4928	100	0	0	0	0	8915	170.24	39.04	10.06	27.17	39.40	32.52	77.76	2.08	21.97	7.07
11/15/2019 1:40:09 PM	4.88	0.95	10.54	3.62	0.00	0.00	0.00	1.35	19.99	100.00	11.11	7.69	2588	947	4745	109	0	0	0	0	8388	170.53	38.43	9.55	25.83	38.27	31.82	76.34	2.09	21.99	7.07
11/15/2019 1:40:12 PM	4.75	1.56	11.42	3.02	0.00	0.00	0.00	1.37	20.74	100.00	11.15	7.72	2516	1555	5141	90	0	0	0	0	9303	170.31	39.31	10.29	28.03	39.18	32.85	77.85	2.09	21.97	7.08
11/15/2019 1:40:14 PM	4.98	2.22	12.02	2.80	0.00	0.00	0.00	1.30	22.02	100.00	11.17	7.72	2641	2225	5408	84	0	0	0	0	10357	170.30	40.51	11.04	30.97	39.86	35.29	79.78	2.09	21.98	7.05
11/15/2019 1:40:16 PM	6.15	3.86	13.07	1.94	0.00	0.00	0.00	1.17	25.03	100.00	11.20	7.73	3260	3859	5882	58	0	0	0	0	13059	169.75	42.24	11.80	37.37	41.60	40.67	83.77	2.10	21.97	7.06
