Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/27/2019 8:49:10 AM	4.91	0.04	2.87	0.80	0.00	0.00	0.00	0.26	8.62	98.39	4.06	14.98	2600	44	1293	24	0	0	0	0	3962	171.49	13.41	3.14	10.22	15.92	13.71	33.61	1.40	44.54	13.95
5/27/2019 8:49:12 AM	4.48	0.13	3.27	0.71	0.00	0.00	0.00	0.28	8.60	98.28	4.09	14.85	2375	126	1474	21	0	0	0	0	3996	171.29	13.99	3.11	10.41	16.16	13.89	33.87	1.40	44.52	13.96
5/27/2019 8:49:15 AM	4.49	0.03	3.34	1.50	0.00	0.00	0.00	0.22	9.36	98.16	4.12	14.75	2380	28	1503	45	0	0	0	0	3956	171.08	16.37	4.37	11.95	16.96	16.48	37.12	1.40	44.47	13.93
5/27/2019 8:49:17 AM	4.93	0.00	3.45	1.19	0.00	0.00	0.00	0.31	9.57	97.96	4.14	14.98	2611	0	1554	36	0	0	0	0	4200	170.75	16.04	4.82	11.69	18.06	15.34	38.36	1.41	44.43	13.94
5/27/2019 8:49:19 AM	4.39	0.17	3.64	1.00	0.00	0.00	0.00	0.36	9.20	98.05	4.17	15.30	2324	169	1640	30	0	0	0	0	4163	170.89	15.92	4.49	11.91	18.03	15.11	37.11	1.41	44.39	13.94
5/27/2019 8:49:22 AM	5.07	0.00	3.36	1.47	0.00	0.00	0.00	0.26	9.89	97.63	4.21	15.16	2685	0	1511	44	0	0	0	0	4240	170.16	16.66	4.95	12.14	18.10	16.62	39.27	1.41	44.32	13.93
5/27/2019 8:49:24 AM	6.01	0.00	3.41	1.79	0.00	0.00	0.00	0.20	11.21	97.88	4.25	15.09	3188	0	1534	54	0	0	0	0	4775	170.60	18.23	5.80	14.11	19.57	18.41	43.45	1.42	44.30	13.93
5/27/2019 8:49:27 AM	6.32	0.00	4.52	2.39	0.00	0.00	0.00	0.24	13.23	97.76	4.29	15.07	3348	0	2036	72	0	0	0	0	5455	170.39	23.03	6.93	16.44	23.29	22.62	52.34	1.42	44.25	13.92
5/27/2019 8:49:29 AM	7.33	0.07	5.12	2.69	0.00	0.00	0.00	0.10	15.21	97.41	4.33	15.05	3887	66	2302	81	0	0	0	0	6336	169.78	25.72	7.92	19.28	24.93	25.19	58.34	1.42	44.21	13.91
5/27/2019 8:49:31 AM	7.61	0.00	4.62	2.52	0.00	0.00	0.00	0.12	14.76	97.69	4.37	15.03	4035	0	2081	76	0	0	0	0	6192	170.27	24.17	7.31	18.12	24.34	24.14	56.52	1.43	44.15	13.91
5/27/2019 8:49:34 AM	6.94	0.00	5.13	2.57	0.00	0.00	0.00	0.15	14.64	97.43	4.44	14.46	3679	0	2308	77	0	0	0	0	6064	169.82	25.20	7.55	18.13	24.68	24.33	57.08	1.43	44.10	13.91
5/27/2019 8:49:36 AM	7.27	0.00	5.75	2.72	0.00	0.00	0.00	0.16	15.73	97.40	4.49	13.49	3851	0	2587	81	0	0	0	0	6519	169.77	27.24	8.33	18.43	26.44	26.29	61.80	1.44	44.06	13.91
5/27/2019 8:49:39 AM	7.27	0.00	5.77	2.72	0.00	0.00	0.00	0.23	15.75	97.33	4.52	13.67	3854	0	2594	82	0	0	0	0	6530	169.64	27.58	8.04	19.31	27.24	26.04	62.21	1.44	44.01	13.91
5/27/2019 8:49:41 AM	8.04	0.00	5.70	2.56	0.00	0.00	0.00	0.21	16.30	97.36	4.57	14.53	4262	0	2566	77	0	0	0	0	6905	169.69	27.30	7.84	19.12	27.69	26.22	63.61	1.45	43.93	13.91
5/27/2019 8:49:43 AM	7.98	0.00	5.90	2.54	0.00	0.00	0.00	0.09	16.42	97.53	4.60	14.88	4228	0	2655	76	0	0	0	0	6959	169.98	27.42	7.55	19.26	26.78	26.30	63.26	1.45	43.90	13.89
5/27/2019 8:49:46 AM	8.11	0.00	5.71	2.64	0.00	0.00	0.00	0.13	16.46	97.32	4.65	14.88	4299	0	2568	79	0	0	0	0	6947	169.62	27.39	8.21	19.41	27.16	26.43	63.62	1.46	43.84	13.89
5/27/2019 8:49:48 AM	7.74	0.00	6.08	2.52	0.00	0.00	0.00	0.16	16.34	97.52	4.72	14.81	4102	0	2735	76	0	0	0	0	6912	169.97	27.74	7.77	18.65	27.35	26.49	63.88	1.46	43.80	13.88
5/27/2019 8:49:50 AM	7.69	0.00	5.95	2.12	0.00	0.00	0.00	0.26	15.76	97.34	4.76	14.14	4074	0	2679	64	0	0	0	0	6816	169.66	26.43	7.38	18.09	27.36	24.45	62.06	1.47	43.71	13.89
5/27/2019 8:49:53 AM	7.32	0.00	5.65	2.20	0.00	0.00	0.00	0.23	15.17	97.40	4.82	13.71	3878	0	2543	66	0	0	0	0	6488	169.77	25.74	7.16	18.06	26.22	23.95	59.58	1.47	43.68	13.87
5/27/2019 8:49:55 AM	7.12	0.00	5.19	2.16	0.00	0.00	0.00	0.29	14.47	97.36	4.86	13.77	3776	0	2333	65	0	0	0	0	6174	169.69	24.57	6.76	17.40	25.75	23.21	57.23	1.48	43.62	13.87
5/27/2019 8:49:58 AM	6.39	0.06	5.42	2.15	0.00	0.00	0.00	0.31	14.02	97.07	4.90	13.84	3386	64	2437	64	0	0	0	0	5951	169.19	24.77	6.71	17.42	25.35	23.01	55.98	1.48	43.56	13.86
5/27/2019 8:50:00 AM	6.58	0.10	5.16	1.83	0.00	0.00	0.00	0.37	13.67	97.01	4.92	13.87	3486	104	2320	55	0	0	0	0	5965	169.09	23.42	6.66	16.95	25.26	21.59	54.53	1.48	43.50	13.85
5/27/2019 8:50:02 AM	7.03	0.03	5.44	1.76	0.00	0.00	0.00	0.26	14.27	97.29	4.95	13.95	3726	29	2449	53	0	0	0	0	6258	169.57	23.82	6.60	17.05	25.08	21.66	56.03	1.49	43.42	13.85
5/27/2019 8:50:05 AM	7.79	0.00	4.80	2.02	0.00	0.00	0.00	0.26	14.61	97.09	4.98	13.95	4130	0	2159	61	0	0	0	0	6350	169.23	23.49	6.62	17.16	25.49	22.75	56.85	1.49	43.36	13.84
5/27/2019 8:50:07 AM	7.23	0.00	4.96	1.95	0.00	0.00	0.00	0.29	14.14	97.03	5.00	13.72	3833	0	2231	58	0	0	0	0	6123	169.11	23.37	7.10	17.19	25.13	21.68	55.57	1.49	43.31	13.83
5/27/2019 8:50:10 AM	6.49	0.23	5.34	1.46	0.00	0.00	0.00	0.32	13.52	97.01	5.03	13.50	3439	227	2405	44	0	0	0	0	6116	169.08	22.66	5.97	16.60	24.42	20.95	53.12	1.49	43.24	13.84
5/27/2019 8:50:12 AM	5.91	0.30	5.55	1.38	0.00	0.00	0.00	0.34	13.14	97.24	5.07	13.38	3133	304	2497	41	0	0	0	0	5975	169.49	22.64	5.94	16.48	24.00	20.67	51.92	1.50	43.17	13.82
5/27/2019 8:50:14 AM	6.63	0.28	5.02	1.54	0.00	0.00	0.00	0.34	13.47	96.74	5.13	13.24	3516	280	2258	46	0	0	0	0	6100	168.61	22.32	5.72	16.71	24.42	21.44	52.65	1.50	43.11	13.82
5/27/2019 8:50:17 AM	6.29	0.58	5.00	1.25	0.00	0.00	0.00	0.36	13.12	96.85	5.20	12.85	3332	580	2251	37	0	0	0	0	6201	168.81	21.42	6.14	17.32	23.84	20.89	50.45	1.51	43.05	13.80
5/27/2019 8:50:19 AM	5.45	0.62	5.00	1.23	0.00	0.00	0.00	0.44	12.30	96.86	5.25	12.93	2888	618	2249	37	0	0	0	0	5792	168.82	21.14	5.28	16.47	23.43	20.77	48.31	1.51	42.98	13.80
5/27/2019 8:50:21 AM	4.80	1.06	5.38	0.57	0.00	0.00	0.00	0.46	11.82	96.82	5.29	13.38	2546	1059	2423	17	0	0	0	0	6045	168.75	19.99	5.32	16.96	22.57	19.61	45.34	1.52	42.91	13.78
5/27/2019 8:50:24 AM	5.03	0.97	4.39	1.00	0.00	0.00	0.00	0.49	11.39	96.72	5.32	13.64	2664	967	1977	30	0	0	0	0	5638	168.58	19.12	5.35	16.72	22.16	20.13	43.80	1.52	42.85	13.79
5/27/2019 8:50:26 AM	4.53	1.23	5.03	0.55	0.00	0.00	0.00	0.52	11.34	96.34	5.36	13.49	2399	1228	2265	17	0	0	0	0	5909	167.92	19.25	5.13	17.07	22.31	19.77	43.39	1.52	42.78	13.78
5/27/2019 8:50:29 AM	5.13	1.17	4.42	0.70	0.00	0.00	0.00	0.48	11.41	96.67	5.39	12.99	2718	1166	1989	21	0	0	0	0	5894	168.49	18.41	5.19	17.04	21.84	19.84	42.87	1.53	42.70	13.78
5/27/2019 8:50:31 AM	5.22	1.10	4.11	0.95	0.00	0.00	0.00	0.52	11.39	96.64	5.42	12.82	2766	1104	1851	29	0	0	0	0	5749	168.44	18.57	5.54	17.19	22.24	20.25	43.21	1.53	42.63	13.76
5/27/2019 8:50:33 AM	5.59	1.06	4.37	0.88	0.00	0.00	0.00	0.49	11.90	96.35	5.46	12.88	2960	1061	1967	26	0	0	0	0	6014	167.93	19.10	5.23	17.26	22.76	20.57	44.98	1.53	42.57	13.74
5/27/2019 8:50:36 AM	5.31	1.09	4.08	1.03	0.00	0.00	0.00	0.48	11.51	96.27	5.50	12.87	2812	1088	1837	31	0	0	0	0	5768	167.79	18.68	5.78	17.40	22.08	20.44	43.42	1.54	42.48	13.74
5/27/2019 8:50:38 AM	4.71	1.35	4.30	0.81	0.00	0.00	0.00	0.53	11.17	96.60	5.54	12.87	2497	1354	1933	24	0	0	0	0	5809	168.37	18.51	5.38	17.67	21.91	20.64	41.96	1.54	42.43	13.74
5/27/2019 8:50:40 AM	4.16	1.38	4.72	0.75	0.00	0.00	0.00	0.54	11.02	96.53	5.59	12.97	2205	1385	2126	22	0	0	0	0	5738	168.25	19.05	5.78	17.78	21.88	20.33	41.89	1.55	42.35	13.72
5/27/2019 8:50:43 AM	4.26	1.49	4.83	0.48	0.00	0.00	0.00	0.59	11.06	96.52	5.66	13.03	2257	1488	2174	14	0	0	0	0	5934	168.23	18.77	4.99	17.61	22.29	20.28	41.92	1.55	42.27	13.72
5/27/2019 8:50:45 AM	4.07	1.80	5.02	0.32	0.00	0.00	0.00	0.61	11.20	96.39	5.76	12.04	2156	1798	2259	9	0	0	0	0	6222	168.01	18.88	5.24	18.70	22.52	20.90	41.69	1.56	42.21	13.69
5/27/2019 8:50:48 AM	4.50	1.92	4.13	0.97	0.00	0.00	0.00	0.57	11.52	95.84	5.86	10.96	2384	1918	1860	29	0	0	0	0	6191	167.05	19.06	5.95	20.23	22.39	23.37	41.74	1.57	42.14	13.69
5/27/2019 8:50:50 AM	4.43	1.79	4.00	1.04	0.00	0.00	0.00	0.57	11.26	95.86	5.92	10.80	2347	1786	1800	31	0	0	0	0	5964	167.07	18.81	6.16	19.72	22.14	22.72	41.23	1.58	42.04	13.68
5/27/2019 8:50:52 AM	4.11	2.05	4.25	0.92	0.00	0.00	0.00	0.59	11.33	95.67	5.94	10.75	2177	2047	1913	28	0	0	0	0	6164	166.75	19.11	6.36	20.63	22.32	23.32	41.03	1.58	41.95	13.67
5/27/2019 8:50:55 AM	4.48	1.83	3.77	1.12	0.00	0.00	0.00	0.57	11.20	95.74	5.96	11.03	2374	1833	1695	34	0	0	0	0	5935	166.87	18.57	6.07	19.87	21.95	23.11	40.71	1.58	41.88	13.64
5/27/2019 8:50:57 AM	3.95	2.07	4.11	0.97	0.00	0.00	0.00	0.63	11.10	95.39	5.98	11.34	2092	2071	1848	29	0	0	0	0	6040	166.27	18.96	6.21	20.53	22.33	23.45	40.42	1.59	41.81	13.66
5/27/2019 8:51:00 AM	4.27	2.03	3.72	1.21	0.00	0.00	0.00	0.58	11.22	95.45	5.99	11.54	2264	2026	1674	36	0	0	0	0	6000	166.36	18.79	6.35	20.73	22.02	24.01	40.38	1.59	41.72	13.64
5/27/2019 8:51:02 AM	4.19	2.18	4.22	0.86	0.00	0.00	0.00	0.59	11.44	95.36	6.01	11.80	2220	2176	1897	26	0	0	0	0	6320	166.21	19.00	6.35	21.10	22.41	23.69	40.95	1.59	41.64	13.64
5/27/2019 8:51:04 AM	4.22	2.12	4.26	0.89	0.00	0.00	0.00	0.61	11.49	95.42	6.03	11.97	2236	2117	1917	27	0	0	0	0	6297	166.31	19.20	6.32	20.95	22.65	23.65	41.44	1.59	41.56	13.61
5/27/2019 8:51:07 AM	4.26	2.26	4.55	0.61	0.00	0.00	0.00	0.57	11.68	95.36	6.05	12.04	2257	2263	2045	18	0	0	0	0	6584	166.21	19.04	6.17	21.26	22.40	23.49	41.32	1.59	41.48	13.61
5/27/2019 8:51:09 AM	3.99	2.29	4.67	0.58	0.00	0.00	0.00	0.62	11.52	95.41	6.08	12.02	2112	2289	2103	17	0	0	0	0	6522	166.29	19.25	5.86	21.09	22.73	23.58	41.29	1.60	41.42	13.59
5/27/2019 8:51:11 AM	4.48	2.10	4.07	0.94	0.00	0.00	0.00	0.60	11.59	95.40	6.14	11.89	2374	2097	1832	28	0	0	0	0	6330	166.27	19.00	6.60	21.11	22.66	23.61	41.57	1.60	41.33	13.59
5/27/2019 8:51:14 AM	3.98	2.28	4.63	0.57	0.00	0.00	0.00	0.58	11.47	95.57	6.19	11.89	2111	2280	2084	17	0	0	0	0	6493	166.57	19.02	5.92	21.02	22.24	23.39	40.76	1.61	41.25	13.57
5/27/2019 8:51:16 AM	4.39	2.22	3.94	1.08	0.00	0.00	0.00	0.59	11.63	95.45	6.25	11.90	2327	2217	1774	32	0	0	0	0	6350	166.37	19.16	6.50	21.63	22.55	24.64	41.29	1.61	41.16	13.56
5/27/2019 8:51:19 AM	3.73	2.43	3.73	1.14	0.00	0.00	0.00	0.62	11.03	95.22	6.32	11.68	1979	2429	1678	34	0	0	0	0	6120	165.96	18.68	6.73	22.02	21.84	24.90	38.81	1.62	41.09	13.55
5/27/2019 8:51:21 AM	3.76	2.45	3.45	1.07	0.00	0.00	0.00	0.62	10.72	95.24	6.38	11.35	1991	2447	1552	32	0	0	0	0	6022	166.00	17.85	6.51	21.68	21.31	24.47	37.40	1.62	41.02	13.54
5/27/2019 8:51:23 AM	3.72	2.53	3.79	0.89	0.00	0.00	0.00	0.57	10.93	95.13	6.44	11.46	1974	2529	1704	27	0	0	0	0	6234	165.81	18.01	6.58	21.97	21.11	24.34	37.64	1.63	40.94	13.52
5/27/2019 8:51:26 AM	3.75	2.60	3.54	0.75	0.00	0.00	0.00	0.55	10.64	95.18	6.53	11.25	1985	2602	1592	23	0	0	0	0	6202	165.91	17.00	6.21	21.68	20.25	23.91	35.82	1.64	40.86	13.53
5/27/2019 8:51:28 AM	3.26	2.55	3.20	0.89	0.00	0.00	0.00	0.56	9.91	95.17	6.60	10.88	1726	2555	1441	27	0	0	0	0	5749	165.87	16.34	6.02	21.00	19.32	23.56	33.47	1.65	40.77	13.50
5/27/2019 8:51:31 AM	3.27	2.50	3.14	0.99	0.00	0.00	0.00	0.53	9.90	94.99	6.68	10.92	1735	2495	1414	30	0	0	0	0	5674	165.56	16.38	6.10	20.91	19.03	23.60	33.41	1.65	40.69	13.47
5/27/2019 8:51:33 AM	2.63	2.85	3.28	0.95	0.00	0.00	0.00	0.53	9.71	94.97	6.74	10.90	1392	2851	1477	28	0	0	0	0	5748	165.53	16.47	6.59	22.11	18.58	24.38	31.89	1.66	40.61	13.47
5/27/2019 8:51:35 AM	2.07	2.72	3.18	1.17	0.00	0.00	0.00	0.54	9.14	94.80	6.80	10.90	1096	2725	1429	35	0	0	0	0	5285	165.23	16.52	6.67	21.50	18.02	24.16	30.68	1.67	40.51	13.46
5/27/2019 8:51:38 AM	2.65	2.70	3.06	1.12	0.00	0.00	0.00	0.53	9.54	94.76	6.83	10.94	1405	2701	1378	34	0	0	0	0	5518	165.17	16.38	6.44	21.57	18.37	24.32	31.67	1.67	40.45	13.47
5/27/2019 8:51:40 AM	2.47	2.74	3.26	1.03	0.00	0.00	0.00	0.52	9.49	94.76	6.86	11.26	1307	2739	1466	31	0	0	0	0	5543	165.16	16.45	6.51	21.61	18.26	24.09	31.50	1.67	40.36	13.45
5/27/2019 8:51:42 AM	2.44	2.71	3.30	1.11	0.00	0.00	0.00	0.55	9.55	94.68	6.92	11.71	1291	2709	1484	33	0	0	0	0	5516	165.02	16.85	6.60	21.68	18.74	24.33	32.19	1.68	40.27	13.43
5/27/2019 8:51:45 AM	2.33	2.81	3.19	1.06	0.00	0.00	0.00	0.55	9.39	95.06	6.95	11.76	1235	2813	1434	32	0	0	0	0	5514	165.69	16.43	6.71	21.89	18.34	24.28	31.15	1.68	40.18	13.43
5/27/2019 8:51:47 AM	2.06	2.70	2.95	1.32	0.00	0.00	0.00	0.53	9.03	94.65	7.00	11.60	1091	2698	1326	40	0	0	0	0	5155	164.97	16.37	6.75	21.48	17.68	24.37	30.14	1.69	40.12	13.40
5/27/2019 8:51:50 AM	1.45	2.83	3.25	1.37	0.00	0.00	0.00	0.53	8.91	94.67	7.05	11.51	770	2834	1463	41	0	0	0	0	5108	165.00	17.01	7.14	22.07	17.56	24.86	29.83	1.69	40.04	13.40
5/27/2019 8:51:52 AM	1.46	2.84	3.28	1.25	0.00	0.00	0.00	0.57	8.83	94.83	7.11	11.21	774	2837	1477	37	0	0	0	0	5126	165.29	16.79	7.07	21.87	17.83	24.40	29.77	1.70	39.96	13.38
5/27/2019 8:51:54 AM	1.19	2.79	3.06	1.59	0.00	0.00	0.00	0.52	8.63	94.56	7.17	10.89	632	2790	1379	48	0	0	0	0	4849	164.82	17.00	7.52	22.06	17.11	24.96	29.01	1.70	39.86	13.36
5/27/2019 8:51:57 AM	0.64	2.51	3.14	2.21	0.00	0.00	0.00	0.56	8.49	94.46	7.23	10.58	339	2508	1412	66	0	0	0	0	4325	164.64	18.66	7.97	21.81	17.70	25.92	30.49	1.71	39.79	13.34
5/27/2019 8:51:59 AM	0.94	2.56	2.99	2.01	0.00	0.00	0.00	0.56	8.50	94.60	7.27	10.21	498	2558	1347	60	0	0	0	0	4464	164.89	17.93	7.75	21.70	17.61	25.44	30.00	1.71	39.69	13.32
5/27/2019 8:52:02 AM	1.29	2.71	2.98	2.20	0.00	0.00	0.00	0.54	9.17	94.29	7.32	10.34	683	2705	1341	66	0	0	0	0	4795	164.35	18.76	8.35	23.13	18.35	26.98	31.80	1.72	39.62	13.32
5/27/2019 8:52:04 AM	1.40	2.47	2.81	2.15	0.00	0.00	0.00	0.56	8.82	94.17	7.40	10.63	742	2466	1263	64	0	0	0	0	4535	164.13	18.13	7.71	21.75	18.17	25.86	31.27	1.73	39.54	13.30
5/27/2019 8:52:06 AM	0.39	2.31	2.63	2.79	0.00	0.00	0.00	0.55	8.12	94.21	7.49	10.53	208	2309	1184	84	0	0	0	0	3785	164.21	18.93	8.60	21.65	17.27	26.45	29.88	1.73	39.45	13.30
5/27/2019 8:52:09 AM	0.00	2.44	3.21	2.64	0.00	0.00	0.00	0.55	8.29	94.06	7.59	10.59	0	2443	1444	79	0	0	0	0	3966	163.95	19.78	8.92	22.26	17.57	26.59	30.54	1.74	39.38	13.28
5/27/2019 8:52:11 AM	0.00	2.12	2.40	2.77	0.00	0.00	0.00	0.51	7.30	93.90	7.65	10.35	0	2121	1082	83	0	0	0	0	3286	163.67	18.15	8.51	20.36	15.80	24.73	26.98	1.75	39.29	13.26
5/27/2019 8:52:13 AM	0.00	1.98	2.36	2.72	0.00	0.00	0.00	0.49	7.06	93.82	7.75	10.04	0	1984	1060	82	0	0	0	0	3126	163.54	17.88	8.09	19.51	15.37	23.93	26.25	1.76	39.22	13.24
5/27/2019 8:52:16 AM	0.00	1.93	2.33	2.74	0.00	0.00	0.00	0.46	7.00	93.86	7.82	9.99	0	1932	1051	82	0	0	0	0	3064	163.60	17.83	8.14	19.32	15.06	23.66	25.95	1.77	39.14	13.23
5/27/2019 8:52:18 AM	0.00	2.02	2.23	2.64	0.00	0.00	0.00	0.48	6.88	94.12	7.88	9.85	0	2017	1003	79	0	0	0	0	3099	164.05	17.43	8.04	19.39	14.94	23.51	25.19	1.77	39.02	13.23
5/27/2019 8:52:21 AM	0.00	2.22	2.49	2.41	0.00	0.00	0.00	0.48	7.11	94.12	7.92	10.09	0	2218	1119	72	0	0	0	0	3409	164.05	17.37	8.21	20.08	15.12	23.65	25.44	1.78	38.96	13.21
5/27/2019 8:52:23 AM	0.00	2.05	2.40	2.64	0.00	0.00	0.00	0.49	7.09	93.97	7.97	10.37	0	2047	1079	79	0	0	0	0	3206	163.79	17.77	8.47	19.82	15.42	23.72	26.19	1.78	38.88	13.19
5/27/2019 8:52:25 AM	0.00	1.95	2.19	2.74	0.00	0.00	0.00	0.48	6.88	94.05	8.05	10.07	0	1947	988	82	0	0	0	0	3017	163.92	17.75	8.21	19.34	15.11	23.49	25.44	1.79	38.78	13.19
5/27/2019 8:52:28 AM	0.00	1.96	2.15	2.74	0.00	0.00	0.00	0.46	6.85	94.27	8.11	9.68	0	1963	969	82	0	0	0	0	3014	164.31	17.73	8.45	19.48	14.87	23.27	25.00	1.79	38.70	13.19
5/27/2019 8:52:30 AM	0.00	1.93	2.06	2.69	0.00	0.00	0.00	0.50	6.68	94.33	8.18	9.69	0	1931	925	81	0	0	0	0	2937	164.42	17.34	8.45	19.18	14.97	22.84	24.72	1.80	38.62	13.16
5/27/2019 8:52:32 AM	0.00	2.01	2.22	2.64	0.00	0.00	0.00	0.51	6.87	94.29	8.23	9.89	0	2013	997	79	0	0	0	0	3090	164.34	17.45	8.57	19.59	15.30	23.24	25.46	1.81	38.53	13.16
5/27/2019 8:52:35 AM	0.00	1.80	1.97	2.84	0.00	0.00	0.00	0.49	6.62	94.55	8.27	10.01	0	1803	887	85	0	0	0	0	2775	164.79	17.54	8.47	18.87	14.87	22.80	24.83	1.81	38.45	13.13
5/27/2019 8:52:37 AM	0.00	1.78	1.87	2.82	0.00	0.00	0.00	0.50	6.47	94.47	8.32	10.12	0	1780	842	85	0	0	0	0	2706	164.66	17.11	8.12	18.49	14.72	22.70	24.44	1.82	38.38	13.12
5/27/2019 8:52:40 AM	0.00	1.95	1.97	2.82	0.00	0.00	0.00	0.51	6.74	94.33	8.39	10.26	0	1954	885	84	0	0	0	0	2923	164.41	17.80	8.88	19.64	15.20	23.08	24.79	1.82	38.29	13.10
5/27/2019 8:52:42 AM	0.00	1.69	1.55	3.12	0.00	0.00	0.00	0.50	6.36	94.40	8.46	10.01	0	1689	699	94	0	0	0	0	2482	164.54	17.65	8.74	18.70	14.78	22.77	24.11	1.83	38.19	13.09
5/27/2019 8:52:44 AM	0.00	1.86	1.94	2.92	0.00	0.00	0.00	0.48	6.73	94.22	8.51	9.81	0	1862	873	88	0	0	0	0	2823	164.22	17.95	8.76	19.38	14.97	23.18	24.89	1.83	38.12	13.07
5/27/2019 8:52:47 AM	0.00	1.65	1.64	2.99	0.00	0.00	0.00	0.50	6.28	94.44	8.61	9.84	0	1653	738	90	0	0	0	0	2480	164.61	17.40	8.28	18.20	14.58	22.34	23.83	1.84	38.05	13.03
5/27/2019 8:52:49 AM	0.00	1.60	1.83	2.54	0.00	0.00	0.00	0.48	5.97	94.46	8.66	9.59	0	1598	825	76	0	0	0	0	2500	164.64	15.93	7.58	16.99	13.85	20.77	22.86	1.85	37.97	13.04
5/27/2019 8:52:52 AM	0.00	1.62	2.12	2.30	0.00	0.00	0.00	0.49	6.05	94.51	8.72	9.52	0	1620	956	69	0	0	0	0	2644	164.74	15.68	7.34	16.77	14.00	20.37	23.34	1.85	37.88	13.02
5/27/2019 8:52:54 AM	0.00	1.61	2.18	2.24	0.00	0.00	0.00	0.51	6.02	94.52	8.77	9.73	0	1607	979	67	0	0	0	0	2653	164.75	15.42	7.25	16.58	14.13	20.23	23.58	1.86	37.79	13.02
5/27/2019 8:52:56 AM	0.00	2.01	2.42	2.14	0.00	0.00	0.00	0.49	6.57	94.49	8.82	10.03	0	2014	1088	64	0	0	0	0	3166	164.70	16.19	8.20	18.70	14.50	21.32	23.97	1.86	37.72	12.98
5/27/2019 8:52:59 AM	0.00	1.79	2.10	2.39	0.00	0.00	0.00	0.49	6.28	94.33	8.87	10.17	0	1788	945	72	0	0	0	0	2804	164.41	15.95	7.94	17.83	14.24	21.23	23.72	1.87	37.61	13.00
5/27/2019 8:53:01 AM	0.00	1.67	1.90	2.44	0.00	0.00	0.00	0.49	6.02	94.35	8.93	10.25	0	1671	857	73	0	0	0	0	2602	164.44	15.61	7.97	17.30	13.93	20.62	23.01	1.87	37.55	12.96
5/27/2019 8:53:03 AM	0.00	1.76	1.63	2.76	0.00	0.00	0.00	0.49	6.15	94.24	8.98	10.27	0	1761	735	83	0	0	0	0	2578	164.26	16.45	8.72	18.37	14.14	21.58	22.92	1.88	37.48	12.95
5/27/2019 8:53:06 AM	0.00	1.82	1.83	2.63	0.00	0.00	0.00	0.49	6.27	94.46	9.02	10.25	0	1817	821	79	0	0	0	0	2717	164.64	16.49	8.48	18.42	14.24	21.62	23.22	1.88	37.38	12.92
5/27/2019 8:53:08 AM	0.00	1.83	2.19	2.30	0.00	0.00	0.00	0.51	6.33	94.19	9.07	10.31	0	1830	986	69	0	0	0	0	2885	164.17	16.21	7.85	17.93	14.50	21.12	23.76	1.89	37.30	12.93
5/27/2019 8:53:11 AM	0.00	1.70	1.87	2.44	0.00	0.00	0.00	0.48	6.01	93.52	9.16	10.13	0	1698	842	73	0	0	0	0	2613	163.00	15.61	7.68	17.27	13.74	20.81	22.68	1.90	37.22	12.90
5/27/2019 8:53:13 AM	0.13	1.76	2.23	1.78	0.00	0.00	0.00	0.44	5.90	93.03	9.22	9.75	69	1757	1002	53	0	0	0	0	2882	162.14	13.88	7.04	16.39	12.95	19.07	21.81	1.90	37.15	12.89
5/27/2019 8:53:15 AM	0.65	1.46	1.89	1.65	0.00	0.00	0.00	0.44	5.65	92.49	9.28	9.62	343	1459	851	49	0	0	0	0	2703	161.20	12.74	6.12	14.68	12.59	17.60	21.27	1.91	37.08	12.86
5/27/2019 8:53:18 AM	0.60	1.38	1.71	1.83	0.00	0.00	0.00	0.41	5.52	92.13	9.34	9.31	315	1383	770	55	0	0	0	0	2524	160.59	12.70	6.32	14.57	12.19	17.68	20.86	1.92	37.02	12.86
5/27/2019 8:53:20 AM	0.52	1.50	1.85	1.74	0.00	0.00	0.00	0.44	5.61	92.26	9.39	9.22	278	1500	832	52	0	0	0	0	2662	160.80	12.88	6.35	14.97	12.55	17.93	21.11	1.92	36.89	12.86
5/27/2019 8:53:23 AM	0.46	1.39	1.68	1.89	0.00	0.00	0.00	0.43	5.42	92.31	9.47	9.38	243	1389	757	57	0	0	0	0	2445	160.90	12.80	6.36	14.59	12.30	17.80	20.74	1.93	36.83	12.84
5/27/2019 8:53:25 AM	0.60	1.27	1.56	1.91	0.00	0.00	0.00	0.43	5.34	92.07	9.51	9.36	318	1273	704	57	0	0	0	0	2352	160.48	12.55	6.15	14.07	12.15	17.43	20.65	1.93	36.75	12.82
5/27/2019 8:53:27 AM	0.85	1.36	1.79	1.75	0.00	0.00	0.00	0.40	5.74	91.91	9.57	9.48	450	1361	803	52	0	0	0	0	2666	160.19	12.76	5.88	14.41	12.45	17.75	21.58	1.94	36.68	12.78
5/27/2019 8:53:30 AM	0.87	1.33	1.64	1.80	0.00	0.00	0.00	0.40	5.65	91.95	9.62	9.67	464	1333	736	54	0	0	0	0	2587	160.28	12.55	5.86	14.28	12.27	17.72	21.20	1.94	36.60	12.80
