Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
11/20/2019 10:30:01 AM	5.61	32.14	4.05	0.00	0.00	0.00	0.00	0.76	41.79	100.00	3.01	8.61	2971	32139	1822	0	0	0	0	0	36933	135.61	36.69	24.71	135.22	39.27	127.09	44.72	1.29	28.00	9.18
11/20/2019 10:30:03 AM	5.97	32.91	3.46	0.00	0.00	0.00	0.00	0.89	42.34	100.00	3.04	8.60	3162	32905	1559	0	0	0	0	0	37626	136.70	36.62	24.33	140.33	40.33	127.20	44.45	1.30	27.95	9.20
11/20/2019 10:30:05 AM	5.99	33.66	3.67	0.00	0.00	0.00	0.00	0.83	43.32	100.00	3.07	8.55	3177	33658	1651	0	0	0	0	0	38486	137.59	37.58	25.43	145.55	40.64	127.85	45.10	1.30	27.95	9.14
11/20/2019 10:30:08 AM	5.09	33.14	4.24	0.00	0.00	0.00	0.00	0.98	42.47	100.00	3.10	8.58	2698	33143	1907	0	0	0	0	0	37748	137.34	38.20	25.37	140.50	41.50	129.25	46.07	1.30	27.90	9.14
11/20/2019 10:30:10 AM	4.57	33.36	4.07	0.00	0.00	0.00	0.00	0.95	41.99	100.00	3.13	8.57	2421	33357	1830	0	0	0	0	0	37608	137.47	37.61	25.43	140.08	40.54	130.24	43.87	1.31	27.87	9.15
11/20/2019 10:30:12 AM	4.06	32.27	4.10	0.00	0.00	0.00	0.00	0.94	40.44	100.00	3.17	8.53	2154	32268	1847	0	0	0	0	0	36269	137.72	36.51	24.96	133.76	39.29	127.80	42.37	1.31	27.83	9.12
11/20/2019 10:30:15 AM	4.00	32.47	3.48	0.00	0.00	0.00	0.00	0.94	39.96	100.00	3.21	8.54	2122	32472	1566	0	0	0	0	0	36160	137.29	35.28	24.86	134.61	38.39	127.11	39.76	1.31	27.80	9.13
11/20/2019 10:30:17 AM	3.79	32.09	3.47	0.00	0.00	0.00	0.00	1.06	39.35	100.00	3.24	8.58	2007	32090	1563	0	0	0	0	0	35659	136.77	35.26	24.10	133.44	38.97	125.31	40.01	1.32	27.73	9.13
11/20/2019 10:30:20 AM	3.91	32.24	3.22	0.00	0.00	0.00	0.00	1.05	39.37	100.00	3.27	8.62	2071	32245	1447	0	0	0	0	0	35763	137.43	34.88	24.41	135.27	38.70	124.17	39.23	1.32	27.69	9.14
11/20/2019 10:30:22 AM	4.65	31.81	2.68	0.00	0.00	0.00	0.00	0.94	39.14	100.00	3.30	8.64	2463	31806	1208	0	0	0	0	0	35477	137.63	33.53	23.88	134.33	37.49	121.57	38.07	1.32	27.65	9.14
11/20/2019 10:30:24 AM	5.65	32.70	3.36	0.00	0.00	0.00	0.00	0.81	41.70	100.00	3.33	8.63	2995	32696	1511	0	0	0	0	0	37202	136.74	35.89	24.81	139.79	39.09	125.30	42.63	1.33	27.62	9.11
11/20/2019 10:30:27 AM	3.74	32.05	4.14	0.00	0.00	0.00	0.00	1.06	39.93	100.00	3.36	8.59	1983	32047	1865	0	0	0	0	0	35894	137.82	36.68	24.28	133.51	39.91	126.24	42.56	1.33	27.60	9.09
11/20/2019 10:30:29 AM	3.59	33.53	3.80	0.00	0.00	0.00	0.00	1.09	40.92	100.00	3.40	8.16	1901	33527	1712	0	0	0	0	0	37140	137.77	37.02	25.42	139.99	40.38	129.94	41.40	1.33	27.55	9.10
11/20/2019 10:30:32 AM	3.61	32.71	3.75	0.00	0.00	0.00	0.00	0.98	40.07	100.00	3.43	7.66	1915	32708	1686	0	0	0	0	0	36308	137.30	35.97	24.45	134.75	38.88	128.96	40.20	1.34	27.50	9.09
11/20/2019 10:30:34 AM	4.29	35.02	2.97	0.00	0.00	0.00	0.00	1.01	42.28	100.00	3.46	7.73	2271	35024	1335	0	0	0	0	0	38631	137.30	36.44	25.52	145.80	40.10	134.62	39.61	1.34	27.44	9.12
11/20/2019 10:30:36 AM	4.39	35.05	3.37	0.00	0.00	0.00	0.00	0.96	42.81	100.00	3.50	7.86	2329	35050	1516	0	0	0	0	0	38895	137.53	37.22	26.05	145.56	40.47	135.93	41.18	1.34	27.42	9.12
11/20/2019 10:30:39 AM	4.65	32.38	3.59	0.00	0.00	0.00	0.00	1.00	40.63	100.00	3.54	7.93	2466	32382	1617	0	0	0	0	0	36465	137.88	35.98	24.49	135.22	39.75	127.02	42.32	1.35	27.40	9.08
11/20/2019 10:30:41 AM	4.60	33.72	3.85	0.00	0.00	0.00	0.00	1.01	42.17	100.00	3.56	7.98	2436	33722	1732	0	0	0	0	0	37891	137.61	37.60	25.25	141.90	40.94	130.86	43.57	1.35	27.38	9.06
11/20/2019 10:30:43 AM	4.30	32.50	3.79	0.00	0.00	0.00	0.00	1.03	40.59	100.00	3.59	8.05	2278	32496	1707	0	0	0	0	0	36482	137.73	36.40	24.65	135.52	39.98	127.56	42.46	1.35	27.30	9.05
11/20/2019 10:30:46 AM	3.03	31.55	4.77	0.00	0.00	0.00	0.00	1.09	39.36	100.00	3.62	8.08	1607	31554	2147	0	0	0	0	0	35308	137.31	37.35	24.22	130.30	39.98	126.14	43.30	1.35	27.24	9.11
11/20/2019 10:30:48 AM	3.31	31.51	4.96	0.00	0.00	0.00	0.00	1.14	39.78	100.00	3.65	8.12	1752	31514	2231	0	0	0	0	0	35497	138.98	37.97	23.95	130.08	40.92	126.93	45.06	1.36	27.23	9.05
11/20/2019 10:30:51 AM	3.57	32.98	4.72	0.00	0.00	0.00	0.00	1.22	41.27	100.00	3.69	8.18	1890	32984	2124	0	0	0	0	0	36999	137.84	38.92	25.41	138.16	42.49	129.67	45.82	1.36	27.19	9.05
11/20/2019 10:30:53 AM	4.29	33.40	4.51	0.00	0.00	0.00	0.00	1.14	42.20	100.00	3.71	8.17	2272	33404	2030	0	0	0	0	0	37706	137.77	39.00	25.37	141.14	42.51	130.29	46.31	1.36	27.15	9.06
11/20/2019 10:30:55 AM	3.74	32.15	4.89	0.00	0.00	0.00	0.00	1.14	40.78	100.00	3.73	8.21	1982	32151	2203	0	0	0	0	0	36335	137.74	38.55	24.85	134.36	41.71	127.73	46.11	1.37	27.12	9.03
11/20/2019 10:30:58 AM	4.59	33.67	4.40	0.00	0.00	0.00	0.00	1.06	42.65	100.00	3.77	8.29	2431	33667	1981	0	0	0	0	0	38079	138.33	38.97	24.73	142.18	42.17	131.45	46.12	1.37	27.07	9.05
11/20/2019 10:31:00 AM	5.22	35.53	4.03	0.00	0.00	0.00	0.00	1.01	44.78	100.00	3.80	8.26	2769	35531	1813	0	0	0	0	0	40113	137.92	39.60	27.51	150.99	43.06	136.36	46.42	1.37	27.05	9.02
11/20/2019 10:31:02 AM	3.84	35.04	3.98	0.00	0.00	0.00	0.00	1.21	42.86	100.00	3.81	8.15	2037	35035	1790	0	0	0	0	0	38863	137.89	38.90	26.27	146.19	42.86	135.95	44.03	1.37	27.01	9.00
11/20/2019 10:31:05 AM	4.22	34.74	3.23	0.00	0.00	0.00	0.00	1.06	42.20	100.00	3.84	8.11	2239	34745	1454	0	0	0	0	0	38437	138.11	37.00	25.35	145.93	40.74	132.87	40.85	1.38	26.98	9.01
11/20/2019 10:31:07 AM	3.94	33.52	3.46	0.00	0.00	0.00	0.00	1.13	40.92	100.00	3.86	8.09	2088	33521	1556	0	0	0	0	0	37165	138.99	36.49	25.35	139.83	40.55	129.85	41.19	1.38	26.92	8.99
11/20/2019 10:31:10 AM	4.07	33.98	3.14	0.00	0.00	0.00	0.00	1.10	41.18	100.00	3.88	8.04	2155	33976	1414	0	0	0	0	0	37544	138.83	36.22	25.40	142.90	40.27	129.67	40.17	1.38	26.91	8.99
11/20/2019 10:31:12 AM	4.05	33.34	3.51	0.00	0.00	0.00	0.00	1.11	40.89	100.00	3.92	7.92	2146	33338	1577	0	0	0	0	0	37062	138.36	36.63	24.11	139.93	40.47	128.76	41.46	1.38	26.85	8.95
11/20/2019 10:31:14 AM	4.86	33.38	2.65	0.00	0.00	0.00	0.00	1.11	40.88	100.00	3.95	7.89	2574	33375	1192	0	0	0	0	0	37141	138.19	35.20	24.27	141.34	40.12	126.85	40.17	1.39	26.81	8.99
11/20/2019 10:31:17 AM	4.80	32.55	2.94	0.00	0.00	0.00	0.00	1.13	40.28	100.00	3.97	7.96	2544	32545	1321	0	0	0	0	0	36411	138.22	35.25	24.83	139.75	40.12	122.49	41.09	1.39	26.79	8.99
11/20/2019 10:31:19 AM	3.91	30.52	3.32	0.00	0.00	0.00	0.00	1.14	37.75	100.00	4.00	7.98	2075	30517	1495	0	0	0	0	0	34086	138.85	34.16	23.35	129.77	38.55	116.94	39.89	1.39	26.74	8.93
11/20/2019 10:31:22 AM	4.44	30.02	3.23	0.00	0.00	0.00	0.00	1.17	37.69	100.00	4.03	7.98	2353	30020	1454	0	0	0	0	0	33827	138.77	33.90	22.99	127.60	38.97	115.95	41.00	1.39	26.72	8.98
11/20/2019 10:31:24 AM	4.79	31.45	2.80	0.00	0.00	0.00	0.00	1.16	39.04	100.00	4.06	7.99	2539	31454	1260	0	0	0	0	0	35252	138.89	34.27	23.83	135.82	39.46	117.97	40.43	1.40	26.66	8.95
11/20/2019 10:31:26 AM	4.79	32.54	2.55	0.00	0.00	0.00	0.00	1.11	39.87	100.00	4.08	7.96	2536	32539	1148	0	0	0	0	0	36223	139.13	34.37	24.63	139.82	39.35	121.54	39.36	1.40	26.65	8.96
11/20/2019 10:31:29 AM	4.97	33.45	2.25	0.00	0.00	0.00	0.00	1.11	40.67	100.00	4.10	7.98	2635	33451	1011	0	0	0	0	0	37097	138.34	34.38	24.73	141.72	39.66	126.26	38.86	1.40	26.61	8.92
11/20/2019 10:31:31 AM	5.02	34.55	2.56	0.00	0.00	0.00	0.00	1.10	42.13	100.00	4.12	8.02	2661	34551	1154	0	0	0	0	0	38365	137.67	35.85	25.67	146.22	40.77	130.71	40.45	1.40	26.57	8.93
11/20/2019 10:31:33 AM	5.16	35.53	2.91	0.00	0.00	0.00	0.00	1.23	43.60	100.00	4.14	8.03	2733	35535	1309	0	0	0	0	0	39577	137.51	37.63	26.72	149.91	43.17	135.43	43.42	1.41	26.54	8.90
11/20/2019 10:31:36 AM	4.58	35.27	3.21	0.00	0.00	0.00	0.00	1.32	43.06	100.00	4.15	8.05	2429	35271	1445	0	0	0	0	0	39145	137.96	38.04	26.62	148.52	43.62	134.80	43.77	1.41	26.48	8.93
11/20/2019 10:31:38 AM	4.63	35.25	3.01	0.00	0.00	0.00	0.00	1.24	42.90	100.00	4.17	8.05	2455	35252	1356	0	0	0	0	0	39062	138.11	37.43	26.56	148.54	42.67	134.19	42.50	1.41	26.46	8.94
11/20/2019 10:31:41 AM	4.89	35.12	2.66	0.00	0.00	0.00	0.00	1.19	42.68	100.00	4.20	8.04	2594	35121	1199	0	0	0	0	0	38913	138.46	36.57	26.46	147.94	41.92	133.38	41.37	1.41	26.43	8.91
11/20/2019 10:31:43 AM	4.65	34.44	2.87	0.00	0.00	0.00	0.00	1.19	41.96	100.00	4.23	8.03	2464	34440	1290	0	0	0	0	0	38194	138.13	36.47	25.60	145.52	41.55	130.84	41.37	1.41	26.42	8.89
11/20/2019 10:31:45 AM	4.68	33.36	3.35	0.00	0.00	0.00	0.00	1.22	41.39	100.00	4.26	8.00	2483	33360	1507	0	0	0	0	0	37349	138.47	36.80	25.42	141.66	41.83	127.56	43.28	1.42	26.36	8.86
11/20/2019 10:31:48 AM	3.73	31.20	3.75	0.00	0.00	0.00	0.00	1.23	38.68	100.00	4.28	7.99	1978	31200	1688	0	0	0	0	0	34867	138.74	35.66	24.36	132.08	40.21	120.46	42.01	1.42	26.32	8.89
11/20/2019 10:31:50 AM	3.91	30.14	3.83	0.00	0.00	0.00	0.00	1.14	37.89	100.00	4.30	8.03	2074	30143	1725	0	0	0	0	0	33943	138.81	34.91	22.74	126.08	39.10	119.06	41.84	1.42	26.28	8.87
11/20/2019 10:31:53 AM	4.27	31.81	3.55	0.00	0.00	0.00	0.00	1.14	39.63	100.00	4.32	8.05	2265	31809	1595	0	0	0	0	0	35669	138.63	35.71	23.92	133.88	40.10	123.60	42.05	1.42	26.26	8.86
11/20/2019 10:31:55 AM	3.64	31.42	4.18	0.00	0.00	0.00	0.00	1.19	39.24	100.00	4.34	8.05	1931	31419	1882	0	0	0	0	0	35232	138.69	36.55	23.29	129.94	40.54	125.33	43.23	1.43	26.24	8.85
11/20/2019 10:31:57 AM	3.58	32.31	4.29	0.00	0.00	0.00	0.00	1.26	40.18	100.00	4.36	8.05	1896	32312	1933	0	0	0	0	0	36141	139.09	37.55	24.93	134.88	41.76	127.08	44.25	1.43	26.20	8.85
11/20/2019 10:32:00 AM	4.11	31.91	4.76	0.00	0.00	0.00	0.00	1.28	40.78	100.00	4.39	8.05	2180	31909	2140	0	0	0	0	0	36228	138.44	38.62	24.32	133.92	42.91	126.77	47.46	1.43	26.16	8.83
11/20/2019 10:32:02 AM	4.16	33.46	4.62	0.00	0.00	0.00	0.00	1.27	42.24	100.00	4.40	8.03	2203	33460	2079	0	0	0	0	0	37742	138.02	39.52	26.22	142.54	43.65	129.32	47.39	1.43	26.13	8.83
11/20/2019 10:32:04 AM	4.38	33.39	4.14	0.00	0.00	0.00	0.00	1.33	41.92	100.00	4.43	8.00	2323	33391	1864	0	0	0	0	0	37579	137.90	38.55	26.27	140.82	43.63	129.93	46.49	1.43	26.11	8.81
11/20/2019 10:32:07 AM	4.10	32.58	4.09	0.00	0.00	0.00	0.00	1.33	40.78	100.00	4.45	8.00	2175	32584	1842	0	0	0	0	0	36600	138.18	37.82	24.85	137.23	42.83	127.14	45.42	1.44	26.07	8.83
11/20/2019 10:32:09 AM	3.83	32.03	4.42	0.00	0.00	0.00	0.00	1.30	40.28	100.00	4.47	8.00	2032	32028	1989	0	0	0	0	0	36048	138.10	37.85	25.19	134.94	42.36	125.41	45.61	1.44	26.04	8.83
11/20/2019 10:32:12 AM	4.05	32.15	4.64	0.00	0.00	0.00	0.00	1.20	40.84	100.00	4.49	7.99	2147	32147	2089	0	0	0	0	0	36382	137.06	38.29	25.13	135.09	42.17	126.85	46.35	1.44	26.00	8.80
11/20/2019 10:32:14 AM	4.31	32.91	4.23	0.00	0.00	0.00	0.00	1.29	41.46	100.00	4.51	8.01	2285	32911	1906	0	0	0	0	0	37102	137.51	38.26	25.72	138.00	43.11	129.28	46.30	1.44	25.97	8.80
11/20/2019 10:32:16 AM	4.09	33.65	4.20	0.00	0.00	0.00	0.00	1.33	41.94	100.00	4.54	8.02	2165	33652	1889	0	0	0	0	0	37706	137.33	38.80	25.72	141.68	43.58	130.88	46.04	1.44	25.95	8.80
11/20/2019 10:32:19 AM	5.58	34.40	3.96	0.00	0.00	0.00	0.00	1.26	43.95	100.00	4.56	8.04	2960	34404	1781	0	0	0	0	0	39144	137.66	39.44	26.65	147.47	44.75	132.00	48.62	1.45	25.91	8.80
11/20/2019 10:32:21 AM	5.14	34.18	3.81	0.00	0.00	0.00	0.00	1.32	43.13	100.00	4.58	8.04	2726	34179	1714	0	0	0	0	0	38619	137.42	38.83	26.49	145.53	44.41	131.45	47.29	1.45	25.89	8.80
11/20/2019 10:32:23 AM	4.21	33.43	3.73	0.00	0.00	0.00	0.00	1.36	41.37	100.00	4.60	8.04	2229	33429	1680	0	0	0	0	0	37338	137.57	37.56	26.42	139.34	43.15	130.68	44.69	1.45	25.84	8.78
11/20/2019 10:32:26 AM	5.31	34.25	3.58	0.00	0.00	0.00	0.00	1.25	43.14	100.00	4.63	8.03	2813	34255	1611	0	0	0	0	0	38678	137.18	38.36	25.26	144.92	43.71	132.55	46.28	1.45	25.82	8.78
11/20/2019 10:32:28 AM	6.27	35.60	3.47	0.00	0.00	0.00	0.00	1.27	45.35	100.00	4.66	8.02	3325	35599	1563	0	0	0	0	0	40487	137.29	39.58	27.39	152.50	45.58	135.87	48.84	1.46	25.78	8.76
11/20/2019 10:32:31 AM	5.60	36.03	3.65	0.00	0.00	0.00	0.00	1.34	45.28	100.00	4.68	7.99	2969	36027	1642	0	0	0	0	0	40639	136.78	40.20	27.86	155.43	45.94	135.61	48.41	1.46	25.77	8.76
11/20/2019 10:32:33 AM	5.31	34.94	3.72	0.00	0.00	0.00	0.00	1.36	43.97	100.00	4.71	7.98	2815	34935	1675	0	0	0	0	0	39425	137.72	39.46	27.38	150.73	45.29	131.87	47.88	1.46	25.75	8.74
11/20/2019 10:32:35 AM	4.69	33.71	4.26	0.00	0.00	0.00	0.00	1.34	42.66	100.00	4.73	7.98	2487	33714	1915	0	0	0	0	0	38116	137.89	39.36	25.82	143.57	44.48	130.34	47.93	1.46	25.69	8.73
11/20/2019 10:32:38 AM	5.71	34.08	3.96	0.00	0.00	0.00	0.00	1.22	43.75	100.00	4.76	7.95	3029	34078	1782	0	0	0	0	0	38889	137.34	39.30	26.06	147.59	44.36	129.58	48.58	1.47	25.67	8.74
11/20/2019 10:32:40 AM	5.74	34.30	4.00	0.00	0.00	0.00	0.00	1.24	44.05	100.00	4.78	7.92	3043	34304	1801	0	0	0	0	0	39149	137.74	39.55	26.89	148.69	44.70	130.19	48.99	1.47	25.63	8.72
11/20/2019 10:32:43 AM	4.08	34.09	4.48	0.00	0.00	0.00	0.00	1.40	42.66	100.00	4.80	7.88	2164	34095	2016	0	0	0	0	0	38275	137.12	40.00	27.11	146.45	44.90	129.81	47.83	1.47	25.62	8.72
11/20/2019 10:32:45 AM	3.51	33.32	4.69	0.00	0.00	0.00	0.00	1.42	41.52	100.00	4.83	7.87	1860	33317	2112	0	0	0	0	0	37290	137.37	39.48	26.47	139.85	44.27	130.42	47.14	1.47	25.58	8.69
11/20/2019 10:32:47 AM	3.21	33.16	4.50	0.00	0.00	0.00	0.00	1.33	40.87	100.00	4.85	7.88	1701	33155	2026	0	0	0	0	0	36882	138.20	38.61	25.51	137.98	42.80	130.35	44.90	1.48	25.57	8.71
11/20/2019 10:32:50 AM	4.27	33.66	3.47	0.00	0.00	0.00	0.00	1.25	41.40	100.00	4.88	7.87	2264	33661	1561	0	0	0	0	0	37486	137.93	37.11	25.53	141.79	42.00	129.49	43.00	1.48	25.52	8.70
11/20/2019 10:32:52 AM	3.14	32.25	4.15	0.00	0.00	0.00	0.00	1.36	39.54	100.00	4.90	7.86	1666	32251	1868	0	0	0	0	0	35785	137.77	37.12	25.27	133.13	41.92	127.59	43.34	1.48	25.49	8.69
11/20/2019 10:32:54 AM	3.79	32.35	4.32	0.00	0.00	0.00	0.00	1.32	40.46	100.00	4.93	7.85	2010	32355	1942	0	0	0	0	0	36307	137.50	37.89	24.99	135.37	42.60	127.31	45.39	1.48	25.48	8.68
11/20/2019 10:32:57 AM	4.77	33.80	4.43	0.00	0.00	0.00	0.00	1.28	43.00	100.00	4.96	7.83	2526	33798	1994	0	0	0	0	0	38318	137.35	39.67	26.32	144.29	44.33	130.56	48.37	1.49	25.45	8.66
11/20/2019 10:32:59 AM	4.51	34.25	4.31	0.00	0.00	0.00	0.00	1.36	43.07	100.00	4.99	7.82	2390	34255	1939	0	0	0	0	0	38584	137.24	39.80	27.08	146.43	44.86	131.25	47.98	1.49	25.42	8.67
11/20/2019 10:33:02 AM	3.93	33.36	4.28	0.00	0.00	0.00	0.00	1.40	41.57	100.00	5.02	7.82	2083	33362	1926	0	0	0	0	0	37372	137.80	38.90	26.10	142.03	43.94	128.23	46.41	1.49	25.38	8.67
11/20/2019 10:33:04 AM	3.50	32.70	4.54	0.00	0.00	0.00	0.00	1.38	40.74	100.00	5.05	7.82	1855	32701	2044	0	0	0	0	0	36600	138.54	38.65	25.87	137.90	43.29	127.36	46.03	1.49	25.36	8.63
11/20/2019 10:33:06 AM	4.66	33.42	4.30	0.00	0.00	0.00	0.00	1.32	42.37	100.00	5.07	7.84	2467	33420	1935	0	0	0	0	0	37821	138.56	39.12	26.43	142.72	44.12	128.84	47.77	1.50	25.33	8.63
11/20/2019 10:33:09 AM	4.44	33.51	4.83	0.00	0.00	0.00	0.00	1.33	42.78	100.00	5.10	7.84	2352	33512	2173	0	0	0	0	0	38037	138.97	40.40	25.94	144.02	44.85	129.13	49.43	1.50	25.31	8.64
11/20/2019 10:33:11 AM	3.05	34.19	5.36	0.00	0.00	0.00	0.00	1.57	42.60	100.00	5.13	7.85	1615	34187	2413	0	0	0	0	0	38215	138.64	41.86	27.36	145.97	46.54	131.64	49.93	1.50	25.28	8.63
11/20/2019 10:33:14 AM	3.80	34.57	5.07	0.00	0.00	0.00	0.00	1.50	43.43	100.00	5.15	7.85	2012	34566	2281	0	0	0	0	0	38860	138.72	41.49	27.33	144.38	46.59	136.56	50.29	1.50	25.23	8.64
11/20/2019 10:33:16 AM	5.37	36.97	3.70	0.00	0.00	0.00	0.00	1.39	46.04	100.00	5.16	7.84	2845	36971	1664	0	0	0	0	0	41480	137.91	40.91	27.69	156.63	46.76	141.60	48.61	1.51	25.22	8.62
11/20/2019 10:33:18 AM	5.11	37.07	3.75	0.00	0.00	0.00	0.00	1.39	45.94	100.00	5.19	7.82	2710	37075	1688	0	0	0	0	0	41473	137.82	40.83	28.45	155.45	46.66	143.27	48.24	1.51	25.20	8.62
11/20/2019 10:33:21 AM	4.44	36.71	4.33	0.00	0.00	0.00	0.00	1.45	45.47	100.00	5.22	7.82	2351	36708	1949	0	0	0	0	0	41007	136.63	41.66	27.63	152.92	47.04	143.56	49.12	1.51	25.17	8.60
11/20/2019 10:33:23 AM	5.70	37.95	4.31	0.00	0.00	0.00	0.00	1.46	47.96	100.00	5.24	7.82	3021	37949	1938	0	0	0	0	0	42908	136.47	43.24	29.45	161.83	49.21	145.33	52.66	1.51	25.14	8.58
11/20/2019 10:33:25 AM	5.50	37.30	4.55	0.00	0.00	0.00	0.00	1.55	47.36	100.00	5.27	7.81	2916	37305	2047	0	0	0	0	0	42268	136.29	43.47	29.11	159.84	49.76	142.79	53.66	1.52	25.11	8.58
11/20/2019 10:33:28 AM	5.29	35.32	4.72	0.00	0.00	0.00	0.00	1.54	45.34	100.00	5.29	7.81	2803	35325	2125	0	0	0	0	0	40253	138.11	42.35	26.89	151.37	48.48	136.62	53.20	1.52	25.08	8.59
11/20/2019 10:33:30 AM	4.36	33.12	4.81	0.00	0.00	0.00	0.00	1.54	42.29	100.00	5.31	7.79	2309	33117	2166	0	0	0	0	0	37592	138.88	40.52	26.23	143.23	46.25	126.92	50.61	1.52	25.05	8.55
11/20/2019 10:33:33 AM	4.00	31.74	4.08	0.00	0.00	0.00	0.00	1.43	39.81	100.00	5.34	7.66	2118	31737	1835	0	0	0	0	0	35690	138.18	37.39	25.19	135.91	42.96	121.78	45.57	1.52	25.04	8.57
11/20/2019 10:33:35 AM	4.46	32.65	3.32	0.00	0.00	0.00	0.00	1.36	40.43	100.00	5.37	7.53	2363	32649	1495	0	0	0	0	0	36507	137.75	36.52	25.42	140.17	42.36	123.38	43.52	1.53	25.03	8.55
11/20/2019 10:33:37 AM	5.57	32.87	2.76	0.00	0.00	0.00	0.00	1.26	41.20	100.00	5.39	7.52	2951	32874	1243	0	0	0	0	0	37068	137.17	35.73	25.04	140.94	41.99	124.59	43.42	1.53	24.98	8.57
11/20/2019 10:33:40 AM	4.70	33.60	3.32	0.00	0.00	0.00	0.00	1.45	41.62	100.00	5.42	7.52	2492	33596	1494	0	0	0	0	0	37583	138.40	37.47	25.21	142.22	43.91	129.09	44.99	1.53	24.94	8.55
11/20/2019 10:33:42 AM	4.18	33.29	3.69	0.00	0.00	0.00	0.00	1.41	41.16	100.00	5.44	7.52	2216	33292	1660	0	0	0	0	0	37168	138.48	37.65	25.24	139.81	43.42	129.26	44.80	1.53	24.92	8.56
11/20/2019 10:33:44 AM	3.94	34.09	3.45	0.00	0.00	0.00	0.00	1.42	41.47	100.00	5.46	7.57	2088	34086	1551	0	0	0	0	0	37725	137.49	37.59	26.26	143.40	43.36	130.70	43.49	1.54	24.91	8.51
11/20/2019 10:33:47 AM	4.86	35.38	3.47	0.00	0.00	0.00	0.00	1.32	43.71	100.00	5.49	7.58	2576	35382	1561	0	0	0	0	0	39519	137.84	38.81	26.91	149.64	44.29	135.37	45.47	1.54	24.87	8.51
11/20/2019 10:33:49 AM	4.77	34.87	3.57	0.00	0.00	0.00	0.00	1.45	43.22	100.00	5.51	7.59	2529	34874	1608	0	0	0	0	0	39011	138.03	38.91	26.56	147.02	45.15	134.44	46.52	1.54	24.86	8.51
11/20/2019 10:33:52 AM	5.51	33.99	3.22	0.00	0.00	0.00	0.00	1.34	42.72	100.00	5.54	7.60	2919	33994	1449	0	0	0	0	0	38362	137.75	37.68	26.27	145.89	43.94	128.93	45.94	1.54	24.83	8.50
11/20/2019 10:33:54 AM	4.45	32.09	4.02	0.00	0.00	0.00	0.00	1.41	40.56	100.00	5.57	7.56	2357	32089	1810	0	0	0	0	0	36256	138.18	37.66	24.88	136.12	43.46	124.85	46.49	1.55	24.79	8.51
11/20/2019 10:33:56 AM	5.01	34.08	4.10	0.00	0.00	0.00	0.00	1.46	43.20	100.00	5.58	7.51	2657	34084	1847	0	0	0	0	0	38589	138.63	39.81	26.19	146.78	45.85	130.08	49.15	1.55	24.79	8.50
11/20/2019 10:33:59 AM	3.34	34.37	4.37	0.00	0.00	0.00	0.00	1.59	42.08	100.00	5.61	7.54	1770	34374	1967	0	0	0	0	0	38110	137.67	40.04	26.28	145.50	45.72	132.09	46.97	1.55	24.76	8.48
11/20/2019 10:34:01 AM	4.34	34.05	3.35	0.00	0.00	0.00	0.00	1.34	41.74	100.00	5.63	7.58	2303	34046	1506	0	0	0	0	0	37855	137.99	37.38	25.52	143.09	42.91	131.07	43.48	1.55	24.72	8.48
11/20/2019 10:34:04 AM	5.77	35.08	3.55	0.00	0.00	0.00	0.00	1.29	44.40	100.00	5.66	7.58	3058	35084	1597	0	0	0	0	0	39739	138.43	39.15	26.64	149.14	44.95	134.98	47.82	1.55	24.74	8.49
11/20/2019 10:34:06 AM	7.08	36.53	3.27	0.00	0.00	0.00	0.00	1.32	46.88	100.00	5.69	7.59	3752	36526	1473	0	0	0	0	0	41750	138.25	40.35	28.32	158.07	47.11	137.85	50.68	1.56	24.69	8.48
11/20/2019 10:34:08 AM	6.98	36.55	2.88	0.00	0.00	0.00	0.00	1.33	46.40	100.00	5.72	7.60	3700	36546	1295	0	0	0	0	0	41541	139.35	39.56	27.85	158.55	46.55	136.64	48.97	1.56	24.67	8.46
11/20/2019 10:34:11 AM	6.02	36.64	3.35	0.00	0.00	0.00	0.00	1.45	46.01	100.00	5.74	7.60	3189	36640	1508	0	0	0	0	0	41338	138.72	40.58	27.13	158.53	47.29	137.36	49.29	1.56	24.65	8.46
11/20/2019 10:34:13 AM	6.40	37.02	3.61	0.00	0.00	0.00	0.00	1.42	47.03	100.00	5.77	7.60	3394	37020	1623	0	0	0	0	0	42037	138.43	41.54	28.12	161.39	48.09	138.20	51.19	1.57	24.63	8.43
11/20/2019 10:34:15 AM	6.27	36.80	3.63	0.00	0.00	0.00	0.00	1.41	46.70	100.00	5.80	7.60	3323	36803	1633	0	0	0	0	0	41759	138.31	41.29	28.52	160.63	47.71	137.09	50.77	1.57	24.60	8.44
11/20/2019 10:34:18 AM	6.56	36.03	3.48	0.00	0.00	0.00	0.00	1.28	46.07	100.00	5.82	7.59	3474	36030	1568	0	0	0	0	0	41072	138.51	40.29	27.73	157.79	46.28	134.08	49.80	1.57	24.58	8.46
