Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/25/2019 10:57:16 AM	4.82	37.17	2.57	0.00	0.00	0.00	0.00	0.64	44.56	100.00	4.22	14.78	2552	37169	1157	0	0	0	0	0	40879	162.04	36.35	29.48	155.80	38.32	139.71	37.27	1.41	33.40	10.06
10/25/2019 10:57:19 AM	3.90	34.02	2.78	0.00	0.00	0.00	0.00	0.74	40.69	100.00	4.26	14.79	2066	34017	1250	0	0	0	0	0	37333	162.32	34.43	25.39	141.24	36.53	130.31	35.63	1.42	33.39	10.10
10/25/2019 10:57:21 AM	3.02	33.60	3.29	0.00	0.00	0.00	0.00	0.84	39.91	100.00	4.27	14.79	1600	33604	1480	0	0	0	0	0	36684	162.50	34.99	25.57	138.51	36.90	129.90	36.04	1.42	33.38	10.07
10/25/2019 10:57:23 AM	3.50	34.68	3.26	0.00	0.00	0.00	0.00	0.84	41.44	100.00	4.30	14.80	1854	34678	1469	0	0	0	0	0	38000	162.42	35.91	26.82	143.58	38.04	133.37	37.45	1.42	33.36	10.07
10/25/2019 10:57:26 AM	4.88	37.76	2.56	0.00	0.00	0.00	0.00	0.65	45.20	100.00	4.34	14.80	2584	37764	1152	0	0	0	0	0	41501	161.29	37.10	28.99	161.20	38.86	138.89	37.63	1.43	33.34	10.06
10/25/2019 10:57:28 AM	5.71	40.64	2.14	0.00	0.00	0.00	0.00	0.60	48.48	100.00	4.36	14.79	3024	40635	964	0	0	0	0	0	44623	159.79	38.50	30.98	173.02	40.45	148.80	38.42	1.43	33.34	10.07
10/25/2019 10:57:30 AM	3.18	38.94	3.64	0.00	0.00	0.00	0.00	0.80	45.75	100.00	4.37	14.62	1683	38940	1636	0	0	0	0	0	42260	160.03	39.35	29.76	157.17	40.58	152.26	38.95	1.43	33.32	10.07
10/25/2019 10:57:33 AM	2.72	36.71	3.07	0.00	0.00	0.00	0.00	0.75	42.50	100.00	4.39	14.50	1441	36711	1380	0	0	0	0	0	39533	159.93	36.22	27.38	147.51	37.46	143.47	34.57	1.43	33.30	10.06
10/25/2019 10:57:35 AM	3.02	36.15	2.94	0.00	0.00	0.00	0.00	0.76	42.11	100.00	4.43	14.48	1601	36150	1321	0	0	0	0	0	39072	160.29	36.04	27.56	151.64	37.32	134.91	34.74	1.43	33.29	10.06
10/25/2019 10:57:38 AM	2.63	35.78	3.22	0.00	0.00	0.00	0.00	0.73	41.63	100.00	4.45	14.44	1393	35775	1450	0	0	0	0	0	38618	158.85	35.82	27.42	145.25	36.82	138.69	34.55	1.44	33.29	10.08
10/25/2019 10:57:40 AM	2.65	34.05	3.50	0.00	0.00	0.00	0.00	0.76	40.19	100.00	4.46	14.41	1402	34045	1575	0	0	0	0	0	37023	160.49	35.31	26.07	138.73	36.43	132.87	35.46	1.44	33.26	10.07
10/25/2019 10:57:42 AM	2.47	34.19	3.61	0.00	0.00	0.00	0.00	0.77	40.27	100.00	4.47	14.40	1310	34190	1625	0	0	0	0	0	37126	160.12	35.73	25.85	140.72	36.62	131.99	35.60	1.44	33.24	10.06
10/25/2019 10:57:45 AM	3.75	34.38	2.99	0.00	0.00	0.00	0.00	0.64	41.13	100.00	4.49	14.47	1986	34384	1347	0	0	0	0	0	37717	162.00	34.92	26.07	143.98	36.12	130.34	35.51	1.44	33.26	10.06
10/25/2019 10:57:47 AM	3.65	33.34	2.80	0.00	0.00	0.00	0.00	0.68	39.79	100.00	4.53	14.51	1934	33338	1259	0	0	0	0	0	36531	162.95	33.77	25.38	139.49	35.40	126.48	34.50	1.44	33.26	10.07
10/25/2019 10:57:50 AM	3.76	33.44	2.68	0.00	0.00	0.00	0.00	0.62	39.88	100.00	4.56	14.52	1992	33441	1205	0	0	0	0	0	36637	161.86	33.75	25.15	143.50	34.90	122.97	33.87	1.45	33.23	10.08
10/25/2019 10:57:52 AM	2.42	31.38	3.33	0.00	0.00	0.00	0.00	0.74	37.14	100.00	4.60	14.49	1284	31380	1500	0	0	0	0	0	34165	160.76	33.02	24.01	129.80	34.15	121.08	33.41	1.45	33.21	10.06
10/25/2019 10:57:54 AM	4.06	34.09	2.48	0.00	0.00	0.00	0.00	0.59	40.62	100.00	4.63	14.39	2150	34091	1114	0	0	0	0	0	37354	160.85	33.60	25.74	142.87	35.03	128.53	33.75	1.45	33.18	10.04
10/25/2019 10:57:57 AM	3.77	34.71	2.49	0.00	0.00	0.00	0.00	0.64	40.98	100.00	4.65	14.37	2001	34708	1122	0	0	0	0	0	37831	160.84	34.07	26.15	145.08	35.58	130.68	33.65	1.46	33.19	10.07
10/25/2019 10:57:59 AM	2.77	33.48	2.72	0.00	0.00	0.00	0.00	0.72	38.97	100.00	4.69	14.40	1468	33483	1222	0	0	0	0	0	36172	161.02	33.30	24.94	137.74	34.72	128.18	32.22	1.46	33.19	10.07
10/25/2019 10:58:01 AM	2.56	31.72	2.75	0.00	0.00	0.00	0.00	0.76	37.04	100.00	4.72	14.41	1359	31723	1237	0	0	0	0	0	34319	161.93	32.06	24.23	130.77	33.78	121.67	31.66	1.46	33.14	10.04
10/25/2019 10:58:04 AM	2.53	30.56	2.90	0.00	0.00	0.00	0.00	0.73	35.99	100.00	4.76	14.39	1343	30559	1306	0	0	0	0	0	33207	160.86	31.44	23.22	125.13	33.06	118.90	31.71	1.47	33.15	10.09
10/25/2019 10:58:06 AM	2.57	29.32	2.95	0.00	0.00	0.00	0.00	0.69	34.84	100.00	4.79	14.38	1361	29321	1330	0	0	0	0	0	32012	163.20	30.63	22.14	120.43	32.08	114.44	31.39	1.47	33.13	10.06
10/25/2019 10:58:09 AM	2.68	31.26	3.24	0.00	0.00	0.00	0.00	0.72	37.17	100.00	4.82	14.41	1420	31255	1458	0	0	0	0	0	34133	162.27	32.65	24.10	127.41	34.04	122.70	33.52	1.47	33.13	10.06
10/25/2019 10:58:11 AM	3.31	30.93	3.01	0.00	0.00	0.00	0.00	0.79	37.25	100.00	4.83	14.47	1756	30927	1353	0	0	0	0	0	34036	160.77	32.46	23.22	127.32	34.72	120.83	34.59	1.47	33.12	10.08
10/25/2019 10:58:13 AM	1.69	28.41	3.81	0.00	0.00	0.00	0.00	0.80	33.90	100.00	4.86	14.46	893	28405	1714	0	0	0	0	0	31012	162.14	31.53	22.70	115.76	32.71	112.79	33.07	1.48	33.10	10.04
10/25/2019 10:58:16 AM	1.69	29.18	3.39	0.00	0.00	0.00	0.00	0.86	34.26	100.00	4.90	14.45	898	29182	1524	0	0	0	0	0	31604	162.64	31.32	23.18	118.93	33.11	114.66	32.10	1.48	33.08	10.06
10/25/2019 10:58:18 AM	2.81	25.56	2.21	0.00	0.00	0.00	0.00	0.62	30.58	100.00	4.94	14.41	1490	25558	996	0	0	0	0	0	28044	162.76	26.35	20.19	108.18	28.31	96.87	27.57	1.48	33.08	10.06
10/25/2019 10:58:21 AM	1.44	21.26	2.15	0.65	0.00	0.00	0.00	0.79	25.51	100.00	4.96	14.33	765	21264	968	20	0	0	0	0	23017	163.53	24.25	17.02	87.37	26.34	87.05	26.03	1.49	33.05	10.06
10/25/2019 10:58:23 AM	3.10	25.67	1.48	0.00	0.00	0.00	0.00	0.60	30.25	100.00	5.01	14.24	1641	25668	667	0	0	0	0	0	27976	162.75	24.92	19.95	108.49	27.42	96.26	25.26	1.49	33.04	10.04
10/25/2019 10:58:25 AM	3.17	25.63	1.45	0.00	0.00	0.00	0.00	0.64	30.25	100.00	5.04	14.23	1681	25628	652	0	0	0	0	0	27961	162.91	25.02	19.40	108.49	27.81	96.12	25.64	1.49	33.03	10.04
10/25/2019 10:58:28 AM	0.94	19.58	2.12	0.00	0.00	0.00	0.00	0.73	22.64	100.00	5.08	14.23	498	19580	956	0	0	0	0	0	21035	164.36	21.08	16.04	80.83	23.37	76.85	21.68	1.50	33.02	10.08
10/25/2019 10:58:30 AM	1.77	20.05	1.76	0.00	0.00	0.00	0.00	0.68	23.57	100.00	5.12	14.21	938	20046	790	0	0	0	0	0	21775	164.16	20.92	15.88	83.14	23.58	78.40	22.08	1.50	33.01	10.06
10/25/2019 10:58:32 AM	2.20	19.60	1.40	0.00	0.00	0.00	0.00	0.60	23.19	100.00	5.18	14.17	1167	19595	628	0	0	0	0	0	21390	164.37	19.97	14.50	82.36	22.56	75.66	21.03	1.51	32.99	10.05
10/25/2019 10:58:35 AM	0.68	18.04	1.81	0.00	0.00	0.00	0.00	0.66	20.53	100.00	5.22	14.18	362	18044	812	0	0	0	0	0	19219	164.74	19.02	13.78	73.21	21.10	72.10	18.84	1.51	32.99	10.06
10/25/2019 10:58:37 AM	1.59	17.95	1.55	0.00	0.00	0.00	0.00	0.62	21.09	100.00	5.27	14.18	842	17946	698	0	0	0	0	0	19486	165.36	18.89	13.47	75.47	21.33	69.68	19.84	1.52	32.98	10.08
10/25/2019 10:58:40 AM	1.60	17.84	1.22	0.00	0.00	0.00	0.00	0.60	20.66	100.00	5.31	14.18	850	17840	548	0	0	0	0	0	19238	165.17	17.98	13.83	74.66	20.63	68.93	18.40	1.52	32.97	10.04
10/25/2019 10:58:42 AM	1.53	17.96	1.49	0.00	0.00	0.00	0.00	0.63	20.97	100.00	5.35	14.21	811	17956	669	0	0	0	0	0	19436	165.52	18.71	13.43	74.72	21.28	70.34	19.53	1.52	32.95	10.08
10/25/2019 10:58:44 AM	1.36	17.68	1.47	0.00	0.00	0.00	0.00	0.63	20.51	100.00	5.39	14.24	721	17685	661	0	0	0	0	0	19066	164.54	18.37	13.22	72.98	20.91	69.80	18.96	1.53	32.93	10.04
10/25/2019 10:58:47 AM	0.92	16.29	1.77	0.00	0.00	0.00	0.00	0.68	18.98	100.00	5.42	14.27	488	16287	796	0	0	0	0	0	17571	165.51	17.85	12.78	66.87	20.38	65.44	19.00	1.53	32.93	10.05
10/25/2019 10:58:49 AM	1.74	16.06	1.35	0.00	0.00	0.00	0.00	0.62	19.15	100.00	5.47	14.28	923	16058	608	0	0	0	0	0	17590	166.18	17.11	12.74	68.13	20.00	62.50	18.93	1.54	32.93	10.05
10/25/2019 10:58:52 AM	0.94	15.50	1.37	0.34	0.00	0.00	0.00	0.71	18.16	100.00	5.49	14.31	497	15503	619	10	0	0	0	0	16628	165.01	17.31	12.11	63.72	19.99	63.65	18.55	1.54	32.88	10.06
10/25/2019 10:58:54 AM	1.51	17.60	1.56	0.00	0.00	0.00	0.00	0.62	20.66	100.00	5.53	14.33	798	17598	702	0	0	0	0	0	19098	165.82	18.58	13.47	73.74	21.02	68.67	19.56	1.54	32.90	10.03
10/25/2019 10:58:56 AM	1.42	18.08	1.58	0.00	0.00	0.00	0.00	0.65	21.08	100.00	5.56	14.34	752	18082	709	0	0	0	0	0	19543	164.90	18.94	14.14	75.39	21.48	70.56	19.74	1.55	32.86	10.05
10/25/2019 10:58:59 AM	0.54	16.27	1.98	0.00	0.00	0.00	0.00	0.70	18.80	100.00	5.59	14.32	289	16269	892	0	0	0	0	0	17450	165.58	18.17	12.77	66.45	20.47	65.71	19.04	1.55	32.87	10.03
10/25/2019 10:59:01 AM	1.07	17.01	1.89	0.00	0.00	0.00	0.00	0.62	19.96	100.00	5.63	14.33	567	17005	849	0	0	0	0	0	18422	164.87	18.63	13.33	71.06	20.67	66.97	19.59	1.55	32.87	10.04
10/25/2019 10:59:03 AM	0.76	15.64	2.04	0.00	0.00	0.00	0.00	0.66	18.45	100.00	5.66	14.32	401	15644	920	0	0	0	0	0	16965	165.53	17.92	12.30	64.77	20.08	63.04	19.39	1.55	32.83	10.06
10/25/2019 10:59:06 AM	0.80	13.92	1.71	0.00	0.00	0.00	0.00	0.65	16.43	100.00	5.71	14.31	423	13921	769	0	0	0	0	0	15114	165.57	15.91	11.39	57.95	18.48	56.20	17.64	1.56	32.82	10.06
10/25/2019 10:59:08 AM	1.33	13.51	1.22	0.00	0.00	0.00	0.00	0.58	16.05	100.00	5.74	14.29	703	13513	547	0	0	0	0	0	14763	165.36	14.78	10.94	58.80	17.47	51.80	16.40	1.56	32.80	10.04
10/25/2019 10:59:11 AM	1.13	13.31	1.33	0.00	0.00	0.00	0.00	0.63	15.77	100.00	5.78	14.28	601	13311	597	0	0	0	0	0	14510	164.74	14.83	10.36	56.16	17.72	53.11	16.66	1.57	32.80	10.06
10/25/2019 10:59:13 AM	1.40	15.17	1.19	0.00	0.00	0.00	0.00	0.60	17.76	100.00	5.81	14.27	744	15167	535	0	0	0	0	0	16446	165.22	15.85	12.15	63.55	18.67	59.61	17.04	1.57	32.78	10.04
10/25/2019 10:59:15 AM	1.25	15.58	1.30	0.00	0.00	0.00	0.00	0.61	18.13	100.00	5.84	14.28	661	15584	585	0	0	0	0	0	16831	164.73	16.38	12.33	65.47	19.02	60.87	17.27	1.57	32.79	10.05
10/25/2019 10:59:18 AM	0.71	13.34	0.00	1.94	0.00	0.00	0.00	0.67	15.99	100.00	5.87	14.30	377	13343	0	58	0	0	0	0	13778	164.57	16.06	11.02	56.26	18.10	59.47	16.72	1.57	32.77	10.04
10/25/2019 10:59:20 AM	0.86	13.45	1.39	0.00	0.00	0.00	0.00	0.56	15.70	100.00	5.91	14.29	454	13450	627	0	0	0	0	0	14531	164.60	14.71	11.12	56.39	16.98	53.49	15.71	1.58	32.75	10.04
10/25/2019 10:59:22 AM	0.62	9.49	0.86	0.25	0.00	0.00	0.00	0.55	11.21	100.00	5.96	14.18	330	9491	385	7	0	0	0	0	10213	164.13	11.16	7.74	39.95	13.72	40.08	12.65	1.58	32.75	10.04
10/25/2019 10:59:25 AM	1.00	10.82	0.81	0.00	0.00	0.00	0.00	0.50	12.64	100.00	6.01	14.05	531	10822	366	0	0	0	0	0	11719	163.82	11.57	8.40	46.18	14.17	43.01	12.66	1.59	32.75	10.03
10/25/2019 10:59:27 AM	0.79	10.73	1.04	0.00	0.00	0.00	0.00	0.51	12.56	100.00	6.05	13.99	421	10730	467	0	0	0	0	0	11618	163.80	11.86	8.74	45.33	14.27	43.32	13.05	1.59	32.72	10.05
10/25/2019 10:59:30 AM	0.83	9.92	0.86	0.00	0.00	0.00	0.00	0.45	11.61	100.00	6.10	13.94	439	9920	388	0	0	0	0	0	10747	163.66	10.80	7.84	42.06	13.06	40.17	11.80	1.60	32.72	10.03
10/25/2019 10:59:32 AM	0.74	9.67	0.86	0.00	0.00	0.00	0.00	0.50	11.27	100.00	6.15	13.91	391	9670	387	0	0	0	0	0	10448	163.56	10.69	7.74	41.26	13.22	39.00	11.85	1.60	32.70	10.04
10/25/2019 10:59:34 AM	0.87	10.34	0.83	0.00	0.00	0.00	0.00	0.49	12.05	100.00	6.19	13.97	463	10342	373	0	0	0	0	0	11179	164.08	11.21	7.83	44.17	13.70	41.31	12.22	1.61	32.71	10.02
10/25/2019 10:59:37 AM	1.06	10.48	0.81	0.00	0.00	0.00	0.00	0.45	12.35	100.00	6.25	14.04	561	10480	366	0	0	0	0	0	11407	163.88	11.28	8.05	45.10	13.64	41.55	12.38	1.61	32.68	10.02
10/25/2019 10:59:39 AM	0.51	9.35	1.07	0.00	0.00	0.00	0.00	0.52	10.93	100.00	6.32	14.07	272	9346	480	0	0	0	0	0	10098	163.58	10.79	8.00	39.31	13.30	38.62	12.21	1.62	32.67	10.03
10/25/2019 10:59:42 AM	0.44	9.72	1.01	0.00	0.00	0.00	0.00	0.52	11.18	100.00	6.36	14.03	233	9724	455	0	0	0	0	0	10413	163.63	10.93	7.83	40.55	13.36	40.09	11.89	1.62	32.65	10.02
10/25/2019 10:59:44 AM	1.11	11.57	0.75	0.00	0.00	0.00	0.00	0.46	13.42	100.00	6.42	14.02	587	11565	337	0	0	0	0	0	12489	163.17	11.94	8.81	49.31	14.31	45.43	12.57	1.63	32.62	10.04
10/25/2019 10:59:46 AM	0.52	10.04	1.09	0.00	0.00	0.00	0.00	0.50	11.65	100.00	6.45	13.96	276	10038	492	0	0	0	0	0	10806	163.24	11.35	7.81	42.03	13.57	41.26	12.32	1.63	32.62	10.03
10/25/2019 10:59:49 AM	0.69	10.61	0.97	0.08	0.00	0.00	0.00	0.48	12.34	100.00	6.49	13.92	364	10608	435	2	0	0	0	0	11409	163.10	11.67	8.32	44.01	13.85	43.89	12.51	1.64	32.60	10.01
10/25/2019 10:59:51 AM	0.52	10.05	0.98	0.00	0.00	0.00	0.00	0.50	11.55	100.00	6.54	13.92	278	10048	442	0	0	0	0	0	10768	163.23	11.10	8.00	41.85	13.46	41.26	11.94	1.64	32.60	10.06
10/25/2019 10:59:53 AM	0.49	9.53	0.92	0.00	0.00	0.00	0.00	0.50	10.94	100.00	6.61	13.88	262	9526	415	0	0	0	0	0	10203	163.16	10.61	7.42	40.02	12.98	39.03	11.46	1.65	32.56	10.02
10/25/2019 10:59:56 AM	0.45	8.67	0.71	0.31	0.00	0.00	0.00	0.50	10.13	100.00	6.69	13.88	237	8666	320	9	0	0	0	0	9232	162.78	10.22	7.10	36.64	12.50	36.93	11.28	1.66	32.55	10.02
10/25/2019 10:59:58 AM	1.18	10.43	0.70	0.00	0.00	0.00	0.00	0.44	12.31	100.00	6.75	13.88	625	10434	313	0	0	0	0	0	11371	162.78	11.09	7.91	45.88	13.49	40.31	12.14	1.66	32.54	10.02
10/25/2019 11:00:01 AM	0.73	9.64	0.82	0.00	0.00	0.00	0.00	0.47	11.19	100.00	6.79	13.88	389	9636	367	0	0	0	0	0	10392	163.54	10.50	7.67	40.85	12.91	39.05	11.47	1.67	32.55	10.02
10/25/2019 11:00:03 AM	1.06	9.32	0.64	0.00	0.00	0.00	0.00	0.44	11.02	100.00	6.82	13.91	560	9325	287	0	0	0	0	0	10171	162.95	10.04	7.25	40.79	12.52	36.78	11.26	1.67	32.53	10.04
10/25/2019 11:00:05 AM	0.49	8.72	0.93	0.00	0.00	0.00	0.00	0.49	10.13	100.00	6.89	13.96	261	8717	416	0	0	0	0	0	9393	162.45	10.03	6.88	37.12	12.40	35.82	11.18	1.67	32.51	10.04
10/25/2019 11:00:08 AM	0.47	8.67	0.90	0.00	0.00	0.00	0.00	0.49	10.04	100.00	6.98	13.94	249	8675	404	0	0	0	0	0	9328	162.72	9.90	6.96	36.59	12.32	35.95	11.01	1.68	32.49	10.00
10/25/2019 11:00:10 AM	0.42	8.92	0.87	0.00	0.00	0.00	0.00	0.48	10.22	100.00	7.03	13.90	224	8918	393	0	0	0	0	0	9536	162.59	9.96	7.19	37.31	12.32	36.94	10.81	1.69	32.48	10.01
10/25/2019 11:00:12 AM	0.19	8.48	1.04	0.00	0.00	0.00	0.00	0.48	9.72	100.00	7.16	13.89	103	8482	470	0	0	0	0	0	9055	162.69	9.93	6.87	35.58	12.06	35.45	10.79	1.70	32.49	10.00
10/25/2019 11:00:15 AM	0.69	8.61	0.84	0.00	0.00	0.00	0.00	0.45	10.14	100.00	7.28	13.88	364	8611	379	0	0	0	0	0	9354	162.71	9.79	6.91	37.08	12.13	35.09	11.06	1.71	32.47	10.01
10/25/2019 11:00:17 AM	0.47	8.67	0.93	0.00	0.00	0.00	0.00	0.46	10.07	100.00	7.36	13.86	247	8675	416	0	0	0	0	0	9339	162.72	9.89	6.87	36.60	12.10	35.98	10.89	1.72	32.46	10.04
10/25/2019 11:00:20 AM	0.70	8.52	0.72	0.00	0.00	0.00	0.00	0.44	9.95	100.00	7.49	13.84	373	8524	326	0	0	0	0	0	9222	162.68	9.43	6.90	36.47	11.84	34.80	10.54	1.73	32.44	10.02
10/25/2019 11:00:22 AM	0.64	9.00	0.80	0.00	0.00	0.00	0.00	0.45	10.44	100.00	7.57	13.82	338	8997	362	0	0	0	0	0	9697	162.49	9.94	7.20	38.39	12.24	36.53	10.87	1.74	32.42	10.01
10/25/2019 11:00:24 AM	0.67	8.57	0.79	0.00	0.00	0.00	0.00	0.46	10.04	100.00	7.64	13.86	358	8569	356	0	0	0	0	0	9283	162.58	9.65	6.90	37.04	12.03	34.68	10.83	1.75	32.42	10.04
10/25/2019 11:00:27 AM	0.41	8.19	0.89	0.00	0.00	0.00	0.00	0.46	9.49	100.00	7.74	13.87	217	8188	401	0	0	0	0	0	8806	162.57	9.47	6.59	35.06	11.71	33.69	10.49	1.76	32.41	10.01
10/25/2019 11:00:29 AM	0.45	8.30	0.88	0.00	0.00	0.00	0.00	0.45	9.63	100.00	7.83	13.84	240	8297	397	0	0	0	0	0	8933	163.03	9.51	6.71	35.49	11.68	34.09	10.48	1.77	32.40	10.00
10/25/2019 11:00:32 AM	0.25	7.72	0.99	0.00	0.00	0.00	0.00	0.50	8.96	100.00	7.94	13.84	133	7718	444	0	0	0	0	0	8295	162.59	9.34	6.25	32.84	11.70	32.42	10.63	1.78	32.38	10.02
10/25/2019 11:00:34 AM	0.42	8.34	0.96	0.00	0.00	0.00	0.00	0.46	9.71	100.00	7.99	13.83	223	8337	431	0	0	0	0	0	8990	162.51	9.70	6.73	35.30	11.93	34.72	10.84	1.78	32.36	10.00
10/25/2019 11:00:36 AM	0.71	9.26	0.82	0.00	0.00	0.00	0.00	0.45	10.78	100.00	8.05	13.87	375	9258	368	0	0	0	0	0	10002	162.66	10.19	7.38	39.60	12.47	37.40	11.15	1.79	32.36	9.99
10/25/2019 11:00:39 AM	0.40	8.65	0.89	0.00	0.00	0.00	0.00	0.46	9.95	100.00	8.11	13.87	213	8655	403	0	0	0	0	0	9271	162.23	9.76	7.01	36.43	11.94	35.81	10.57	1.80	32.36	10.00
10/25/2019 11:00:41 AM	0.60	8.81	0.86	0.00	0.00	0.00	0.00	0.45	10.26	100.00	8.16	13.88	316	8805	388	0	0	0	0	0	9509	162.33	9.89	6.95	37.28	12.14	36.29	10.92	1.80	32.33	10.00
10/25/2019 11:00:43 AM	0.73	9.20	0.78	0.00	0.00	0.00	0.00	0.44	10.71	100.00	8.21	13.89	386	9204	352	0	0	0	0	0	9942	162.85	10.07	7.44	39.61	12.36	36.90	11.01	1.80	32.32	10.01
10/25/2019 11:00:46 AM	0.52	8.95	0.96	0.00	0.00	0.00	0.00	0.44	10.43	100.00	8.29	13.89	277	8946	434	0	0	0	0	0	9657	162.42	10.15	7.34	38.12	12.22	36.56	11.11	1.81	32.28	10.00
10/25/2019 11:00:48 AM	0.43	8.71	1.02	0.00	0.00	0.00	0.00	0.48	10.16	100.00	8.34	13.86	226	8706	461	0	0	0	0	0	9393	162.44	10.17	6.93	37.08	12.36	35.88	11.31	1.82	32.29	10.00
10/25/2019 11:00:51 AM	0.69	9.53	0.87	0.00	0.00	0.00	0.00	0.46	11.09	100.00	8.40	13.88	367	9527	391	0	0	0	0	0	10286	162.78	10.46	7.57	40.01	12.75	39.13	11.43	1.82	32.29	10.01
10/25/2019 11:00:53 AM	0.61	8.34	0.23	0.84	0.00	0.00	0.00	0.50	10.02	100.00	8.45	13.90	325	8339	105	25	0	0	0	0	8794	162.41	10.24	7.26	35.99	12.38	36.86	11.35	1.83	32.25	9.99
10/25/2019 11:00:55 AM	0.72	9.10	0.86	0.00	0.00	0.00	0.00	0.48	10.67	100.00	8.50	13.92	381	9096	385	0	0	0	0	0	9862	161.94	10.21	7.41	38.95	12.68	36.93	11.49	1.83	32.24	9.98
10/25/2019 11:00:58 AM	0.65	8.17	0.02	1.07	0.00	0.00	0.00	0.55	9.91	100.00	8.56	13.95	343	8171	7	32	0	0	0	0	8554	162.30	10.35	7.16	35.56	12.71	36.84	11.65	1.84	32.25	10.00
10/25/2019 11:01:00 AM	0.69	9.01	0.94	0.00	0.00	0.00	0.00	0.48	10.64	100.00	8.60	13.96	365	9015	423	0	0	0	0	0	9803	162.86	10.32	7.12	37.94	12.77	37.55	11.78	1.84	32.23	9.98
10/25/2019 11:01:03 AM	0.52	8.43	0.97	0.00	0.00	0.00	0.00	0.52	9.91	100.00	8.67	13.96	274	8430	435	0	0	0	0	0	9138	161.89	9.96	6.80	35.52	12.60	35.42	11.59	1.85	32.24	10.00
10/25/2019 11:01:05 AM	0.42	8.32	0.90	0.14	0.00	0.00	0.00	0.53	9.78	100.00	8.72	13.93	222	8324	404	4	0	0	0	0	8954	161.54	10.03	6.76	35.20	12.55	35.34	11.51	1.85	32.21	9.98
10/25/2019 11:01:07 AM	0.55	8.54	0.89	0.00	0.00	0.00	0.00	0.52	9.98	100.00	8.80	13.93	291	8545	398	0	0	0	0	0	9234	161.22	9.89	6.88	36.36	12.54	35.30	11.34	1.86	32.18	9.99
10/25/2019 11:01:10 AM	0.39	8.55	0.92	0.09	0.00	0.00	0.00	0.53	9.96	100.00	8.88	13.92	205	8554	415	3	0	0	0	0	9177	161.60	10.11	7.04	36.06	12.63	35.99	11.45	1.87	32.20	9.96
10/25/2019 11:01:12 AM	0.47	8.00	0.75	0.22	0.00	0.00	0.00	0.49	9.43	100.00	8.93	13.91	249	7999	336	7	0	0	0	0	8590	161.69	9.58	6.75	34.05	11.96	34.13	10.94	1.88	32.16	9.96
10/25/2019 11:01:14 AM	0.45	7.98	0.91	0.00	0.00	0.00	0.00	0.44	9.34	100.00	8.99	13.89	240	7984	409	0	0	0	0	0	8632	162.32	9.36	6.45	34.49	11.51	32.78	10.49	1.88	32.16	9.98
10/25/2019 11:01:17 AM	0.79	8.23	0.70	0.00	0.00	0.00	0.00	0.43	9.72	100.00	9.08	13.89	417	8234	313	0	0	0	0	0	8964	162.50	9.24	6.66	36.34	11.61	32.77	10.49	1.89	32.15	9.99
10/25/2019 11:01:19 AM	0.31	8.31	0.81	0.00	0.00	0.00	0.00	0.49	9.43	100.00	9.14	13.85	164	8311	366	0	0	0	0	0	8841	162.14	9.37	6.76	35.16	11.78	34.24	10.16	1.90	32.14	9.97
10/25/2019 11:01:22 AM	0.38	8.23	0.82	0.00	0.00	0.00	0.00	0.47	9.43	100.00	9.22	13.83	200	8226	370	0	0	0	0	0	8796	162.11	9.33	6.52	34.82	11.66	34.06	10.21	1.90	32.12	9.98
10/25/2019 11:01:24 AM	0.47	8.11	0.77	0.00	0.00	0.00	0.00	0.47	9.35	100.00	9.31	13.83	248	8108	347	0	0	0	0	0	8702	161.96	9.19	6.45	34.58	11.61	33.42	10.21	1.91	32.12	9.98
10/25/2019 11:01:26 AM	0.22	7.48	0.88	0.00	0.00	0.00	0.00	0.48	8.58	100.00	9.40	13.85	117	7477	398	0	0	0	0	0	7992	162.91	8.88	6.01	31.70	11.22	31.50	9.94	1.92	32.11	9.98
10/25/2019 11:01:29 AM	0.54	7.88	0.80	0.00	0.00	0.00	0.00	0.46	9.21	100.00	9.49	13.86	284	7881	358	0	0	0	0	0	8522	162.44	9.06	6.64	33.84	11.48	32.51	10.34	1.93	32.09	9.96
10/25/2019 11:01:31 AM	0.47	8.28	0.82	0.00	0.00	0.00	0.00	0.44	9.56	100.00	9.54	13.85	250	8277	367	0	0	0	0	0	8894	162.04	9.36	6.56	35.51	11.54	33.81	10.22	1.93	32.09	9.96
10/25/2019 11:01:33 AM	0.40	8.13	0.89	0.00	0.00	0.00	0.00	0.46	9.41	100.00	9.60	13.87	209	8129	399	0	0	0	0	0	8737	161.01	9.40	6.55	34.61	11.65	33.67	10.43	1.94	32.08	9.94
10/25/2019 11:01:36 AM	0.36	7.84	0.98	0.00	0.00	0.00	0.00	0.48	9.18	100.00	9.65	13.88	191	7839	440	0	0	0	0	0	8470	161.09	9.42	6.40	33.58	11.71	32.67	10.76	1.95	32.05	9.97
