Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/28/2019 10:09:33 AM	0.19	0.32	0.75	0.00	0.00	0.00	0.00	0.09	1.26	90.31	0.34	25.78	100	323	336	0	0	0	0	0	760	157.41	2.80	1.16	4.23	2.63	4.38	4.30	1.03	42.17	13.28
6/28/2019 10:09:36 AM	0.00	0.35	0.72	0.00	0.00	0.00	0.00	0.19	1.07	100.00	0.36	26.35	0	353	324	0	0	0	0	0	677	176.78	3.24	0.70	3.84	3.44	4.82	4.23	1.03	42.25	13.24
6/28/2019 10:09:38 AM	0.92	0.42	0.20	0.02	0.00	0.00	0.00	0.18	1.55	100.00	0.45	26.47	487	418	88	1	0	0	0	0	994	176.67	2.27	0.61	4.01	3.72	5.87	5.05	1.04	42.32	13.25
6/28/2019 10:09:40 AM	0.86	0.13	0.42	0.00	0.00	0.00	0.00	0.10	1.42	100.00	0.53	26.39	458	134	188	0	0	0	0	0	780	176.55	2.23	0.92	3.12	2.94	4.33	5.01	1.05	42.38	13.34
6/28/2019 10:09:43 AM	0.37	0.00	0.00	0.67	0.00	0.00	0.00	0.15	1.04	100.00	0.60	26.28	195	0	0	20	0	0	0	0	215	176.11	3.04	1.09	2.96	3.16	5.98	4.92	1.06	42.43	13.29
6/28/2019 10:09:45 AM	0.90	0.15	0.08	0.16	0.00	0.00	0.00	0.18	1.29	100.00	0.68	26.22	479	154	35	5	0	0	0	0	672	174.88	2.15	1.61	3.45	3.63	4.51	5.06	1.07	42.53	13.26
6/28/2019 10:09:48 AM	0.70	0.34	0.36	0.01	0.00	0.00	0.00	0.20	1.40	100.00	0.76	26.24	368	343	160	0	0	0	0	0	872	176.71	2.44	1.27	3.91	3.88	5.09	5.17	1.07	42.57	13.34
6/28/2019 10:09:50 AM	0.96	0.04	0.00	0.45	0.00	0.00	0.00	0.10	1.45	100.00	0.82	26.16	510	40	0	13	0	0	0	0	563	176.58	2.52	1.15	3.14	3.12	5.64	5.45	1.08	42.64	13.33
6/28/2019 10:09:52 AM	1.42	0.36	0.00	0.00	0.00	0.00	0.00	0.15	1.79	100.00	0.85	25.98	755	363	0	0	0	0	0	0	1118	176.30	1.15	1.44	4.21	3.91	5.42	5.53	1.08	42.73	13.30
6/28/2019 10:09:55 AM	0.13	0.36	0.64	0.00	0.00	0.00	0.00	0.19	1.12	100.00	0.93	25.98	66	359	287	0	0	0	0	0	713	176.12	2.75	1.24	3.85	3.41	4.87	4.44	1.09	42.79	13.32
6/28/2019 10:09:57 AM	0.32	0.21	0.58	0.07	0.00	0.00	0.00	0.17	1.19	100.00	0.98	26.06	170	212	262	2	0	0	0	0	647	175.93	2.80	1.16	3.33	3.44	4.78	4.97	1.10	42.85	13.34
6/28/2019 10:09:59 AM	1.41	0.06	0.00	0.42	0.00	0.00	0.00	0.09	1.89	100.00	1.09	25.99	746	62	0	13	0	0	0	0	820	176.41	2.36	1.73	3.40	3.72	6.13	6.74	1.11	42.92	13.32
6/28/2019 10:10:02 AM	1.05	0.10	0.00	0.23	0.00	0.00	0.00	0.13	1.37	100.00	1.10	26.00	555	98	0	7	0	0	0	0	660	175.10	2.09	1.29	3.23	3.27	4.80	5.07	1.11	43.00	13.32
6/28/2019 10:10:04 AM	0.74	0.30	0.19	0.00	0.00	0.00	0.00	0.22	1.22	100.00	1.09	26.01	391	300	84	0	0	0	0	0	775	175.90	2.07	0.94	3.51	3.78	4.85	4.65	1.11	43.06	13.35
6/28/2019 10:10:07 AM	0.88	0.21	0.26	0.19	0.00	0.00	0.00	0.16	1.54	100.00	1.14	26.00	465	211	119	6	0	0	0	0	801	175.84	2.69	1.10	3.67	3.70	5.44	5.72	1.11	43.10	13.40
6/28/2019 10:10:09 AM	0.68	0.12	0.19	0.16	0.00	0.00	0.00	0.21	1.15	100.00	1.14	26.01	362	121	84	5	0	0	0	0	572	175.35	2.36	0.76	2.91	3.68	4.83	5.00	1.11	43.16	13.41
6/28/2019 10:10:11 AM	1.15	0.09	0.00	0.00	0.00	0.00	0.00	0.17	1.24	99.84	1.11	26.00	609	95	0	0	0	0	0	0	704	174.01	1.51	0.24	3.14	3.35	3.75	4.64	1.11	43.24	13.40
6/28/2019 10:10:14 AM	0.68	0.08	0.00	0.52	0.00	0.00	0.00	0.17	1.27	100.00	1.26	26.01	358	76	0	16	0	0	0	0	450	175.60	2.70	1.32	3.19	3.57	5.97	5.41	1.12	43.31	13.39
6/28/2019 10:10:16 AM	1.32	0.02	0.00	0.43	0.00	0.00	0.00	0.08	1.77	100.00	1.21	26.02	701	18	0	13	0	0	0	0	732	175.57	2.65	1.78	3.62	3.43	5.33	6.39	1.12	43.36	13.41
6/28/2019 10:10:18 AM	0.35	0.08	0.17	0.59	0.00	0.00	0.00	0.20	1.20	100.00	1.37	25.91	186	83	78	18	0	0	0	0	364	175.89	3.43	1.70	3.62	3.90	5.83	5.74	1.13	43.44	13.38
6/28/2019 10:10:21 AM	1.02	0.20	0.00	0.14	0.00	0.00	0.00	0.24	1.36	100.00	1.28	25.89	542	195	0	4	0	0	0	0	741	174.87	2.17	1.06	3.39	4.27	5.03	5.51	1.13	43.51	13.40
6/28/2019 10:10:23 AM	1.72	0.20	0.07	0.00	0.00	0.00	0.00	0.04	2.00	100.00	1.31	25.94	913	200	32	0	0	0	0	0	1145	174.90	1.83	0.90	3.73	3.06	4.97	5.83	1.13	43.56	13.42
6/28/2019 10:10:26 AM	0.50	0.12	0.07	0.48	0.00	0.00	0.00	0.22	1.17	100.00	1.40	25.97	266	115	30	15	0	0	0	0	426	175.06	2.98	1.91	3.69	3.97	5.36	5.45	1.14	43.60	13.46
6/28/2019 10:10:28 AM	0.87	0.00	0.00	0.59	0.00	0.00	0.00	0.19	1.45	100.00	1.47	25.98	460	0	0	18	0	0	0	0	477	175.26	3.22	1.28	3.30	4.11	5.91	6.49	1.14	43.70	13.42
6/28/2019 10:10:30 AM	1.42	0.18	0.28	0.16	0.00	0.00	0.00	0.07	2.03	100.00	1.50	25.96	751	182	125	5	0	0	0	0	1064	174.54	2.73	0.53	3.67	3.54	5.93	6.68	1.15	43.70	13.47
6/28/2019 10:10:33 AM	1.16	0.19	0.00	0.43	0.00	0.00	0.00	0.18	1.78	100.00	1.69	25.94	615	187	0	13	0	0	0	0	814	175.13	2.98	1.85	4.28	4.31	6.02	6.71	1.17	43.78	13.48
6/28/2019 10:10:35 AM	0.92	0.20	0.13	0.71	0.00	0.00	0.00	0.22	1.96	100.00	1.76	25.95	489	202	59	21	0	0	0	0	771	175.70	4.14	2.50	5.05	5.12	6.96	8.07	1.17	43.88	13.44
6/28/2019 10:10:38 AM	0.85	0.19	0.41	0.12	0.00	0.00	0.00	0.20	1.57	100.00	1.71	25.95	452	186	185	4	0	0	0	0	826	174.76	2.88	1.13	3.57	4.19	5.17	6.28	1.17	43.87	13.49
6/28/2019 10:10:40 AM	1.71	0.00	0.00	0.16	0.00	0.00	0.00	0.12	1.87	99.83	1.76	25.96	909	0	0	5	0	0	0	0	913	173.99	2.13	0.53	2.81	3.84	5.14	6.75	1.17	43.97	13.45
6/28/2019 10:10:42 AM	1.23	0.08	0.09	0.33	0.00	0.00	0.00	0.14	1.74	99.85	1.84	25.95	654	81	42	10	0	0	0	0	787	174.03	2.76	1.52	3.67	3.91	5.33	6.56	1.18	44.03	13.47
6/28/2019 10:10:45 AM	1.36	0.17	0.00	0.53	0.00	0.00	0.00	0.14	2.07	100.00	2.00	25.90	721	173	0	16	0	0	0	0	910	175.35	3.21	1.92	4.46	4.36	6.66	7.48	1.20	44.06	13.49
6/28/2019 10:10:47 AM	0.83	0.22	0.69	0.12	0.00	0.00	0.00	0.15	1.87	100.00	2.05	25.88	442	220	313	4	0	0	0	0	978	174.91	3.46	1.33	3.99	4.22	5.54	7.14	1.20	44.15	13.46
6/28/2019 10:10:49 AM	0.84	0.20	0.00	0.72	0.00	0.00	0.00	0.25	1.76	100.00	2.11	25.87	444	202	0	21	0	0	0	0	668	175.05	3.89	1.99	4.69	5.06	7.09	7.48	1.21	44.17	13.54
6/28/2019 10:10:52 AM	0.66	0.00	0.34	0.54	0.00	0.00	0.00	0.20	1.55	100.00	2.14	25.84	349	0	154	16	0	0	0	0	520	175.00	3.76	2.15	3.63	4.46	5.52	7.25	1.21	44.28	13.51
6/28/2019 10:10:54 AM	1.05	0.42	0.69	0.00	0.00	0.00	0.00	0.17	2.16	100.00	2.16	25.83	554	422	312	0	0	0	0	0	1289	174.86	3.42	1.62	4.91	4.67	5.98	7.52	1.21	44.32	13.53
6/28/2019 10:10:57 AM	1.46	0.24	0.01	0.26	0.00	0.00	0.00	0.16	1.97	100.00	2.22	25.80	771	243	5	8	0	0	0	0	1028	174.34	2.68	1.41	4.29	4.30	5.95	6.83	1.22	44.37	13.51
6/28/2019 10:10:59 AM	0.58	0.17	0.32	0.62	0.00	0.00	0.00	0.23	1.69	100.00	2.37	25.80	309	168	142	19	0	0	0	0	638	175.58	4.12	1.96	4.44	4.82	6.64	7.45	1.23	44.41	13.56
6/28/2019 10:11:01 AM	1.22	0.32	0.38	0.02	0.00	0.00	0.00	0.23	1.95	100.00	2.34	25.79	646	325	173	1	0	0	0	0	1144	174.83	2.93	1.08	4.22	4.91	5.72	7.21	1.23	44.46	13.55
6/28/2019 10:11:04 AM	0.94	0.18	0.70	0.08	0.00	0.00	0.00	0.15	1.90	100.00	2.45	25.78	499	184	313	2	0	0	0	0	998	174.49	3.37	1.07	3.76	4.24	5.42	7.26	1.24	44.51	13.56
6/28/2019 10:11:06 AM	0.88	0.19	0.26	0.33	0.00	0.00	0.00	0.25	1.67	100.00	2.51	25.76	466	191	119	10	0	0	0	0	786	174.82	3.36	1.37	3.98	4.87	5.95	7.08	1.25	44.57	13.59
6/28/2019 10:11:09 AM	1.15	0.03	0.23	0.48	0.00	0.00	0.00	0.10	1.90	100.00	2.59	25.72	610	33	105	14	0	0	0	0	762	174.36	3.37	2.06	4.00	3.90	5.60	7.27	1.25	44.63	13.58
6/28/2019 10:11:11 AM	0.86	0.01	0.00	0.72	0.00	0.00	0.00	0.21	1.59	100.00	2.65	25.71	455	10	0	22	0	0	0	0	486	174.38	3.51	1.92	3.70	4.59	6.45	7.22	1.26	44.66	13.61
6/28/2019 10:11:13 AM	0.94	0.04	0.02	0.64	0.00	0.00	0.00	0.24	1.63	100.00	2.69	25.69	497	38	7	19	0	0	0	0	562	174.52	3.58	2.23	4.07	4.90	5.89	7.41	1.26	44.71	13.61
6/28/2019 10:11:16 AM	1.32	0.05	0.00	0.51	0.00	0.00	0.00	0.15	1.87	100.00	2.78	25.67	698	50	0	15	0	0	0	0	763	174.48	3.09	2.01	3.99	4.30	5.78	7.29	1.27	44.80	13.58
6/28/2019 10:11:18 AM	1.11	0.14	0.22	0.38	0.00	0.00	0.00	0.17	1.85	99.97	2.83	25.65	588	140	98	12	0	0	0	0	837	174.25	3.29	1.45	4.01	4.35	5.99	7.18	1.28	44.82	13.59
6/28/2019 10:11:20 AM	1.23	0.10	0.13	0.42	0.00	0.00	0.00	0.19	1.88	99.88	2.91	25.64	653	96	60	13	0	0	0	0	821	174.08	3.30	1.88	4.10	4.71	5.75	7.59	1.29	44.87	13.60
6/28/2019 10:11:23 AM	0.52	0.17	0.54	0.44	0.00	0.00	0.00	0.25	1.67	99.75	2.98	25.64	275	166	244	13	0	0	0	0	699	173.86	4.14	1.89	4.24	5.08	6.10	7.67	1.29	44.90	13.66
6/28/2019 10:11:25 AM	1.20	0.10	0.26	0.51	0.00	0.00	0.00	0.18	2.08	99.78	3.03	25.60	635	105	117	15	0	0	0	0	872	173.91	3.84	2.03	4.43	4.92	6.25	8.33	1.30	44.99	13.61
6/28/2019 10:11:28 AM	1.18	0.15	0.16	0.51	0.00	0.00	0.00	0.22	2.00	99.62	3.08	25.56	626	153	74	15	0	0	0	0	867	173.62	3.73	1.76	4.42	5.16	6.49	8.16	1.30	45.03	13.66
6/28/2019 10:11:30 AM	1.62	0.15	0.16	0.31	0.00	0.00	0.00	0.15	2.24	99.36	3.15	25.51	858	152	73	9	0	0	0	0	1091	173.18	3.18	1.47	4.27	4.65	6.06	8.08	1.31	45.09	13.62
6/28/2019 10:11:32 AM	1.03	0.25	0.60	0.27	0.00	0.00	0.00	0.18	2.15	99.68	3.21	25.42	548	252	268	8	0	0	0	0	1077	173.73	3.94	1.47	4.54	4.96	6.42	8.28	1.31	45.12	13.64
6/28/2019 10:11:35 AM	1.45	0.24	0.53	0.14	0.00	0.00	0.00	0.18	2.36	99.27	3.18	25.37	768	243	238	4	0	0	0	0	1254	173.03	3.58	1.35	4.48	5.14	6.10	8.69	1.31	45.14	13.68
6/28/2019 10:11:37 AM	0.89	0.28	0.60	0.27	0.00	0.00	0.00	0.24	2.05	99.17	3.30	25.32	474	277	272	8	0	0	0	0	1031	172.84	4.07	1.49	4.58	5.43	6.48	8.39	1.32	45.21	13.67
6/28/2019 10:11:39 AM	1.46	0.08	0.26	0.55	0.00	0.00	0.00	0.23	2.35	99.21	3.43	25.23	774	80	119	16	0	0	0	0	989	172.92	4.19	2.20	4.67	5.78	6.47	9.67	1.34	45.23	13.70
6/28/2019 10:11:42 AM	1.19	0.10	0.03	0.68	0.00	0.00	0.00	0.23	2.00	99.21	3.46	25.22	630	101	12	21	0	0	0	0	764	172.92	3.94	2.23	4.61	5.32	6.65	8.43	1.34	45.30	13.71
6/28/2019 10:11:44 AM	1.54	0.30	0.85	0.00	0.00	0.00	0.00	0.14	2.69	99.01	3.50	25.23	814	302	383	0	0	0	0	0	1499	172.57	3.97	0.75	4.75	5.19	6.37	9.47	1.34	45.36	13.66
6/28/2019 10:11:47 AM	1.08	0.18	0.38	0.36	0.00	0.00	0.00	0.28	2.00	99.03	3.60	25.19	574	179	171	11	0	0	0	0	935	172.61	3.93	1.55	4.31	5.79	6.29	8.66	1.35	45.39	13.70
6/28/2019 10:11:49 AM	1.66	0.13	0.29	0.38	0.00	0.00	0.00	0.22	2.46	98.62	3.71	25.14	879	128	128	12	0	0	0	0	1147	171.89	3.92	1.54	4.50	5.80	6.53	9.68	1.36	45.44	13.72
6/28/2019 10:11:51 AM	1.32	0.22	0.57	0.50	0.00	0.00	0.00	0.19	2.61	98.53	3.78	25.13	700	218	257	15	0	0	0	0	1191	171.73	4.74	2.13	5.28	5.73	7.22	10.12	1.37	45.46	13.73
6/28/2019 10:11:54 AM	1.09	0.00	0.33	0.78	0.00	0.00	0.00	0.23	2.21	98.32	3.85	25.13	580	0	149	23	0	0	0	0	753	171.37	4.79	2.56	4.45	5.74	6.89	9.88	1.38	45.51	13.71
6/28/2019 10:11:56 AM	1.37	0.13	0.48	0.44	0.00	0.00	0.00	0.20	2.42	98.60	3.92	25.08	725	132	216	13	0	0	0	0	1087	171.85	4.33	1.91	4.69	5.64	6.58	9.71	1.38	45.54	13.75
6/28/2019 10:11:59 AM	1.49	0.28	0.55	0.22	0.00	0.00	0.00	0.18	2.54	98.55	4.03	25.01	789	281	247	7	0	0	0	0	1324	171.76	3.95	1.65	4.96	5.41	6.60	9.30	1.39	45.60	13.74
6/28/2019 10:12:01 AM	1.26	0.41	0.59	0.09	0.00	0.00	0.00	0.31	2.35	98.92	4.05	24.96	667	414	267	3	0	0	0	0	1351	172.42	3.97	1.32	5.04	6.40	6.71	9.28	1.40	45.64	13.74
6/28/2019 10:12:03 AM	0.95	0.16	0.46	0.50	0.00	0.00	0.00	0.26	2.07	98.99	4.17	24.92	501	156	208	15	0	0	0	0	881	172.53	4.40	1.91	4.58	5.69	6.62	8.99	1.41	45.68	13.76
6/28/2019 10:12:06 AM	0.85	0.14	0.56	0.46	0.00	0.00	0.00	0.29	2.01	99.16	4.21	24.85	449	143	252	14	0	0	0	0	858	172.82	4.55	1.33	4.23	5.95	6.76	9.17	1.41	45.69	13.78
6/28/2019 10:12:08 AM	0.80	0.37	1.21	0.00	0.00	0.00	0.00	0.21	2.38	99.23	4.28	24.84	424	374	544	0	0	0	0	0	1342	172.94	4.64	1.25	5.16	5.61	6.10	9.32	1.42	45.76	13.76
6/28/2019 10:12:10 AM	1.75	0.00	0.06	0.62	0.00	0.00	0.00	0.21	2.42	99.06	4.35	24.85	925	0	27	19	0	0	0	0	971	172.65	4.00	2.15	4.49	5.78	6.46	9.89	1.43	45.81	13.77
6/28/2019 10:12:13 AM	1.43	0.12	0.22	0.54	0.00	0.00	0.00	0.23	2.31	98.93	4.44	24.83	757	120	100	16	0	0	0	0	994	172.43	4.16	1.39	4.46	5.74	7.04	9.43	1.44	45.83	13.80
6/28/2019 10:12:15 AM	1.05	0.29	0.59	0.28	0.00	0.00	0.00	0.28	2.21	99.40	4.49	24.77	556	285	266	8	0	0	0	0	1115	173.24	4.24	1.67	4.81	5.99	6.60	9.13	1.44	45.86	13.80
6/28/2019 10:12:18 AM	1.08	0.37	0.75	0.26	0.00	0.00	0.00	0.26	2.45	98.99	4.59	24.72	572	366	337	8	0	0	0	0	1282	172.53	4.55	2.15	5.44	6.13	6.82	9.69	1.45	45.89	13.82
6/28/2019 10:12:20 AM	1.32	0.14	0.49	0.47	0.00	0.00	0.00	0.22	2.41	99.39	4.66	24.65	698	140	219	14	0	0	0	0	1071	173.23	4.46	1.64	4.63	5.78	6.87	9.80	1.46	45.92	13.82
6/28/2019 10:12:22 AM	0.82	0.22	0.97	0.36	0.00	0.00	0.00	0.23	2.37	98.85	4.71	24.66	437	219	436	11	0	0	0	0	1103	172.29	5.07	2.13	4.98	5.96	6.65	10.04	1.46	45.95	13.82
6/28/2019 10:12:25 AM	0.69	0.25	1.02	0.20	0.00	0.00	0.00	0.25	2.16	99.28	4.73	24.69	365	247	460	6	0	0	0	0	1079	173.03	4.72	1.62	4.57	5.80	6.30	9.33	1.46	46.00	13.84
6/28/2019 10:12:27 AM	1.23	0.25	0.75	0.26	0.00	0.00	0.00	0.20	2.50	99.13	4.80	24.67	651	250	339	8	0	0	0	0	1248	172.78	4.45	1.42	4.79	5.62	6.81	9.67	1.47	46.03	13.84
6/28/2019 10:12:29 AM	1.46	0.28	0.63	0.19	0.00	0.00	0.00	0.23	2.55	99.24	4.84	24.59	772	276	281	6	0	0	0	0	1335	172.97	4.14	1.71	4.96	5.98	6.48	9.81	1.47	46.06	13.85
6/28/2019 10:12:32 AM	0.45	0.45	1.44	0.01	0.00	0.00	0.00	0.29	2.35	99.50	4.86	24.56	236	451	646	0	0	0	0	0	1334	173.41	5.22	1.84	5.33	6.35	6.60	9.88	1.48	46.10	13.85
6/28/2019 10:12:34 AM	1.21	0.16	0.32	0.66	0.00	0.00	0.00	0.26	2.34	99.27	4.94	24.53	640	156	144	20	0	0	0	0	960	173.03	4.74	1.62	4.82	6.11	7.59	9.91	1.48	46.14	13.85
6/28/2019 10:12:37 AM	1.48	0.13	0.44	0.54	0.00	0.00	0.00	0.25	2.59	99.13	5.01	24.38	784	128	199	16	0	0	0	0	1127	172.78	4.72	2.29	5.07	6.40	6.90	10.71	1.49	46.15	13.86
6/28/2019 10:12:39 AM	0.79	0.27	0.95	0.39	0.00	0.00	0.00	0.29	2.40	99.12	5.00	24.28	419	268	426	12	0	0	0	0	1124	172.76	5.30	1.85	5.11	6.53	7.18	10.44	1.49	46.19	13.87
6/28/2019 10:12:41 AM	1.26	0.28	0.86	0.32	0.00	0.00	0.00	0.24	2.71	99.13	5.06	24.33	665	277	387	10	0	0	0	0	1340	172.79	5.02	1.96	5.34	6.45	7.10	10.87	1.50	46.22	13.87
6/28/2019 10:12:44 AM	1.37	0.28	0.86	0.28	0.00	0.00	0.00	0.23	2.79	99.39	5.15	24.33	725	276	386	8	0	0	0	0	1396	173.23	4.93	2.08	5.40	6.44	6.94	10.98	1.50	46.23	13.89
6/28/2019 10:12:46 AM	1.18	0.03	0.57	0.73	0.00	0.00	0.00	0.23	2.51	99.11	5.24	24.23	626	33	255	22	0	0	0	0	936	172.73	5.31	2.36	4.91	6.21	7.19	10.92	1.51	46.27	13.91
6/28/2019 10:12:49 AM	0.89	0.47	1.38	0.07	0.00	0.00	0.00	0.27	2.80	98.99	5.29	24.12	471	465	621	2	0	0	0	0	1559	172.53	5.49	1.78	5.75	6.81	7.27	11.15	1.52	46.30	13.91
6/28/2019 10:12:51 AM	1.55	0.12	0.63	0.74	0.00	0.00	0.00	0.23	3.04	98.90	5.37	24.00	819	122	283	22	0	0	0	0	1246	172.38	5.81	2.27	5.60	6.97	8.14	12.49	1.53	46.33	13.90
6/28/2019 10:12:53 AM	0.94	0.53	2.02	0.00	0.00	0.00	0.00	0.31	3.49	98.55	5.43	23.79	498	531	908	0	0	0	0	0	1937	171.77	7.02	1.92	6.76	8.27	7.89	14.14	1.53	46.34	13.92
6/28/2019 10:12:56 AM	1.33	0.38	1.82	0.17	0.00	0.00	0.00	0.21	3.70	98.43	5.51	23.80	703	383	819	5	0	0	0	0	1910	171.55	6.90	2.26	6.47	7.69	8.04	14.44	1.54	46.37	13.92
6/28/2019 10:12:58 AM	1.38	0.36	1.87	0.39	0.00	0.00	0.00	0.31	4.00	98.46	5.59	23.60	732	355	844	12	0	0	0	0	1943	171.61	7.97	2.54	6.97	9.20	8.98	16.57	1.55	46.41	13.93
6/28/2019 10:13:00 AM	1.52	0.44	1.83	0.18	0.00	0.00	0.00	0.34	3.97	98.45	5.66	23.46	805	435	824	5	0	0	0	0	2070	171.60	7.47	2.25	6.91	9.37	8.65	16.22	1.55	46.40	13.96
6/28/2019 10:13:03 AM	1.96	0.37	1.55	0.59	0.00	0.00	0.00	0.24	4.47	98.03	5.75	23.44	1040	369	698	18	0	0	0	0	2125	170.86	7.98	3.00	7.73	9.12	9.79	17.33	1.56	46.43	13.93
6/28/2019 10:13:05 AM	1.23	0.21	1.77	0.72	0.00	0.00	0.00	0.34	3.94	98.24	5.82	23.31	653	212	797	22	0	0	0	0	1684	171.23	8.63	3.18	7.04	9.61	9.27	17.31	1.57	46.47	13.95
6/28/2019 10:13:08 AM	1.44	0.56	2.07	0.36	0.00	0.00	0.00	0.37	4.43	98.07	5.89	22.85	761	564	934	11	0	0	0	0	2269	170.92	8.73	2.85	8.14	10.38	10.03	18.08	1.58	46.47	13.97
6/28/2019 10:13:10 AM	1.12	0.49	2.14	0.55	0.00	0.00	0.00	0.40	4.30	98.23	5.97	22.47	593	487	965	16	0	0	0	0	2061	171.20	9.33	3.03	8.06	10.65	10.29	18.44	1.58	46.50	13.98
6/28/2019 10:13:12 AM	0.89	0.48	2.49	0.47	0.00	0.00	0.00	0.45	4.34	97.90	6.04	22.22	472	483	1121	14	0	0	0	0	2090	170.63	9.92	2.84	7.96	11.25	10.32	19.27	1.59	46.52	13.97
6/28/2019 10:13:15 AM	0.37	0.69	2.54	0.54	0.00	0.00	0.00	0.44	4.14	97.81	6.12	21.45	196	692	1143	16	0	0	0	0	2047	170.48	10.04	3.55	8.85	10.78	10.76	18.09	1.60	46.53	13.99
6/28/2019 10:13:17 AM	0.57	0.79	2.11	0.67	0.00	0.00	0.00	0.50	4.15	98.11	6.21	20.31	305	791	952	20	0	0	0	0	2068	170.99	9.81	3.47	9.28	11.29	11.58	17.99	1.61	46.54	13.99
6/28/2019 10:13:20 AM	0.32	0.52	1.62	1.28	0.00	0.00	0.00	0.41	3.74	98.03	6.30	20.07	170	518	729	38	0	0	0	0	1456	170.86	9.90	4.20	8.88	10.01	11.78	16.85	1.62	46.57	13.99
6/28/2019 10:13:22 AM	0.00	0.81	2.26	0.71	0.00	0.00	0.00	0.52	3.78	98.07	6.38	20.19	0	810	1015	21	0	0	0	0	1846	170.93	10.09	3.77	9.24	11.03	11.34	17.07	1.62	46.55	13.99
6/28/2019 10:13:24 AM	0.00	0.66	1.99	0.87	0.00	0.00	0.00	0.49	3.52	98.10	6.45	20.43	0	657	897	26	0	0	0	0	1581	170.98	9.94	3.36	8.53	10.47	11.17	16.24	1.63	46.59	13.99
6/28/2019 10:13:27 AM	0.00	0.43	1.40	1.23	0.00	0.00	0.00	0.54	3.07	97.83	6.52	19.72	0	429	631	37	0	0	0	0	1098	170.51	10.10	3.58	7.92	10.52	10.78	15.24	1.64	46.59	14.01
6/28/2019 10:13:29 AM	0.00	0.29	0.95	1.53	0.00	0.00	0.00	0.55	2.77	98.21	6.56	19.07	0	289	428	46	0	0	0	0	763	171.18	10.12	3.58	7.54	10.37	10.86	14.52	1.64	46.59	14.00
6/28/2019 10:13:31 AM	0.00	0.44	1.05	1.49	0.00	0.00	0.00	0.53	2.99	97.89	6.63	19.09	0	440	474	45	0	0	0	0	958	170.62	10.35	4.07	8.38	10.33	11.19	14.58	1.65	46.61	13.99
6/28/2019 10:13:34 AM	0.00	0.30	0.92	1.66	0.00	0.00	0.00	0.46	2.89	98.01	6.68	19.04	0	305	414	50	0	0	0	0	769	170.83	9.82	4.13	7.94	9.54	11.24	14.43	1.65	46.59	14.01
6/28/2019 10:13:36 AM	0.00	0.09	0.44	2.15	0.00	0.00	0.00	0.53	2.68	97.40	6.75	19.15	0	90	197	65	0	0	0	0	352	169.76	11.38	4.63	7.93	10.32	11.27	14.24	1.66	46.59	14.04
6/28/2019 10:13:39 AM	0.00	0.07	0.29	2.33	0.00	0.00	0.00	0.52	2.69	97.71	6.83	18.83	0	71	132	70	0	0	0	0	272	170.30	11.61	4.54	8.01	10.32	11.85	14.30	1.67	46.59	14.04
6/28/2019 10:13:41 AM	0.00	0.38	0.99	1.72	0.00	0.00	0.00	0.45	3.09	97.64	6.91	18.56	0	385	444	51	0	0	0	0	881	170.18	11.78	4.59	8.85	10.01	11.13	13.96	1.68	46.59	14.03
6/28/2019 10:13:43 AM	0.00	0.22	0.51	2.11	0.00	0.00	0.00	0.51	2.84	97.37	6.97	18.65	0	220	229	63	0	0	0	0	512	169.71	11.87	4.65	8.51	10.39	11.62	14.06	1.68	46.57	14.03
6/28/2019 10:13:46 AM	0.00	0.01	0.17	2.59	0.00	0.00	0.00	0.48	2.76	96.92	7.07	17.76	0	5	76	78	0	0	0	0	159	168.93	12.93	5.22	8.51	10.26	11.81	13.91	1.69	46.57	14.06
6/28/2019 10:13:48 AM	0.00	0.10	0.00	2.63	0.00	0.00	0.00	0.54	2.72	96.83	7.16	16.39	0	96	0	79	0	0	0	0	174	168.77	13.02	5.45	8.73	10.91	12.30	13.75	1.70	46.58	14.05
6/28/2019 10:13:50 AM	0.00	0.00	0.01	2.85	0.00	0.00	0.00	0.46	2.86	96.88	7.23	16.69	0	1	2	86	0	0	0	0	89	168.86	13.63	5.31	8.90	10.37	12.69	14.11	1.71	46.55	14.05
6/28/2019 10:13:53 AM	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.49	2.81	96.85	7.32	17.01	0	0	0	84	0	0	0	0	84	168.80	13.74	5.82	8.88	10.61	12.22	13.90	1.72	46.53	14.08
6/28/2019 10:13:55 AM	0.00	0.06	0.00	2.92	0.00	0.00	0.00	0.43	2.97	96.57	7.39	16.49	0	56	0	87	0	0	0	0	144	168.32	14.67	6.60	8.82	10.79	13.20	13.02	1.72	46.54	14.06
