Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/11/2019 10:54:38 AM	0.77	11.92	0.61	0.00	0.00	0.00	0.00	1.24	13.30	100.00	3.52	19.69	406	11920	275	0	0	0	0	0	12600	170.04	13.56	9.20	50.98	20.55	46.53	17.05	1.35	37.45	11.41
10/11/2019 10:54:41 AM	0.15	9.42	0.78	0.00	0.00	0.00	0.00	1.29	10.35	100.00	3.55	19.68	80	9423	351	0	0	0	0	0	9854	169.90	11.96	7.34	40.31	19.02	38.07	15.87	1.35	37.48	11.41
10/11/2019 10:54:43 AM	0.00	8.11	0.29	0.60	0.00	0.00	0.00	1.32	9.00	100.00	3.57	19.68	0	8108	130	18	0	0	0	0	8256	169.73	11.31	7.01	34.72	18.32	35.46	15.27	1.35	37.48	11.41
10/11/2019 10:54:45 AM	0.00	8.34	0.80	0.00	0.00	0.00	0.00	1.30	9.14	100.00	3.59	19.69	0	8340	361	0	0	0	0	0	8701	170.60	11.15	6.99	35.30	18.28	34.74	15.29	1.35	37.47	11.45
10/11/2019 10:54:48 AM	0.10	8.34	0.68	0.00	0.00	0.00	0.00	1.27	9.13	100.00	3.61	19.68	55	8344	306	0	0	0	0	0	8705	170.62	10.86	7.07	36.34	17.96	33.55	14.91	1.35	37.48	11.44
10/11/2019 10:54:50 AM	0.00	7.63	0.76	0.00	0.00	0.00	0.00	1.28	8.39	100.00	3.64	19.67	0	7634	341	0	0	0	0	0	7975	170.93	10.58	6.59	33.14	17.66	31.44	14.81	1.36	37.51	11.43
10/11/2019 10:54:53 AM	0.00	6.60	0.32	0.30	0.00	0.00	0.00	1.30	7.21	100.00	3.68	19.67	0	6596	143	9	0	0	0	0	6747	171.13	9.77	5.40	28.41	16.95	29.02	13.78	1.36	37.48	11.46
10/11/2019 10:54:55 AM	0.00	6.73	0.57	0.00	0.00	0.00	0.00	1.28	7.30	100.00	3.71	19.66	0	6730	255	0	0	0	0	0	6985	171.36	9.48	5.72	29.19	16.81	28.26	13.82	1.36	37.50	11.43
10/11/2019 10:54:57 AM	0.00	6.10	0.49	0.00	0.00	0.00	0.00	1.29	6.59	100.00	3.74	19.67	0	6102	219	0	0	0	0	0	6321	171.89	8.90	5.08	27.62	16.36	24.96	13.44	1.37	37.52	11.45
10/11/2019 10:55:00 AM	0.00	4.63	0.00	0.42	0.00	0.00	0.00	1.31	5.05	100.00	3.77	19.64	0	4625	0	13	0	0	0	0	4638	171.93	8.13	4.30	20.82	15.55	21.67	12.27	1.37	37.52	11.45
10/11/2019 10:55:02 AM	0.00	4.90	0.32	0.00	0.00	0.00	0.00	1.31	5.22	100.00	3.81	19.60	0	4905	142	0	0	0	0	0	5047	171.65	8.06	4.32	21.81	15.62	21.38	12.31	1.37	37.53	11.46
10/11/2019 10:55:04 AM	0.00	4.59	0.00	0.52	0.00	0.00	0.00	1.33	5.10	100.00	3.83	19.62	0	4588	0	15	0	0	0	0	4603	171.65	8.44	4.26	20.92	15.84	21.77	12.78	1.38	37.53	11.47
10/11/2019 10:55:07 AM	0.00	4.72	0.33	0.00	0.00	0.00	0.00	1.30	5.05	100.00	3.86	19.63	0	4723	148	0	0	0	0	0	4871	171.12	8.00	4.15	21.28	15.53	20.55	12.29	1.38	37.53	11.47
10/11/2019 10:55:09 AM	0.00	3.62	0.00	0.31	0.00	0.00	0.00	1.31	3.94	100.00	3.89	19.62	0	3625	0	9	0	0	0	0	3634	171.84	7.17	3.75	16.82	14.83	17.55	11.60	1.38	37.53	11.49
10/11/2019 10:55:12 AM	0.00	3.36	0.16	0.21	0.00	0.00	0.00	1.31	3.72	100.00	3.92	19.58	0	3361	70	6	0	0	0	0	3437	171.47	7.23	3.47	16.00	14.79	16.21	11.92	1.38	37.53	11.50
10/11/2019 10:55:14 AM	0.00	3.59	0.17	0.07	0.00	0.00	0.00	1.33	3.83	100.00	3.94	19.59	0	3590	75	2	0	0	0	0	3666	170.92	7.24	3.36	16.62	14.94	16.71	11.65	1.39	37.55	11.46
10/11/2019 10:55:16 AM	0.00	3.28	0.13	0.04	0.00	0.00	0.00	1.31	3.46	100.00	3.97	19.59	0	3282	60	1	0	0	0	0	3343	171.72	6.85	2.98	15.32	14.50	15.48	11.18	1.39	37.57	11.46
10/11/2019 10:55:19 AM	0.00	2.92	0.00	0.22	0.00	0.00	0.00	1.30	3.14	100.00	4.00	19.60	0	2920	0	7	0	0	0	0	2926	171.20	6.68	2.94	14.02	14.28	14.64	11.01	1.39	37.54	11.49
10/11/2019 10:55:21 AM	0.00	2.96	0.00	0.25	0.00	0.00	0.00	1.32	3.21	100.00	4.03	19.60	0	2964	0	7	0	0	0	0	2972	170.72	6.68	3.00	14.12	14.51	15.03	11.27	1.40	37.57	11.47
10/11/2019 10:55:23 AM	0.00	3.14	0.32	0.17	0.00	0.00	0.00	1.32	3.63	100.00	4.07	19.60	0	3141	144	5	0	0	0	0	3289	170.12	7.23	3.31	15.22	14.90	15.55	12.57	1.40	37.55	11.49
10/11/2019 10:55:26 AM	0.00	3.02	0.68	0.11	0.00	0.00	0.00	1.35	3.81	100.00	4.10	19.59	0	3022	304	3	0	0	0	0	3329	170.17	7.72	3.22	14.96	15.46	15.43	14.04	1.40	37.59	11.49
10/11/2019 10:55:28 AM	0.78	2.80	0.69	1.09	0.00	0.00	0.00	1.32	5.36	100.00	4.13	19.59	412	2801	311	33	0	0	0	0	3556	168.56	9.94	3.85	16.21	17.07	18.25	19.06	1.40	37.58	11.49
10/11/2019 10:55:31 AM	3.66	3.86	1.87	0.43	0.00	0.00	0.00	1.34	9.83	100.00	4.15	19.55	1941	3865	840	13	0	0	0	0	6659	166.87	13.09	5.04	22.19	21.86	23.27	29.40	1.41	37.59	11.49
10/11/2019 10:55:33 AM	23.08	8.20	7.31	0.00	0.00	0.00	0.00	1.23	38.59	100.00	4.21	19.41	12235	8201	3288	0	0	0	0	0	23724	161.66	35.83	12.37	55.96	51.88	56.20	99.47	1.41	37.58	11.50
10/11/2019 10:55:35 AM	26.21	8.26	6.58	0.00	0.00	0.00	0.00	0.86	41.05	100.00	4.28	19.19	13889	8257	2962	0	0	0	0	0	25108	157.93	34.89	12.15	57.69	51.10	57.15	101.86	1.42	37.59	11.50
10/11/2019 10:55:38 AM	25.19	8.27	5.67	0.00	0.00	0.00	0.00	0.92	39.13	100.00	4.34	19.10	13349	8275	2551	0	0	0	0	0	24175	156.87	32.55	12.02	56.83	49.14	54.96	96.06	1.43	37.59	11.51
10/11/2019 10:55:40 AM	26.04	8.94	5.33	0.00	0.00	0.00	0.00	1.08	40.30	100.00	4.39	19.04	13800	8936	2399	0	0	0	0	0	25135	154.94	33.05	12.99	60.71	51.32	56.53	98.26	1.43	37.59	11.51
10/11/2019 10:55:43 AM	23.36	8.17	4.87	0.00	0.00	0.00	0.00	1.14	36.40	100.00	4.42	19.00	12382	8171	2191	0	0	0	0	0	22744	153.42	30.43	11.07	54.63	47.84	52.70	89.87	1.43	37.61	11.53
10/11/2019 10:55:45 AM	22.79	8.25	4.62	0.00	0.00	0.00	0.00	1.36	35.66	100.00	4.46	18.99	12078	8249	2080	0	0	0	0	0	22407	150.37	30.15	11.36	54.51	48.74	52.32	89.07	1.44	37.61	11.51
10/11/2019 10:55:47 AM	22.99	8.51	4.29	0.00	0.00	0.00	0.00	1.58	35.78	100.00	4.49	18.94	12183	8506	1929	0	0	0	0	0	22618	148.35	30.24	11.20	55.94	50.45	52.66	89.91	1.44	37.61	11.53
10/11/2019 10:55:50 AM	23.37	8.39	4.46	0.00	0.00	0.00	0.00	1.55	36.22	100.00	4.53	18.92	12386	8393	2008	0	0	0	0	0	22787	146.25	30.64	11.50	55.96	50.79	52.57	91.34	1.44	37.60	11.51
10/11/2019 10:55:52 AM	22.69	7.43	4.52	0.00	0.00	0.00	0.00	1.72	34.64	100.00	4.57	18.82	12026	7427	2033	0	0	0	0	0	21487	141.16	30.16	10.37	51.27	50.99	49.51	90.84	1.45	37.61	11.52
10/11/2019 10:55:54 AM	25.63	6.45	5.35	0.00	0.00	0.00	0.00	2.41	37.42	100.00	4.62	18.57	13583	6448	2407	0	0	0	0	0	22438	133.74	34.24	10.61	50.36	60.59	49.32	106.51	1.45	37.59	11.55
10/11/2019 10:55:57 AM	27.58	6.10	5.58	0.00	0.00	0.00	0.00	2.68	39.27	100.00	4.67	18.26	14618	6104	2511	0	0	0	0	0	23234	129.23	36.07	10.76	50.88	65.13	49.52	114.37	1.46	37.61	11.51
10/11/2019 10:55:59 AM	28.59	5.66	5.41	0.00	0.00	0.00	0.00	2.86	39.67	100.00	4.72	17.93	15155	5663	2435	0	0	0	0	0	23252	129.63	36.21	10.68	49.61	67.12	48.62	117.43	1.46	37.61	11.54
10/11/2019 10:56:02 AM	27.07	5.26	5.14	0.00	0.00	0.00	0.00	3.00	37.47	100.00	4.77	17.67	14349	5255	2313	0	0	0	0	0	21918	130.03	34.96	10.08	46.73	66.04	46.07	113.43	1.47	37.61	11.54
10/11/2019 10:56:04 AM	26.03	5.16	4.81	0.00	0.00	0.00	0.00	3.15	36.00	100.00	4.80	17.34	13795	5164	2163	0	0	0	0	0	21123	131.07	34.03	9.86	45.58	65.65	44.65	110.54	1.47	37.61	11.54
10/11/2019 10:56:06 AM	25.69	5.00	4.84	0.00	0.00	0.00	0.00	3.16	35.53	100.00	4.84	17.09	13614	5003	2180	0	0	0	0	0	20797	131.11	33.85	9.73	44.75	65.31	43.90	109.84	1.47	37.61	11.53
10/11/2019 10:56:09 AM	24.16	4.70	4.16	0.00	0.00	0.00	0.00	3.28	33.02	100.00	4.91	16.81	12804	4702	1874	0	0	0	0	0	19379	134.98	31.71	9.11	41.86	63.53	41.31	104.08	1.48	37.61	11.55
10/11/2019 10:56:11 AM	21.14	4.18	3.63	0.00	0.00	0.00	0.00	3.41	28.95	100.00	4.97	16.57	11203	4180	1633	0	0	0	0	0	17016	141.12	29.02	8.26	36.93	60.23	37.43	95.05	1.49	37.59	11.57
10/11/2019 10:56:14 AM	21.12	4.18	3.76	0.00	0.00	0.00	0.00	3.42	29.05	100.00	5.00	16.52	11193	4180	1690	0	0	0	0	0	17063	140.85	29.34	8.26	37.10	60.55	37.51	95.63	1.49	37.59	11.57
10/11/2019 10:56:16 AM	20.93	4.25	3.51	0.00	0.00	0.00	0.00	3.46	28.68	100.00	5.04	16.56	11091	4245	1578	0	0	0	0	0	16915	141.16	28.85	8.26	37.24	60.35	37.14	94.47	1.49	37.58	11.55
10/11/2019 10:56:18 AM	19.91	4.18	3.31	0.00	0.00	0.00	0.00	3.46	27.40	100.00	5.06	16.53	10551	4181	1489	0	0	0	0	0	16220	144.88	27.90	7.90	36.15	58.94	36.04	91.06	1.50	37.57	11.57
10/11/2019 10:56:21 AM	19.03	3.94	3.11	0.00	0.00	0.00	0.00	3.42	26.08	100.00	5.10	16.63	10087	3939	1400	0	0	0	0	0	15426	146.24	26.77	7.61	34.24	57.16	34.52	87.64	1.50	37.55	11.55
10/11/2019 10:56:23 AM	16.09	3.67	2.49	0.00	0.00	0.00	0.00	3.33	22.26	100.00	5.15	16.41	8527	3675	1122	0	0	0	0	0	13324	149.41	23.66	6.80	30.70	52.20	30.89	76.96	1.50	37.57	11.57
10/11/2019 10:56:25 AM	15.67	3.63	2.35	0.00	0.00	0.00	0.00	3.26	21.65	100.00	5.20	16.05	8307	3631	1056	0	0	0	0	0	12994	151.49	22.96	6.65	30.11	50.97	30.26	74.83	1.51	37.55	11.58
10/11/2019 10:56:28 AM	12.55	3.23	1.76	0.00	0.00	0.00	0.00	2.82	17.54	100.00	5.26	15.52	6653	3228	793	0	0	0	0	0	10674	155.21	18.93	5.63	25.84	42.79	25.76	61.16	1.52	37.54	11.55
10/11/2019 10:56:30 AM	11.27	2.86	1.79	0.00	0.00	0.00	0.00	2.48	15.92	100.00	5.29	15.04	5972	2857	805	0	0	0	0	0	9635	155.95	17.29	5.26	23.01	38.31	23.81	55.33	1.52	37.53	11.56
10/11/2019 10:56:33 AM	10.52	2.84	1.63	0.00	0.00	0.00	0.00	2.23	14.99	100.00	5.34	15.12	5576	2839	733	0	0	0	0	0	9148	156.29	16.04	4.93	22.50	35.20	22.62	50.96	1.52	37.52	11.58
10/11/2019 10:56:35 AM	9.82	2.48	1.67	0.00	0.00	0.00	0.00	1.73	13.97	100.00	5.37	15.29	5206	2478	750	0	0	0	0	0	8434	156.29	14.39	4.45	20.29	30.10	20.75	45.55	1.53	37.49	11.55
10/11/2019 10:56:37 AM	8.92	2.36	1.52	0.00	0.00	0.00	0.00	1.48	12.79	100.00	5.41	15.39	4725	2362	683	0	0	0	0	0	7770	154.28	12.97	4.08	18.94	26.71	19.49	40.73	1.53	37.48	11.55
10/11/2019 10:56:40 AM	5.92	1.90	1.15	0.02	0.00	0.00	0.00	0.85	8.98	100.00	5.45	15.26	3137	1897	517	0	0	0	0	0	5551	149.85	9.00	3.21	14.53	17.36	15.12	26.85	1.53	37.46	11.59
10/11/2019 10:56:42 AM	3.21	1.58	0.71	0.02	0.00	0.00	0.00	0.48	5.52	100.00	5.50	14.78	1702	1583	317	1	0	0	0	0	3603	147.61	5.73	2.40	11.01	10.56	11.49	15.43	1.54	37.45	11.56
10/11/2019 10:56:44 AM	1.49	1.38	0.37	0.10	0.00	0.00	0.00	0.40	3.34	100.00	5.56	14.32	791	1375	169	3	0	0	0	0	2338	147.89	4.03	1.96	8.88	7.46	9.40	9.26	1.54	37.42	11.60
10/11/2019 10:56:47 AM	1.02	1.43	0.25	0.10	0.00	0.00	0.00	0.35	2.81	100.00	5.60	14.21	542	1434	112	3	0	0	0	0	2091	148.65	3.49	2.00	8.71	6.47	9.11	7.30	1.55	37.40	11.59
10/11/2019 10:56:49 AM	0.69	1.13	0.02	0.28	0.00	0.00	0.00	0.34	2.13	100.00	5.65	14.16	367	1132	8	8	0	0	0	0	1516	150.29	3.03	1.67	7.38	5.72	8.14	5.95	1.55	37.41	11.57
10/11/2019 10:56:52 AM	0.32	1.13	0.08	0.20	0.00	0.00	0.00	0.35	1.74	100.00	5.70	14.00	170	1133	38	6	0	0	0	0	1347	151.10	2.85	1.49	7.05	5.38	7.78	5.07	1.56	37.37	11.57
10/11/2019 10:56:54 AM	0.34	1.21	0.01	0.25	0.00	0.00	0.00	0.36	1.81	100.00	5.74	13.90	178	1212	6	7	0	0	0	0	1404	151.48	2.87	1.70	7.41	5.49	8.08	5.06	1.56	37.35	11.57
10/11/2019 10:56:56 AM	0.31	1.10	0.00	0.29	0.00	0.00	0.00	0.36	1.70	100.00	5.78	13.91	166	1095	0	9	0	0	0	0	1270	151.46	2.82	1.58	6.96	5.38	7.83	5.02	1.57	37.32	11.57
10/11/2019 10:56:59 AM	0.26	1.10	0.00	0.28	0.00	0.00	0.00	0.36	1.64	100.00	5.83	13.85	139	1100	0	8	0	0	0	0	1247	151.68	2.77	1.58	6.94	5.32	7.73	4.84	1.57	37.28	11.60
10/11/2019 10:57:01 AM	0.16	1.09	0.00	0.24	0.00	0.00	0.00	0.36	1.49	100.00	5.90	13.74	84	1090	0	7	0	0	0	0	1181	152.67	2.65	1.45	6.74	5.20	7.58	4.50	1.58	37.27	11.58
10/11/2019 10:57:04 AM	0.12	1.13	0.00	0.24	0.00	0.00	0.00	0.36	1.48	100.00	5.95	13.73	65	1125	0	7	0	0	0	0	1197	152.98	2.66	1.51	6.88	5.19	7.62	4.42	1.58	37.26	11.55
10/11/2019 10:57:06 AM	0.15	1.09	0.00	0.25	0.00	0.00	0.00	0.36	1.50	100.00	5.99	13.78	81	1093	0	8	0	0	0	0	1182	153.16	2.65	1.57	6.78	5.22	7.60	4.54	1.59	37.22	11.58
10/11/2019 10:57:08 AM	0.07	1.09	0.00	0.23	0.00	0.00	0.00	0.36	1.39	100.00	6.05	13.69	36	1095	0	7	0	0	0	0	1137	153.23	2.58	1.55	6.72	5.11	7.45	4.26	1.59	37.17	11.61
10/11/2019 10:57:11 AM	0.08	1.18	0.00	0.21	0.00	0.00	0.00	0.37	1.47	100.00	6.10	13.64	42	1180	0	6	0	0	0	0	1228	152.54	2.61	1.63	7.05	5.19	7.66	4.27	1.60	37.13	11.60
10/11/2019 10:57:13 AM	0.01	1.14	0.00	0.19	0.00	0.00	0.00	0.37	1.35	100.00	6.16	13.64	7	1144	0	6	0	0	0	0	1157	153.52	2.52	1.53	6.82	5.06	7.44	4.03	1.60	37.11	11.61
10/11/2019 10:57:15 AM	0.07	1.11	0.00	0.18	0.00	0.00	0.00	0.36	1.36	100.00	6.21	13.67	36	1108	0	6	0	0	0	0	1150	153.46	2.44	1.51	6.66	5.00	7.38	4.06	1.61	37.09	11.55
10/11/2019 10:57:18 AM	0.03	1.07	0.00	0.20	0.00	0.00	0.00	0.37	1.30	100.00	6.26	13.73	17	1068	0	6	0	0	0	0	1091	153.54	2.46	1.46	6.51	5.04	7.27	4.08	1.61	37.04	11.60
10/11/2019 10:57:20 AM	0.00	1.06	0.00	0.27	0.00	0.00	0.00	0.36	1.33	100.00	6.32	13.72	0	1063	0	8	0	0	0	0	1071	153.50	2.59	1.57	6.57	5.06	7.45	4.16	1.62	37.03	11.59
10/11/2019 10:57:23 AM	0.05	1.21	0.05	0.11	0.00	0.00	0.00	0.38	1.42	100.00	6.38	13.63	27	1211	20	3	0	0	0	0	1262	153.49	2.52	1.60	7.04	5.18	7.51	4.14	1.62	37.02	11.57
10/11/2019 10:57:25 AM	0.00	1.09	0.00	0.22	0.00	0.00	0.00	0.37	1.31	100.00	6.43	13.62	0	1089	0	6	0	0	0	0	1096	153.62	2.50	1.50	6.49	5.08	7.48	3.99	1.63	36.95	11.58
10/11/2019 10:57:27 AM	0.00	1.13	0.00	0.18	0.00	0.00	0.00	0.37	1.31	100.00	6.48	13.71	2	1129	0	5	0	0	0	0	1137	153.95	2.44	1.52	6.68	5.09	7.45	4.02	1.63	36.91	11.59
10/11/2019 10:57:30 AM	0.00	1.20	0.00	0.19	0.00	0.00	0.00	0.37	1.38	100.00	6.53	13.76	0	1196	0	6	0	0	0	0	1201	153.68	2.57	1.63	6.99	5.13	7.63	4.00	1.64	36.87	11.59
10/11/2019 10:57:32 AM	0.00	1.07	0.00	0.22	0.00	0.00	0.00	0.35	1.29	100.00	6.58	13.71	0	1072	0	7	0	0	0	0	1079	153.25	2.51	1.49	6.44	4.99	7.41	3.90	1.65	36.86	11.58
10/11/2019 10:57:35 AM	0.01	1.11	0.00	0.21	0.00	0.00	0.00	0.36	1.32	100.00	6.63	13.69	4	1106	0	6	0	0	0	0	1116	153.56	2.50	1.48	6.67	4.98	7.38	3.99	1.65	36.82	11.59
10/11/2019 10:57:37 AM	0.00	1.11	0.00	0.10	0.00	0.00	0.00	0.34	1.21	100.00	6.69	13.57	0	1114	0	3	0	0	0	0	1117	153.87	2.31	1.42	6.44	4.77	7.11	3.39	1.66	36.78	11.57
10/11/2019 10:57:39 AM	0.00	1.11	0.00	0.14	0.00	0.00	0.00	0.34	1.25	100.00	6.74	13.49	0	1114	0	4	0	0	0	0	1118	153.66	2.38	1.41	6.49	4.80	7.24	3.52	1.66	36.74	11.59
10/11/2019 10:57:42 AM	0.00	1.13	0.00	0.10	0.00	0.00	0.00	0.34	1.23	100.00	6.79	13.48	0	1130	0	3	0	0	0	0	1132	153.64	2.27	1.37	6.39	4.81	7.29	3.40	1.67	36.69	11.59
10/11/2019 10:57:44 AM	0.00	1.13	0.00	0.14	0.00	0.00	0.00	0.34	1.27	100.00	6.88	13.43	0	1133	0	4	0	0	0	0	1137	153.59	2.41	1.50	6.51	4.83	7.37	3.45	1.67	36.65	11.57
10/11/2019 10:57:46 AM	0.00	1.14	0.00	0.15	0.00	0.00	0.00	0.35	1.30	100.00	6.94	13.42	0	1145	0	5	0	0	0	0	1149	153.53	2.42	1.53	6.64	4.92	7.42	3.67	1.68	36.61	11.57
10/11/2019 10:57:49 AM	0.00	1.11	0.00	0.16	0.00	0.00	0.00	0.35	1.27	100.00	7.00	13.41	0	1108	0	5	0	0	0	0	1113	153.63	2.40	1.50	6.57	4.84	7.24	3.68	1.69	36.59	11.53
10/11/2019 10:57:51 AM	0.00	1.16	0.00	0.09	0.00	0.00	0.00	0.36	1.25	100.00	7.03	13.41	0	1161	0	3	0	0	0	0	1163	153.66	2.30	1.41	6.68	4.85	7.24	3.58	1.69	36.54	11.57
10/11/2019 10:57:54 AM	0.00	1.10	0.00	0.16	0.00	0.00	0.00	0.34	1.26	100.00	7.07	13.40	0	1099	0	5	0	0	0	0	1103	153.43	2.37	1.43	6.46	4.81	7.29	3.62	1.69	36.51	11.54
10/11/2019 10:57:56 AM	0.00	1.19	0.00	0.13	0.00	0.00	0.00	0.35	1.32	100.00	7.18	13.40	0	1188	0	4	0	0	0	0	1192	153.38	2.42	1.51	6.89	4.89	7.40	3.69	1.70	36.43	11.57
10/11/2019 10:57:58 AM	0.00	1.12	0.00	0.18	0.00	0.00	0.00	0.34	1.31	100.00	7.27	13.39	0	1123	0	6	0	0	0	0	1129	153.25	2.44	1.50	6.62	4.85	7.42	3.72	1.71	36.42	11.55
10/11/2019 10:58:01 AM	0.00	1.17	0.00	0.13	0.00	0.00	0.00	0.35	1.30	100.00	7.35	13.39	0	1172	0	4	0	0	0	0	1176	153.90	2.43	1.51	6.72	4.92	7.41	3.57	1.72	36.39	11.53
10/11/2019 10:58:03 AM	0.00	1.15	0.00	0.18	0.00	0.00	0.00	0.36	1.33	100.00	7.42	13.38	0	1153	0	5	0	0	0	0	1158	153.49	2.45	1.56	6.76	4.99	7.49	3.86	1.73	36.32	11.55
10/11/2019 10:58:05 AM	0.00	1.13	0.00	0.17	0.00	0.00	0.00	0.34	1.29	100.00	7.46	13.40	0	1127	0	5	0	0	0	0	1132	153.40	2.40	1.51	6.54	4.84	7.42	3.60	1.73	36.31	11.52
10/11/2019 10:58:08 AM	0.00	1.11	0.00	0.16	0.00	0.00	0.00	0.35	1.26	100.00	7.52	13.46	0	1105	0	5	0	0	0	0	1110	153.60	2.39	1.51	6.52	4.89	7.24	3.69	1.74	36.24	11.54
10/11/2019 10:58:10 AM	0.00	1.12	0.00	0.12	0.00	0.00	0.00	0.34	1.24	100.00	7.60	13.50	0	1122	0	4	0	0	0	0	1126	153.74	2.32	1.47	6.45	4.80	7.26	3.44	1.74	36.22	11.53
10/11/2019 10:58:13 AM	0.00	1.13	0.00	0.13	0.00	0.00	0.00	0.36	1.26	100.00	7.67	13.47	0	1128	0	4	0	0	0	0	1132	153.41	2.34	1.48	6.47	4.98	7.36	3.64	1.75	36.16	11.54
10/11/2019 10:58:15 AM	0.00	1.21	0.00	0.12	0.00	0.00	0.00	0.36	1.33	100.00	7.76	13.45	0	1208	0	4	0	0	0	0	1211	153.26	2.39	1.50	6.90	4.93	7.49	3.68	1.76	36.11	11.52
10/11/2019 10:58:17 AM	0.00	1.13	0.00	0.14	0.00	0.00	0.00	0.34	1.27	100.00	7.83	13.47	0	1129	0	4	0	0	0	0	1133	153.08	2.35	1.47	6.57	4.81	7.30	3.58	1.77	36.08	11.51
10/11/2019 10:58:20 AM	0.00	1.15	0.00	0.12	0.00	0.00	0.00	0.35	1.27	100.00	7.89	13.46	0	1152	0	4	0	0	0	0	1156	152.98	2.36	1.48	6.63	4.89	7.34	3.59	1.77	36.03	11.52
10/11/2019 10:58:22 AM	0.00	1.16	0.00	0.09	0.00	0.00	0.00	0.35	1.25	100.00	7.92	13.45	0	1160	0	3	0	0	0	0	1163	152.67	2.35	1.40	6.67	4.82	7.22	3.48	1.78	35.98	11.52
10/11/2019 10:58:25 AM	0.00	1.13	0.00	0.14	0.00	0.00	0.00	0.36	1.27	100.00	8.00	13.43	0	1126	0	4	0	0	0	0	1131	152.74	2.44	1.45	6.59	4.93	7.29	3.67	1.78	35.96	11.49
10/11/2019 10:58:27 AM	0.00	1.13	0.00	0.13	0.00	0.00	0.00	0.34	1.26	100.00	8.04	13.39	0	1128	0	4	0	0	0	0	1132	152.60	2.39	1.42	6.53	4.80	7.27	3.47	1.79	35.90	11.51
10/11/2019 10:58:29 AM	0.00	1.13	0.00	0.11	0.00	0.00	0.00	0.34	1.24	100.00	8.07	13.37	0	1134	0	3	0	0	0	0	1137	152.60	2.28	1.51	6.52	4.81	7.23	3.48	1.79	35.85	11.50
10/11/2019 10:58:32 AM	0.00	1.14	0.00	0.10	0.00	0.00	0.00	0.35	1.25	100.00	8.10	13.47	0	1144	0	3	0	0	0	0	1147	152.64	2.33	1.43	6.56	4.89	7.26	3.55	1.79	35.79	11.51
10/11/2019 10:58:34 AM	0.00	1.13	0.00	0.14	0.00	0.00	0.00	0.36	1.27	100.00	8.17	13.51	0	1129	0	4	0	0	0	0	1133	153.28	2.47	1.47	6.59	4.97	7.29	3.64	1.80	35.79	11.49
10/11/2019 10:58:36 AM	0.00	1.17	0.00	0.11	0.00	0.00	0.00	0.34	1.28	100.00	8.24	13.40	0	1172	0	3	0	0	0	0	1175	153.01	2.36	1.53	6.69	4.81	7.32	3.44	1.81	35.72	11.49
10/11/2019 10:58:39 AM	0.00	1.14	0.00	0.10	0.00	0.00	0.00	0.35	1.24	100.00	8.27	13.38	0	1144	0	3	0	0	0	0	1147	153.14	2.32	1.42	6.43	4.87	7.36	3.39	1.81	35.70	11.45
10/11/2019 10:58:41 AM	0.00	1.13	0.00	0.12	0.00	0.00	0.00	0.33	1.25	100.00	8.36	13.42	0	1134	0	4	0	0	0	0	1138	153.34	2.32	1.51	6.43	4.80	7.35	3.36	1.82	35.64	11.47
10/11/2019 10:58:44 AM	0.00	1.20	0.00	0.10	0.00	0.00	0.00	0.34	1.30	100.00	8.43	13.40	0	1196	0	3	0	0	0	0	1199	153.36	2.36	1.50	6.78	4.80	7.39	3.44	1.83	35.60	11.47
10/11/2019 10:58:46 AM	0.00	1.12	0.00	0.11	0.00	0.00	0.00	0.35	1.23	100.00	8.49	13.38	0	1116	0	3	0	0	0	0	1119	153.18	2.33	1.44	6.46	4.83	7.18	3.48	1.83	35.54	11.46
10/11/2019 10:58:48 AM	0.00	1.17	0.00	0.12	0.00	0.00	0.00	0.36	1.29	100.00	8.55	13.40	0	1170	0	3	0	0	0	0	1174	152.57	2.41	1.50	6.70	5.00	7.38	3.64	1.84	35.52	11.45
10/11/2019 10:58:51 AM	0.00	1.39	0.05	0.03	0.00	0.00	0.00	0.37	1.47	100.00	8.60	13.42	0	1390	25	1	0	0	0	0	1415	153.22	2.43	1.57	7.53	5.06	7.91	3.74	1.84	35.47	11.44
10/11/2019 10:58:53 AM	0.00	1.18	0.00	0.12	0.00	0.00	0.00	0.36	1.30	100.00	8.62	13.41	0	1177	0	4	0	0	0	0	1181	152.98	2.43	1.57	6.74	5.01	7.39	3.64	1.84	35.40	11.45
10/11/2019 10:58:56 AM	0.00	1.21	0.00	0.16	0.00	0.00	0.00	0.35	1.38	100.00	8.65	13.42	0	1214	0	5	0	0	0	0	1219	152.82	2.44	1.57	6.93	4.93	7.70	3.73	1.85	35.38	11.44
10/11/2019 10:58:58 AM	0.00	1.19	0.00	0.07	0.00	0.00	0.00	0.36	1.26	100.00	8.70	13.43	0	1187	0	2	0	0	0	0	1189	152.81	2.33	1.49	6.66	4.93	7.31	3.42	1.85	35.34	11.43
