Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/27/2019 9:08:50 AM	3.45	4.47	1.40	0.00	0.00	0.00	0.00	0.43	9.32	96.39	1.42	24.26	1828	4471	629	0	0	0	0	0	6928	168.01	10.67	5.84	27.12	15.09	24.82	21.80	1.14	34.18	10.67
6/27/2019 9:08:53 AM	5.16	4.24	0.00	0.46	0.00	0.00	0.00	0.46	9.87	95.62	1.50	24.12	2734	4242	0	14	0	0	0	0	6990	166.67	8.85	5.60	24.95	16.16	28.19	23.40	1.15	34.31	10.57
6/27/2019 9:08:55 AM	3.88	4.45	1.46	0.00	0.00	0.00	0.00	0.57	9.80	96.11	1.59	24.08	2058	4453	659	0	0	0	0	0	7170	167.52	11.44	4.03	25.53	17.19	27.71	24.62	1.16	34.36	10.64
6/27/2019 9:08:58 AM	5.28	4.39	1.06	0.13	0.00	0.00	0.00	0.42	10.86	96.50	1.72	24.26	2801	4386	479	4	0	0	0	0	7669	168.20	11.16	5.53	26.75	17.10	27.79	26.65	1.17	34.46	10.62
6/27/2019 9:09:00 AM	6.18	4.73	0.80	0.00	0.00	0.00	0.00	0.24	11.71	96.00	1.79	24.35	3274	4726	361	0	0	0	0	0	8361	167.32	10.72	3.92	29.34	16.10	28.36	26.45	1.18	34.49	10.66
6/27/2019 9:09:02 AM	4.85	4.32	1.09	0.00	0.00	0.00	0.00	0.43	10.26	95.86	1.84	24.25	2569	4323	490	0	0	0	0	0	7382	167.07	10.61	4.47	25.86	16.32	26.79	24.84	1.18	34.62	10.62
6/27/2019 9:09:05 AM	4.52	4.58	1.16	0.00	0.00	0.00	0.00	0.30	10.27	96.99	1.90	24.19	2398	4579	523	0	0	0	0	0	7500	169.05	10.51	4.82	27.28	14.93	27.02	23.21	1.19	34.67	10.65
6/27/2019 9:09:07 AM	4.66	4.85	1.10	0.00	0.00	0.00	0.00	0.31	10.61	97.28	1.97	24.23	2470	4852	493	0	0	0	0	0	7815	169.55	10.70	4.47	28.11	15.31	28.79	23.53	1.19	34.74	10.69
6/27/2019 9:09:09 AM	3.89	4.46	1.51	0.00	0.00	0.00	0.00	0.63	9.85	97.63	2.05	24.25	2060	4459	679	0	0	0	0	0	7197	170.17	11.68	5.26	26.63	17.89	26.57	25.29	1.20	34.83	10.65
6/27/2019 9:09:12 AM	3.87	4.65	1.79	0.00	0.00	0.00	0.00	0.37	10.31	96.81	2.11	24.21	2051	4649	807	0	0	0	0	0	7506	168.74	11.94	4.29	27.63	15.81	27.70	24.44	1.21	34.90	10.72
6/27/2019 9:09:14 AM	4.54	4.69	1.74	0.00	0.00	0.00	0.00	0.32	10.97	96.49	2.17	24.12	2407	4686	785	0	0	0	0	0	7878	168.18	12.12	4.48	28.52	16.15	28.08	25.96	1.21	34.99	10.73
6/27/2019 9:09:17 AM	6.98	4.80	0.10	0.49	0.00	0.00	0.00	0.33	12.38	96.41	2.23	23.98	3701	4800	47	15	0	0	0	0	8563	168.04	11.14	6.07	29.82	17.90	31.42	28.91	1.22	35.09	10.70
6/27/2019 9:09:19 AM	6.00	5.74	1.33	0.34	0.00	0.00	0.00	0.32	13.41	96.52	2.27	23.79	3178	5745	597	10	0	0	0	0	9530	168.23	13.74	7.12	34.11	18.96	35.26	30.70	1.22	35.17	10.70
6/27/2019 9:09:21 AM	5.90	6.28	2.33	0.00	0.00	0.00	0.00	0.27	14.51	96.07	2.32	23.53	3125	6280	1050	0	0	0	0	0	10455	167.45	15.53	6.71	37.70	19.88	36.17	33.11	1.23	35.24	10.76
6/27/2019 9:09:24 AM	5.77	7.37	1.85	0.00	0.00	0.00	0.00	0.54	14.99	94.82	2.37	23.28	3058	7375	831	0	0	0	0	0	11264	165.27	16.06	6.38	42.97	22.41	39.65	33.03	1.23	35.33	10.75
6/27/2019 9:09:26 AM	6.02	7.86	2.08	0.00	0.00	0.00	0.00	0.60	15.96	94.91	2.43	23.01	3189	7858	938	0	0	0	0	0	11985	165.42	17.18	7.48	44.29	24.18	43.52	35.58	1.24	35.41	10.75
6/27/2019 9:09:28 AM	6.88	8.84	2.36	0.00	0.00	0.00	0.00	0.39	18.09	94.62	2.50	22.76	3649	8841	1063	0	0	0	0	0	13552	164.92	18.65	8.75	50.23	24.50	47.88	38.22	1.24	35.48	10.78
6/27/2019 9:09:31 AM	7.15	8.85	1.79	0.00	0.00	0.00	0.00	0.55	17.80	94.52	2.56	22.50	3791	8851	807	0	0	0	0	0	13449	164.74	17.71	9.69	49.48	25.52	48.00	37.85	1.25	35.56	10.77
6/27/2019 9:09:33 AM	6.80	9.07	2.23	0.00	0.00	0.00	0.00	0.51	18.11	95.29	2.59	22.29	3603	9074	1006	0	0	0	0	0	13683	166.09	18.71	9.87	51.30	25.53	48.38	38.40	1.25	35.66	10.78
6/27/2019 9:09:36 AM	6.25	8.95	2.78	0.00	0.00	0.00	0.00	0.61	17.99	95.67	2.63	22.21	3314	8951	1253	0	0	0	0	0	13518	166.75	19.76	9.94	49.64	26.66	49.40	39.88	1.26	35.73	10.77
6/27/2019 9:09:38 AM	6.44	8.84	2.65	0.00	0.00	0.00	0.00	0.48	17.93	94.61	2.68	22.04	3414	8835	1194	0	0	0	0	0	13443	164.91	19.20	9.11	49.42	25.20	48.59	38.76	1.26	35.78	10.80
6/27/2019 9:09:40 AM	6.32	9.22	2.44	0.00	0.00	0.00	0.00	0.66	17.98	95.48	2.73	21.87	3347	9223	1099	0	0	0	0	0	13669	166.41	19.54	7.98	50.62	26.83	50.58	39.04	1.27	35.88	10.84
6/27/2019 9:09:43 AM	7.38	8.73	1.86	0.00	0.00	0.00	0.00	0.69	17.97	94.89	2.77	21.78	3910	8730	839	0	0	0	0	0	13479	165.40	18.40	8.71	49.52	27.31	47.74	39.98	1.27	35.96	10.82
6/27/2019 9:09:45 AM	5.86	8.66	3.43	0.00	0.00	0.00	0.00	0.46	17.96	95.16	2.84	21.71	3107	8665	1545	0	0	0	0	0	13316	165.85	20.46	10.22	49.08	25.47	47.91	40.18	1.28	36.03	10.85
6/27/2019 9:09:48 AM	6.15	9.10	2.59	0.00	0.00	0.00	0.00	0.66	17.84	95.51	2.88	21.68	3259	9103	1164	0	0	0	0	0	13526	166.47	19.59	9.66	50.98	26.77	48.85	39.09	1.28	36.12	10.84
6/27/2019 9:09:50 AM	5.67	8.91	2.92	0.00	0.00	0.00	0.00	0.68	17.50	95.57	2.92	21.65	3005	8914	1314	0	0	0	0	0	13233	166.57	19.96	9.59	49.56	26.75	48.56	39.15	1.29	36.18	10.88
6/27/2019 9:09:52 AM	6.39	8.78	2.59	0.00	0.00	0.00	0.00	0.70	17.76	95.77	2.97	21.61	3388	8779	1163	0	0	0	0	0	13331	166.93	19.45	10.19	49.21	27.32	48.15	40.12	1.29	36.27	10.86
6/27/2019 9:09:55 AM	5.64	8.92	2.97	0.00	0.00	0.00	0.00	0.72	17.52	95.29	3.01	21.51	2988	8918	1335	0	0	0	0	0	13241	166.10	20.18	10.04	50.31	27.17	47.82	39.54	1.30	36.36	10.88
6/27/2019 9:09:57 AM	6.32	9.24	2.53	0.00	0.00	0.00	0.00	0.72	18.09	95.80	3.07	21.36	3349	9243	1138	0	0	0	0	0	13730	166.97	19.70	10.05	50.56	27.64	50.74	39.94	1.30	36.43	10.88
6/27/2019 9:09:59 AM	5.11	8.33	4.11	0.00	0.00	0.00	0.00	0.63	17.55	96.57	3.14	20.87	2709	8330	1850	0	0	0	0	0	12890	168.32	21.80	10.65	48.06	27.08	46.26	42.02	1.31	36.48	10.92
6/27/2019 9:10:02 AM	7.64	6.67	4.89	0.00	0.00	0.00	0.00	0.71	19.20	96.93	3.24	20.18	4048	6672	2201	0	0	0	0	0	12921	168.94	23.98	10.21	43.40	31.59	42.41	53.67	1.32	36.55	10.94
6/27/2019 9:10:04 AM	7.68	6.43	5.63	0.00	0.00	0.00	0.00	0.72	19.74	97.18	3.33	19.70	4070	6432	2532	0	0	0	0	0	13034	169.37	25.71	9.07	43.16	32.76	42.39	56.98	1.33	36.61	10.96
6/27/2019 9:10:07 AM	8.33	5.81	4.13	0.00	0.00	0.00	0.00	0.52	18.27	97.60	3.41	19.49	4414	5815	1858	0	0	0	0	0	12086	170.11	21.52	7.78	39.75	28.57	38.15	50.63	1.33	36.71	10.94
6/27/2019 9:10:09 AM	6.99	5.48	3.57	0.00	0.00	0.00	0.00	0.65	16.04	97.43	3.51	19.17	3706	5476	1608	0	0	0	0	0	10791	169.82	19.36	7.40	35.59	26.86	36.11	44.90	1.34	36.73	10.99
6/27/2019 9:10:11 AM	6.84	5.43	4.13	0.00	0.00	0.00	0.00	0.53	16.40	97.55	3.54	18.98	3627	5429	1858	0	0	0	0	0	10915	170.03	20.23	8.07	36.16	26.34	35.78	45.88	1.35	36.82	10.99
6/27/2019 9:10:14 AM	7.54	4.91	2.65	0.07	0.00	0.00	0.00	0.57	15.17	97.75	3.60	18.87	3994	4908	1193	2	0	0	0	0	10097	170.38	16.94	7.53	32.74	24.92	33.21	42.06	1.35	36.86	10.97
6/27/2019 9:10:16 AM	7.04	4.85	3.15	0.00	0.00	0.00	0.00	0.54	15.04	97.61	3.65	18.73	3732	4853	1416	0	0	0	0	0	10001	170.13	17.53	6.99	32.58	24.54	32.68	42.03	1.36	36.97	10.96
6/27/2019 9:10:19 AM	7.05	4.79	2.92	0.00	0.00	0.00	0.00	0.55	14.76	97.41	3.71	18.82	3736	4788	1313	0	0	0	0	0	9837	169.78	16.94	7.10	31.96	24.29	32.25	41.16	1.36	37.01	10.97
6/27/2019 9:10:21 AM	6.94	4.56	2.86	0.00	0.00	0.00	0.00	0.56	14.37	97.52	3.78	18.88	3678	4562	1288	0	0	0	0	0	9528	169.97	16.56	6.96	30.76	23.92	31.16	40.54	1.37	37.06	10.99
6/27/2019 9:10:23 AM	6.67	4.44	2.77	0.00	0.00	0.00	0.00	0.58	13.89	97.95	3.88	18.13	3537	4442	1249	0	0	0	0	0	9228	170.73	16.12	7.16	30.03	23.53	30.17	39.43	1.38	37.08	11.04
6/27/2019 9:10:26 AM	6.31	4.31	3.15	0.00	0.00	0.00	0.00	0.51	13.78	98.11	3.95	17.52	3345	4312	1419	0	0	0	0	0	9076	171.01	16.56	6.39	29.26	22.80	30.05	39.30	1.39	37.14	11.05
6/27/2019 9:10:28 AM	6.20	4.42	2.51	0.00	0.00	0.00	0.00	0.56	13.13	98.16	4.04	17.36	3287	4419	1128	0	0	0	0	0	8835	171.09	15.21	6.13	29.20	22.17	29.57	36.56	1.40	37.19	11.07
6/27/2019 9:10:30 AM	5.64	4.47	3.06	0.00	0.00	0.00	0.00	0.62	13.17	98.11	4.10	17.07	2990	4470	1379	0	0	0	0	0	8838	171.00	16.36	6.62	29.32	22.98	30.14	37.72	1.40	37.30	11.02
6/27/2019 9:10:33 AM	6.02	4.59	2.74	0.00	0.00	0.00	0.00	0.60	13.35	98.09	4.14	17.02	3191	4593	1232	0	0	0	0	0	9016	170.96	15.87	6.71	30.25	22.79	30.17	37.33	1.41	37.30	11.05
6/27/2019 9:10:35 AM	5.45	4.40	2.47	0.50	0.00	0.00	0.00	0.66	12.82	98.31	4.21	16.91	2888	4396	1113	15	0	0	0	0	8412	171.35	16.40	7.70	29.71	22.89	30.62	36.97	1.41	37.31	11.08
6/27/2019 9:10:38 AM	5.40	4.62	2.90	0.16	0.00	0.00	0.00	0.66	13.08	97.75	4.26	16.64	2860	4621	1304	5	0	0	0	0	8790	170.37	16.54	7.03	30.08	23.16	30.96	37.28	1.42	37.37	11.07
6/27/2019 9:10:40 AM	5.03	4.56	2.44	0.76	0.00	0.00	0.00	0.58	12.79	98.34	4.32	16.53	2668	4556	1098	23	0	0	0	0	8345	171.40	16.85	7.64	30.43	22.06	32.15	36.10	1.42	37.40	11.09
6/27/2019 9:10:42 AM	4.16	4.83	3.32	0.19	0.00	0.00	0.00	0.65	12.51	98.32	4.39	16.34	2205	4832	1496	6	0	0	0	0	8538	171.37	17.05	7.53	30.59	22.22	31.23	35.30	1.43	37.44	11.08
6/27/2019 9:10:45 AM	4.30	4.67	2.76	0.90	0.00	0.00	0.00	0.57	12.62	98.80	4.45	16.38	2281	4670	1240	27	0	0	0	0	8218	172.20	17.64	7.85	30.91	21.69	32.93	35.62	1.44	37.46	11.09
6/27/2019 9:10:47 AM	3.89	4.70	3.74	0.72	0.00	0.00	0.00	0.56	13.05	98.39	4.52	16.50	2062	4700	1683	22	0	0	0	0	8466	171.49	19.21	8.13	31.33	22.45	33.00	37.82	1.44	37.46	11.13
6/27/2019 9:10:50 AM	3.79	4.53	3.15	1.31	0.00	0.00	0.00	0.69	12.78	98.57	4.59	16.23	2007	4531	1415	39	0	0	0	0	7993	171.80	19.78	8.83	31.43	23.55	33.84	38.48	1.45	37.54	11.12
6/27/2019 9:10:52 AM	4.08	4.74	3.21	1.41	0.00	0.00	0.00	0.63	13.43	98.25	4.66	16.07	2162	4737	1443	42	0	0	0	0	8385	171.24	20.41	8.96	32.76	23.72	35.50	39.66	1.46	37.53	11.15
6/27/2019 9:10:54 AM	4.05	4.57	3.11	1.63	0.00	0.00	0.00	0.59	13.37	98.24	4.72	16.07	2148	4573	1400	49	0	0	0	0	8169	171.23	20.63	8.96	32.36	23.39	35.58	39.76	1.46	37.60	11.15
6/27/2019 9:10:57 AM	4.85	4.89	3.13	1.38	0.00	0.00	0.00	0.51	14.25	98.06	4.79	15.78	2568	4895	1409	41	0	0	0	0	8913	170.91	20.45	8.67	33.73	23.59	36.79	40.80	1.47	37.59	11.20
6/27/2019 9:10:59 AM	4.70	4.80	2.98	1.48	0.00	0.00	0.00	0.54	13.96	97.91	4.85	15.21	2491	4799	1342	44	0	0	0	0	8677	170.65	20.29	9.34	33.56	23.56	36.13	40.34	1.47	37.64	11.21
6/27/2019 9:11:01 AM	4.25	5.47	3.09	1.23	0.00	0.00	0.00	0.52	14.04	97.21	4.92	15.27	2255	5465	1391	37	0	0	0	0	9148	169.44	19.98	9.51	35.67	22.90	37.70	38.30	1.48	37.66	11.15
6/27/2019 9:11:04 AM	3.81	5.40	3.37	0.46	0.00	0.00	0.00	0.41	13.04	97.13	5.01	15.20	2022	5396	1514	14	0	0	0	0	8947	169.29	17.67	7.84	33.21	20.27	34.56	33.86	1.49	37.66	11.21
6/27/2019 9:11:06 AM	3.65	5.49	3.27	0.23	0.00	0.00	0.00	0.42	12.64	97.75	5.06	14.83	1935	5493	1470	7	0	0	0	0	8905	170.37	16.70	7.66	32.93	19.59	33.74	31.96	1.50	37.68	11.16
6/27/2019 9:11:09 AM	3.49	4.61	2.35	0.63	0.00	0.00	0.00	0.34	11.07	97.34	5.12	14.49	1847	4607	1059	19	0	0	0	0	7532	169.66	14.72	6.78	28.70	16.97	30.48	28.18	1.50	37.70	11.16
6/27/2019 9:11:11 AM	2.64	4.13	2.51	0.55	0.00	0.00	0.00	0.32	9.83	97.56	5.19	14.13	1398	4131	1129	17	0	0	0	0	6675	170.04	13.90	6.46	25.93	15.36	27.44	25.51	1.51	37.78	11.19
6/27/2019 9:11:13 AM	2.32	3.73	2.23	0.66	0.00	0.00	0.00	0.36	8.95	97.51	5.26	13.74	1232	3730	1004	20	0	0	0	0	5985	169.95	13.18	6.13	23.88	14.78	25.64	23.99	1.51	37.72	11.25
6/27/2019 9:11:16 AM	2.20	3.04	1.70	0.60	0.00	0.00	0.00	0.31	7.54	97.80	5.32	13.41	1168	3041	766	18	0	0	0	0	4992	170.46	10.94	4.96	19.90	12.50	21.87	20.31	1.52	37.77	11.21
6/27/2019 9:11:18 AM	2.02	2.70	1.55	0.52	0.00	0.00	0.00	0.34	6.79	97.97	5.38	13.15	1073	2701	697	16	0	0	0	0	4487	170.76	10.01	4.68	17.99	11.90	19.69	18.84	1.53	37.72	11.20
6/27/2019 9:11:20 AM	1.96	2.20	0.96	0.86	0.00	0.00	0.00	0.35	5.97	98.13	5.44	12.53	1038	2197	431	26	0	0	0	0	3691	171.03	9.24	4.34	15.83	11.12	18.28	17.43	1.53	37.71	11.28
6/27/2019 9:11:23 AM	1.62	2.12	1.04	0.80	0.00	0.00	0.00	0.37	5.59	98.03	5.50	12.32	861	2117	470	24	0	0	0	0	3472	170.86	9.07	3.99	15.09	10.82	17.66	16.63	1.54	37.72	11.26
6/27/2019 9:11:25 AM	1.32	2.06	1.58	0.46	0.00	0.00	0.00	0.33	5.42	98.05	5.55	12.51	701	2059	710	14	0	0	0	0	3484	170.90	8.93	3.87	14.39	10.27	16.22	16.18	1.54	37.72	11.22
6/27/2019 9:11:28 AM	1.42	1.96	1.03	0.96	0.00	0.00	0.00	0.38	5.37	97.99	5.60	12.19	751	1959	463	29	0	0	0	0	3202	170.80	9.27	4.80	14.87	10.81	16.99	16.65	1.55	37.66	11.28
6/27/2019 9:11:30 AM	1.16	1.62	1.18	0.72	0.00	0.00	0.00	0.30	4.68	96.11	5.70	11.75	613	1625	530	22	0	0	0	0	2789	167.51	8.23	3.55	12.45	9.10	14.84	14.57	1.56	37.68	11.27
6/27/2019 9:11:32 AM	1.07	1.50	0.94	0.49	0.00	0.00	0.00	0.35	4.00	95.17	5.79	11.50	565	1496	425	15	0	0	0	0	2502	165.88	6.93	3.14	11.11	8.60	13.05	12.62	1.57	37.67	11.25
6/27/2019 9:11:35 AM	1.19	1.20	0.41	0.58	0.00	0.00	0.00	0.32	3.38	94.41	5.85	11.30	632	1202	184	17	0	0	0	0	2035	164.56	5.67	3.01	9.64	7.49	11.52	10.72	1.57	37.63	11.28
6/27/2019 9:11:37 AM	0.96	1.17	0.57	0.64	0.00	0.00	0.00	0.33	3.34	94.22	5.99	11.26	511	1169	256	19	0	0	0	0	1955	164.22	6.12	2.96	9.54	7.70	11.67	11.07	1.59	37.63	11.25
6/27/2019 9:11:40 AM	0.90	1.39	0.86	0.13	0.00	0.00	0.00	0.31	3.28	93.58	6.05	11.31	478	1386	389	4	0	0	0	0	2256	163.11	5.33	2.46	9.53	7.16	10.90	9.84	1.59	37.60	11.29
6/27/2019 9:11:42 AM	0.89	1.18	0.53	0.23	0.00	0.00	0.00	0.32	2.83	93.35	6.11	11.36	473	1177	240	7	0	0	0	0	1897	162.70	4.68	2.20	8.45	6.66	10.07	8.76	1.60	37.59	11.24
6/27/2019 9:11:44 AM	0.56	1.16	0.60	0.27	0.00	0.00	0.00	0.36	2.60	93.09	6.20	11.48	296	1165	270	8	0	0	0	0	1739	162.26	4.89	2.39	8.37	6.83	9.95	8.54	1.61	37.54	11.25
6/27/2019 9:11:47 AM	0.77	1.02	0.52	0.23	0.00	0.00	0.00	0.34	2.54	93.04	6.25	11.67	406	1021	234	7	0	0	0	0	1668	162.18	4.52	2.00	7.63	6.59	9.34	8.45	1.61	37.50	11.31
6/27/2019 9:11:49 AM	0.49	1.13	0.81	0.17	0.00	0.00	0.00	0.32	2.60	93.14	6.34	11.52	260	1133	363	5	0	0	0	0	1761	162.34	4.91	2.18	8.09	6.48	9.62	8.47	1.62	37.50	11.26
6/27/2019 9:11:51 AM	0.94	0.85	0.12	0.50	0.00	0.00	0.00	0.32	2.40	93.14	6.38	11.42	496	852	52	15	0	0	0	0	1415	162.34	4.30	2.05	7.21	6.27	9.39	8.17	1.63	37.49	11.27
6/27/2019 9:11:54 AM	0.56	1.12	0.89	0.00	0.00	0.00	0.00	0.29	2.57	92.80	6.45	11.72	295	1121	402	0	0	0	0	0	1817	161.75	4.52	1.88	7.76	6.09	9.02	8.03	1.63	37.41	11.30
6/27/2019 9:11:56 AM	0.54	0.92	0.38	0.34	0.00	0.00	0.00	0.32	2.17	92.80	6.51	11.68	284	916	170	10	0	0	0	0	1380	161.76	4.24	2.04	7.10	5.94	8.92	7.37	1.64	37.44	11.26
6/27/2019 9:11:59 AM	0.72	1.00	0.45	0.16	0.00	0.00	0.00	0.31	2.34	92.87	6.55	11.54	382	1000	205	5	0	0	0	0	1592	161.87	4.03	1.99	7.33	5.99	8.79	7.48	1.64	37.34	11.34
6/27/2019 9:12:01 AM	0.72	0.85	0.29	0.39	0.00	0.00	0.00	0.30	2.25	92.90	6.63	11.13	383	851	128	12	0	0	0	0	1374	161.93	4.20	1.84	6.91	5.87	9.01	7.60	1.65	37.27	11.28
6/27/2019 9:12:03 AM	0.69	0.99	0.46	0.26	0.00	0.00	0.00	0.32	2.40	93.14	6.77	10.71	364	986	208	8	0	0	0	0	1566	162.34	4.34	2.15	7.49	6.22	9.07	7.91	1.66	37.27	11.29
6/27/2019 9:12:06 AM	0.68	0.94	0.42	0.27	0.00	0.00	0.00	0.34	2.31	93.22	6.80	10.74	361	941	189	8	0	0	0	0	1498	162.47	4.29	1.95	7.21	6.30	8.98	7.88	1.67	37.23	11.27
6/27/2019 9:12:08 AM	0.63	1.01	0.67	0.19	0.00	0.00	0.00	0.33	2.51	93.25	6.86	10.86	334	1014	303	6	0	0	0	0	1658	162.53	4.65	1.99	7.55	6.45	9.20	8.41	1.67	37.19	11.27
6/27/2019 9:12:11 AM	0.61	1.00	0.69	0.15	0.00	0.00	0.00	0.33	2.45	93.20	6.93	11.03	325	997	310	4	0	0	0	0	1637	162.45	4.51	2.16	7.47	6.36	8.83	8.22	1.68	37.13	11.30
6/27/2019 9:12:13 AM	0.76	0.99	0.45	0.19	0.00	0.00	0.00	0.30	2.39	93.00	7.00	11.15	404	987	203	6	0	0	0	0	1600	162.11	4.08	1.96	7.33	5.92	8.88	7.59	1.69	37.12	11.27
6/27/2019 9:12:15 AM	0.77	1.05	0.51	0.15	0.00	0.00	0.00	0.33	2.48	92.94	7.07	11.03	409	1048	229	5	0	0	0	0	1691	161.99	4.23	2.03	7.61	6.29	9.08	7.96	1.69	37.11	11.24
6/27/2019 9:12:18 AM	0.76	0.97	0.46	0.26	0.00	0.00	0.00	0.32	2.44	92.77	7.11	10.92	401	969	208	8	0	0	0	0	1586	161.70	4.35	2.03	7.42	6.26	9.10	8.08	1.70	37.01	11.28
6/27/2019 9:12:20 AM	0.72	1.02	0.42	0.28	0.00	0.00	0.00	0.35	2.43	92.98	7.13	11.04	380	1015	190	8	0	0	0	0	1593	162.06	4.40	2.16	7.64	6.46	9.28	8.08	1.70	36.97	11.28
6/27/2019 9:12:22 AM	0.58	1.09	0.70	0.12	0.00	0.00	0.00	0.35	2.49	93.05	7.17	11.26	310	1091	313	4	0	0	0	0	1717	162.19	4.55	2.18	7.81	6.54	9.13	8.22	1.70	36.94	11.25
